root_mean_squared_error:
[0.3999253511428833, 0.3514724373817444, 0.3297116160392761, 0.3173094391822815, 0.30898624658584595, 0.30286160111427307, 0.29848578572273254, 0.29429981112480164, 0.2912719249725342, 0.2883678376674652, 0.28579750657081604, 0.2837722897529602, 0.2818305492401123, 0.27995604276657104, 0.27848297357559204, 0.27691149711608887, 0.2757354974746704, 0.274799644947052, 0.27366912364959717, 0.2725224494934082, 0.27125436067581177, 0.27045750617980957, 0.26929810643196106, 0.2687746584415436, 0.26782065629959106]
val_root_mean_squared_error:
[0.48674532771110535, 0.45380181074142456, 0.4537019729614258, 0.43877649307250977, 0.4441431164741516, 0.44121843576431274, 0.4072970747947693, 0.4288915693759918, 0.4089720547199249, 0.40970954298973083, 0.41075700521469116, 0.4219273626804352, 0.4042094647884369, 0.4080449640750885, 0.410071462392807, 0.4007095694541931, 0.409030020236969, 0.399331271648407, 0.400751531124115, 0.4085657298564911, 0.39198267459869385, 0.40526798367500305, 0.4023728370666504, 0.4080040454864502, 0.40056243538856506]

MobileNetV2_AroVal_B16_E25_D0.2_SGD_0.01_AUGFULL_SHUFFLE
Images: 3999
Arousal average RMSE: 0.37322430
Valence average RMSE: 0.42588110
Average total RMSE: 0.39955270

GT_aro	pred_aro	GT_val	pred_val
-0.31078800	0.13899490	0.26338000	0.19187938
0.62440600	0.49687544	-0.41699100	-0.40751040
0.11061900	0.06104511	0.46881600	0.66017014
-0.39198600	0.05877585	-0.67750700	-0.14686042
0.43650800	0.83040303	-0.75396800	-0.04407911
0.27777800	0.15094233	-0.57142900	-0.09131356
-0.01725330	0.11384760	0.00000000	-0.32619196
0.42857100	-0.06998391	-0.76190500	-0.58462244
0.55289900	0.19843110	-0.10958400	-0.00246819
0.71622100	0.31235632	-0.05807200	-0.25481755
0.30464100	0.39529479	-0.73027400	-0.39235482
0.51759800	0.55498999	0.12508600	0.07314534
0.05741850	0.11196662	0.63160300	0.69934011
-0.32624700	-0.00952003	-0.88367500	-0.44462231
0.74603200	0.74006188	-0.07936510	-0.14574574
0.82187700	0.46730569	-0.48814500	-0.38689074
0.46031700	0.39420989	-0.73809500	-0.48714313
0.06475390	0.11665940	0.11456500	0.21957240
0.74603200	0.37363446	-0.15873000	-0.19665039
0.10535200	0.20603685	0.41087200	0.62088948
0.02380950	0.01280404	0.50000000	0.39403892
0.16666700	0.10017291	0.96825400	0.68509316
-0.00765579	0.03597196	-0.01148370	-0.13155346
0.47935100	0.48518249	-0.75326600	-0.40806824
0.03387530	-0.00539134	0.80332900	0.59081554
0.44774500	0.18646653	-0.72166000	-0.27947819
-0.13550100	-0.15178813	-0.98722400	-0.73386139
0.57142900	-0.13322714	-0.65873000	-0.33064550
0.01984130	0.16193050	0.87963000	0.65927953
-0.32539700	-0.18902767	-0.90476200	-0.72481203
0.73495600	0.25824860	-0.44403600	-0.30022219
0.39682500	0.18818690	-0.89682500	-0.33425245
-0.07142860	-0.00584599	-0.07936510	-0.12801011
0.45487600	0.42497179	-0.69141200	-0.41983435
-0.47748700	-0.21166110	-0.84910500	-0.70263916
0.12115500	0.05700624	-0.42140700	-0.12544657
0.63395300	0.60170490	-0.41618300	-0.44911107
0.66666700	0.23091196	-0.36507900	0.53944337
0.11111100	0.12816791	0.96031700	0.65286362
-0.00793651	0.04919309	0.54761900	0.62349015
0.84688300	0.03315191	-0.03871470	-0.16178848
0.69841300	0.63267899	-0.36507900	0.04810515
0.49361200	0.10985364	-0.45973700	0.66605777
0.13695700	0.10476439	0.46354800	0.69199222
-0.34127000	0.35497084	-0.71428600	-0.37299940
0.68519400	0.19653013	-0.10335300	-0.11742052
0.95818800	0.62143707	-0.01935730	-0.01204144
0.71198900	-0.01051661	-0.45934800	-0.07898644
0.93457900	0.26852447	-0.18172400	0.12473628
-0.35714300	-0.07379021	-0.86507900	-0.31978926
0.67750700	0.10625632	-0.53232700	0.61546856
0.65079400	0.06260590	-0.41269800	-0.18695779
0.75326600	-0.01373630	-0.17383100	-0.18240026
0.37301600	0.08472462	-0.90476200	-0.29824457
0.46700300	0.13327195	-0.71964500	-0.47683451
0.65079400	-0.05097827	-0.72222200	-0.05590313
0.22967400	0.13829426	0.92252300	0.68630177
0.50000000	0.52896601	-0.09523810	-0.20285951
0.13550100	0.16995418	0.86140100	0.47773913
0.84920600	0.76082850	-0.11904800	-0.02246336
-0.22222200	-0.20189127	-0.89682500	-0.88062626
0.10162600	0.07734479	0.91947300	0.56160432
0.40976500	-0.06118805	-0.64268500	-0.25949875
-0.29365100	0.50349283	-0.13492100	-0.05418121
0.47619000	0.24924804	-0.75396800	-0.36363876
-0.20189400	0.02669152	-0.42467300	-0.15476499
-0.25494800	-0.23927972	-0.93768900	-0.80413634
0.39682500	0.24676600	-0.90476200	0.06768344
0.28467900	0.17199078	-0.09489300	-0.25555012
0.49845100	0.11382358	-0.44037900	0.07617033
0.20543600	0.03848370	-0.47408300	-0.10772969
-0.36507900	-0.21766835	-0.84127000	-0.53427905
0.68234600	0.10815234	-0.58555900	0.64173669
0.79365100	0.53412074	-0.40166500	-0.40838674
0.73809500	0.87749326	-0.14285700	-0.17696039
-0.01587300	0.08011451	0.03174600	0.08073090
0.79365100	0.31475076	-0.09523810	-0.42524549
-0.16666700	0.05754019	-0.40476200	-0.28962693
0.23809500	0.19275460	0.59523800	0.62218946
-0.27777800	-0.20398977	-0.61904800	-0.61396569
-0.20422400	-0.24192125	-0.81191500	-0.61367470
0.67244500	0.06377940	-0.51803100	0.35512373
-0.02490540	-0.04331028	0.09962140	-0.09741986
0.08226870	0.16253388	0.44521900	0.64878249
0.01587300	0.47931829	0.01587300	0.08102404
0.40650400	0.28668037	-0.75977500	-0.46927717
0.83850900	0.11468177	0.39855100	-0.09197921
0.63395300	0.17192832	-0.63395300	-0.21669427
0.09678670	0.31604171	-0.12582300	-0.11422622
-0.30552000	0.27862319	-0.80067400	-0.51970738
0.80195300	0.43833774	-0.19924300	-0.12179233
0.86507900	0.46175313	0.24603200	-0.16179694
0.46317600	-0.03635746	-0.72347300	-0.47816482
-0.10535200	-0.01603682	0.64791400	0.51905501
0.64223100	0.71167105	-0.16447400	-0.35978934
0.75493600	0.15089099	-0.15969800	-0.16643541
0.81689600	0.68582290	-0.48814500	-0.20270155
0.00793651	0.15306363	0.01587300	-0.37984923
0.79365100	0.55061042	-0.15079400	-0.08847970
-0.43650800	-0.20918646	-0.86507900	-0.63840979
-0.19357300	-0.04844263	-0.06775070	-0.17291598
0.48877300	0.04170520	-0.74041800	-0.54793388
0.38095200	0.04505302	-0.88888900	0.52581614
0.80158700	0.34983927	0.26190500	0.48860148
-0.36507900	-0.02748199	-0.70634900	-0.40961221
0.08710800	0.14768581	0.49845100	0.67193419
-0.00862664	0.00731035	0.01294000	0.45974842
0.79365100	0.05728520	0.03871470	0.08456847
0.78700900	-0.07338202	-0.14943200	-0.29440483
0.75493600	-0.01772334	-0.11130500	0.00404266
0.42701900	0.33324045	-0.71169800	-0.44848716
0.47818300	0.24959762	-0.61267200	-0.52074885
0.47425500	0.02657180	-0.02903600	0.00911640
0.49845100	0.08901146	-0.75493600	0.61493140
-0.32539700	-0.10883412	-0.88095200	-0.53965062
0.41269800	0.24456736	-0.73015900	-0.53686965
0.83333300	0.77120984	-0.42063500	-0.30937520
0.59889000	0.38183221	-0.18258800	-0.02549436
0.92063500	0.59895515	0.21428600	0.14287502
0.15873000	-0.04119559	-0.48412700	-0.46835539
0.46583800	-0.02838094	-0.20272600	-0.17700616
-0.00967867	-0.01240666	0.01935730	-0.05005309
-0.07142860	0.13597335	0.84920600	0.67958522
0.59332400	-0.05819571	-0.33685500	-0.16107975
0.81191500	0.72930670	-0.48814500	-0.45117682
0.40476200	0.77378058	-0.34920600	-0.40789419
0.29036000	-0.01063555	-0.24680600	0.02577483
0.00000000	0.07018304	0.53174600	0.59950298
0.14518000	0.06543557	0.84204400	0.67317086
0.87301600	0.65741384	-0.03968250	0.07616177
0.00431332	0.20845471	0.01294000	-0.04951927
0.02160570	0.24853665	0.88367500	0.59672540
-0.33685500	0.11213952	-0.73495600	-0.40351579
-0.19841300	0.04676401	-0.46031700	-0.18577459
0.82268700	0.06795242	0.33391400	-0.31874272
-0.01148370	-0.00879891	0.00000000	-0.15836240
0.40773200	0.01314706	-0.69213700	-0.08353460
0.92915200	0.68139553	-0.05323270	0.28096405
0.63492100	0.04214317	-0.30158700	-0.28582519
0.73243500	0.17401975	-0.43859600	-0.38185430
0.62914400	0.04171511	-0.62914400	0.06125912
-0.20920500	0.11500925	-0.86670600	-0.42285848
0.50308800	0.27203059	-0.56286100	-0.36759886
0.07332640	0.10825460	0.72463800	0.69166768
0.46031700	-0.04257226	-0.73015900	-0.26789325
0.33391400	0.05816110	-0.31455700	0.00292839
0.67750700	0.33393702	-0.48877300	-0.40009728
0.61904800	0.03564012	-0.63492100	-0.09142066
0.00793651	-0.01747962	0.02380950	0.47364631
0.84127000	0.58231413	0.15873000	0.38490456
0.76984100	0.29356530	-0.11904800	-0.30704740
0.65814900	0.32456571	0.36295000	0.11717603
0.76461500	0.09794623	-0.10646500	0.63298732
0.77208400	-0.14118947	-0.11214600	-0.65802896
-0.01080290	0.01118461	-0.00432115	-0.10527930
-0.36778900	0.08540238	-0.60975600	0.46921149
-0.35811100	0.21107751	-0.15485900	-0.35199967
0.48412700	0.16221194	-0.07142860	-0.35958180
-0.13802600	0.20305520	-0.47877800	-0.34454906
0.93650800	0.59344351	0.15873000	0.07014389
0.02156660	-0.02508749	0.00000000	-0.17296305
-0.33333300	0.31790414	-0.71428600	-0.12369448
0.47935100	0.08062734	-0.75326600	0.17648536
0.46941500	0.36404675	-0.75493600	-0.38058981
0.52748700	-0.09178622	-0.29036000	0.06634355
-0.38095200	0.22469525	-0.24603200	-0.34911993
-0.01587300	-0.02548010	0.00793651	-0.04230165
0.36295000	0.31970730	-0.75493600	-0.42251617
0.51587300	0.36644474	-0.38095200	-0.40389356
-0.24905400	-0.03913979	-0.79199000	-0.06074288
-0.11646000	-0.17204893	-0.49171800	-0.32656294
-0.07332640	0.02432542	0.56504500	0.53446102
-0.27182100	0.02800166	-0.06292160	-0.17124774
0.44037900	0.43148792	-0.73073900	-0.38676980
-0.15441300	-0.23011352	-0.83682000	-0.78223836
0.68254000	0.74222738	-0.40476200	-0.55483049
-0.04313320	0.03467871	0.00862664	-0.12589493
0.89022300	0.70169115	-0.08428150	-0.04132357
0.44521900	0.71353114	-0.72106100	-0.45477352
-0.22222200	-0.13312255	-0.36507900	-0.42277440
0.64264600	0.01875706	-0.64264600	0.63210154
0.71138200	0.24903366	-0.61459500	0.02674739
0.58278500	0.71641719	0.39350500	-0.21883741
0.57798500	0.15077218	0.14665300	0.57138091
0.66298900	0.00721571	-0.64847100	-0.24023730
0.65873000	0.28052232	-0.65873000	-0.00687920
-0.30487800	0.07609016	0.00000000	-0.21733385
0.70654300	-0.00821664	-0.59523800	0.56773680
0.27777800	0.50149077	0.77777800	0.47072384
0.43070100	0.34000066	-0.77913300	-0.08126657
0.49845100	0.19713743	-0.77429300	-0.36330822
0.64285700	0.22829710	0.16666700	-0.12108633
0.71138200	0.22449988	-0.49845100	-0.24863490
0.66298900	0.03439614	-0.65814900	0.60444409
0.80158700	0.70138454	-0.07936510	0.41428021
0.44463600	0.04378892	-0.76018400	0.15053086
-0.06291130	-0.06663038	-0.03387530	-0.25171345
0.42063500	0.59198093	-0.29365100	0.16950049
0.43133200	0.00933858	-0.75051800	0.13211596
0.51296900	0.06807820	-0.47425500	-0.09097677
-0.12077300	0.03790978	-0.39251200	0.42790774
0.12642200	0.08166422	0.49515400	0.63864225
0.56784200	0.37282640	0.34369400	-0.09656598
0.43133200	0.27083471	-0.68150400	-0.30582711
0.87666900	0.03566762	-0.22414800	-0.62611049
0.53297500	0.12332651	0.35863700	0.33305952
0.08954910	0.08694890	0.47935100	0.67304194
0.41269800	0.28685126	-0.88095200	-0.26333529
0.76276000	0.71977466	-0.40633000	-0.34458902
0.66425100	0.69405377	0.17253300	0.22204050
0.66572700	-0.02141804	-0.44642900	-0.12130740
0.46536800	0.54753768	-0.66017300	-0.35722014
0.25646900	0.12365943	0.80768600	0.67728013
-0.07259000	-0.01675446	-0.04839330	-0.08263981
-0.00431332	0.00790693	0.00000000	0.32258967
-0.26984100	-0.12863842	-0.62698400	-0.41581962
0.36295000	0.36940730	-0.64363100	-0.23775662
-0.02587990	0.04343811	0.08195310	0.57761985
0.53366200	-0.00790799	-0.05833550	-0.30384266
0.09523810	-0.05316852	-0.53968300	-0.48035419
-0.26897800	-0.04389254	-0.82187700	-0.39625317
0.85656200	0.45947918	0.11130500	0.38857886
0.32907500	-0.06255746	-0.11614400	-0.25639561
0.47015200	0.44762698	0.10352000	-0.07570486
0.10317500	0.02367595	0.39682500	0.53424966
0.73809500	0.63964844	-0.15873000	-0.18773079
0.80816900	-0.11430402	-0.05807200	-0.45357704
0.66298900	0.06483460	-0.66298900	0.23805633
0.00793651	0.07268538	0.53968300	0.65187216
0.01587300	0.03005691	0.00793651	0.13806906
-0.05737230	0.05612924	0.47332200	0.51920575
0.75493600	0.30001098	0.24680600	-0.59506899
0.62427400	0.20207174	-0.15485900	0.04533426
0.52748700	0.30504814	-0.71622100	-0.33082056
0.64264600	0.02403760	-0.64264600	0.60011774
0.54347800	0.32241055	-0.23723300	-0.40753487
0.65457000	0.15841909	-0.62394700	-0.01164845
-0.26338000	0.58680439	-0.63211100	-0.44682074
-0.04761900	0.07525632	0.08730160	0.10901506
-0.25017300	-0.23057982	-0.75914400	-0.71162575
0.88095200	0.01307091	-0.21428600	-0.10251363
0.36507900	0.00399460	-0.91269800	-0.41654041
-0.29474800	-0.06925419	-0.60863600	-0.14152130
0.10162600	0.09193729	0.87591900	0.66184086
-0.01451800	0.14602658	-0.00483933	-0.06315727
-0.12077300	0.01641836	-0.38388500	-0.36440238
0.33333300	-0.13563326	-0.92063500	-0.59106165
-0.27918200	0.27935502	0.81120900	0.12790036
0.27777800	0.15850644	0.88095200	0.65844446
0.67742600	0.10125859	-0.53795600	0.60147983
0.79365100	0.50938600	-0.06775070	0.01763932
0.33333300	0.08394147	-0.26984100	-0.12867475
0.74799800	0.57374418	0.35819600	0.47322908
0.02380950	0.02522046	0.00000000	0.07745229
0.04355400	0.02203919	0.39682500	-0.02214749
0.41269800	0.35183820	-0.47619000	-0.38644862
0.37094500	-0.13039985	-0.14665300	-0.40035197
0.71082900	0.34163484	-0.43427500	-0.31605306
0.50329100	0.32489729	-0.73557900	-0.36936319
-0.17684600	0.41419908	-0.53053800	-0.45318145
0.65873000	0.01722557	-0.30158700	-0.03399980
0.56073200	0.65561903	0.08626640	0.11035146
0.77429300	0.25110486	-0.08710800	0.02688831
-0.27894000	0.04982825	-0.85674400	0.05484682
0.64971800	-0.02791615	-0.62954000	-0.42507938
0.63492100	0.07809137	-0.66666700	-0.27835682
0.47909400	0.00238523	-0.42586100	0.19473518
0.78571400	0.18319950	-0.43650800	-0.22158249
0.00000000	-0.02392817	0.02365180	-0.02264868
0.46825400	0.49898320	-0.57142900	-0.42027995
0.76461500	0.12151045	-0.39682500	0.65525138
0.87719300	0.58100033	-0.20525500	-0.21739459
0.07742930	0.41513199	-0.02903600	-0.08191206
0.76474300	0.06888775	-0.11037500	-0.47412065
0.68718500	0.03386132	0.33391400	0.17861608
0.29167700	0.40368506	-0.80157300	-0.42825869
0.74603200	-0.01176914	0.15873000	-0.07742889
0.42347200	0.22700092	-0.47100500	-0.28240258
0.40476200	-0.11924320	-0.76190500	-0.57497054
0.77429300	0.32857129	-0.29519900	0.58188707
0.64847100	0.17234844	-0.48877300	-0.28652999
-0.38980200	0.00881012	-0.16856300	-0.52711254
0.80158700	0.16948454	0.25396800	0.49832323
0.63775500	0.01378375	-0.53146300	0.07196043
0.46941500	-0.08167367	-0.35811100	-0.16885900
0.64791400	-0.08030663	-0.65318200	0.20195204
-0.03174600	0.19777894	-0.03968250	-0.05329361
0.13169000	0.13115640	0.53202700	0.69410658
0.84127000	0.37830099	-0.12698400	-0.28877857
0.68718500	0.31653944	-0.23228800	-0.31404832
0.05807200	0.14149709	0.51296900	0.64524192
0.81689600	0.41528288	-0.44829600	-0.39932588
0.18373900	0.10622285	0.79620300	0.58684802
-0.27584200	-0.00909227	0.11614400	-0.05212187
0.67266700	0.28421959	-0.07259000	0.04681696
0.17909800	-0.01219399	-0.45301300	-0.09166504
0.66782800	0.33688334	-0.08226870	-0.03126244
0.61904800	0.08475301	-0.72222200	-0.19268075
0.90476200	0.82155812	-0.42063500	-0.43427223
0.40476200	0.33188441	-0.84920600	-0.24707498
0.76190500	0.57238942	0.55555600	0.16215442
-0.24470900	-0.10840957	-0.78042300	-0.59068412
0.02380950	-0.01204110	0.01587300	0.03064249
-0.31887800	0.13348833	-0.64838400	-0.12222785
0.72590000	0.10112150	-0.26132400	-0.00862259
0.43554000	0.46256331	-0.77429300	-0.50854057
0.62698400	0.12092130	-0.23809500	-0.06543709
0.47425500	0.19858310	0.14034100	0.30734164
0.88095200	0.68399328	-0.23809500	-0.09675740
0.01587300	0.13254151	0.54761900	0.62858641
-0.21850500	0.11777794	-0.40687200	-0.27705333
0.80332900	0.31730869	0.52264800	0.71160519
0.77777800	0.80429178	-0.07936510	-0.15118302
0.60975600	0.02103169	-0.57104100	0.04845369
0.19357300	0.19250439	-0.35327100	0.00722260
0.10317500	0.10976036	0.84920600	0.61662012
-0.33185800	0.00597464	-0.15802800	-0.11117530
-0.31976500	-0.20316768	-0.87287200	-0.68770939
-0.22744900	0.09912573	-0.71138200	-0.21582004
0.02421310	-0.03371845	-0.00403551	-0.12614973
0.55168400	0.61991549	-0.24196700	-0.36053261
0.66425100	0.00931114	-0.59523800	0.49812821
0.89682500	0.03365761	-0.19841300	-0.07147928
0.08428150	0.13878228	0.51622400	0.65239477
-0.66666700	0.11602670	-0.14285700	-0.35947144
0.10783300	0.36486730	-0.04744650	-0.34117115
0.44247800	0.40275899	-0.72166000	-0.48232356
0.44037900	0.14985976	0.05807200	-0.16306910
0.09920630	0.16567117	0.80026400	0.64138246
0.76906900	0.41474879	-0.20016900	-0.00657925
0.46881600	0.03880540	-0.72166000	-0.44861302
0.43995900	0.10690129	-0.21221500	-0.10778722
0.47820400	-0.01796522	-0.37501300	0.39384598
0.76461500	0.72755903	-0.40166500	-0.35119367
-0.16666700	-0.16380095	-0.91269800	-0.55422068
0.85674400	0.50949919	-0.12950800	-0.26740932
0.37037000	0.35079408	-0.64153400	-0.41025257
-0.06775070	-0.20387198	-0.94367000	-0.43591896
0.37525900	0.39920324	0.06038650	-0.03804040
-0.13802600	-0.00629838	-0.49603200	-0.11676931
0.03984860	0.04862759	0.07471610	0.07541870
0.17195800	0.07089667	0.85317500	0.60884136
-0.50793600	0.04930425	0.76190500	0.44653431
0.84920600	0.40429744	-0.11111100	-0.39551196
0.31746000	0.41262862	0.91269800	0.65922666
0.72347300	0.44985569	-0.40958500	-0.41549245
0.72347300	-0.03380605	-0.44786400	-0.19595230
0.65318200	0.28992215	-0.63211100	-0.34415522
0.00793651	0.14709443	-0.00793651	-0.24377504
-0.01510120	-0.01580917	0.06292160	0.04010030
0.65331000	0.02296674	-0.66298900	0.43019333
-0.06349210	0.17857285	-0.08730160	-0.11635979
0.86670600	0.37757376	-0.20920500	-0.24288769
-0.27173900	-0.12004463	-0.81521700	-0.62246031
-0.26340300	0.00442836	-0.69982400	-0.06281571
0.73495600	0.29823786	-0.12249300	0.01991568
0.80332900	0.20088717	-0.15001900	-0.01745476
0.70654300	0.14453547	0.35811100	0.55787688
0.06973500	-0.03206353	0.13947000	0.17415574
0.67425200	0.07559057	-0.64264600	0.20884570
0.51296900	0.31117901	-0.75009700	-0.31130978
0.48412700	0.43197781	-0.67460300	-0.33061785
-0.19841300	0.15635720	-0.66425100	-0.28385553
-0.04761900	0.47999284	0.89682500	0.28037152
0.73891600	0.51505715	0.23550300	0.08091003
0.13066200	0.19977555	0.81300800	0.67742091
0.48988600	0.52309656	-0.75853300	-0.41663063
0.76984100	0.38705459	0.06349210	-0.21741265
0.12698400	0.14234470	0.93650800	0.67061335
0.38888900	-0.01883829	-0.81746000	-0.17287868
0.52380900	0.12396279	-0.51587300	0.01730654
-0.05555560	0.06147078	-0.04761900	-0.17198540
0.43833400	0.23999611	-0.36361800	0.21572492
0.82187700	0.59181261	-0.51305000	-0.36654976
-0.17460300	-0.01614998	-0.34920600	0.11127569
0.30464100	0.44607005	-0.75836100	-0.11817437
-0.34920600	0.13241155	-0.87301600	-0.05757377
0.54761900	0.02056120	0.11904800	-0.19155988
0.37746800	0.00522822	-0.31455700	0.33762762
0.71138200	0.10965379	0.50329100	0.13503331
-0.16666700	0.07686944	0.50000000	0.65037900
0.53582200	0.53410250	-0.31976500	-0.44296920
-0.32539700	-0.24239606	-0.82539700	-0.59493881
-0.22912900	-0.06974128	-0.78700900	-0.18585187
0.50813000	0.02762491	-0.47909400	0.52285105
0.44247800	0.56855351	-0.71112500	-0.04349418
0.84180100	0.68104047	-0.15441300	0.02801274
0.08965930	-0.02438246	0.00498107	0.03739113
0.19661200	0.10383306	-0.70650800	-0.21410728
-0.31078800	-0.04076296	-0.87968800	-0.53820264
0.77429300	0.43960819	-0.09194730	-0.00120226
0.92063500	0.75439537	0.23015900	0.17308742
0.85714300	0.38593692	-0.38095200	-0.46659678
0.65814900	0.02030403	-0.64847100	0.65119898
0.68234600	0.48591688	-0.71138200	-0.35037959
0.48412700	0.47518119	-0.59523800	-0.46812221
-0.00382790	0.04460062	0.00000000	-0.09525096
0.01587300	0.06367610	0.00793651	-0.10402168
0.30487800	-0.03054027	-0.17905500	0.30876911
0.87591900	0.31092104	-0.02903600	-0.00102287
0.35714300	0.00275079	-0.11904800	0.01886890
-0.11214600	0.04957148	0.50034500	0.65960830
0.73557900	0.21508148	0.17905500	0.03897296
-0.04761900	0.00700322	0.50000000	0.27006862
0.37746800	0.15274945	-0.73073900	0.00877857
0.86507900	0.32717445	0.26190500	-0.01658382
-0.00793651	0.08343978	0.00000000	-0.37957069
-0.34920600	0.03993560	-0.84920600	-0.17012265
0.61765300	0.28144589	0.36859900	0.08988068
0.66298900	0.08543910	-0.61943500	0.56273371
0.34920600	0.11572094	0.73015900	0.67729557
0.66898400	0.06376395	-0.55836500	-0.18666597
0.75326600	0.49066782	-0.56890000	-0.48827299
0.10783300	0.16499716	0.83678400	0.63612074
0.96173800	0.02881055	-0.07018090	-0.28595623
0.65814900	-0.06584305	-0.08226870	-0.38034657
0.79849000	0.50731874	0.21293100	-0.35701498
0.37301600	0.25918916	-0.21428600	-0.08924690
-0.01294000	0.08641164	-0.00431332	-0.03562415
0.67425200	0.36932454	-0.66371700	-0.39647377
-0.16666700	0.01588413	-0.38888900	-0.07301340
0.38674300	0.48673800	-0.83182100	-0.06896147
-0.36507900	0.10595608	-0.48412700	-0.36926493
0.60975600	0.37769982	-0.11614400	-0.20961168
0.33643900	0.49588296	0.03019320	-0.05358424
-0.30003900	0.31070414	-0.69686400	-0.41023228
0.48346900	0.00164035	-0.41068800	-0.11846252
0.33212600	0.14279141	-0.10783300	-0.33434457
0.68718500	0.01350580	-0.67750700	0.51198459
-0.29365100	0.11992797	-0.10317500	-0.22695006
0.45721200	0.72849000	-0.72895100	-0.52034104
0.37301600	0.03151274	-0.15079400	-0.02198570
-0.37301600	0.17691135	-0.22222200	-0.26518101
0.66782800	0.08377929	0.35811100	-0.08389229
0.88095200	0.48154664	-0.21428600	0.13571653
0.96031700	0.70278341	0.20634900	-0.19149387
0.78071100	0.76345551	-0.40976500	-0.44422105
0.78881100	0.06787778	0.22260900	0.06100539
0.34920600	0.21671115	0.69841300	0.69233060
0.08226870	-0.02388932	0.09194730	0.07246655
0.44444400	0.56361467	-0.75396800	0.06839646
0.00967867	0.01721524	0.36295000	0.49045625
0.03968250	0.02657021	0.00793651	-0.12034988
0.28571400	0.23020470	-0.12698400	-0.32215261
-0.03019320	0.16065595	0.01294000	-0.43331090
0.09523810	0.08167377	0.28571400	-0.07107785
0.43070100	0.34607038	-0.74525700	-0.52982271
0.68240700	0.04737476	-0.53795600	0.56651425
0.00000000	0.14244118	0.55555600	0.63084489
0.76984100	0.26251438	-0.45238100	0.18443529
0.45806900	0.08747396	-0.48575500	0.59279805
0.15001900	0.15740238	0.89043700	0.68956584
0.95334900	0.77361643	-0.04839330	0.25561464
0.46881600	0.27290991	-0.79540700	-0.30357721
0.02380950	0.15959927	0.00793651	0.05774920
0.36778900	0.33347449	-0.75977500	-0.47598100
0.01587300	0.02672135	0.36507900	0.61834174
0.30487800	0.00929304	-0.27100300	0.12670305
0.31487200	0.19351116	-0.11646000	-0.24922445
-0.22222200	-0.00721661	-0.60317500	-0.15909380
0.60863600	0.15611789	-0.09952530	-0.22494856
0.74603200	0.25054124	-0.07142860	-0.26007536
-0.16199500	-0.05451100	-0.62537700	-0.49101540
0.43762100	-0.01911455	-0.63417900	-0.45829904
0.61904800	0.13158430	-0.63492100	0.56947118
0.03387530	0.09991620	-0.00483933	-0.16076471
0.78623300	0.42718652	-0.10755100	-0.14304812
0.48877300	0.12787136	-0.12582300	-0.10930946
-0.03881990	0.28334010	-0.03019320	-0.42701223
0.80816900	0.53958541	0.46457600	0.08962305
0.66425100	0.22805163	-0.61249100	0.17558137
0.41839200	0.29192317	0.40113900	0.66965830
0.48316400	0.40573743	-0.62263400	-0.43035462
0.07936510	0.01127761	-0.07142860	-0.16199583
0.10317500	0.01133637	-0.50000000	-0.27184156
0.48412700	0.39541283	-0.68254000	-0.47067031
0.08730160	0.08445814	0.50000000	0.58949113
0.11904800	0.35094264	-0.38888900	-0.19617599
0.86388500	0.24529642	-0.07901390	-0.16543351
0.60975600	0.39348921	-0.09678670	-0.25084978
0.64363100	0.00329543	-0.16937700	0.38191751
-0.17460300	0.00459089	-0.92857100	-0.55645925
0.37746800	0.05773748	-0.30971700	-0.10837166
0.70634900	0.08577946	-0.07936510	-0.28200212
0.57471300	-0.02274585	-0.49477100	-0.08290343
0.38888900	0.13011862	-0.85714300	-0.13199422
0.65873000	0.31114987	-0.39682500	-0.28199965
0.12642200	0.20196146	0.51622400	0.69273347
0.11061900	0.00952660	0.48988600	0.56277245
0.10317500	0.14204000	-0.06349210	-0.28183290
0.41134300	-0.03798444	-0.61943500	-0.24461947
0.42857100	0.11655673	-0.88095200	0.59134334
0.23015900	0.12993655	-0.36507900	0.17301717
0.77941500	0.32006618	-0.20820000	-0.42327657
0.83333300	0.76467866	-0.37301600	-0.39243963
0.82685800	0.67312825	-0.48316400	-0.31316197
0.23350200	0.11914286	0.83065400	0.69215530
-0.12642200	0.01802594	0.34766100	0.14418370
-0.46825400	-0.04195267	-0.51587300	-0.24233007
0.64847100	0.07143551	-0.61943500	0.38237712
-0.01587300	-0.05753667	0.00000000	-0.07217677
0.42102200	0.16874290	-0.74041800	-0.43960527
0.37301600	0.23426133	-0.92063500	-0.42672804
0.78700900	0.37717405	-0.43833400	-0.36569723
0.57936500	0.11423694	-0.26984100	-0.22341895
0.49361200	0.68577385	0.06291130	0.10914943
0.82685800	0.54536337	-0.48316400	-0.44646299
0.54867600	0.13575889	0.12836000	0.43720502
-0.14234000	0.03974529	-0.45289900	-0.27869526
0.54347800	0.21182513	-0.15959300	-0.23472092
0.78881100	0.62459397	-0.17421600	-0.23376587
0.78202800	0.02596870	-0.44829600	-0.20614371
0.97901000	0.87434518	-0.10964900	-0.23220581
-0.11904800	0.02367911	0.61111100	0.56221348
0.61459500	0.32572809	-0.33875300	-0.30289015
0.88367500	0.72665703	-0.42347200	-0.40134647
0.76190500	0.00387599	-0.20634900	0.18642455
0.65814900	-0.02795841	-0.65814900	0.23678610
