root_mean_squared_error:
[0.35432982444763184, 0.30799221992492676, 0.29453030228614807, 0.28703099489212036, 0.2819518446922302, 0.27803075313568115, 0.275285542011261, 0.27285289764404297, 0.27053481340408325, 0.26869791746139526]
val_root_mean_squared_error:
[0.42649415135383606, 0.4332147240638733, 0.4479403793811798, 0.4198601245880127, 0.42955467104911804, 0.4222686290740967, 0.408652126789093, 0.40524834394454956, 0.4132539927959442, 0.4140932857990265]

ShuffleNetV2_AroVal_E10_B8_SC0.5_BOTTLENECK1_SGD0.01_AUGFULL_SHUFFLE
Images: 3999
Arousal average RMSE: 0.36673106
Valence average RMSE: 0.44272570
Average total RMSE: 0.40472838

GT_aro	pred_aro	GT_val	pred_val
0.27777800	0.33058310	-0.57142900	-0.32860839
-0.01725330	0.21535172	0.00000000	-0.22587422
0.42857100	0.32860714	-0.76190500	-0.53026223
0.55289900	0.02918940	-0.10958400	-0.29878899
0.71622100	0.35391659	-0.05807200	-0.14248225
0.30464100	0.44435596	-0.73027400	-0.36381280
0.51759800	0.75729430	0.12508600	-0.03451471
0.05741850	0.11529622	0.63160300	0.77405345
-0.32624700	0.27163354	-0.88367500	-0.43237594
0.74603200	0.79892290	-0.07936510	0.02719620
0.82187700	0.62615359	-0.48814500	-0.32110122
0.46031700	0.58157605	-0.73809500	-0.44509891
0.06475390	0.11967480	0.11456500	0.14830586
0.74603200	0.05658970	-0.15873000	-0.21364719
0.10535200	0.22909494	0.41087200	0.69717026
0.02380950	0.03299836	0.50000000	0.46638957
0.16666700	0.09107783	0.96825400	0.73339772
-0.00765579	0.08429071	-0.01148370	-0.11047785
0.47935100	0.35267818	-0.75326600	-0.41539004
0.03387530	-0.00329888	0.80332900	0.64508951
0.44774500	0.10437365	-0.72166000	-0.13280436
-0.13550100	-0.07808709	-0.98722400	-0.83500373
0.57142900	-0.13181975	-0.65873000	-0.47226182
0.01984130	0.13048679	0.87963000	0.73401439
-0.32539700	-0.08861116	-0.90476200	-0.67944992
0.73495600	0.54443353	-0.44403600	-0.39112344
0.39682500	0.16308999	-0.89682500	-0.25343356
-0.07142860	0.08335099	-0.07936510	-0.20234197
0.45487600	0.57757384	-0.69141200	-0.40673479
-0.47748700	-0.16482727	-0.84910500	-0.65127540
0.12115500	0.03184749	-0.42140700	-0.08219406
0.63395300	0.55800545	-0.41618300	-0.51746643
0.66666700	0.15535910	-0.36507900	0.50973237
0.11111100	0.08518797	0.96031700	0.72176027
-0.00793651	0.05879433	0.54761900	0.68339789
0.84688300	0.40285307	-0.03871470	-0.00503488
0.69841300	0.39782870	-0.36507900	0.32704619
0.49361200	0.11697772	-0.45973700	0.72988355
0.13695700	0.09992190	0.46354800	0.75457799
-0.34127000	0.05053689	-0.71428600	-0.34302288
0.68519400	0.38766593	-0.10335300	-0.39697531
0.95818800	0.81474787	-0.01935730	-0.09391224
0.71198900	0.04720623	-0.45934800	-0.07367936
0.93457900	0.38219476	-0.18172400	-0.16689083
-0.35714300	-0.02823994	-0.86507900	-0.24769583
0.67750700	0.06885724	-0.53232700	0.70540524
0.65079400	0.04937939	-0.41269800	-0.22779518
0.75326600	0.06134164	-0.17383100	-0.17187119
0.37301600	0.00466159	-0.90476200	-0.53262615
0.46700300	0.21121499	-0.71964500	-0.33359921
0.65079400	-0.04440311	-0.72222200	-0.10490313
0.22967400	0.11038121	0.92252300	0.74477744
0.50000000	0.66983169	-0.09523810	-0.18773389
0.13550100	0.11052967	0.86140100	0.43822744
0.84920600	0.82077891	-0.11904800	-0.04460317
-0.22222200	-0.14303897	-0.89682500	-0.75484478
0.10162600	0.04080723	0.91947300	0.67323899
0.40976500	-0.02953684	-0.64268500	-0.18165237
-0.29365100	0.76356786	-0.13492100	0.03131219
0.47619000	0.43422061	-0.75396800	-0.52922332
-0.20189400	0.19287193	-0.42467300	-0.16495961
-0.25494800	-0.12034653	-0.93768900	-0.81995475
0.39682500	0.06955079	-0.90476200	0.12133560
0.28467900	0.19401094	-0.09489300	-0.19041854
0.49845100	0.04806498	-0.44037900	0.26113188
0.20543600	0.17242771	-0.47408300	-0.11585006
-0.36507900	-0.20333435	-0.84127000	-0.84424663
0.68234600	0.12048365	-0.58555900	0.73290050
0.79365100	0.73480386	-0.40166500	-0.18343028
0.73809500	0.84428328	-0.14285700	-0.30109119
-0.01587300	0.10280045	0.03174600	0.17276120
0.79365100	0.26735061	-0.09523810	-0.53922498
-0.16666700	0.15545222	-0.40476200	-0.21094921
0.23809500	0.15164378	0.59523800	0.68985081
-0.27777800	-0.20669989	-0.61904800	-0.71622610
-0.20422400	-0.22316171	-0.81191500	-0.69158804
0.67244500	0.03540046	-0.51803100	0.41337034
-0.02490540	-0.02499755	0.09962140	-0.07604970
0.08226870	0.20141721	0.44521900	0.72240329
0.01587300	0.34561014	0.01587300	0.35395092
0.40650400	0.09080990	-0.75977500	-0.49954304
0.83850900	0.29221356	0.39855100	0.00695889
0.63395300	0.08895716	-0.63395300	-0.00269928
0.09678670	0.48690838	-0.12582300	0.00153229
-0.30552000	-0.03435054	-0.80067400	-0.62085283
0.80195300	0.21453369	-0.19924300	-0.14530542
0.86507900	0.68866688	0.24603200	-0.13037840
0.46317600	0.18240756	-0.72347300	-0.38977823
-0.10535200	-0.01862137	0.64791400	0.55965215
0.64223100	0.84246755	-0.16447400	-0.39885262
0.75493600	0.15300861	-0.15969800	-0.22116458
0.81689600	0.66552657	-0.48814500	-0.10188736
0.00793651	0.02552447	0.01587300	-0.47487941
0.79365100	0.48400337	-0.15079400	-0.15297562
-0.43650800	-0.22753952	-0.86507900	-0.81091511
-0.19357300	0.02140062	-0.06775070	-0.12535989
0.48877300	0.55262703	-0.74041800	-0.38295320
0.38095200	0.00211717	-0.88888900	0.41546276
0.80158700	0.26683706	0.26190500	0.31592959
-0.36507900	-0.00576854	-0.70634900	-0.28403366
0.08710800	0.09020340	0.49845100	0.74613857
-0.00862664	-0.00023246	0.01294000	0.51439178
0.79365100	-0.03090192	0.03871470	-0.21176615
0.78700900	0.01782611	-0.14943200	0.11030858
0.75493600	0.05003620	-0.11130500	0.00864694
0.42701900	0.59913510	-0.71169800	-0.39780745
0.47818300	0.39497858	-0.61267200	-0.41351017
0.47425500	0.09354512	-0.02903600	-0.07285461
0.49845100	0.06286261	-0.75493600	0.07945312
-0.32539700	-0.18545546	-0.88095200	-0.73796535
0.41269800	0.63566393	-0.73015900	-0.53484952
0.83333300	0.85643780	-0.42063500	-0.47815475
0.59889000	0.25955060	-0.18258800	-0.07062699
0.92063500	0.79880279	0.21428600	0.08951378
0.15873000	-0.14058799	-0.48412700	-0.52576983
0.46583800	0.02928708	-0.20272600	-0.23285177
-0.00967867	0.05335359	0.01935730	-0.11599019
-0.07142860	0.17527311	0.84920600	0.75577259
0.59332400	0.00311774	-0.33685500	-0.11557451
0.81191500	0.72184753	-0.48814500	-0.51281941
0.40476200	0.83328158	-0.34920600	-0.47702882
0.29036000	0.01859184	-0.24680600	-0.02568179
0.00000000	0.08488721	0.53174600	0.71503532
0.14518000	0.04844305	0.84204400	0.71588421
0.87301600	0.81119657	-0.03968250	0.02571383
0.00431332	0.16925840	0.01294000	-0.09979488
0.02160570	0.11045261	0.88367500	0.59873605
-0.33685500	-0.13246159	-0.73495600	-0.57893741
-0.19841300	0.01455254	-0.46031700	-0.20013967
0.82268700	0.30944702	0.33391400	-0.36531228
-0.01148370	0.04037251	0.00000000	-0.14723995
0.40773200	0.04227039	-0.69213700	-0.07866165
0.92915200	0.71327633	-0.05323270	0.33325002
0.63492100	-0.04065362	-0.30158700	-0.31860188
0.73243500	-0.07841553	-0.43859600	-0.58213818
0.62914400	0.14805508	-0.62914400	-0.00085929
-0.20920500	0.03978707	-0.86670600	-0.60491347
0.50308800	0.52573872	-0.56286100	-0.41383478
0.07332640	0.09891585	0.72463800	0.72862327
0.46031700	0.15189308	-0.73015900	-0.23256737
0.33391400	0.05644991	-0.31455700	-0.09875117
0.67750700	0.26696581	-0.48877300	-0.18484679
0.61904800	0.34005821	-0.63492100	-0.27480245
0.00793651	-0.00710186	0.02380950	0.42300764
0.84127000	0.61000407	0.15873000	0.46985003
0.76984100	0.56638563	-0.11904800	-0.22566247
0.65814900	0.49665159	0.36295000	0.07361647
0.76461500	0.12983672	-0.10646500	0.67515862
0.77208400	0.47474158	-0.11214600	-0.44268742
-0.01080290	0.11111482	-0.00432115	-0.07494374
-0.36778900	0.06973800	-0.60975600	0.62898159
-0.35811100	0.23720591	-0.15485900	-0.16224766
0.48412700	0.14714092	-0.07142860	-0.27497399
-0.13802600	0.09286024	-0.47877800	-0.28794849
0.93650800	0.55668491	0.15873000	0.25104308
0.02156660	0.11997485	0.00000000	-0.13242069
-0.33333300	0.59247935	-0.71428600	-0.10020205
0.47935100	0.37278008	-0.75326600	-0.02815685
0.46941500	0.53309244	-0.75493600	-0.43882695
0.52748700	-0.05223125	-0.29036000	0.07561178
-0.38095200	0.04521610	-0.24603200	-0.39347056
-0.01587300	0.05520307	0.00793651	-0.11212647
0.36295000	0.33059561	-0.75493600	-0.38837680
0.51587300	0.47550869	-0.38095200	-0.28962880
-0.24905400	-0.01893100	-0.79199000	-0.17349261
-0.11646000	-0.11060759	-0.49171800	-0.55834877
-0.07332640	0.00042558	0.56504500	0.66610622
-0.27182100	0.01495051	-0.06292160	-0.21962753
0.44037900	0.39585197	-0.73073900	-0.42653927
-0.15441300	-0.11810182	-0.83682000	-0.75706756
0.68254000	0.69917750	-0.40476200	-0.53022456
-0.04313320	0.04631869	0.00862664	-0.22383234
0.89022300	0.82431734	-0.08428150	-0.05442479
0.44521900	0.55175352	-0.72106100	-0.42527065
-0.22222200	-0.04655163	-0.36507900	-0.40424868
0.64264600	0.01315416	-0.64264600	0.68044734
0.71138200	0.26850200	-0.61459500	0.06593484
0.58278500	0.85356176	0.39350500	-0.11085497
0.57798500	0.03045325	0.14665300	0.63825810
0.66298900	-0.03425375	-0.64847100	-0.25780004
0.65873000	0.38324177	-0.65873000	0.06213924
-0.30487800	0.05466397	0.00000000	-0.05126648
0.70654300	-0.00050544	-0.59523800	0.58133596
0.27777800	0.37196833	0.77777800	0.69381618
0.43070100	0.29236603	-0.77913300	-0.28160295
0.49845100	0.26891142	-0.77429300	-0.29898697
0.64285700	0.57775319	0.16666700	0.02349620
0.71138200	0.25390100	-0.49845100	-0.14246073
0.66298900	0.00589002	-0.65814900	0.64478564
0.80158700	0.70308030	-0.07936510	0.45945865
0.44463600	0.07826546	-0.76018400	0.12204099
-0.06291130	-0.12361874	-0.03387530	-0.39674619
0.42063500	0.79937851	-0.29365100	-0.03485136
0.43133200	0.13473019	-0.75051800	-0.17261639
0.51296900	0.21541531	-0.47425500	-0.08752733
-0.12077300	-0.05030735	-0.39251200	-0.43122020
0.12642200	0.04832861	0.49515400	0.68033528
0.56784200	0.20782536	0.34369400	-0.23330244
0.43133200	0.19357046	-0.68150400	0.28982061
0.87666900	-0.00883027	-0.22414800	-0.66608536
0.53297500	0.14655715	0.35863700	0.36588413
0.08954910	0.04541789	0.47935100	0.71348977
0.41269800	0.34251446	-0.88095200	-0.11904798
0.76276000	0.79383779	-0.40633000	-0.25149074
0.66425100	0.76892531	0.17253300	0.21454147
0.66572700	0.05805408	-0.44642900	-0.16495445
0.46536800	0.56317866	-0.66017300	-0.37928769
0.25646900	0.11647440	0.80768600	0.74683237
-0.07259000	0.03081832	-0.04839330	0.01644334
-0.00431332	0.02293500	0.00000000	0.30747008
-0.26984100	0.00521892	-0.62698400	-0.22402117
0.36295000	0.38099355	-0.64363100	-0.12947643
-0.02587990	0.16533022	0.08195310	0.56804913
0.53366200	-0.01357362	-0.05833550	-0.28550097
0.09523810	-0.10287479	-0.53968300	-0.43918613
-0.26897800	-0.04271896	-0.82187700	-0.22437233
0.85656200	0.55665404	0.11130500	0.31490797
0.32907500	-0.13557684	-0.11614400	-0.46639070
0.47015200	0.50900954	0.10352000	-0.05660515
0.10317500	-0.01957630	0.39682500	0.63991487
0.73809500	0.68489796	-0.15873000	-0.17001444
0.80816900	0.04843916	-0.05807200	-0.45362988
0.66298900	0.02301390	-0.66298900	0.38468882
0.00793651	0.10930964	0.53968300	0.69719839
0.01587300	-0.00919531	0.00793651	0.47011381
-0.05737230	0.13365835	0.47332200	0.48596185
0.75493600	0.62339246	0.24680600	-0.15813476
0.62427400	0.12462465	-0.15485900	0.12889935
0.52748700	0.52614611	-0.71622100	-0.29395896
0.64264600	0.01663584	-0.64264600	0.62970364
0.54347800	0.26140541	-0.23723300	-0.49214503
0.65457000	0.19364643	-0.62394700	-0.19089183
-0.26338000	0.56738633	-0.63211100	-0.46517417
-0.04761900	0.00859474	0.08730160	0.40702766
-0.25017300	-0.20012732	-0.75914400	-0.75446773
0.88095200	0.02788778	-0.21428600	-0.15398639
0.36507900	0.02866791	-0.91269800	-0.29269138
-0.29474800	0.03643669	-0.60863600	0.01736794
0.10162600	0.11768067	0.87591900	0.74302065
-0.01451800	0.22901845	-0.00483933	-0.10283549
-0.12077300	0.13334048	-0.38388500	-0.28776747
0.33333300	-0.09283148	-0.92063500	-0.49907073
-0.27918200	0.07332598	0.81120900	0.36971885
0.27777800	0.10499699	0.88095200	0.72732401
0.67742600	0.04085511	-0.53795600	0.69132459
0.79365100	0.45316029	-0.06775070	-0.04731356
0.33333300	0.18616891	-0.26984100	-0.21861768
0.74799800	0.59973580	0.35819600	0.54948604
0.02380950	0.12799793	0.00000000	0.00442412
0.04355400	-0.02109622	0.39682500	-0.14164186
0.41269800	0.53745919	-0.47619000	-0.47673574
0.37094500	0.11139727	-0.14665300	-0.37842581
0.71082900	0.32893115	-0.43427500	-0.13002771
0.50329100	0.40969461	-0.73557900	-0.40930590
-0.17684600	0.15799597	-0.53053800	-0.34828755
0.65873000	0.14330637	-0.30158700	-0.34022582
0.56073200	0.31720909	0.08626640	0.03223862
0.77429300	0.50770807	-0.08710800	0.25359237
-0.27894000	0.09553251	-0.85674400	-0.01031758
0.64971800	-0.02835980	-0.62954000	-0.43502149
0.63492100	0.13650115	-0.66666700	-0.25422442
0.47909400	0.02573311	-0.42586100	0.24628741
0.78571400	0.09178282	-0.43650800	-0.20392349
0.00000000	-0.01613422	0.02365180	-0.06301837
0.46825400	0.56583846	-0.57142900	-0.47730866
0.76461500	0.13199638	-0.39682500	0.74283290
0.87719300	0.79681778	-0.20525500	-0.04166125
0.07742930	0.34738892	-0.02903600	-0.00787148
0.76474300	0.01461965	-0.11037500	-0.31481498
0.68718500	0.12116785	0.33391400	0.33042359
0.29167700	0.53748620	-0.80157300	-0.48197278
0.74603200	-0.02116224	0.15873000	-0.25942838
0.42347200	0.28735811	-0.47100500	-0.29896820
0.40476200	0.04548831	-0.76190500	-0.38858518
0.77429300	0.27633017	-0.29519900	0.68475425
0.64847100	0.16343087	-0.48877300	-0.02998333
-0.38980200	0.28329045	-0.16856300	-0.50977814
0.80158700	0.24982356	0.25396800	0.51363713
0.63775500	-0.00178390	-0.53146300	0.04371737
0.46941500	-0.06233792	-0.35811100	0.00883731
0.64791400	0.01391277	-0.65318200	0.43771589
-0.03174600	0.07406934	-0.03968250	-0.02209771
0.13169000	0.10196157	0.53202700	0.74737227
0.84127000	0.49574101	-0.12698400	-0.17892861
0.68718500	0.06188788	-0.23228800	0.30614057
0.05807200	0.12154073	0.51296900	0.73479652
0.81689600	0.42419690	-0.44829600	-0.42816642
0.18373900	0.14193214	0.79620300	0.70568299
-0.27584200	0.07569223	0.11614400	-0.03350347
0.67266700	0.32845986	-0.07259000	-0.29223201
0.17909800	0.00607566	-0.45301300	-0.08145969
0.66782800	0.59433299	-0.08226870	-0.07317652
0.61904800	0.38997674	-0.72222200	-0.19484973
0.90476200	0.86747402	-0.42063500	-0.46522203
0.40476200	0.43362635	-0.84920600	-0.39596710
0.76190500	0.73356861	0.55555600	0.10238948
-0.24470900	-0.13434289	-0.78042300	-0.18755034
0.02380950	-0.00616439	0.01587300	0.28254676
-0.31887800	0.24636993	-0.64838400	-0.17990047
0.72590000	0.26737976	-0.26132400	-0.16293252
0.43554000	0.63129562	-0.77429300	-0.47137812
0.62698400	0.07662891	-0.23809500	-0.08277893
0.47425500	0.09131422	0.14034100	0.56549013
0.88095200	0.81986415	-0.23809500	-0.15211755
0.01587300	0.06698593	0.54761900	0.72223306
-0.21850500	-0.03018416	-0.40687200	-0.23544785
0.80332900	0.38417751	0.52264800	0.72836173
0.77777800	0.84455842	-0.07936510	-0.01171388
0.60975600	-0.00986432	-0.57104100	0.17827430
0.19357300	0.23870955	-0.35327100	0.01414490
0.10317500	0.07751752	0.84920600	0.68656158
-0.33185800	0.04112960	-0.15802800	-0.06388956
-0.31976500	-0.23085199	-0.87287200	-0.78155005
-0.22744900	0.30720201	-0.71138200	-0.27670398
0.02421310	-0.02859259	-0.00403551	-0.23644033
0.55168400	0.64043128	-0.24196700	-0.40516159
0.66425100	-0.00783517	-0.59523800	0.60565841
0.89682500	0.07789762	-0.19841300	-0.15302870
0.08428150	0.11991791	0.51622400	0.70983076
-0.66666700	0.14482865	-0.14285700	-0.36330682
0.10783300	0.35297382	-0.04744650	-0.33697775
0.44247800	0.60852671	-0.72166000	-0.43476322
0.44037900	0.16756898	0.05807200	-0.24014086
0.09920630	0.09201059	0.80026400	0.74118447
0.76906900	0.80659372	-0.20016900	-0.25621024
0.46881600	0.13248308	-0.72166000	-0.33831531
0.43995900	0.18583125	-0.21221500	-0.22306088
0.47820400	0.11111222	-0.37501300	0.12308875
0.76461500	0.81635725	-0.40166500	-0.41740015
-0.16666700	-0.19424166	-0.91269800	-0.76915228
0.85674400	0.52713668	-0.12950800	-0.19422475
0.37037000	0.48650432	-0.64153400	-0.48744330
-0.06775070	-0.11573853	-0.94367000	-0.40310529
0.37525900	0.37203622	0.06038650	-0.05408163
-0.13802600	-0.05365455	-0.49603200	-0.45594445
0.03984860	0.14830309	0.07471610	0.10003713
0.17195800	0.06838508	0.85317500	0.66007745
-0.50793600	0.02802308	0.76190500	0.51834917
0.84920600	0.25229630	-0.11111100	-0.29852304
0.31746000	0.31290436	0.91269800	0.70558774
0.72347300	0.56954330	-0.40958500	-0.48458537
0.72347300	0.11699715	-0.44786400	-0.30082092
0.65318200	0.20152393	-0.63211100	-0.25920135
0.00793651	0.11711223	-0.00793651	0.09377006
-0.01510120	-0.01254945	0.06292160	-0.12444374
0.65331000	0.01357120	-0.66298900	0.32876799
-0.06349210	0.48537731	-0.08730160	-0.10696444
0.86670600	0.38609451	-0.20920500	-0.06330140
-0.27173900	-0.13891204	-0.81521700	-0.81762123
-0.26340300	0.12201740	-0.69982400	0.33149275
0.73495600	0.14872101	-0.12249300	-0.19493422
0.80332900	0.04717083	-0.15001900	-0.06050265
0.70654300	0.12578869	0.35811100	0.58807325
0.06973500	-0.01373109	0.13947000	0.17877920
0.67425200	0.20913745	-0.64264600	0.41799808
0.51296900	0.21368989	-0.75009700	-0.29870513
0.48412700	0.51242310	-0.67460300	-0.35791379
-0.19841300	0.20784077	-0.66425100	-0.28399336
-0.04761900	0.33559746	0.89682500	0.52219021
0.73891600	0.65051502	0.23550300	-0.01901706
0.13066200	0.14593625	0.81300800	0.74331498
0.48988600	0.56328833	-0.75853300	-0.44062415
0.76984100	0.36480743	0.06349210	-0.25889221
0.12698400	0.11743999	0.93650800	0.73074114
0.38888900	0.02112638	-0.81746000	-0.23567444
0.52380900	0.02916226	-0.51587300	0.23379302
-0.05555560	0.06439617	-0.04761900	-0.24726897
0.43833400	0.03620415	-0.36361800	0.60734254
0.82187700	0.61275131	-0.51305000	-0.54480648
-0.17460300	0.10682783	-0.34920600	-0.23998332
0.30464100	0.33021975	-0.75836100	0.07464461
-0.34920600	0.08483942	-0.87301600	-0.21279496
0.54761900	0.19652930	0.11904800	0.01943157
0.37746800	-0.01460481	-0.31455700	0.50903654
0.71138200	0.27305532	0.50329100	0.25984409
-0.16666700	0.08395333	0.50000000	0.68829536
0.53582200	0.15394893	-0.31976500	-0.66120875
-0.32539700	-0.04206400	-0.82539700	-0.39394155
-0.22912900	-0.06412531	-0.78700900	-0.19373190
0.50813000	0.00656386	-0.47909400	0.61317801
0.44247800	0.20273754	-0.71112500	0.14146936
0.84180100	0.85628647	-0.15441300	0.02045200
0.08965930	0.08011933	0.00498107	-0.12439477
0.19661200	0.17331828	-0.70650800	-0.32634327
-0.31078800	-0.13777091	-0.87968800	-0.69662583
0.77429300	0.32470071	-0.09194730	-0.02882850
0.92063500	0.83726883	0.23015900	0.16343670
0.85714300	0.31450313	-0.38095200	-0.46603355
0.65814900	0.02341824	-0.64847100	0.70203555
0.68234600	0.65291631	-0.71138200	-0.28456077
0.48412700	0.37933218	-0.59523800	-0.54893422
-0.00382790	0.10876468	0.00000000	-0.11349635
0.01587300	0.10924812	0.00793651	0.07429406
0.30487800	0.04518036	-0.17905500	-0.03456768
0.87591900	0.25575632	-0.02903600	-0.06799692
0.35714300	0.02478726	-0.11904800	-0.10137424
-0.11214600	0.04881532	0.50034500	0.66401684
0.73557900	-0.03986237	0.17905500	-0.18187216
-0.04761900	-0.00582436	0.50000000	0.50996631
0.37746800	0.14743227	-0.73073900	0.05535363
0.86507900	0.34059089	0.26190500	-0.01224701
-0.00793651	0.12760182	0.00000000	-0.22738579
-0.34920600	0.04840639	-0.84920600	-0.23712111
0.61765300	0.34040916	0.36859900	-0.03471372
0.66298900	-0.04605962	-0.61943500	-0.00170833
0.34920600	0.14423491	0.73015900	0.75247252
0.66898400	0.08742458	-0.55836500	-0.19725892
0.75326600	0.12611312	-0.56890000	-0.52264309
0.10783300	0.13006790	0.83678400	0.68275499
0.96173800	0.41279137	-0.07018090	-0.13194638
0.65814900	-0.13384280	-0.08226870	-0.55418646
0.79849000	0.33181703	0.21293100	-0.17700306
0.37301600	0.25127938	-0.21428600	-0.19282624
-0.01294000	0.22184512	-0.00431332	0.00048979
0.67425200	0.40603596	-0.66371700	-0.44340345
-0.16666700	0.03259189	-0.38888900	0.03884245
0.38674300	0.72225153	-0.83182100	-0.17780098
-0.36507900	0.04254411	-0.48412700	-0.44662943
0.60975600	0.45493621	-0.11614400	-0.27884826
0.33643900	0.66749960	0.03019320	-0.03364035
-0.30003900	0.23981456	-0.69686400	-0.46689168
0.48346900	0.01360792	-0.41068800	-0.15999651
0.33212600	0.16139421	-0.10783300	-0.44006744
0.68718500	-0.00999145	-0.67750700	0.61739743
-0.29365100	0.20402923	-0.10317500	-0.19715220
0.45721200	0.39244163	-0.72895100	-0.31543115
0.37301600	0.06955639	-0.15079400	-0.00920478
-0.37301600	0.12845583	-0.22222200	-0.29642019
0.66782800	0.00591491	0.35811100	-0.19033387
0.88095200	0.19158816	-0.21428600	-0.00311036
0.96031700	0.79636896	0.20634900	-0.22139281
0.78071100	0.76273346	-0.40976500	-0.17150608
0.78881100	0.34383112	0.22260900	-0.01649426
0.34920600	0.12092648	0.69841300	0.73184049
0.08226870	0.00287077	0.09194730	-0.01229228
0.44444400	0.42172486	-0.75396800	0.30994821
0.00967867	0.02965671	0.36295000	0.61243528
0.03968250	0.07458086	0.00793651	-0.08829817
0.28571400	0.27007034	-0.12698400	-0.46324345
-0.03019320	-0.07347919	0.01294000	-0.54005694
0.09523810	0.24054873	0.28571400	-0.29824319
0.43070100	0.49400914	-0.74525700	-0.59977472
0.68240700	0.03279909	-0.53795600	0.65877354
0.00000000	0.14821321	0.55555600	0.71726871
0.76984100	0.22238542	-0.45238100	0.55363250
0.45806900	0.04163869	-0.48575500	0.59205985
0.15001900	0.12536719	0.89043700	0.76018512
0.95334900	0.83590174	-0.04839330	0.10282733
0.46881600	0.35217434	-0.79540700	-0.40627411
0.02380950	0.02151420	0.00793651	-0.02584118
0.36778900	0.30341291	-0.75977500	-0.48576376
0.01587300	0.00146952	0.36507900	0.68388093
0.30487800	-0.01182982	-0.27100300	0.17265359
0.31487200	0.32017660	-0.11646000	-0.45513442
-0.22222200	-0.02138603	-0.60317500	-0.23811319
0.60863600	0.22665267	-0.09952530	-0.26240104
0.74603200	0.24938217	-0.07142860	-0.23171532
-0.16199500	-0.01404635	-0.62537700	-0.35253459
0.43762100	-0.02854416	-0.63417900	-0.50305247
0.61904800	0.47735828	-0.63492100	-0.06214930
0.03387530	0.02253971	-0.00483933	-0.19671008
0.78623300	0.43189293	-0.10755100	-0.17451662
0.48877300	0.60380495	-0.12582300	-0.01484998
-0.03881990	-0.00278276	-0.03019320	-0.28398746
0.80816900	0.43089771	0.46457600	0.02868580
0.66425100	0.18337445	-0.61249100	0.01565520
0.41839200	0.28453901	0.40113900	0.68181288
0.48316400	0.43617272	-0.62263400	-0.51754785
0.07936510	0.00771266	-0.07142860	-0.06829406
0.10317500	0.00126252	-0.50000000	-0.45185438
0.48412700	0.67402267	-0.68254000	-0.54266381
0.08730160	0.02905673	0.50000000	0.68450928
0.11904800	0.14397125	-0.38888900	-0.08320969
0.86388500	0.15522382	-0.07901390	-0.09657469
0.60975600	0.12803134	-0.09678670	-0.16329575
0.64363100	0.00744898	-0.16937700	0.38903987
-0.17460300	0.29914701	-0.92857100	-0.60282731
0.37746800	0.11919431	-0.30971700	-0.10109301
0.70634900	0.18256393	-0.07936510	-0.26783752
0.57471300	-0.01027682	-0.49477100	0.06794155
0.38888900	0.49749905	-0.85714300	-0.19908577
0.65873000	0.40336972	-0.39682500	-0.10095592
0.12642200	0.12470964	0.51622400	0.74992454
0.11061900	0.03818816	0.48988600	0.67799973
0.10317500	0.36875564	-0.06349210	-0.40096602
0.41134300	0.12025701	-0.61943500	-0.26534227
0.42857100	0.06141309	-0.88095200	0.62812161
0.23015900	0.13253973	-0.36507900	0.12362648
0.77941500	0.59219933	-0.20820000	-0.28876761
0.83333300	0.81752694	-0.37301600	-0.49497452
0.82685800	0.78404206	-0.48316400	-0.40402475
0.23350200	0.12894315	0.83065400	0.77200150
-0.12642200	0.04494047	0.34766100	0.10517286
-0.46825400	-0.01784612	-0.51587300	-0.22785679
0.64847100	0.03045933	-0.61943500	0.55362302
-0.01587300	0.03537012	0.00000000	0.08345774
0.42102200	0.31903902	-0.74041800	-0.51066554
0.37301600	-0.00356985	-0.92063500	-0.30518663
0.78700900	0.35013056	-0.43833400	-0.28563407
0.57936500	0.26523268	-0.26984100	-0.31867763
0.49361200	0.81560683	0.06291130	-0.02680016
0.82685800	0.53373200	-0.48316400	-0.49449846
0.54867600	0.09659564	0.12836000	0.71101582
-0.14234000	0.09268931	-0.45289900	-0.32920897
0.54347800	0.23531251	-0.15959300	-0.19546062
0.78881100	0.85975587	-0.17421600	-0.29449984
0.78202800	-0.08672215	-0.44829600	-0.35658574
0.97901000	0.83762294	-0.10964900	-0.21240923
-0.11904800	0.03029724	0.61111100	0.64487243
0.61459500	0.18288538	-0.33875300	-0.14610371
0.88367500	0.82503462	-0.42347200	-0.50350046
0.76190500	0.05166292	-0.20634900	-0.01387975
0.65814900	0.01856407	-0.65814900	0.31035206
0.35327100	-0.01821098	-0.30003900	0.55785143
-0.14234000	0.36188048	-0.51759800	-0.30171177
-0.12698400	-0.13716635	-0.95238100	-0.85596967
0.84281500	0.57016116	-0.11061900	0.11553545
0.61111100	0.19938347	-0.57936500	0.45930582
0.67266700	0.05102774	0.28552100	-0.10552549
0.10352000	0.09151872	0.79365100	0.64136159
0.11904800	0.00704788	0.46031700	-0.12945604
0.75977500	0.13992713	-0.08226870	-0.21211621
0.00000000	0.13744131	0.57142900	0.75405824
0.55980700	0.20473957	-0.32596400	-0.43097076
0.63879200	0.19525972	-0.60975600	-0.19975194
-0.25164500	-0.09027320	-0.60491700	-0.34180367
0.43650800	0.05836927	-0.87301600	0.61489654
0.87023100	0.54334229	-0.04873290	-0.03008346
0.20386600	0.05240943	-0.44548500	-0.09423092
