MobileNetV3Large_AroVal_E10_B16_D0.5_SDG0.01AUGFULL_SHUFFLE_MINI
Images: 3999
Arousal average RMSE: 0.41651282
Valence average RMSE: 0.45250127
Average total RMSE: 0.43450705

GT_aro	pred_aro	GT_val	pred_val
-0.01725330	0.20564257	0.00000000	-0.30789810
0.42857100	0.16625454	-0.76190500	-0.49979901
0.55289900	0.13087265	-0.10958400	-0.03488362
0.71622100	0.21955808	-0.05807200	-0.16954230
0.30464100	0.21691968	-0.73027400	-0.14666639
0.51759800	0.09046732	0.12508600	0.08459813
0.05741850	0.14541818	0.63160300	0.68671274
-0.32624700	0.07252365	-0.88367500	-0.35327274
0.74603200	0.42566231	-0.07936510	-0.28241825
0.82187700	0.15403126	-0.48814500	-0.01574989
0.46031700	0.27238363	-0.73809500	-0.32243240
0.06475390	0.07571989	0.11456500	0.44196999
0.74603200	0.07832912	-0.15873000	-0.21599074
0.10535200	0.24876997	0.41087200	0.49737507
0.02380950	0.04010768	0.50000000	0.50164294
0.16666700	0.13027048	0.96825400	0.67067915
-0.00765579	0.13305658	-0.01148370	-0.24515118
0.47935100	0.13763338	-0.75326600	-0.40460271
0.03387530	0.24646197	0.80332900	0.06437604
0.44774500	0.07263899	-0.72166000	-0.17330076
-0.13550100	0.41043222	-0.98722400	-0.31854236
0.57142900	-0.00565293	-0.65873000	-0.16135620
0.01984130	0.12398906	0.87963000	0.68571067
-0.32539700	-0.00439029	-0.90476200	-0.35181701
0.73495600	0.11493321	-0.44403600	-0.16796355
0.39682500	0.54898548	-0.89682500	-0.44576210
-0.07142860	0.02891290	-0.07936510	-0.15070553
0.45487600	0.32942584	-0.69141200	-0.02581096
-0.47748700	0.03316481	-0.84910500	-0.11745031
0.12115500	0.15736224	-0.42140700	-0.19365723
0.63395300	0.13859315	-0.41618300	-0.28097028
0.66666700	0.08580877	-0.36507900	0.10691816
0.11111100	0.08528833	0.96031700	0.61799181
-0.00793651	0.06920174	0.54761900	0.57475835
0.84688300	0.05484960	-0.03871470	-0.09274648
0.69841300	0.52964920	-0.36507900	0.25308478
0.49361200	0.20097408	-0.45973700	0.73082620
0.13695700	0.08780346	0.46354800	0.68026334
-0.34127000	0.37194934	-0.71428600	-0.28098947
0.68519400	0.25969601	-0.10335300	-0.28237808
0.95818800	0.17278571	-0.01935730	-0.10196416
0.71198900	0.06575638	-0.45934800	-0.13463558
0.93457900	0.29466304	-0.18172400	0.00484827
-0.35714300	0.02067410	-0.86507900	-0.21110533
0.67750700	0.08378266	-0.53232700	0.62307507
0.65079400	0.05437141	-0.41269800	-0.23368384
0.75326600	0.04187072	-0.17383100	-0.11243530
0.37301600	0.12364537	-0.90476200	-0.34177458
0.46700300	0.22079749	-0.71964500	-0.29346734
0.65079400	0.01966120	-0.72222200	-0.00973451
0.22967400	0.16736774	0.92252300	0.68426913
0.50000000	0.06513733	-0.09523810	-0.12411122
0.13550100	0.06357110	0.86140100	0.42387748
0.84920600	0.25202569	-0.11904800	-0.17296259
-0.22222200	0.41903290	-0.89682500	-0.08511980
0.10162600	0.09368616	0.91947300	0.59176618
0.40976500	0.01144557	-0.64268500	0.15833862
-0.29365100	0.33517349	-0.13492100	-0.15101586
0.47619000	0.06254572	-0.75396800	-0.20321991
-0.20189400	0.05929556	-0.42467300	-0.23576687
-0.25494800	0.12057835	-0.93768900	-0.43477571
0.39682500	0.11804055	-0.90476200	0.16174692
0.28467900	0.13181902	-0.09489300	-0.10920863
0.49845100	0.14499784	-0.44037900	-0.04833433
0.20543600	0.10487956	-0.47408300	-0.07063743
-0.36507900	0.05569287	-0.84127000	-0.00066864
0.68234600	0.14460155	-0.58555900	0.46803200
0.79365100	0.29140180	-0.40166500	-0.36243945
0.73809500	0.61905766	-0.14285700	-0.32090390
-0.01587300	0.12272616	0.03174600	-0.02668995
0.79365100	0.34073457	-0.09523810	-0.36128551
-0.16666700	0.17967112	-0.40476200	-0.24763353
0.23809500	0.15623890	0.59523800	0.62523347
-0.27777800	-0.00778010	-0.61904800	-0.20089982
-0.20422400	-0.02314446	-0.81191500	-0.20348816
0.67244500	0.02778307	-0.51803100	0.26079580
-0.02490540	-0.00440603	0.09962140	-0.03667434
0.08226870	0.13972832	0.44521900	0.64554322
0.01587300	0.44122481	0.01587300	-0.10759114
0.40650400	0.14390849	-0.75977500	-0.46555692
0.83850900	0.04250800	0.39855100	0.10832904
0.63395300	0.05213340	-0.63395300	0.06650075
0.09678670	0.11318098	-0.12582300	-0.03421015
-0.30552000	0.29185256	-0.80067400	-0.50001651
0.80195300	0.13105343	-0.19924300	-0.22993656
0.86507900	0.15856189	0.24603200	-0.15031512
0.46317600	0.09205946	-0.72347300	-0.18406023
-0.10535200	-0.01013044	0.64791400	0.39280230
0.64223100	0.54918647	-0.16447400	-0.01552314
0.75493600	0.07174604	-0.15969800	-0.03711690
0.81689600	0.29229289	-0.48814500	-0.11675663
0.00793651	0.15318215	0.01587300	-0.22897585
0.79365100	0.28308469	-0.15079400	-0.23050807
-0.43650800	0.11981079	-0.86507900	-0.33279896
-0.19357300	0.05814602	-0.06775070	-0.11404936
0.48877300	0.16366103	-0.74041800	-0.26465178
0.38095200	0.09517692	-0.88888900	-0.03374603
0.80158700	0.30627516	0.26190500	0.22633152
-0.36507900	0.03278764	-0.70634900	-0.14883398
0.08710800	0.12245396	0.49845100	0.66946864
-0.00862664	0.04998266	0.01294000	0.24767193
0.79365100	0.08023789	0.03871470	0.31056440
0.78700900	0.04559778	-0.14943200	0.42674512
0.75493600	-0.00603409	-0.11130500	-0.13439719
0.42701900	0.34392831	-0.71169800	-0.24671318
0.47818300	0.05448074	-0.61267200	-0.24479459
0.47425500	0.04166888	-0.02903600	-0.13608529
0.49845100	0.06277712	-0.75493600	0.54354542
-0.32539700	0.05932888	-0.88095200	-0.51525223
0.41269800	0.10677397	-0.73015900	-0.39100915
0.83333300	0.75442821	-0.42063500	-0.52993596
0.59889000	0.10127331	-0.18258800	0.02557345
0.92063500	0.46812937	0.21428600	0.00913046
0.15873000	0.14287727	-0.48412700	-0.33449149
0.46583800	0.08794460	-0.20272600	-0.17247029
-0.00967867	-0.01696156	0.01935730	-0.00241910
-0.07142860	0.17087723	0.84920600	0.63123274
0.59332400	-0.00989212	-0.33685500	-0.08504792
0.81191500	0.20025194	-0.48814500	-0.32113647
0.40476200	0.73408091	-0.34920600	-0.19013427
0.29036000	0.04259563	-0.24680600	-0.05316631
0.00000000	0.10218230	0.53174600	0.60156524
0.14518000	0.07313240	0.84204400	0.68701386
0.87301600	0.22231279	-0.03968250	-0.16181864
0.00431332	0.34816495	0.01294000	-0.15191396
0.02160570	0.16892910	0.88367500	0.34257743
-0.33685500	-0.00270361	-0.73495600	-0.00924310
-0.19841300	0.08038374	-0.46031700	-0.09658098
0.82268700	0.06728452	0.33391400	-0.41731203
-0.01148370	0.02200194	0.00000000	-0.20641150
0.40773200	0.09291986	-0.69213700	-0.01716566
0.92915200	0.48992443	-0.05323270	0.13961951
0.63492100	0.09845991	-0.30158700	-0.25429183
0.73243500	0.02771866	-0.43859600	-0.43913502
0.62914400	0.05568630	-0.62914400	0.32104611
-0.20920500	0.16066574	-0.86670600	-0.58524603
0.50308800	0.16341870	-0.56286100	-0.33000356
0.07332640	0.11192897	0.72463800	0.66154313
0.46031700	0.08240546	-0.73015900	-0.26477629
0.33391400	0.02934630	-0.31455700	0.12603353
0.67750700	0.22295971	-0.48877300	-0.24099280
0.61904800	0.02029140	-0.63492100	-0.08668785
0.00793651	0.05238730	0.02380950	0.54608613
0.84127000	0.35859063	0.15873000	0.37269390
0.76984100	0.19870000	-0.11904800	0.07044513
0.65814900	0.28409684	0.36295000	-0.11693995
0.76461500	0.09808504	-0.10646500	0.61198378
0.77208400	0.28623155	-0.11214600	-0.21586631
-0.01080290	0.06575690	-0.00432115	-0.04274644
-0.36778900	0.07577623	-0.60975600	0.59756660
-0.35811100	0.16338593	-0.15485900	-0.06899482
0.48412700	0.12954502	-0.07142860	-0.15303765
-0.13802600	0.31183907	-0.47877800	-0.28864044
0.93650800	0.50613385	0.15873000	-0.18823133
0.02156660	0.13540864	0.00000000	-0.22003512
-0.33333300	0.09449376	-0.71428600	-0.30842608
0.47935100	0.08874208	-0.75326600	-0.09336464
0.46941500	0.25728405	-0.75493600	-0.28174931
0.52748700	0.04670735	-0.29036000	0.01953816
-0.38095200	0.12241332	-0.24603200	-0.34151095
-0.01587300	0.06194453	0.00793651	-0.08302701
0.36295000	0.11258365	-0.75493600	-0.57749003
0.51587300	0.25828263	-0.38095200	-0.28203613
-0.24905400	0.20073658	-0.79199000	-0.10232978
-0.11646000	0.02565290	-0.49171800	-0.12089948
-0.07332640	0.07274106	0.56504500	0.44957525
-0.27182100	0.04430441	-0.06292160	-0.14168666
0.44037900	0.43237218	-0.73073900	-0.42474771
-0.15441300	0.03911937	-0.83682000	-0.09781983
0.68254000	0.25904736	-0.40476200	-0.42257118
-0.04313320	0.01444899	0.00862664	-0.16463618
0.89022300	0.42344487	-0.08428150	-0.20969005
0.44521900	0.18975909	-0.72106100	0.18487051
-0.22222200	-0.03500780	-0.36507900	-0.43431616
0.64264600	0.02695074	-0.64264600	0.59273762
0.71138200	0.06912640	-0.61459500	0.01501884
0.58278500	0.17088939	0.39350500	-0.15185265
0.57798500	0.07754292	0.14665300	0.61992544
0.66298900	0.14701861	-0.64847100	-0.11982699
0.65873000	0.07023884	-0.65873000	0.06479715
-0.30487800	-0.02884356	0.00000000	0.05064222
0.70654300	0.03492074	-0.59523800	0.52354485
0.27777800	0.21423551	0.77777800	0.58261508
0.43070100	0.15254818	-0.77913300	-0.20352547
0.49845100	0.07984944	-0.77429300	-0.31360656
0.64285700	0.15920800	0.16666700	-0.13525142
0.71138200	0.31998074	-0.49845100	-0.28597939
0.66298900	0.05299015	-0.65814900	0.52142560
0.80158700	0.68836790	-0.07936510	-0.04383063
0.44463600	0.06685335	-0.76018400	0.02494128
-0.06291130	0.03688733	-0.03387530	-0.10623041
0.42063500	0.27746418	-0.29365100	-0.16961028
0.43133200	0.04085735	-0.75051800	-0.23454107
0.51296900	0.14122577	-0.47425500	-0.23664887
-0.12077300	0.06627257	-0.39251200	0.02129205
0.12642200	0.05696719	0.49515400	0.55661786
0.56784200	0.06110865	0.34369400	-0.10838877
0.43133200	0.05907905	-0.68150400	-0.10741322
0.87666900	0.12599613	-0.22414800	0.24859610
0.53297500	0.18098098	0.35863700	-0.05697499
0.08954910	0.11839363	0.47935100	0.61656272
0.41269800	0.15814804	-0.88095200	0.27018243
0.76276000	0.25382167	-0.40633000	-0.24333887
0.66425100	0.49172890	0.17253300	0.10267523
0.66572700	-0.05739616	-0.44642900	-0.14271103
0.46536800	0.21891339	-0.66017300	-0.25910252
0.25646900	0.13859949	0.80768600	0.69787222
-0.07259000	-0.01240856	-0.04839330	0.14972119
-0.00431332	-0.01653515	0.00000000	0.16299978
-0.26984100	0.01721242	-0.62698400	-0.22800626
0.36295000	0.32253551	-0.64363100	-0.06977697
-0.02587990	0.10904390	0.08195310	0.45540535
0.53366200	0.06935746	-0.05833550	-0.14456041
0.09523810	0.14161058	-0.53968300	-0.11480050
-0.26897800	0.04745728	-0.82187700	-0.24258058
0.85656200	0.31713223	0.11130500	-0.03503516
0.32907500	0.17408524	-0.11614400	-0.23519193
0.47015200	0.08676776	0.10352000	0.03091750
0.10317500	0.05659877	0.39682500	0.57601923
0.73809500	0.14022581	-0.15873000	-0.01770510
0.80816900	0.01859052	-0.05807200	-0.23177470
0.66298900	0.03047005	-0.66298900	0.29609704
0.00793651	0.12653133	0.53968300	0.69437927
0.01587300	0.01706711	0.00793651	0.44042045
-0.05737230	0.04089362	0.47332200	0.57133627
0.75493600	0.41955075	0.24680600	-0.30071771
0.62427400	0.15202121	-0.15485900	-0.15509953
0.52748700	0.03980405	-0.71622100	-0.06149460
0.64264600	0.09591389	-0.64264600	0.64353037
0.54347800	0.22661041	-0.23723300	-0.54974818
0.65457000	0.06724536	-0.62394700	-0.25946403
-0.26338000	0.44032890	-0.63211100	-0.34514362
-0.04761900	0.21418035	0.08730160	0.01340076
-0.25017300	-0.01476124	-0.75914400	-0.35175872
0.88095200	0.09030844	-0.21428600	0.04786338
0.36507900	0.04290133	-0.91269800	-0.20570244
-0.29474800	0.20646080	-0.60863600	-0.09996860
0.10162600	0.11753038	0.87591900	0.72302306
-0.01451800	0.03334578	-0.00483933	-0.16574912
-0.12077300	0.08137521	-0.38388500	-0.31293380
0.33333300	0.01645871	-0.92063500	-0.14382319
-0.27918200	0.13191625	0.81120900	0.02885240
0.27777800	0.17648555	0.88095200	0.62850481
0.67742600	0.06691685	-0.53795600	0.20521784
0.79365100	0.20244424	-0.06775070	-0.08613381
0.33333300	0.05774654	-0.26984100	-0.15733238
0.74799800	0.34599543	0.35819600	0.54440111
0.02380950	0.06430871	0.00000000	0.03057866
0.04355400	0.10624261	0.39682500	-0.20656471
0.41269800	0.21719456	-0.47619000	-0.33581078
0.37094500	0.05020154	-0.14665300	-0.13604008
0.71082900	0.15454912	-0.43427500	-0.03077048
0.50329100	0.01043007	-0.73557900	-0.06298883
-0.17684600	0.21210144	-0.53053800	-0.20945625
0.65873000	-0.01782343	-0.30158700	-0.17570661
0.56073200	0.22829282	0.08626640	-0.07416649
0.77429300	0.18646342	-0.08710800	0.56792581
-0.27894000	0.05168040	-0.85674400	-0.12042321
0.64971800	-0.00730822	-0.62954000	0.31059030
0.63492100	0.06789216	-0.66666700	-0.23500387
0.47909400	0.05131966	-0.42586100	0.23631369
0.78571400	-0.01285040	-0.43650800	-0.13517334
0.00000000	-0.02080399	0.02365180	0.28742141
0.46825400	0.26250121	-0.57142900	-0.29693097
0.76461500	0.14069955	-0.39682500	0.69686395
0.87719300	0.30124357	-0.20525500	-0.08596414
0.07742930	-0.01696523	-0.02903600	0.08416094
0.76474300	0.03822551	-0.11037500	-0.25302207
0.68718500	0.08146152	0.33391400	0.11269980
0.29167700	0.39099354	-0.80157300	-0.35589498
0.74603200	0.05399223	0.15873000	-0.16536941
0.42347200	0.34996223	-0.47100500	-0.34069252
0.40476200	0.02512046	-0.76190500	-0.43567371
0.77429300	0.23135281	-0.29519900	0.26490250
0.64847100	0.09528299	-0.48877300	-0.16634123
-0.38980200	0.05925602	-0.16856300	-0.56156492
0.80158700	0.07700482	0.25396800	0.55326271
0.63775500	0.10873106	-0.53146300	0.27508980
0.46941500	0.13377529	-0.35811100	-0.11192243
0.64791400	-0.00836248	-0.65318200	0.30938971
-0.03174600	0.14103693	-0.03968250	0.05339236
0.13169000	0.07534623	0.53202700	0.58597523
0.84127000	0.34612426	-0.12698400	-0.20790203
0.68718500	0.21978939	-0.23228800	-0.04286890
0.05807200	0.18020433	0.51296900	0.62061036
0.81689600	0.29697162	-0.44829600	-0.27399319
0.18373900	0.23414867	0.79620300	0.18598084
-0.27584200	0.00677279	0.11614400	0.35152137
0.67266700	0.17059399	-0.07259000	-0.04072563
0.17909800	-0.02307398	-0.45301300	-0.09049755
0.66782800	0.08687852	-0.08226870	0.08679605
0.61904800	0.20135851	-0.72222200	-0.23350836
0.90476200	0.80401003	-0.42063500	-0.65275764
0.40476200	0.15494516	-0.84920600	-0.22255422
0.76190500	0.45654842	0.55555600	0.23937663
-0.24470900	0.01627235	-0.78042300	0.15901080
0.02380950	0.08036488	0.01587300	-0.11171944
-0.31887800	0.26293355	-0.64838400	-0.21346833
0.72590000	0.01198411	-0.26132400	-0.11613329
0.43554000	0.16192941	-0.77429300	-0.39823806
0.62698400	0.05936160	-0.23809500	-0.05928035
0.47425500	0.08447509	0.14034100	0.20726937
0.88095200	0.34595191	-0.23809500	-0.12395673
0.01587300	0.08410797	0.54761900	0.66698170
-0.21850500	0.20288904	-0.40687200	-0.24829759
0.80332900	0.25123733	0.52264800	0.56748980
0.77777800	0.21697003	-0.07936510	-0.15278603
0.60975600	0.08058937	-0.57104100	-0.00108655
0.19357300	0.01584724	-0.35327100	-0.06655572
0.10317500	0.06533702	0.84920600	0.49072617
-0.33185800	-0.00329399	-0.15802800	-0.09214327
-0.31976500	0.02604377	-0.87287200	-0.29207909
-0.22744900	0.11891243	-0.71138200	-0.26836973
0.02421310	-0.04801849	-0.00403551	-0.15743347
0.55168400	0.37744355	-0.24196700	-0.40054828
0.66425100	0.05314677	-0.59523800	0.42757106
0.89682500	0.07172198	-0.19841300	-0.04281929
0.08428150	0.12112139	0.51622400	0.60482562
-0.66666700	0.07600362	-0.14285700	-0.21242164
0.10783300	0.32740960	-0.04744650	-0.26902121
0.44247800	0.22346444	-0.72166000	-0.49144560
0.44037900	0.29724422	0.05807200	-0.27416795
0.09920630	0.11256741	0.80026400	0.62769347
0.76906900	0.38947320	-0.20016900	-0.28065115
0.46881600	0.35182595	-0.72166000	-0.28011614
0.43995900	0.07590792	-0.21221500	-0.08073029
0.47820400	0.00241956	-0.37501300	0.14665292
0.76461500	0.78925258	-0.40166500	-0.55578923
-0.16666700	0.00397938	-0.91269800	-0.08314911
0.85674400	0.26266009	-0.12950800	-0.05273613
0.37037000	0.39792502	-0.64153400	-0.35663831
-0.06775070	0.05268354	-0.94367000	-0.20007436
0.37525900	0.10772432	0.06038650	0.04800094
-0.13802600	0.05148931	-0.49603200	-0.24120469
0.03984860	0.06310083	0.07471610	0.30785370
0.17195800	0.04903023	0.85317500	0.38821828
-0.50793600	0.07648584	0.76190500	0.13486966
0.84920600	0.12391636	-0.11111100	-0.12712924
0.31746000	0.09610993	0.91269800	0.39456213
0.72347300	0.39266869	-0.40958500	-0.44728303
0.72347300	0.05149586	-0.44786400	-0.26497614
0.65318200	0.12187003	-0.63211100	-0.34983104
0.00793651	0.10306499	-0.00793651	-0.23587240
-0.01510120	-0.05183082	0.06292160	0.06560514
0.65331000	-0.04667077	-0.66298900	0.26402533
-0.06349210	0.27908430	-0.08730160	-0.23001041
0.86670600	0.03949007	-0.20920500	-0.17902456
-0.27173900	0.15814315	-0.81521700	-0.24371766
-0.26340300	0.12147218	-0.69982400	-0.28855926
0.73495600	0.16350612	-0.12249300	-0.06286733
0.80332900	0.04067699	-0.15001900	0.20061937
0.70654300	0.08949802	0.35811100	0.54887187
0.06973500	-0.01393710	0.13947000	0.35319465
0.67425200	0.08924003	-0.64264600	0.36099350
0.51296900	0.20860586	-0.75009700	-0.22806458
0.48412700	0.10713804	-0.67460300	-0.29855466
-0.19841300	0.17195304	-0.66425100	-0.26531690
-0.04761900	0.27804103	0.89682500	0.09313200
0.73891600	0.31248951	0.23550300	-0.10980722
0.13066200	0.17921358	0.81300800	0.67567956
0.48988600	0.38678893	-0.75853300	-0.47427672
0.76984100	0.29138896	0.06349210	-0.22073676
0.12698400	0.12988712	0.93650800	0.68167794
0.38888900	0.06396521	-0.81746000	-0.03648265
0.52380900	0.01787672	-0.51587300	0.06578799
-0.05555560	0.04475490	-0.04761900	-0.16716246
0.43833400	0.12564510	-0.36361800	0.23074010
0.82187700	0.59011441	-0.51305000	-0.35352504
-0.17460300	-0.00297820	-0.34920600	-0.12871514
0.30464100	0.11954620	-0.75836100	0.39470863
-0.34920600	0.15881330	-0.87301600	0.56178617
0.54761900	0.24612626	0.11904800	-0.14499582
0.37746800	0.03730460	-0.31455700	0.19129889
0.71138200	0.09732454	0.50329100	-0.01569700
-0.16666700	0.09141197	0.50000000	0.66193002
0.53582200	0.21215303	-0.31976500	-0.25517595
-0.32539700	0.11490794	-0.82539700	-0.12893905
-0.22912900	-0.01882302	-0.78700900	-0.13895594
0.50813000	0.07484706	-0.47909400	0.55825263
0.44247800	0.07211407	-0.71112500	-0.06623845
0.84180100	0.30095139	-0.15441300	-0.29505897
0.08965930	0.02990934	0.00498107	0.03729229
0.19661200	0.08750097	-0.70650800	-0.11490749
-0.31078800	0.12976559	-0.87968800	-0.28854501
0.77429300	0.06939970	-0.09194730	-0.10686330
0.92063500	0.47059613	0.23015900	0.01482560
0.85714300	0.16541371	-0.38095200	-0.34262002
0.65814900	0.10633235	-0.64847100	0.56972653
0.68234600	0.11690277	-0.71138200	0.38191503
0.48412700	0.20781709	-0.59523800	-0.03212339
-0.00382790	0.14037067	0.00000000	-0.17118727
0.01587300	0.05065022	0.00793651	-0.06172889
0.30487800	-0.01621892	-0.17905500	0.23517099
0.87591900	0.21241167	-0.02903600	-0.08542269
0.35714300	-0.01130158	-0.11904800	-0.10848385
-0.11214600	0.05053074	0.50034500	0.58954906
0.73557900	0.13850725	0.17905500	-0.09071170
-0.04761900	0.00754637	0.50000000	0.24338129
0.37746800	0.05676967	-0.73073900	-0.09546295
0.86507900	-0.02875713	0.26190500	-0.01269297
-0.00793651	0.00051931	0.00000000	-0.12020467
-0.34920600	0.04963344	-0.84920600	-0.06844631
0.61765300	0.20015754	0.36859900	0.10192478
0.66298900	0.06924792	-0.61943500	0.28741103
0.34920600	0.09160556	0.73015900	0.64609402
0.66898400	0.04311235	-0.55836500	-0.11527701
0.75326600	0.12996592	-0.56890000	-0.35390675
0.10783300	0.13004771	0.83678400	0.63093269
0.96173800	0.19336537	-0.07018090	-0.16720338
0.65814900	0.13170335	-0.08226870	-0.08801216
0.79849000	0.19961680	0.21293100	-0.26698160
0.37301600	0.10566249	-0.21428600	-0.27419758
-0.01294000	0.09108129	-0.00431332	0.14239351
0.67425200	0.18671612	-0.66371700	-0.35756636
-0.16666700	0.08550715	-0.38888900	-0.03758320
0.38674300	0.17955820	-0.83182100	-0.18089406
-0.36507900	0.26393229	-0.48412700	-0.38988727
0.60975600	0.14502867	-0.11614400	-0.20089914
0.33643900	0.36041477	0.03019320	-0.15093957
-0.30003900	0.12421969	-0.69686400	-0.25955522
0.48346900	0.01448916	-0.41068800	-0.13678728
0.33212600	0.12684973	-0.10783300	-0.34524268
0.68718500	0.06235444	-0.67750700	0.45226806
-0.29365100	0.02863175	-0.10317500	-0.06816433
0.45721200	0.08048843	-0.72895100	-0.02711746
0.37301600	0.02678781	-0.15079400	-0.04449874
-0.37301600	0.00114053	-0.22222200	-0.26957917
0.66782800	0.00822472	0.35811100	-0.19940357
0.88095200	-0.02493603	-0.21428600	-0.02921005
0.96031700	0.23678851	0.20634900	0.12183226
0.78071100	0.60180706	-0.40976500	-0.38137823
0.78881100	0.05689079	0.22260900	-0.15851502
0.34920600	0.08079202	0.69841300	0.61567259
0.08226870	-0.05770214	0.09194730	0.05625553
0.44444400	0.20278193	-0.75396800	0.53735113
0.00967867	0.06139956	0.36295000	0.15073837
0.03968250	0.08772454	0.00793651	-0.05030161
0.28571400	0.22928070	-0.12698400	-0.18655370
-0.03019320	0.13101913	0.01294000	-0.36893976
0.09523810	0.14702994	0.28571400	-0.24387775
0.43070100	0.14872424	-0.74525700	-0.36675793
0.68240700	0.11257978	-0.53795600	0.43342525
0.00000000	0.13869058	0.55555600	0.69719505
0.76984100	0.03411498	-0.45238100	0.38153341
0.45806900	0.07992605	-0.48575500	0.57066017
0.15001900	0.18724555	0.89043700	0.76528138
0.95334900	0.54580820	-0.04839330	-0.06720448
0.46881600	0.15387113	-0.79540700	-0.24809949
0.02380950	0.03333064	0.00793651	0.05298235
0.36778900	0.16153604	-0.75977500	-0.33231956
0.01587300	0.06324326	0.36507900	0.57163244
0.30487800	0.06240310	-0.27100300	0.04875118
0.31487200	0.11989503	-0.11646000	-0.29718661
-0.22222200	0.01467990	-0.60317500	-0.09177211
0.60863600	0.11844790	-0.09952530	-0.24487834
0.74603200	0.02715178	-0.07142860	-0.01668847
-0.16199500	-0.01367179	-0.62537700	-0.45319057
0.43762100	0.26186150	-0.63417900	-0.31044996
0.61904800	0.09376943	-0.63492100	0.47860289
0.03387530	0.01844996	-0.00483933	-0.26966995
0.78623300	0.15257336	-0.10755100	-0.27224314
0.48877300	0.21352990	-0.12582300	-0.17119111
-0.03881990	0.00338873	-0.03019320	-0.29858488
0.80816900	0.16386636	0.46457600	-0.03513588
0.66425100	0.19223629	-0.61249100	-0.11401318
0.41839200	0.15673701	0.40113900	0.58460021
0.48316400	0.23415305	-0.62263400	-0.31067359
0.07936510	0.03529512	-0.07142860	-0.15552895
0.10317500	0.19186653	-0.50000000	-0.32316291
0.48412700	0.46209836	-0.68254000	-0.54131418
0.08730160	0.07648438	0.50000000	0.56540948
0.11904800	0.11983910	-0.38888900	0.23219852
0.86388500	0.19508529	-0.07901390	0.01557247
0.60975600	0.17358662	-0.09678670	-0.23916082
0.64363100	0.12625568	-0.16937700	0.03721142
-0.17460300	0.32752597	-0.92857100	-0.77106690
0.37746800	0.14648896	-0.30971700	-0.26974499
0.70634900	0.08934207	-0.07936510	-0.15666623
0.57471300	-0.00302771	-0.49477100	-0.01069906
0.38888900	0.10744041	-0.85714300	-0.03414585
0.65873000	0.20300372	-0.39682500	-0.14441381
0.12642200	0.15860747	0.51622400	0.69478595
0.11061900	0.00734765	0.48988600	0.40670109
0.10317500	0.06892836	-0.06349210	-0.11992066
0.41134300	-0.01138588	-0.61943500	-0.14373036
0.42857100	0.06386467	-0.88095200	0.43029034
0.23015900	0.14125732	-0.36507900	-0.05472539
0.77941500	0.34968328	-0.20820000	-0.30773884
0.83333300	0.66975629	-0.37301600	-0.70225221
0.82685800	0.55096519	-0.48316400	-0.17929350
0.23350200	0.09657641	0.83065400	0.63833284
-0.12642200	0.07475144	0.34766100	0.08857053
-0.46825400	0.02416267	-0.51587300	-0.20483665
0.64847100	0.08809783	-0.61943500	0.05987524
-0.01587300	-0.00734526	0.00000000	0.01678843
0.42102200	0.21717367	-0.74041800	-0.31887865
0.37301600	0.10497922	-0.92063500	-0.24794693
0.78700900	0.22001901	-0.43833400	-0.31871861
0.57936500	0.06140620	-0.26984100	0.01336153
0.49361200	0.28844446	0.06291130	-0.17557518
0.82685800	0.54732394	-0.48316400	-0.59418571
0.54867600	0.10681553	0.12836000	0.46479428
-0.14234000	0.22755677	-0.45289900	-0.16958009
0.54347800	0.21511222	-0.15959300	-0.29553211
0.78881100	0.85742623	-0.17421600	-0.36159700
0.78202800	0.05085654	-0.44829600	-0.30996066
0.97901000	0.71158832	-0.10964900	-0.18712546
-0.11904800	0.03989028	0.61111100	0.45069247
0.61459500	0.10581487	-0.33875300	-0.02981699
0.88367500	0.87227935	-0.42347200	-0.55547792
0.76190500	0.01263130	-0.20634900	0.20739856
0.65814900	0.05220471	-0.65814900	0.13241421
0.35327100	0.00106307	-0.30003900	0.34429306
-0.14234000	0.14731842	-0.51759800	-0.24847950
-0.12698400	0.33858180	-0.95238100	-0.52947885
0.84281500	0.44856766	-0.11061900	-0.04009624
0.61111100	0.07658051	-0.57936500	0.54754835
0.67266700	0.02148750	0.28552100	-0.16586362
0.10352000	0.11244811	0.79365100	0.54853278
0.11904800	0.17646655	0.46031700	-0.15772946
0.75977500	0.03460549	-0.08226870	-0.42451459
0.00000000	0.14910914	0.57142900	0.67420745
0.55980700	0.19162606	-0.32596400	-0.37535095
0.63879200	0.04614196	-0.60975600	-0.22693317
-0.25164500	0.10982205	-0.60491700	-0.26065874
0.43650800	0.08553863	-0.87301600	0.14878279
0.87023100	0.40823609	-0.04873290	-0.18847038
0.20386600	-0.00258426	-0.44548500	-0.18919872
-0.04761900	0.11188045	-0.03968250	-0.24305512
0.90011600	0.04491976	-0.05807200	-0.11082484
0.43650800	0.08910839	-0.25396800	-0.02542347
0.60823500	0.06931952	-0.10917000	-0.15577357
0.80952400	0.74104911	0.23809500	-0.07419692
0.26984100	0.14298058	-0.46825400	-0.02181147
0.90858800	0.69860983	-0.10570800	-0.09053083
0.83333300	0.22781150	0.19841300	0.63270253
-0.41269800	-0.01518327	-0.88888900	-0.27744889
-0.45426100	0.09944941	-0.75188000	-0.19151701
0.51780900	0.07655963	0.27584200	-0.00268018
0.73112800	0.30713892	-0.40958500	-0.43388867
