root_mean_squared_error:
[0.36465147137641907, 0.30451470613479614, 0.2899409532546997, 0.28436386585235596, 0.28032737970352173, 0.27790722250938416, 0.2756401002407074, 0.27364030480384827, 0.2723401188850403, 0.2708710730075836]
val_root_mean_squared_error:
[0.4664843678474426, 0.42034271359443665, 0.4028071463108063, 0.4031345844268799, 0.405394583940506, 0.406780481338501, 0.3971327543258667, 0.40948233008384705, 0.3924395740032196, 0.3969707787036896]

ShuffleNet_AroVal_E10_B8_Channels128_Adam0.001_AUGFULL_SHUFFLE
Images: 3999
Arousal average RMSE: 0.35949884
Valence average RMSE: 0.42447185
Average total RMSE: 0.39198534

GT_aro	pred_aro	GT_val	pred_val
0.27777800	0.30354685	-0.57142900	-0.24803531
-0.01725330	0.13294327	0.00000000	-0.27844292
0.42857100	0.11179835	-0.76190500	-0.25120944
0.55289900	0.40267688	-0.10958400	-0.01248156
0.71622100	0.39280683	-0.05807200	-0.24588808
0.30464100	0.48040986	-0.73027400	-0.36629474
0.51759800	0.64588720	0.12508600	-0.04847749
0.05741850	0.13544832	0.63160300	0.71648240
-0.32624700	-0.03606371	-0.88367500	-0.41317719
0.74603200	0.77279443	-0.07936510	-0.08946979
0.82187700	0.61677736	-0.48814500	-0.33044347
0.46031700	0.63926160	-0.73809500	-0.46270922
0.06475390	0.17177978	0.11456500	-0.10843343
0.74603200	0.59227329	-0.15873000	-0.18468323
0.10535200	0.30370608	0.41087200	0.53900838
0.02380950	0.00194068	0.50000000	0.44801840
0.16666700	0.12941854	0.96825400	0.70541143
-0.00765579	0.12682849	-0.01148370	-0.08293603
0.47935100	0.51056284	-0.75326600	-0.38691023
0.03387530	0.03170117	0.80332900	0.40688846
0.44774500	0.14903712	-0.72166000	-0.22322947
-0.13550100	-0.24993263	-0.98722400	-1.08610189
0.57142900	0.00752156	-0.65873000	-0.10122237
0.01984130	0.16708902	0.87963000	0.69818115
-0.32539700	-0.22433071	-0.90476200	-0.67203784
0.73495600	0.58528113	-0.44403600	-0.26813135
0.39682500	0.37681091	-0.89682500	-0.35490543
-0.07142860	0.12151162	-0.07936510	-0.11756276
0.45487600	0.58551008	-0.69141200	-0.48481002
-0.47748700	-0.31549674	-0.84910500	-0.73726249
0.12115500	0.07410420	-0.42140700	-0.12188026
0.63395300	0.32403564	-0.41618300	-0.32401940
0.66666700	0.19411111	-0.36507900	0.47263506
0.11111100	0.11148152	0.96031700	0.66829109
-0.00793651	0.01028436	0.54761900	0.59976625
0.84688300	0.31970382	-0.03871470	0.04239582
0.69841300	0.61652261	-0.36507900	-0.26111168
0.49361200	0.11141994	-0.45973700	0.64815903
0.13695700	0.12572762	0.46354800	0.69179738
-0.34127000	0.35248047	-0.71428600	-0.36270881
0.68519400	0.39487714	-0.10335300	-0.37131909
0.95818800	0.72341615	-0.01935730	-0.13458911
0.71198900	0.09468767	-0.45934800	-0.16276814
0.93457900	0.09229066	-0.18172400	-0.37463516
-0.35714300	0.00659215	-0.86507900	-0.23769522
0.67750700	0.04908186	-0.53232700	0.51913285
0.65079400	0.09097399	-0.41269800	-0.14903091
0.75326600	0.14971392	-0.17383100	-0.08904843
0.37301600	0.20431250	-0.90476200	-0.40755913
0.46700300	0.08118393	-0.71964500	-0.38673142
0.65079400	-0.00010258	-0.72222200	0.07572362
0.22967400	0.11607411	0.92252300	0.67672873
0.50000000	0.75757265	-0.09523810	-0.23070869
0.13550100	0.10389737	0.86140100	0.45497623
0.84920600	0.75606680	-0.11904800	-0.08533137
-0.22222200	-0.25236690	-0.89682500	-0.89915824
0.10162600	0.07649889	0.91947300	0.59443057
0.40976500	0.04161292	-0.64268500	-0.04895610
-0.29365100	0.56623417	-0.13492100	0.00290302
0.47619000	0.32116494	-0.75396800	-0.50202394
-0.20189400	0.05071631	-0.42467300	-0.07857151
-0.25494800	-0.16990085	-0.93768900	-0.98013854
0.39682500	0.27135432	-0.90476200	0.09702810
0.28467900	0.08846278	-0.09489300	-0.16773795
0.49845100	0.14354992	-0.44037900	-0.03720203
0.20543600	0.10737655	-0.47408300	-0.16652310
-0.36507900	-0.23842253	-0.84127000	-0.91137457
0.68234600	0.11500884	-0.58555900	0.66127622
0.79365100	0.75235176	-0.40166500	-0.20889252
0.73809500	1.00626647	-0.14285700	-0.22404730
-0.01587300	0.18446004	0.03174600	0.06842076
0.79365100	0.57043529	-0.09523810	-0.31065193
-0.16666700	0.12789185	-0.40476200	-0.15708587
0.23809500	0.17363551	0.59523800	0.61159253
-0.27777800	-0.11207244	-0.61904800	-0.32962129
-0.20422400	-0.25587922	-0.81191500	-0.62093318
0.67244500	0.00444500	-0.51803100	0.44372422
-0.02490540	0.00086509	0.09962140	-0.09704788
0.08226870	0.15329677	0.44521900	0.70578873
0.01587300	0.62306684	0.01587300	-0.24997863
0.40650400	0.15361331	-0.75977500	-0.38201380
0.83850900	0.39305925	0.39855100	-0.10148305
0.63395300	0.08398619	-0.63395300	-0.01576456
0.09678670	0.43792170	-0.12582300	-0.08409257
-0.30552000	0.36960047	-0.80067400	-0.45956138
0.80195300	0.53505939	-0.19924300	-0.12603286
0.86507900	0.43792075	0.24603200	-0.22593224
0.46317600	0.10215483	-0.72347300	-0.20374665
-0.10535200	0.00076492	0.64791400	0.58951247
0.64223100	0.72735769	-0.16447400	-0.27150661
0.75493600	0.32365561	-0.15969800	-0.25288433
0.81689600	0.67173976	-0.48814500	-0.23328078
0.00793651	0.42810029	0.01587300	-0.42978051
0.79365100	0.56087071	-0.15079400	-0.24912646
-0.43650800	-0.26309609	-0.86507900	-0.83028007
-0.19357300	-0.01196031	-0.06775070	-0.10991582
0.48877300	0.16280691	-0.74041800	-0.51066661
0.38095200	0.02404414	-0.88888900	0.44436505
0.80158700	0.33114070	0.26190500	0.57154167
-0.36507900	0.09109260	-0.70634900	-0.40441933
0.08710800	0.13399705	0.49845100	0.70118380
-0.00862664	0.00687612	0.01294000	0.41377085
0.79365100	0.02242863	0.03871470	0.11753713
0.78700900	-0.15136871	-0.14943200	-0.26352248
0.75493600	0.07954577	-0.11130500	-0.01490989
0.42701900	0.63604212	-0.71169800	-0.44330296
0.47818300	0.11265618	-0.61267200	-0.18782654
0.47425500	0.11282030	-0.02903600	0.04231751
0.49845100	0.17709446	-0.75493600	0.36511391
-0.32539700	-0.24481852	-0.88095200	-0.67936969
0.41269800	0.50105006	-0.73015900	-0.48472157
0.83333300	0.72895020	-0.42063500	-0.19633132
0.59889000	0.10301039	-0.18258800	-0.29746071
0.92063500	0.76175559	0.21428600	0.05398318
0.15873000	0.04567565	-0.48412700	-0.28034842
0.46583800	0.12442994	-0.20272600	-0.22600144
-0.00967867	0.00933988	0.01935730	-0.00480878
-0.07142860	0.14447352	0.84920600	0.67772043
0.59332400	0.02155016	-0.33685500	-0.16773231
0.81191500	0.60012871	-0.48814500	-0.29843599
0.40476200	0.76500523	-0.34920600	-0.23915020
0.29036000	0.08348443	-0.24680600	-0.16000749
0.00000000	0.07479605	0.53174600	0.61197674
0.14518000	0.03894406	0.84204400	0.63773870
0.87301600	0.80122912	-0.03968250	-0.01180448
0.00431332	0.05109433	0.01294000	-0.10563999
0.02160570	0.10454032	0.88367500	0.47786230
-0.33685500	-0.10107017	-0.73495600	-0.49640223
-0.19841300	0.01234211	-0.46031700	-0.16835605
0.82268700	0.26531732	0.33391400	-0.26653039
-0.01148370	0.05274832	0.00000000	-0.10129839
0.40773200	0.06331167	-0.69213700	-0.04057243
0.92915200	0.75996166	-0.05323270	0.18873182
0.63492100	0.11247084	-0.30158700	-0.18801041
0.73243500	0.11992617	-0.43859600	-0.38369015
0.62914400	0.00143854	-0.62914400	0.09526386
-0.20920500	0.11413445	-0.86670600	-0.55391753
0.50308800	0.42155075	-0.56286100	-0.30731919
0.07332640	0.06689641	0.72463800	0.66848922
0.46031700	0.01872958	-0.73015900	-0.21545252
0.33391400	0.05063289	-0.31455700	0.02770106
0.67750700	0.35887265	-0.48877300	-0.29732028
0.61904800	0.16049765	-0.63492100	-0.19288048
0.00793651	-0.04391450	0.02380950	0.06020503
0.84127000	0.53075379	0.15873000	0.61684144
0.76984100	0.74309433	-0.11904800	-0.02534274
0.65814900	0.55982894	0.36295000	0.27114624
0.76461500	0.14728138	-0.10646500	0.64665031
0.77208400	0.04059726	-0.11214600	-0.65225470
-0.01080290	0.04900745	-0.00432115	-0.06783171
-0.36778900	0.11096783	-0.60975600	0.67038393
-0.35811100	0.37250024	-0.15485900	-0.15268116
0.48412700	0.07474437	-0.07142860	-0.18047780
-0.13802600	0.14370450	-0.47877800	-0.25542155
0.93650800	0.39509118	0.15873000	0.06292792
0.02156660	0.00280301	0.00000000	-0.04952059
-0.33333300	0.15487558	-0.71428600	-0.17231354
0.47935100	0.44541860	-0.75326600	-0.17328434
0.46941500	0.62159681	-0.75493600	-0.44541153
0.52748700	-0.10324676	-0.29036000	-0.50832438
-0.38095200	0.27998549	-0.24603200	-0.41180670
-0.01587300	0.14302132	0.00793651	-0.20288604
0.36295000	0.25156564	-0.75493600	-0.49466172
0.51587300	0.04486617	-0.38095200	-0.48031154
-0.24905400	-0.03550143	-0.79199000	-0.18128143
-0.11646000	-0.19295068	-0.49171800	-0.46006384
-0.07332640	-0.02556878	0.56504500	0.48302612
-0.27182100	0.00807929	-0.06292160	-0.12155926
0.44037900	0.49154377	-0.73073900	-0.39640543
-0.15441300	-0.09441887	-0.83682000	-0.71233344
0.68254000	0.71539176	-0.40476200	-0.49450955
-0.04313320	0.09570430	0.00862664	-0.18897885
0.89022300	0.80706239	-0.08428150	-0.08443797
0.44521900	0.53603762	-0.72106100	-0.32224205
-0.22222200	-0.02104784	-0.36507900	-0.19483212
0.64264600	0.01636894	-0.64264600	0.61491811
0.71138200	0.26326215	-0.61459500	0.11304665
0.58278500	0.78908700	0.39350500	-0.06698115
0.57798500	0.13216563	0.14665300	0.47039703
0.66298900	0.07565918	-0.64847100	-0.27648786
0.65873000	0.17913988	-0.65873000	-0.11999199
-0.30487800	0.11290748	0.00000000	-0.15088005
0.70654300	0.02229769	-0.59523800	0.54061615
0.27777800	0.39664525	0.77777800	0.62936234
0.43070100	0.39066541	-0.77913300	-0.13029703
0.49845100	0.31399703	-0.77429300	-0.33935344
0.64285700	0.57946146	0.16666700	0.05551899
0.71138200	0.38788998	-0.49845100	-0.29310754
0.66298900	0.00280584	-0.65814900	0.56570089
0.80158700	0.71954972	-0.07936510	0.43752700
0.44463600	0.09790467	-0.76018400	0.00422350
-0.06291130	-0.06311513	-0.03387530	-0.18797024
0.42063500	0.78153557	-0.29365100	-0.08901468
0.43133200	-0.01119897	-0.75051800	-0.24760282
0.51296900	0.20340975	-0.47425500	-0.23850188
-0.12077300	0.03498259	-0.39251200	0.38989332
0.12642200	0.03451812	0.49515400	0.53821290
0.56784200	0.20343231	0.34369400	-0.14160463
0.43133200	0.30542004	-0.68150400	-0.30713579
0.87666900	0.04949078	-0.22414800	-0.55630302
0.53297500	0.19903520	0.35863700	0.46037260
0.08954910	0.08172160	0.47935100	0.66843641
0.41269800	0.34211421	-0.88095200	0.00062959
0.76276000	0.84705383	-0.40633000	-0.40098533
0.66425100	0.74713242	0.17253300	0.33329907
0.66572700	-0.02753714	-0.44642900	-0.16357435
0.46536800	0.49273604	-0.66017300	-0.33929777
0.25646900	0.10873834	0.80768600	0.68925977
-0.07259000	0.12951851	-0.04839330	-0.01549473
-0.00431332	0.02097258	0.00000000	0.37970653
-0.26984100	-0.01445140	-0.62698400	-0.20444188
0.36295000	0.62730557	-0.64363100	-0.27876416
-0.02587990	0.13955833	0.08195310	0.58932734
0.53366200	0.58944964	-0.05833550	0.05308738
0.09523810	0.12760247	-0.53968300	-0.17616040
-0.26897800	0.00147486	-0.82187700	-0.06902418
0.85656200	0.66099501	0.11130500	0.23515293
0.32907500	0.08523722	-0.11614400	-0.15472385
0.47015200	0.60752589	0.10352000	-0.03126920
0.10317500	-0.02384301	0.39682500	0.51686251
0.73809500	0.77812010	-0.15873000	-0.14264342
0.80816900	-0.19147120	-0.05807200	-0.54877079
0.66298900	0.04828096	-0.66298900	0.23902288
0.00793651	0.09894148	0.53968300	0.67300272
0.01587300	-0.01750918	0.00793651	0.36635688
-0.05737230	0.00759005	0.47332200	0.62627864
0.75493600	0.73873037	0.24680600	-0.18335854
0.62427400	0.10554823	-0.15485900	0.01463140
0.52748700	0.05680450	-0.71622100	-0.50302625
0.64264600	0.00945719	-0.64264600	0.60655689
0.54347800	0.32504457	-0.23723300	-0.48177603
0.65457000	0.08901088	-0.62394700	-0.02217156
-0.26338000	0.58252758	-0.63211100	-0.37912923
-0.04761900	0.01581238	0.08730160	0.31436363
-0.25017300	-0.06374398	-0.75914400	-0.48862949
0.88095200	0.29670697	-0.21428600	0.00024204
0.36507900	0.30290705	-0.91269800	-0.42461893
-0.29474800	0.01432999	-0.60863600	-0.00498972
0.10162600	0.12489367	0.87591900	0.70900738
-0.01451800	0.06774037	-0.00483933	-0.02501801
-0.12077300	0.37026286	-0.38388500	-0.44850376
0.33333300	-0.19830067	-0.92063500	-0.61750782
-0.27918200	0.11570835	0.81120900	0.35091600
0.27777800	0.16168873	0.88095200	0.66113341
0.67742600	0.07317269	-0.53795600	0.61667609
0.79365100	0.55023903	-0.06775070	0.05133913
0.33333300	0.08273079	-0.26984100	-0.06819071
0.74799800	0.51999480	0.35819600	0.61199391
0.02380950	0.07573144	0.00000000	0.11852400
0.04355400	-0.04775448	0.39682500	-0.15536618
0.41269800	0.59082633	-0.47619000	-0.47655335
0.37094500	0.04579302	-0.14665300	-0.37466359
0.71082900	0.29170191	-0.43427500	-0.18990938
0.50329100	0.07165384	-0.73557900	-0.36936352
-0.17684600	0.24032456	-0.53053800	-0.37932917
0.65873000	0.17882292	-0.30158700	-0.23154128
0.56073200	0.68347132	0.08626640	0.15654559
0.77429300	0.38911933	-0.08710800	0.24763203
-0.27894000	0.23239055	-0.85674400	-0.01075018
0.64971800	-0.02313005	-0.62954000	-0.14744148
0.63492100	0.15362363	-0.66666700	-0.21164453
0.47909400	0.01016013	-0.42586100	0.41336298
0.78571400	0.08746076	-0.43650800	-0.20113561
0.00000000	0.00811713	0.02365180	0.01291929
0.46825400	0.55382991	-0.57142900	-0.47551635
0.76461500	0.14389986	-0.39682500	0.69478583
0.87719300	0.83833337	-0.20525500	-0.09724422
0.07742930	0.28488189	-0.02903600	0.08010569
0.76474300	0.64738727	-0.11037500	-0.17822424
0.68718500	0.28354043	0.33391400	0.27930689
0.29167700	0.66434020	-0.80157300	-0.51867163
0.74603200	0.04724365	0.15873000	-0.01625007
0.42347200	0.26465732	-0.47100500	-0.30906898
0.40476200	-0.05402786	-0.76190500	-0.45720294
0.77429300	0.24077462	-0.29519900	0.63263595
0.64847100	0.13510059	-0.48877300	0.19582142
-0.38980200	0.02559089	-0.16856300	-0.51979935
0.80158700	0.09438229	0.25396800	0.52053273
0.63775500	0.00520125	-0.53146300	0.10319681
0.46941500	-0.00003595	-0.35811100	-0.15869668
0.64791400	0.00397812	-0.65318200	0.18558939
-0.03174600	0.10499135	-0.03968250	-0.06278060
0.13169000	0.15268150	0.53202700	0.69732690
0.84127000	0.34564489	-0.12698400	-0.32983279
0.68718500	0.40951967	-0.23228800	-0.32436648
0.05807200	0.10905978	0.51296900	0.67586565
0.81689600	0.46475387	-0.44829600	-0.41193864
0.18373900	0.13107120	0.79620300	0.70245266
-0.27584200	-0.00160550	0.11614400	0.14104208
0.67266700	0.29505938	-0.07259000	0.14947049
0.17909800	0.00573840	-0.45301300	-0.05204613
0.66782800	0.48942065	-0.08226870	-0.07982159
0.61904800	0.16686344	-0.72222200	-0.08931443
0.90476200	0.47801584	-0.42063500	-0.12511854
0.40476200	0.31997469	-0.84920600	-0.30246639
0.76190500	0.61338240	0.55555600	0.30135372
-0.24470900	0.02092364	-0.78042300	0.01876089
0.02380950	0.07448491	0.01587300	0.01548364
-0.31887800	0.25343210	-0.64838400	-0.21381462
0.72590000	0.26445103	-0.26132400	0.02804067
0.43554000	0.56652158	-0.77429300	-0.38479561
0.62698400	0.14685720	-0.23809500	-0.10635215
0.47425500	0.04763138	0.14034100	0.31948295
0.88095200	0.80162370	-0.23809500	-0.09268115
0.01587300	0.12873049	0.54761900	0.69559419
-0.21850500	0.05702748	-0.40687200	-0.26677084
0.80332900	0.35895532	0.52264800	0.69490039
0.77777800	0.82868755	-0.07936510	-0.04965730
0.60975600	0.06138386	-0.57104100	0.02091079
0.19357300	0.10669341	-0.35327100	-0.13166717
0.10317500	0.08795516	0.84920600	0.62237811
-0.33185800	0.02994173	-0.15802800	-0.07270388
-0.31976500	-0.19778685	-0.87287200	-0.81491506
-0.22744900	0.13141942	-0.71138200	-0.26881605
0.02421310	0.02541076	-0.00403551	-0.18172045
0.55168400	0.66508895	-0.24196700	-0.36866850
0.66425100	0.00829344	-0.59523800	0.45886654
0.89682500	0.27011299	-0.19841300	0.06441507
0.08428150	0.11010399	0.51622400	0.64310956
-0.66666700	0.09254972	-0.14285700	-0.31457970
0.10783300	0.44723588	-0.04744650	-0.39823288
0.44247800	0.27151114	-0.72166000	-0.42092738
0.44037900	0.09382568	0.05807200	-0.14251313
0.09920630	0.13720620	0.80026400	0.69853497
0.76906900	0.75848758	-0.20016900	-0.15067671
0.46881600	0.43639106	-0.72166000	-0.40176371
0.43995900	0.05816934	-0.21221500	-0.02578045
0.47820400	0.01732904	-0.37501300	0.28322148
0.76461500	0.77824479	-0.40166500	-0.33130100
-0.16666700	-0.16496150	-0.91269800	-0.81545818
0.85674400	0.47755927	-0.12950800	-0.16291866
0.37037000	0.49877447	-0.64153400	-0.43193260
-0.06775070	-0.00132133	-0.94367000	-0.20597228
0.37525900	0.14789882	0.06038650	-0.01798136
-0.13802600	-0.02154017	-0.49603200	-0.32819593
0.03984860	0.03407621	0.07471610	0.27715337
0.17195800	0.06808196	0.85317500	0.58787990
-0.50793600	0.06820970	0.76190500	0.45583344
0.84920600	0.21596706	-0.11111100	-0.22350824
0.31746000	0.39594752	0.91269800	0.67545164
0.72347300	0.59267414	-0.40958500	-0.42698899
0.72347300	0.01276705	-0.44786400	-0.02702512
0.65318200	0.18698381	-0.63211100	-0.25667071
0.00793651	0.17655113	-0.00793651	-0.11776103
-0.01510120	-0.00848623	0.06292160	0.00386668
0.65331000	-0.00065058	-0.66298900	0.43894893
-0.06349210	0.26391715	-0.08730160	-0.00148249
0.86670600	0.42545497	-0.20920500	-0.25004807
-0.27173900	-0.04561815	-0.81521700	-0.74411869
-0.26340300	0.10143830	-0.69982400	0.34204018
0.73495600	0.44991028	-0.12249300	-0.01917733
0.80332900	0.26929045	-0.15001900	0.01922520
0.70654300	0.13979574	0.35811100	0.57446849
0.06973500	-0.04080331	0.13947000	0.22976369
0.67425200	0.02492621	-0.64264600	0.38670030
0.51296900	0.46352667	-0.75009700	-0.40066352
0.48412700	0.55925506	-0.67460300	-0.43960130
-0.19841300	0.24280551	-0.66425100	-0.32105479
-0.04761900	0.24969806	0.89682500	0.44457150
0.73891600	0.58855832	0.23550300	0.07528293
0.13066200	0.14287950	0.81300800	0.68523002
0.48988600	0.45183539	-0.75853300	-0.53398836
0.76984100	0.18775418	0.06349210	-0.17632253
0.12698400	0.12692779	0.93650800	0.70210671
0.38888900	0.02473325	-0.81746000	-0.13854101
0.52380900	0.02065389	-0.51587300	0.32520884
-0.05555560	-0.01637020	-0.04761900	-0.20865431
0.43833400	0.16623610	-0.36361800	0.15190916
0.82187700	0.66910791	-0.51305000	-0.34788758
-0.17460300	0.02414898	-0.34920600	0.00813475
0.30464100	0.38749069	-0.75836100	-0.22591344
-0.34920600	0.03578263	-0.87301600	-0.38500103
0.54761900	0.08702156	0.11904800	-0.10898240
0.37746800	0.00293025	-0.31455700	0.32135943
0.71138200	0.41142398	0.50329100	0.43026483
-0.16666700	0.06277391	0.50000000	0.64557266
0.53582200	0.45561743	-0.31976500	-0.44872889
-0.32539700	-0.05893679	-0.82539700	-0.34191558
-0.22912900	-0.13928090	-0.78700900	-0.23886272
0.50813000	-0.00097448	-0.47909400	0.49629456
0.44247800	0.32494026	-0.71112500	0.01193720
0.84180100	0.90964067	-0.15441300	-0.00609125
0.08965930	0.07985356	0.00498107	-0.19382042
0.19661200	0.25922608	-0.70650800	0.07177499
-0.31078800	0.04490728	-0.87968800	-0.44464281
0.77429300	0.52390140	-0.09194730	0.06808679
0.92063500	0.72792697	0.23015900	0.06937136
0.85714300	0.37993842	-0.38095200	-0.48812792
0.65814900	0.03931101	-0.64847100	0.61595976
0.68234600	0.66091484	-0.71138200	-0.04449985
0.48412700	0.52865446	-0.59523800	-0.57502770
-0.00382790	0.33474642	0.00000000	-0.00346857
0.01587300	0.07992176	0.00793651	-0.08613478
0.30487800	-0.01758929	-0.17905500	0.30243504
0.87591900	0.41950905	-0.02903600	-0.01908357
0.35714300	0.00632982	-0.11904800	-0.07357538
-0.11214600	0.05492438	0.50034500	0.63909101
0.73557900	0.24485981	0.17905500	0.02456592
-0.04761900	0.05358328	0.50000000	0.14748161
0.37746800	0.05003624	-0.73073900	-0.02101935
0.86507900	0.22787623	0.26190500	-0.04223339
-0.00793651	0.08042824	0.00000000	-0.24243915
-0.34920600	0.13168384	-0.84920600	-0.14102946
0.61765300	0.48391581	0.36859900	0.04004754
0.66298900	0.03562169	-0.61943500	0.38652909
0.34920600	0.13887814	0.73015900	0.70679808
0.66898400	0.11014476	-0.55836500	-0.17202766
0.75326600	0.26766986	-0.56890000	-0.47613248
0.10783300	0.11750856	0.83678400	0.70651329
0.96173800	0.02957420	-0.07018090	-0.10990943
0.65814900	-0.04337947	-0.08226870	-0.33897099
0.79849000	0.67732078	0.21293100	-0.27462363
0.37301600	0.26229852	-0.21428600	-0.25247291
-0.01294000	0.26444304	-0.00431332	0.08360606
0.67425200	0.54895008	-0.66371700	-0.41226664
-0.16666700	0.01788806	-0.38888900	0.01966713
0.38674300	0.66020566	-0.83182100	0.01871158
-0.36507900	0.29574841	-0.48412700	-0.42011991
0.60975600	0.37717837	-0.11614400	-0.09147017
0.33643900	0.60692567	0.03019320	0.06701286
-0.30003900	0.11065480	-0.69686400	-0.40153044
0.48346900	-0.00397413	-0.41068800	-0.14060594
0.33212600	0.36380810	-0.10783300	-0.39592245
0.68718500	0.00349777	-0.67750700	0.32747564
-0.29365100	0.45589906	-0.10317500	-0.34580219
0.45721200	0.44036889	-0.72895100	-0.37569809
0.37301600	0.05194104	-0.15079400	-0.02762342
-0.37301600	0.12887982	-0.22222200	-0.27083597
0.66782800	0.09001929	0.35811100	-0.06476520
0.88095200	0.59666723	-0.21428600	0.02962865
0.96031700	0.78607053	0.20634900	-0.11911091
0.78071100	0.68632364	-0.40976500	-0.30205104
0.78881100	0.04852116	0.22260900	-0.09399511
0.34920600	0.12267920	0.69841300	0.69877326
0.08226870	0.01968978	0.09194730	0.01413968
0.44444400	0.49829537	-0.75396800	-0.23771223
0.00967867	0.06448136	0.36295000	0.49963805
0.03968250	0.06790286	0.00793651	-0.16811667
0.28571400	0.30985063	-0.12698400	-0.39905357
-0.03019320	0.14363793	0.01294000	-0.37765980
0.09523810	0.03028127	0.28571400	0.02344593
0.43070100	0.47186935	-0.74525700	-0.54528320
0.68240700	0.03417712	-0.53795600	0.57613635
0.00000000	0.08064298	0.55555600	0.66155994
0.76984100	0.12950975	-0.45238100	0.51323080
0.45806900	0.07222573	-0.48575500	0.42023936
0.15001900	0.11652975	0.89043700	0.68433261
0.95334900	0.66767222	-0.04839330	0.27299726
0.46881600	0.36037266	-0.79540700	-0.41467828
0.02380950	0.06227003	0.00793651	0.10331993
0.36778900	0.20115064	-0.75977500	-0.32990810
0.01587300	0.02524649	0.36507900	0.58253050
0.30487800	0.03385010	-0.27100300	0.21200493
0.31487200	0.13304523	-0.11646000	-0.26946208
-0.22222200	-0.00148878	-0.60317500	0.06422132
0.60863600	0.17640725	-0.09952530	-0.22033402
0.74603200	0.18446946	-0.07142860	-0.18669303
-0.16199500	-0.15703477	-0.62537700	-0.64639032
0.43762100	0.20257379	-0.63417900	-0.40891126
0.61904800	0.33898997	-0.63492100	0.38956183
0.03387530	0.26558137	-0.00483933	-0.33840856
0.78623300	0.74328184	-0.10755100	-0.10154784
0.48877300	0.59272307	-0.12582300	0.00815469
-0.03881990	0.15234810	-0.03019320	-0.27044189
0.80816900	0.59234518	0.46457600	0.05553706
0.66425100	0.26599994	-0.61249100	-0.19174841
0.41839200	0.26856983	0.40113900	0.64033282
0.48316400	0.42468077	-0.62263400	-0.46364465
0.07936510	-0.04267002	-0.07142860	0.16600600
0.10317500	-0.10236111	-0.50000000	-0.64705074
0.48412700	0.56474501	-0.68254000	-0.44477168
0.08730160	0.03994351	0.50000000	0.65111983
0.11904800	0.28975654	-0.38888900	-0.34902579
0.86388500	0.11442852	-0.07901390	-0.13412385
0.60975600	0.19916435	-0.09678670	-0.15764688
0.64363100	0.02856886	-0.16937700	0.31190407
-0.17460300	-0.10494098	-0.92857100	-0.79655302
0.37746800	0.12873234	-0.30971700	-0.12292124
0.70634900	0.35630721	-0.07936510	-0.04326561
0.57471300	-0.01356731	-0.49477100	-0.08269376
0.38888900	0.25338426	-0.85714300	0.07079288
0.65873000	0.19578254	-0.39682500	-0.11454523
0.12642200	0.19947830	0.51622400	0.70481408
0.11061900	-0.02447850	0.48988600	0.53532219
0.10317500	0.12789497	-0.06349210	-0.12360641
0.41134300	0.15267578	-0.61943500	-0.24266893
0.42857100	0.07193145	-0.88095200	0.54399741
0.23015900	0.10720620	-0.36507900	-0.02313817
0.77941500	0.72091901	-0.20820000	-0.29502806
0.83333300	0.61839825	-0.37301600	-0.24503493
0.82685800	0.64579129	-0.48316400	-0.17712487
0.23350200	0.19063663	0.83065400	0.75169420
-0.12642200	0.02958342	0.34766100	0.33060127
-0.46825400	0.05861851	-0.51587300	-0.22265372
0.64847100	0.05418877	-0.61943500	0.47614688
-0.01587300	-0.02517382	0.00000000	-0.10427165
0.42102200	0.27928460	-0.74041800	-0.48888209
0.37301600	0.20473158	-0.92063500	0.02189283
0.78700900	0.32768798	-0.43833400	-0.27963504
0.57936500	0.06045289	-0.26984100	-0.19901398
0.49361200	0.74284130	0.06291130	-0.07489054
0.82685800	0.39730358	-0.48316400	-0.45066127
0.54867600	0.11956588	0.12836000	0.68758941
-0.14234000	0.00342512	-0.45289900	-0.15644346
0.54347800	0.37659931	-0.15959300	-0.34786952
0.78881100	0.60866606	-0.17421600	-0.23813489
0.78202800	0.01606055	-0.44829600	-0.27467364
0.97901000	0.95066935	-0.10964900	-0.23782435
-0.11904800	0.00606967	0.61111100	0.53570932
0.61459500	0.43311292	-0.33875300	-0.27708834
0.88367500	0.70244801	-0.42347200	-0.31733868
0.76190500	0.10574605	-0.20634900	-0.07791144
0.65814900	0.04512285	-0.65814900	0.24301636
0.35327100	-0.00001463	-0.30003900	0.52899861
-0.14234000	0.19816124	-0.51759800	-0.17793752
-0.12698400	-0.26825619	-0.95238100	-0.99771202
0.84281500	0.78385282	-0.11061900	-0.00268014
0.61111100	0.26237053	-0.57936500	0.38512573
0.67266700	0.12732503	0.28552100	0.04077109
0.10352000	0.12399253	0.79365100	0.67032146
0.11904800	0.21721376	0.46031700	-0.28016397
0.75977500	0.13294695	-0.08226870	-0.17044754
0.00000000	0.17198122	0.57142900	0.71192515
0.55980700	0.46944660	-0.32596400	-0.53512418
0.63879200	0.04895819	-0.60975600	0.27679586
-0.25164500	0.00854999	-0.60491700	-0.16405827
0.43650800	0.05187964	-0.87301600	0.49676767
0.87023100	0.63124734	-0.04873290	0.00639903
0.20386600	0.16408455	-0.44548500	-0.23538202
-0.04761900	0.28554946	-0.03968250	-0.25611979
0.90011600	0.32755899	-0.05807200	-0.24304125
