root_mean_squared_error:
[0.39342549443244934, 0.33666014671325684, 0.31538596749305725, 0.30316078662872314, 0.2946586012840271, 0.28866326808929443, 0.2842092216014862, 0.28094783425331116, 0.27779415249824524, 0.27516448497772217, 0.2731643617153168, 0.2713463306427002, 0.26965075731277466, 0.2677740454673767, 0.2667442262172699, 0.2652553617954254, 0.264007031917572, 0.26292848587036133, 0.2615854740142822, 0.26058247685432434, 0.2593470513820648, 0.2582320272922516, 0.25764408707618713, 0.2565717101097107, 0.2558629810810089]
val_root_mean_squared_error:
[0.49349018931388855, 0.44943171739578247, 0.4166932702064514, 0.43707630038261414, 0.4141104519367218, 0.4123079478740692, 0.4097767770290375, 0.4064837396144867, 0.4134092628955841, 0.40468019247055054, 0.41059669852256775, 0.4008843004703522, 0.4038340449333191, 0.39000028371810913, 0.40573182702064514, 0.3933414816856384, 0.4116416275501251, 0.40742993354797363, 0.38534632325172424, 0.40805086493492126, 0.4049726724624634, 0.3940245509147644, 0.3982774019241333, 0.4049273133277893, 0.40587690472602844]

MobileNetV2_AroVal_B8_E25_D0.2_Adam_0.00003_AUGFULL_SHUFFLE
Images: 3999
Arousal average RMSE: 0.37553946
Valence average RMSE: 0.43902215
Average total RMSE: 0.40728080

GT_aro	pred_aro	GT_val	pred_val
-0.36778900	-0.00553291	-0.70170300	-0.06137760
0.00793651	0.23942363	0.01587300	-0.12707482
0.55652300	-0.04672218	0.15001900	-0.30364972
0.11111100	0.04495109	0.93650800	0.62245828
0.42063500	-0.10090249	-0.72222200	-0.24172722
0.96066900	0.62264317	0.03767330	0.04067469
-0.29519900	-0.05791773	-0.77429300	-0.26873827
0.46881600	0.47462893	-0.73219500	-0.68915111
0.82539700	0.72908372	-0.11904800	0.05507475
0.40476200	-0.08143624	-0.71428600	-0.37132519
0.47619000	0.41185692	-0.63492100	-0.24777792
-0.31078800	-0.01030179	0.26338000	0.01461275
0.62440600	0.49370635	-0.41699100	-0.33488780
0.11061900	0.06423284	0.46881600	0.67880487
-0.39198600	0.19742224	-0.67750700	-0.23068972
0.43650800	0.61330974	-0.75396800	-0.11367416
0.27777800	0.14639159	-0.57142900	-0.29309195
-0.01725330	-0.01630672	0.00000000	-0.25700587
0.42857100	0.22636828	-0.76190500	-0.48294061
0.55289900	0.03057124	-0.10958400	-0.17260091
0.71622100	0.38561553	-0.05807200	0.01450433
0.30464100	0.25630569	-0.73027400	-0.23548923
0.51759800	0.73766661	0.12508600	0.19353157
0.05741850	0.10058245	0.63160300	0.71254307
-0.32624700	-0.02202297	-0.88367500	-0.53196210
0.74603200	0.96135616	-0.07936510	-0.06975551
0.82187700	0.62197679	-0.48814500	-0.33355737
0.46031700	0.58556229	-0.73809500	-0.51834100
0.06475390	0.00907109	0.11456500	-0.23095305
0.74603200	0.54750788	-0.15873000	-0.06995551
0.10535200	0.15772596	0.41087200	0.72067583
0.02380950	-0.03273309	0.50000000	0.58135664
0.16666700	0.08400479	0.96825400	0.73792863
-0.00765579	0.04937049	-0.01148370	-0.09192166
0.47935100	0.55795437	-0.75326600	-0.51525229
0.03387530	-0.01732424	0.80332900	0.59973323
0.44774500	0.19996753	-0.72166000	-0.29543042
-0.13550100	-0.15588871	-0.98722400	-0.95263296
0.57142900	-0.16936746	-0.65873000	-0.37310213
0.01984130	0.10851836	0.87963000	0.62934434
-0.32539700	-0.31782368	-0.90476200	-0.97779673
0.73495600	0.55856866	-0.44403600	-0.20283513
0.39682500	0.21530128	-0.89682500	-0.29021919
-0.07142860	0.02320117	-0.07936510	-0.14009774
0.45487600	0.58386266	-0.69141200	-0.55525202
-0.47748700	-0.24622294	-0.84910500	-0.82208413
0.12115500	0.01365362	-0.42140700	-0.15918998
0.63395300	0.45516652	-0.41618300	-0.35646558
0.66666700	0.16970715	-0.36507900	0.50506318
0.11111100	0.10397012	0.96031700	0.69954771
-0.00793651	-0.02689699	0.54761900	0.64333469
0.84688300	0.43812776	-0.03871470	0.03882264
0.69841300	0.44992110	-0.36507900	-0.03063004
0.49361200	0.09061547	-0.45973700	0.67000371
0.13695700	0.08760191	0.46354800	0.71059233
-0.34127000	0.19775638	-0.71428600	-0.32610375
0.68519400	0.36599484	-0.10335300	-0.32899028
0.95818800	0.83121628	-0.01935730	-0.15496832
0.71198900	-0.00050123	-0.45934800	-0.20324218
0.93457900	0.12141034	-0.18172400	-0.27868563
-0.35714300	-0.16064715	-0.86507900	-0.41188735
0.67750700	0.06760713	-0.53232700	0.57933801
0.65079400	0.08019412	-0.41269800	-0.25025934
0.75326600	0.02909321	-0.17383100	-0.22587542
0.37301600	0.00236019	-0.90476200	-0.52526820
0.46700300	0.35786062	-0.71964500	-0.31366628
0.65079400	-0.08639357	-0.72222200	-0.19758579
0.22967400	0.08543026	0.92252300	0.71400291
0.50000000	0.56961149	-0.09523810	-0.13556385
0.13550100	0.18534198	0.86140100	0.52636832
0.84920600	0.92224532	-0.11904800	0.02825867
-0.22222200	-0.28652018	-0.89682500	-0.81970698
0.10162600	0.07114974	0.91947300	0.63095266
0.40976500	-0.04817346	-0.64268500	0.03792598
-0.29365100	0.53627133	-0.13492100	0.06034414
0.47619000	0.59268856	-0.75396800	-0.45126015
-0.20189400	0.10281356	-0.42467300	-0.10936119
-0.25494800	-0.15307102	-0.93768900	-0.86133450
0.39682500	0.21580034	-0.90476200	0.12377912
0.28467900	0.14718035	-0.09489300	-0.18955089
0.49845100	0.16109514	-0.44037900	0.20739919
0.20543600	0.05494053	-0.47408300	0.00375196
-0.36507900	-0.27450016	-0.84127000	-0.84869283
0.68234600	0.08199468	-0.58555900	0.70276219
0.79365100	0.51961321	-0.40166500	-0.40842414
0.73809500	0.86392647	-0.14285700	-0.09689389
-0.01587300	0.06563182	0.03174600	0.36622089
0.79365100	0.71178037	-0.09523810	-0.28070867
-0.16666700	0.13410658	-0.40476200	-0.20298672
0.23809500	0.12181115	0.59523800	0.63132858
-0.27777800	-0.22762349	-0.61904800	-0.52449018
-0.20422400	-0.33525637	-0.81191500	-0.80941206
0.67244500	-0.05086797	-0.51803100	0.34239548
-0.02490540	-0.04054254	0.09962140	-0.09470190
0.08226870	0.13189216	0.44521900	0.73274952
0.01587300	0.48354447	0.01587300	0.25688535
0.40650400	0.08405997	-0.75977500	-0.29620677
0.83850900	0.25829872	0.39855100	0.14514238
0.63395300	0.01259595	-0.63395300	0.09998384
0.09678670	0.14534688	-0.12582300	-0.09501618
-0.30552000	-0.05823229	-0.80067400	-0.60560507
0.80195300	0.42306563	-0.19924300	0.10082992
0.86507900	0.61370879	0.24603200	0.02027193
0.46317600	-0.20532033	-0.72347300	-0.44816720
-0.10535200	0.01584412	0.64791400	0.68233091
0.64223100	0.69412076	-0.16447400	-0.26131064
0.75493600	-0.14509842	-0.15969800	-0.41969270
0.81689600	0.75933516	-0.48814500	-0.30038899
0.00793651	0.08087225	0.01587300	-0.44182122
0.79365100	0.56839049	-0.15079400	-0.09261434
-0.43650800	-0.41721326	-0.86507900	-1.05889976
-0.19357300	-0.03583232	-0.06775070	-0.11143288
0.48877300	0.12387165	-0.74041800	-0.35685825
0.38095200	0.00186839	-0.88888900	0.57004708
0.80158700	0.44897321	0.26190500	0.59006840
-0.36507900	-0.07049707	-0.70634900	-0.42285800
0.08710800	0.06835818	0.49845100	0.72190654
-0.00862664	-0.01423993	0.01294000	0.25529572
0.79365100	-0.00421052	0.03871470	0.35957271
0.78700900	-0.18507233	-0.14943200	-0.33593780
0.75493600	-0.00269887	-0.11130500	-0.09825391
0.42701900	0.55107719	-0.71169800	-0.50992817
0.47818300	0.27304673	-0.61267200	-0.41623569
0.47425500	0.23232558	-0.02903600	0.24980401
0.49845100	0.09682096	-0.75493600	-0.36314869
-0.32539700	-0.30067956	-0.88095200	-0.76629931
0.41269800	0.67919964	-0.73015900	-0.40908253
0.83333300	0.88238519	-0.42063500	-0.49687213
0.59889000	0.40385172	-0.18258800	-0.14405484
0.92063500	0.76789582	0.21428600	0.17511873
0.15873000	-0.09633904	-0.48412700	-0.43959409
0.46583800	-0.01276287	-0.20272600	-0.24698232
-0.00967867	-0.00686366	0.01935730	-0.05515920
-0.07142860	0.11858875	0.84920600	0.72328466
0.59332400	-0.09203842	-0.33685500	-0.29394382
0.81191500	0.77614319	-0.48814500	-0.58393711
0.40476200	0.85473400	-0.34920600	-0.54823017
0.29036000	0.02914492	-0.24680600	0.04413817
0.00000000	0.09965973	0.53174600	0.64336383
0.14518000	0.01505554	0.84204400	0.72092378
0.87301600	0.92827839	-0.03968250	0.10067672
0.00431332	0.23264003	0.01294000	0.00411906
0.02160570	0.03259224	0.88367500	0.61670738
-0.33685500	-0.11379740	-0.73495600	-0.63530099
-0.19841300	-0.00081407	-0.46031700	-0.17409024
0.82268700	0.08933195	0.33391400	-0.18595377
-0.01148370	-0.01945242	0.00000000	-0.25386643
0.40773200	0.10743880	-0.69213700	-0.19787814
0.92915200	0.89895666	-0.05323270	0.30282253
0.63492100	0.09063947	-0.30158700	-0.21969397
0.73243500	0.03516991	-0.43859600	-0.31087130
0.62914400	0.03144541	-0.62914400	0.29058105
-0.20920500	-0.05550977	-0.86670600	-0.63034469
0.50308800	0.37868649	-0.56286100	-0.30991858
0.07332640	0.08288933	0.72463800	0.72324288
0.46031700	-0.01190121	-0.73015900	-0.21005039
0.33391400	0.03178218	-0.31455700	-0.06211069
0.67750700	0.16278264	-0.48877300	-0.21860899
0.61904800	0.06923190	-0.63492100	-0.10095957
0.00793651	0.03537566	0.02380950	0.51452351
0.84127000	0.57923776	0.15873000	0.52980918
0.76984100	0.74763757	-0.11904800	0.09053519
0.65814900	0.41787189	0.36295000	0.22677471
0.76461500	0.04589132	-0.10646500	0.65240932
0.77208400	-0.08259091	-0.11214600	-0.70310986
-0.01080290	0.02610527	-0.00432115	-0.02270646
-0.36778900	0.12497770	-0.60975600	0.69374287
-0.35811100	0.48323858	-0.15485900	-0.09808409
0.48412700	0.13873649	-0.07142860	-0.11912757
-0.13802600	0.05642455	-0.47877800	-0.21753426
0.93650800	0.34909707	0.15873000	0.16122368
0.02156660	-0.06803878	0.00000000	-0.13364431
-0.33333300	0.26232976	-0.71428600	-0.17081493
0.47935100	0.24022207	-0.75326600	0.41757154
0.46941500	0.50777203	-0.75493600	-0.44235200
0.52748700	-0.03550857	-0.29036000	0.52213442
-0.38095200	-0.15593520	-0.24603200	-0.52162194
-0.01587300	-0.01185234	0.00793651	-0.06092423
0.36295000	0.14649999	-0.75493600	-0.37664276
0.51587300	0.01830998	-0.38095200	-0.43764770
-0.24905400	0.06458580	-0.79199000	-0.14945590
-0.11646000	-0.29906181	-0.49171800	-0.67278510
-0.07332640	-0.02553972	0.56504500	0.65917820
-0.27182100	-0.02843644	-0.06292160	-0.07748033
0.44037900	0.41477892	-0.73073900	-0.40083915
-0.15441300	-0.22897315	-0.83682000	-0.90527117
0.68254000	0.74034125	-0.40476200	-0.56426394
-0.04313320	-0.09480166	0.00862664	-0.26288295
0.89022300	0.77091175	-0.08428150	-0.05937275
0.44521900	0.57631683	-0.72106100	-0.49968153
-0.22222200	-0.15266794	-0.36507900	-0.41303360
0.64264600	0.00182318	-0.64264600	0.63682061
0.71138200	0.32825246	-0.61459500	0.10472742
0.58278500	0.87264103	0.39350500	0.01021207
0.57798500	0.18502069	0.14665300	0.55626744
0.66298900	-0.01578325	-0.64847100	-0.30499029
0.65873000	0.23900434	-0.65873000	0.31820279
-0.30487800	0.17681342	0.00000000	-0.34304893
0.70654300	0.02651837	-0.59523800	0.62212199
0.27777800	0.32797471	0.77777800	0.67500240
0.43070100	0.25623992	-0.77913300	0.25989223
0.49845100	0.39401299	-0.77429300	-0.39010453
0.64285700	0.66435701	0.16666700	0.04402116
0.71138200	0.20822448	-0.49845100	-0.09868227
0.66298900	-0.01524995	-0.65814900	0.58394265
0.80158700	0.95269746	-0.07936510	0.39549619
0.44463600	-0.01343578	-0.76018400	0.27990210
-0.06291130	-0.18188840	-0.03387530	-0.41271591
0.42063500	0.70938581	-0.29365100	0.02917505
0.43133200	0.02665365	-0.75051800	0.03230244
0.51296900	-0.00100321	-0.47425500	-0.00915328
-0.12077300	-0.00239005	-0.39251200	0.23850006
0.12642200	-0.00653504	0.49515400	0.65383309
0.56784200	0.09293405	0.34369400	-0.24809377
0.43133200	0.04416952	-0.68150400	-0.38608974
0.87666900	-0.10237014	-0.22414800	-0.65683329
0.53297500	0.06390949	0.35863700	0.50863141
0.08954910	0.07592185	0.47935100	0.70931661
0.41269800	0.05477258	-0.88095200	0.36323023
0.76276000	0.84550422	-0.40633000	-0.44884610
0.66425100	0.85531515	0.17253300	0.38141239
0.66572700	-0.03968101	-0.44642900	-0.14138305
0.46536800	0.52985543	-0.66017300	-0.03715594
0.25646900	0.14695650	0.80768600	0.70831919
-0.07259000	0.04385314	-0.04839330	0.01361070
-0.00431332	-0.01911559	0.00000000	0.27241659
-0.26984100	-0.10154093	-0.62698400	-0.39050639
0.36295000	0.17097709	-0.64363100	-0.25799525
-0.02587990	0.06265101	0.08195310	0.45205015
0.53366200	0.24781567	-0.05833550	-0.10445566
0.09523810	-0.05253350	-0.53968300	-0.20638256
-0.26897800	-0.04869945	-0.82187700	-0.20987195
0.85656200	0.83662832	0.11130500	0.41177374
0.32907500	-0.08447704	-0.11614400	-0.23690240
0.47015200	0.87398303	0.10352000	0.03305165
0.10317500	-0.04110274	0.39682500	0.58266634
0.73809500	0.82570034	-0.15873000	-0.15714718
0.80816900	-0.00519264	-0.05807200	-0.43032444
0.66298900	0.01212977	-0.66298900	0.34834540
0.00793651	0.09416369	0.53968300	0.69587284
0.01587300	0.01947640	0.00793651	0.54885763
-0.05737230	0.01115783	0.47332200	0.51913446
0.75493600	0.51858622	0.24680600	-0.41838169
0.62427400	-0.00716919	-0.15485900	0.35005742
0.52748700	-0.25868610	-0.71622100	-0.78969246
0.64264600	0.01909025	-0.64264600	0.66827011
0.54347800	0.04512448	-0.23723300	-0.27610886
0.65457000	-0.03177630	-0.62394700	-0.31732482
-0.26338000	0.62389255	-0.63211100	-0.32942760
-0.04761900	-0.04713440	0.08730160	0.32996410
-0.25017300	-0.21495786	-0.75914400	-0.77360147
0.88095200	0.01067633	-0.21428600	-0.10211734
0.36507900	0.46016577	-0.91269800	-0.48834270
-0.29474800	-0.04095145	-0.60863600	-0.01500036
0.10162600	0.09328917	0.87591900	0.72143257
-0.01451800	0.15319040	-0.00483933	-0.07181696
-0.12077300	0.40706906	-0.38388500	-0.46841687
0.33333300	-0.16310665	-0.92063500	-0.62361395
-0.27918200	-0.02596144	0.81120900	0.30133808
0.27777800	0.07718863	0.88095200	0.73050892
0.67742600	0.02640960	-0.53795600	0.69445753
0.79365100	0.75402665	-0.06775070	0.09016252
0.33333300	-0.10452188	-0.26984100	-0.27730095
0.74799800	0.66807503	0.35819600	0.55173373
0.02380950	0.16461390	0.00000000	0.11341200
0.04355400	0.05177459	0.39682500	0.09568819
0.41269800	0.52062041	-0.47619000	-0.44458801
0.37094500	-0.11967953	-0.14665300	-0.44209844
0.71082900	0.11711639	-0.43427500	0.01072653
0.50329100	0.23105019	-0.73557900	-0.27626389
-0.17684600	-0.01513025	-0.53053800	-0.28283691
0.65873000	0.03327281	-0.30158700	0.00911715
0.56073200	0.72600347	0.08626640	0.19362023
0.77429300	0.53348434	-0.08710800	0.09128881
-0.27894000	0.14910913	-0.85674400	-0.09239723
0.64971800	-0.10720596	-0.62954000	-0.45889366
0.63492100	0.03153304	-0.66666700	0.10917547
0.47909400	-0.01819421	-0.42586100	0.10258157
0.78571400	0.15736419	-0.43650800	-0.23694037
0.00000000	-0.05030081	0.02365180	-0.08814324
0.46825400	0.43071106	-0.57142900	-0.43754452
0.76461500	0.14832044	-0.39682500	0.66932172
0.87719300	0.68421143	-0.20525500	-0.25552499
0.07742930	0.36105245	-0.02903600	-0.01768600
0.76474300	-0.09374218	-0.11037500	-0.49469423
0.68718500	0.11539454	0.33391400	0.52385259
0.29167700	0.56702703	-0.80157300	-0.56420153
0.74603200	-0.13854390	0.15873000	-0.32611269
0.42347200	0.18535632	-0.47100500	-0.22727053
0.40476200	-0.26794839	-0.76190500	-0.69889069
0.77429300	0.40850317	-0.29519900	0.32705510
0.64847100	0.03051976	-0.48877300	0.35562325
-0.38980200	0.06544348	-0.16856300	-0.53053886
0.80158700	0.11919406	0.25396800	0.64850587
0.63775500	-0.00624757	-0.53146300	0.34101254
0.46941500	-0.07181853	-0.35811100	0.00287123
0.64791400	-0.07702838	-0.65318200	0.24177676
-0.03174600	0.18118793	-0.03968250	-0.02196715
0.13169000	0.09942403	0.53202700	0.70012665
0.84127000	0.58234191	-0.12698400	-0.10299288
0.68718500	0.11043347	-0.23228800	0.36718559
0.05807200	0.09454162	0.51296900	0.72348642
0.81689600	0.06744912	-0.44829600	-0.15433925
0.18373900	0.07655077	0.79620300	0.73907870
-0.27584200	0.01018122	0.11614400	0.09860773
0.67266700	0.09564555	-0.07259000	0.16565014
0.17909800	-0.03625688	-0.45301300	-0.13409404
0.66782800	0.50573379	-0.08226870	-0.08437680
0.61904800	0.06447232	-0.72222200	-0.15497124
0.90476200	0.86988127	-0.42063500	-0.48715037
0.40476200	0.29561087	-0.84920600	-0.21715255
0.76190500	0.76041710	0.55555600	0.46783930
-0.24470900	-0.02083239	-0.78042300	-0.27709514
0.02380950	-0.03439486	0.01587300	-0.10695077
-0.31887800	0.25289050	-0.64838400	-0.11707404
0.72590000	0.30828357	-0.26132400	0.06600337
0.43554000	0.46075875	-0.77429300	-0.45662123
0.62698400	0.15035449	-0.23809500	-0.13376999
0.47425500	0.06507692	0.14034100	0.37486136
0.88095200	0.82613313	-0.23809500	-0.10501845
0.01587300	0.08640119	0.54761900	0.67149854
-0.21850500	-0.03281693	-0.40687200	-0.33451647
0.80332900	0.25797516	0.52264800	0.75475711
0.77777800	0.73569447	-0.07936510	0.07020982
0.60975600	-0.00955402	-0.57104100	-0.00357014
0.19357300	0.06758886	-0.35327100	-0.22490983
0.10317500	0.07513245	0.84920600	0.65475208
-0.33185800	-0.01514642	-0.15802800	-0.09851333
-0.31976500	-0.29351345	-0.87287200	-0.76199526
-0.22744900	0.44926795	-0.71138200	-0.14978550
0.02421310	-0.06771725	-0.00403551	-0.20138603
0.55168400	0.60271549	-0.24196700	-0.44909161
0.66425100	0.05375707	-0.59523800	0.40283346
0.89682500	-0.03940125	-0.19841300	-0.06049457
0.08428150	0.09643419	0.51622400	0.67625403
-0.66666700	-0.08242033	-0.14285700	-0.33819425
0.10783300	0.41113511	-0.04744650	-0.30848688
0.44247800	0.26077512	-0.72166000	-0.40455031
0.44037900	0.09023710	0.05807200	-0.17775758
0.09920630	0.15240477	0.80026400	0.75208950
0.76906900	0.43848175	-0.20016900	0.07086238
0.46881600	-0.02151228	-0.72166000	-0.42210972
0.43995900	-0.00104700	-0.21221500	0.02713593
0.47820400	-0.02572659	-0.37501300	0.19468552
0.76461500	0.82776815	-0.40166500	-0.37062943
-0.16666700	-0.30994925	-0.91269800	-0.89535511
0.85674400	0.72500491	-0.12950800	-0.09343852
0.37037000	0.42218477	-0.64153400	-0.44631457
-0.06775070	-0.11996304	-0.94367000	-0.34810901
0.37525900	0.62426001	0.06038650	0.00342582
-0.13802600	-0.08335488	-0.49603200	-0.40606821
0.03984860	0.04607932	0.07471610	0.57158285
0.17195800	0.07773956	0.85317500	0.65542924
-0.50793600	0.00050406	0.76190500	0.58096653
0.84920600	0.03101432	-0.11111100	-0.18528615
0.31746000	0.41842639	0.91269800	0.72993630
0.72347300	0.54878151	-0.40958500	-0.39956564
0.72347300	0.01548932	-0.44786400	-0.17353787
0.65318200	0.23234370	-0.63211100	-0.32495409
0.00793651	0.25165838	-0.00793651	-0.20897140
-0.01510120	0.03901649	0.06292160	-0.00631132
0.65331000	-0.03503536	-0.66298900	0.30894220
-0.06349210	0.12405179	-0.08730160	-0.11024462
0.86670600	0.45806810	-0.20920500	-0.01561226
-0.27173900	-0.20546049	-0.81521700	-0.77083445
-0.26340300	-0.19022077	-0.69982400	-0.26422256
0.73495600	0.15559417	-0.12249300	0.17103754
0.80332900	0.20334712	-0.15001900	-0.14376573
0.70654300	0.09782956	0.35811100	0.61574823
0.06973500	-0.03319681	0.13947000	0.44514585
0.67425200	-0.00590084	-0.64264600	0.13203728
0.51296900	0.22445652	-0.75009700	-0.26205599
0.48412700	0.42442143	-0.67460300	-0.42810881
-0.19841300	0.10392311	-0.66425100	-0.26142263
-0.04761900	0.35422185	0.89682500	0.49817073
0.73891600	0.74330872	0.23550300	0.09413370
0.13066200	0.17499715	0.81300800	0.72565281
0.48988600	0.51122326	-0.75853300	-0.51710612
0.76984100	0.53120822	0.06349210	-0.15429808
0.12698400	0.08373601	0.93650800	0.70322037
0.38888900	-0.02464625	-0.81746000	-0.12922299
0.52380900	-0.03925717	-0.51587300	0.43549687
-0.05555560	-0.05689549	-0.04761900	-0.30531806
0.43833400	0.03096177	-0.36361800	0.57786292
0.82187700	0.70448130	-0.51305000	-0.48108584
-0.17460300	-0.01800923	-0.34920600	0.25869125
0.30464100	0.53653866	-0.75836100	-0.40181041
-0.34920600	0.14188924	-0.87301600	-0.29822040
0.54761900	0.15707105	0.11904800	-0.16265960
0.37746800	-0.05384684	-0.31455700	0.28786206
0.71138200	0.10390385	0.50329100	0.44141573
-0.16666700	0.06000329	0.50000000	0.72111458
0.53582200	0.50590402	-0.31976500	-0.49391502
-0.32539700	-0.15896112	-0.82539700	-0.40392411
-0.22912900	-0.13516074	-0.78700900	-0.22607179
0.50813000	0.00355246	-0.47909400	0.57091063
0.44247800	0.25238213	-0.71112500	0.07057768
0.84180100	0.88415945	-0.15441300	0.12724210
0.08965930	0.03684186	0.00498107	0.22924405
0.19661200	0.35533047	-0.70650800	-0.22080900
-0.31078800	-0.21831435	-0.87968800	-0.67104799
0.77429300	0.53729087	-0.09194730	0.10279874
0.92063500	0.97902960	0.23015900	0.22583064
0.85714300	0.32144868	-0.38095200	-0.56586772
0.65814900	-0.03459329	-0.64847100	0.61588103
0.68234600	0.69735754	-0.71138200	-0.25054038
0.48412700	0.50947881	-0.59523800	-0.53211612
-0.00382790	0.22268298	0.00000000	-0.01581284
0.01587300	-0.00518609	0.00793651	-0.08675054
0.30487800	0.00314329	-0.17905500	0.07252671
0.87591900	0.58890676	-0.02903600	0.07492823
0.35714300	-0.03598624	-0.11904800	-0.09604789
-0.11214600	0.00513496	0.50034500	0.67583168
0.73557900	-0.05080234	0.17905500	-0.07394215
-0.04761900	0.00801209	0.50000000	0.47094059
0.37746800	0.13658482	-0.73073900	-0.06954336
0.86507900	0.45732695	0.26190500	-0.06460108
-0.00793651	0.00775653	0.00000000	-0.17569171
-0.34920600	0.07699727	-0.84920600	-0.25271708
0.61765300	0.44187248	0.36859900	0.12859017
0.66298900	-0.00790836	-0.61943500	0.64355892
0.34920600	0.11924352	0.73015900	0.68508399
0.66898400	0.03272623	-0.55836500	-0.04529559
0.75326600	0.36048302	-0.56890000	-0.49677306
0.10783300	0.15831862	0.83678400	0.70848781
0.96173800	-0.04267740	-0.07018090	-0.30944347
0.65814900	0.23447451	-0.08226870	-0.13046579
0.79849000	0.64250678	0.21293100	-0.22870399
0.37301600	0.28494608	-0.21428600	-0.18248205
-0.01294000	-0.00893684	-0.00431332	-0.12268963
0.67425200	0.47407329	-0.66371700	-0.39714569
-0.16666700	0.08539478	-0.38888900	-0.12742195
0.38674300	0.54253006	-0.83182100	-0.19557862
-0.36507900	0.06423521	-0.48412700	-0.38313311
0.60975600	0.51763052	-0.11614400	-0.03959255
0.33643900	0.63165152	0.03019320	0.07534245
-0.30003900	0.14971277	-0.69686400	-0.28473628
0.48346900	-0.04543462	-0.41068800	-0.22131152
0.33212600	0.22664624	-0.10783300	-0.38293743
0.68718500	-0.04907098	-0.67750700	0.52985311
-0.29365100	0.04776294	-0.10317500	0.07077745
0.45721200	0.39603639	-0.72895100	-0.48186338
0.37301600	0.19964293	-0.15079400	0.03739576
-0.37301600	0.12553328	-0.22222200	-0.38833177
0.66782800	0.42720437	0.35811100	-0.05150038
0.88095200	0.71993297	-0.21428600	0.04525949
0.96031700	0.66617876	0.20634900	0.09234512
0.78071100	0.70716846	-0.40976500	-0.08273208
0.78881100	0.19676331	0.22260900	-0.08681782
0.34920600	0.12603208	0.69841300	0.74827397
0.08226870	-0.00677745	0.09194730	0.01336640
0.44444400	0.24179399	-0.75396800	0.49957812
0.00967867	0.02047454	0.36295000	0.61474258
0.03968250	0.08226908	0.00793651	-0.03585811
0.28571400	0.49910060	-0.12698400	-0.51498824
-0.03019320	-0.15849283	0.01294000	-0.51536942
0.09523810	-0.11857557	0.28571400	-0.34253657
0.43070100	0.63179797	-0.74525700	-0.65286911
0.68240700	0.04138679	-0.53795600	0.48107016
0.00000000	0.11474171	0.55555600	0.69804800
0.76984100	0.17807421	-0.45238100	0.68939751
0.45806900	0.02412841	-0.48575500	0.30329430
0.15001900	0.11159964	0.89043700	0.73368722
0.95334900	0.94202870	-0.04839330	0.15055305
0.46881600	-0.02321975	-0.79540700	-0.39577919
0.02380950	0.31065217	0.00793651	0.11898834
0.36778900	0.23273659	-0.75977500	-0.33949423
0.01587300	-0.00588550	0.36507900	0.61623901
0.30487800	-0.03633011	-0.27100300	0.32691085
0.31487200	0.04071886	-0.11646000	-0.30578929
-0.22222200	0.02299416	-0.60317500	-0.07285100
0.60863600	0.38511086	-0.09952530	-0.21805571
0.74603200	0.15967131	-0.07142860	-0.14851901
-0.16199500	-0.17730710	-0.62537700	-0.68272024
0.43762100	-0.15913737	-0.63417900	-0.52415484
0.61904800	0.17651802	-0.63492100	0.57989484
0.03387530	0.03962840	-0.00483933	-0.23912655
0.78623300	0.92551553	-0.10755100	0.00355591
0.48877300	0.54800493	-0.12582300	0.01226362
-0.03881990	0.23779380	-0.03019320	-0.33003658
0.80816900	0.70327008	0.46457600	0.15281257
0.66425100	0.18192801	-0.61249100	0.26643270
0.41839200	0.27928141	0.40113900	0.62052935
0.48316400	0.63049287	-0.62263400	-0.44521856
0.07936510	0.04695172	-0.07142860	-0.10330965
0.10317500	-0.24877301	-0.50000000	-0.67508245
0.48412700	0.46838486	-0.68254000	-0.45511377
0.08730160	0.03243273	0.50000000	0.64254379
0.11904800	0.19811922	-0.38888900	0.20400167
0.86388500	0.54369885	-0.07901390	0.09023186
0.60975600	-0.00155869	-0.09678670	0.12708887
0.64363100	-0.02443825	-0.16937700	0.38853461
-0.17460300	-0.26106140	-0.92857100	-1.00407553
0.37746800	0.07995399	-0.30971700	-0.04687817
0.70634900	0.29008317	-0.07936510	-0.12354125
0.57471300	-0.07632018	-0.49477100	-0.10114861
0.38888900	0.07687874	-0.85714300	-0.05467284
0.65873000	0.32563919	-0.39682500	-0.15811513
0.12642200	0.17190301	0.51622400	0.73148394
0.11061900	0.02695832	0.48988600	0.71020591
0.10317500	0.23840985	-0.06349210	-0.26318133
0.41134300	-0.01475427	-0.61943500	-0.10885639
0.42857100	0.05479395	-0.88095200	0.60321981
0.23015900	0.24529448	-0.36507900	0.21330777
0.77941500	0.65531403	-0.20820000	-0.29496092
0.83333300	0.84714383	-0.37301600	-0.52806461
0.82685800	0.79631674	-0.48316400	-0.29808992
0.23350200	0.09623773	0.83065400	0.70222831
-0.12642200	0.00707063	0.34766100	0.17789011
-0.46825400	-0.03475676	-0.51587300	-0.24870504
0.64847100	0.01242757	-0.61943500	0.45043373
-0.01587300	-0.02386964	0.00000000	-0.01206046
0.42102200	-0.11266891	-0.74041800	-0.53276628
0.37301600	0.06394364	-0.92063500	-0.42257071
0.78700900	0.28998137	-0.43833400	-0.31994683
0.57936500	0.01211613	-0.26984100	-0.23602583
0.49361200	0.91475099	0.06291130	-0.01701628
