root_mean_squared_error:
[0.3922507166862488, 0.34401923418045044, 0.3223249018192291, 0.30797383189201355, 0.29854246973991394, 0.2917892336845398, 0.2875162959098816, 0.28381720185279846, 0.28045207262039185, 0.2778964638710022]
val_root_mean_squared_error:
[0.4680320620536804, 0.4625324010848999, 0.41642332077026367, 0.4348505139350891, 0.4176977574825287, 0.4268537163734436, 0.4076855480670929, 0.42928215861320496, 0.41393670439720154, 0.42024746537208557]

ShuffleNetV2_AroVal_E10_B8_SC0.5_BOTTLENECK1_Adam0.0001_AUGFULL_SHUFFLE
Images: 3999
Arousal average RMSE: 0.38813157
Valence average RMSE: 0.46700884
Average total RMSE: 0.42757021

GT_aro	pred_aro	GT_val	pred_val
0.55289900	-0.03445398	-0.10958400	-0.33079958
0.71622100	0.36540338	-0.05807200	-0.21788985
0.30464100	0.44402540	-0.73027400	-0.30230826
0.51759800	0.55027252	0.12508600	-0.23075551
0.05741850	0.12475446	0.63160300	0.71963304
-0.32624700	0.16229828	-0.88367500	-0.27635741
0.74603200	0.67635846	-0.07936510	-0.13535485
0.82187700	0.52272624	-0.48814500	0.09205411
0.46031700	0.18517038	-0.73809500	-0.24514303
0.06475390	0.05772118	0.11456500	0.16134331
0.74603200	0.24471980	-0.15873000	-0.11215319
0.10535200	0.13769217	0.41087200	0.69511741
0.02380950	0.02093960	0.50000000	0.57457936
0.16666700	0.10934275	0.96825400	0.70797843
-0.00765579	0.47254118	-0.01148370	0.02061239
0.47935100	0.33211362	-0.75326600	-0.38028893
0.03387530	0.01814548	0.80332900	0.49181324
0.44774500	0.12141454	-0.72166000	-0.10248812
-0.13550100	-0.09283030	-0.98722400	-0.87586176
0.57142900	-0.04431668	-0.65873000	0.21423024
0.01984130	0.13605684	0.87963000	0.67287785
-0.32539700	0.15432675	-0.90476200	-0.44125357
0.73495600	0.43857691	-0.44403600	-0.16720027
0.39682500	0.53715187	-0.89682500	-0.46610409
-0.07142860	0.13512114	-0.07936510	-0.14227143
0.45487600	0.42747879	-0.69141200	-0.35568348
-0.47748700	-0.21044341	-0.84910500	-0.29425368
0.12115500	0.09749188	-0.42140700	-0.13781732
0.63395300	0.61968488	-0.41618300	-0.48625028
0.66666700	0.39725742	-0.36507900	-0.06526656
0.11111100	0.06364261	0.96031700	0.67024732
-0.00793651	0.03432233	0.54761900	0.62444216
0.84688300	0.09633367	-0.03871470	0.10043879
0.69841300	0.67210615	-0.36507900	-0.52558899
0.49361200	0.10096364	-0.45973700	0.69186068
0.13695700	0.09440012	0.46354800	0.66881019
-0.34127000	0.20323832	-0.71428600	-0.39455432
0.68519400	0.27312416	-0.10335300	-0.25867790
0.95818800	0.70200837	-0.01935730	0.03992444
0.71198900	0.17287765	-0.45934800	-0.13896972
0.93457900	0.18371923	-0.18172400	0.03395006
-0.35714300	0.02433713	-0.86507900	-0.24122283
0.67750700	0.07423340	-0.53232700	0.65803140
0.65079400	0.09081665	-0.41269800	-0.17100105
0.75326600	0.08537130	-0.17383100	-0.07253080
0.37301600	0.39258468	-0.90476200	-0.42887583
0.46700300	0.35317677	-0.71964500	-0.32388058
0.65079400	0.00528194	-0.72222200	0.42918861
0.22967400	0.07496009	0.92252300	0.38990101
0.50000000	0.63144767	-0.09523810	-0.19147876
0.13550100	0.08676001	0.86140100	0.58006495
0.84920600	0.32029620	-0.11904800	0.20843783
-0.22222200	0.06147496	-0.89682500	-0.13391647
0.10162600	0.04991486	0.91947300	0.65154165
0.40976500	-0.02209076	-0.64268500	0.17765638
-0.29365100	0.34736139	-0.13492100	0.22963345
0.47619000	0.00027008	-0.75396800	-0.01712337
-0.20189400	0.43014297	-0.42467300	-0.28108060
-0.25494800	-0.03083239	-0.93768900	-0.13436511
0.39682500	0.03256978	-0.90476200	-0.19071907
0.28467900	0.31167969	-0.09489300	-0.34925053
0.49845100	0.15244381	-0.44037900	0.09274884
0.20543600	0.15800333	-0.47408300	-0.13113526
-0.36507900	-0.17990471	-0.84127000	-0.39055178
0.68234600	0.10264014	-0.58555900	0.68177998
0.79365100	0.48726270	-0.40166500	-0.39580172
0.73809500	0.88959932	-0.14285700	-0.36169732
-0.01587300	0.10226468	0.03174600	0.11829905
0.79365100	0.16750135	-0.09523810	-0.45595130
-0.16666700	0.15279000	-0.40476200	-0.25512040
0.23809500	0.04575526	0.59523800	0.55763024
-0.27777800	-0.20736772	-0.61904800	-0.70480245
-0.20422400	-0.22227538	-0.81191500	-0.34897691
0.67244500	0.03971041	-0.51803100	0.22995692
-0.02490540	0.02086410	0.09962140	-0.04739664
0.08226870	0.15746967	0.44521900	0.73507202
0.01587300	0.37983900	0.01587300	-0.20992821
0.40650400	0.09238268	-0.75977500	-0.35827327
0.83850900	0.15310374	0.39855100	0.08529049
0.63395300	0.03829550	-0.63395300	-0.08267700
0.09678670	0.33855742	-0.12582300	-0.10481330
-0.30552000	0.21050476	-0.80067400	-0.57794029
0.80195300	0.04286896	-0.19924300	0.21187925
0.86507900	0.50193769	0.24603200	-0.10560634
0.46317600	0.07526417	-0.72347300	-0.16888794
-0.10535200	-0.02508276	0.64791400	0.51105493
0.64223100	0.63554794	-0.16447400	-0.34688139
0.75493600	0.13118768	-0.15969800	-0.19601905
0.81689600	0.39732587	-0.48814500	-0.02580284
0.00793651	0.20540458	0.01587300	-0.31510973
0.79365100	0.51908833	-0.15079400	-0.04386167
-0.43650800	-0.10349840	-0.86507900	-0.19662091
-0.19357300	-0.01373935	-0.06775070	-0.07721750
0.48877300	0.09717469	-0.74041800	-0.06283159
0.38095200	0.05041496	-0.88888900	0.51579016
0.80158700	0.24897078	0.26190500	0.47973847
-0.36507900	-0.08725062	-0.70634900	-0.43779904
0.08710800	0.09827182	0.49845100	0.70812660
-0.00862664	0.03278071	0.01294000	0.14288008
0.79365100	-0.04897564	0.03871470	-0.04913547
0.78700900	-0.01533214	-0.14943200	0.35908008
0.75493600	0.04692708	-0.11130500	-0.03421968
0.42701900	0.19210146	-0.71169800	-0.15537432
0.47818300	-0.09333353	-0.61267200	-0.01591605
0.47425500	0.22535060	-0.02903600	0.03323168
0.49845100	0.11174677	-0.75493600	0.65494055
-0.32539700	-0.03263933	-0.88095200	-0.46192080
0.41269800	0.19249843	-0.73015900	-0.41729137
0.83333300	0.87830901	-0.42063500	-0.49843937
0.59889000	-0.00056105	-0.18258800	0.21043783
0.92063500	0.12228452	0.21428600	0.29275298
0.15873000	0.04966522	-0.48412700	-0.39959320
0.46583800	0.07630684	-0.20272600	-0.26780191
-0.00967867	0.08768465	0.01935730	-0.02346995
-0.07142860	0.09476427	0.84920600	0.69219291
0.59332400	-0.00712581	-0.33685500	-0.01818024
0.81191500	0.52521563	-0.48814500	-0.46031100
0.40476200	0.93552244	-0.34920600	-0.55055475
0.29036000	0.06114037	-0.24680600	-0.08712231
0.00000000	0.09515069	0.53174600	0.64002293
0.14518000	0.02078158	0.84204400	0.67143863
0.87301600	0.80494380	-0.03968250	-0.09313921
0.00431332	0.16831964	0.01294000	-0.02455048
0.02160570	0.06368502	0.88367500	0.65053868
-0.33685500	-0.23791203	-0.73495600	-0.75947410
-0.19841300	0.21160439	-0.46031700	-0.16273111
0.82268700	0.24545613	0.33391400	-0.28494158
-0.01148370	0.15704116	0.00000000	-0.24937961
0.40773200	0.10728350	-0.69213700	-0.17911491
0.92915200	0.82709289	-0.05323270	0.21174118
0.63492100	0.22210181	-0.30158700	-0.32369295
0.73243500	0.18234727	-0.43859600	-0.36567950
0.62914400	0.00163751	-0.62914400	0.35103720
-0.20920500	-0.07475601	-0.86670600	-0.56177104
0.50308800	0.28001776	-0.56286100	-0.13794678
0.07332640	0.10070400	0.72463800	0.71690971
0.46031700	-0.05492018	-0.73015900	-0.23536643
0.33391400	-0.01449738	-0.31455700	0.14118518
0.67750700	0.08785457	-0.48877300	0.12906025
0.61904800	0.12429823	-0.63492100	-0.08982279
0.00793651	-0.06475550	0.02380950	0.38133323
0.84127000	0.56355757	0.15873000	0.45210108
0.76984100	0.45250541	-0.11904800	0.11244769
0.65814900	0.11509043	0.36295000	0.29388791
0.76461500	0.07726549	-0.10646500	0.66029370
0.77208400	0.34576473	-0.11214600	-0.30222952
-0.01080290	0.05050334	-0.00432115	-0.08948310
-0.36778900	-0.00040017	-0.60975600	0.62617368
-0.35811100	0.08570769	-0.15485900	0.22908133
0.48412700	0.02990159	-0.07142860	-0.04209939
-0.13802600	0.23179574	-0.47877800	-0.37735307
0.93650800	0.25959256	0.15873000	-0.12054337
0.02156660	-0.01061441	0.00000000	-0.03842356
-0.33333300	0.06725554	-0.71428600	-0.34747550
0.47935100	0.20721941	-0.75326600	0.57982033
0.46941500	0.41411728	-0.75493600	-0.32524145
0.52748700	-0.05727532	-0.29036000	-0.30610430
-0.38095200	0.14793332	-0.24603200	-0.35318363
-0.01587300	-0.01702385	0.00793651	0.19676909
0.36295000	0.39758548	-0.75493600	-0.44747075
0.51587300	0.06997229	-0.38095200	-0.29281747
-0.24905400	0.09192438	-0.79199000	-0.21566039
-0.11646000	-0.18086930	-0.49171800	-0.20195735
-0.07332640	-0.02696871	0.56504500	0.36300927
-0.27182100	0.10725058	-0.06292160	-0.03344122
0.44037900	0.54211092	-0.73073900	-0.49421954
-0.15441300	-0.20845121	-0.83682000	-0.86392486
0.68254000	0.70447683	-0.40476200	-0.52689344
-0.04313320	-0.13828237	0.00862664	-0.60953343
0.89022300	0.72432923	-0.08428150	0.06134789
0.44521900	0.09091729	-0.72106100	-0.08818152
-0.22222200	-0.17085195	-0.36507900	-0.52829856
0.64264600	0.00645825	-0.64264600	0.62752336
0.71138200	-0.00465280	-0.61459500	-0.21394160
0.58278500	0.74971074	0.39350500	0.05713198
0.57798500	0.03977686	0.14665300	0.60230297
0.66298900	0.07442386	-0.64847100	-0.18792874
0.65873000	0.07137716	-0.65873000	0.37074423
-0.30487800	-0.03596565	0.00000000	0.07872687
0.70654300	-0.02751623	-0.59523800	0.61560857
0.27777800	0.32916647	0.77777800	0.72216409
0.43070100	0.24451052	-0.77913300	-0.22224510
0.49845100	0.43445742	-0.77429300	-0.31337816
0.64285700	0.23149362	0.16666700	-0.03142666
0.71138200	0.29910418	-0.49845100	-0.17842224
0.66298900	0.01531351	-0.65814900	0.56152642
0.80158700	0.72542542	-0.07936510	0.19211254
0.44463600	0.02228528	-0.76018400	0.29301509
-0.06291130	-0.09218565	-0.03387530	-0.02891301
0.42063500	0.68136984	-0.29365100	0.08127163
0.43133200	-0.12052298	-0.75051800	-0.18883076
0.51296900	0.22595984	-0.47425500	0.03230204
-0.12077300	-0.03894241	-0.39251200	0.27808422
0.12642200	0.03452991	0.49515400	0.50914377
0.56784200	0.23814788	0.34369400	-0.07633046
0.43133200	0.11541156	-0.68150400	-0.32496673
0.87666900	-0.02008843	-0.22414800	-0.74499613
0.53297500	0.03018937	0.35863700	0.29742187
0.08954910	0.05398345	0.47935100	0.67923933
0.41269800	0.24599771	-0.88095200	0.15631625
0.76276000	0.49809188	-0.40633000	0.00323915
0.66425100	0.75899929	0.17253300	0.26651084
0.66572700	-0.00375705	-0.44642900	0.02558558
0.46536800	0.48897371	-0.66017300	-0.20214000
0.25646900	0.09371567	0.80768600	0.68242729
-0.07259000	0.10800108	-0.04839330	0.12954700
-0.00431332	-0.00683903	0.00000000	0.41220900
-0.26984100	0.06231661	-0.62698400	-0.12895656
0.36295000	0.39965186	-0.64363100	-0.23659238
-0.02587990	0.03444692	0.08195310	0.46153632
0.53366200	0.31628072	-0.05833550	-0.00730613
0.09523810	-0.00630596	-0.53968300	-0.29262242
-0.26897800	0.02438148	-0.82187700	-0.07738595
0.85656200	0.07590128	0.11130500	0.18245158
0.32907500	0.20119710	-0.11614400	-0.04967815
0.47015200	0.33036298	0.10352000	-0.03260097
0.10317500	-0.01631489	0.39682500	0.59403908
0.73809500	0.63343126	-0.15873000	0.05044577
0.80816900	0.12989835	-0.05807200	-0.24295688
0.66298900	0.04888337	-0.66298900	0.22735730
0.00793651	0.06702128	0.53968300	0.66807699
0.01587300	0.01028797	0.00793651	0.39973247
-0.05737230	0.27505440	0.47332200	0.40448153
0.75493600	0.45445010	0.24680600	0.06302601
0.62427400	0.02908722	-0.15485900	0.33104053
0.52748700	-0.08648916	-0.71622100	-0.55676490
0.64264600	-0.00231196	-0.64264600	0.55475050
0.54347800	0.43491131	-0.23723300	-0.47523326
0.65457000	0.18923804	-0.62394700	-0.12061892
-0.26338000	0.56320971	-0.63211100	-0.28901908
-0.04761900	0.06010716	0.08730160	0.22488108
-0.25017300	-0.20034114	-0.75914400	-0.81170028
0.88095200	0.13157591	-0.21428600	0.00336627
0.36507900	-0.01364340	-0.91269800	0.18655983
-0.29474800	0.06165039	-0.60863600	-0.13588598
0.10162600	0.06114652	0.87591900	0.65622550
-0.01451800	0.32598221	-0.00483933	-0.08480208
-0.12077300	0.04675864	-0.38388500	-0.39970815
0.33333300	-0.16919395	-0.92063500	-0.51253837
-0.27918200	0.07085183	0.81120900	0.39333111
0.27777800	0.12303834	0.88095200	0.69266933
0.67742600	0.03602387	-0.53795600	0.44876471
0.79365100	0.48235044	-0.06775070	0.03904682
0.33333300	0.08241545	-0.26984100	-0.01152918
0.74799800	0.24425931	0.35819600	0.64039463
0.02380950	0.03871412	0.00000000	0.27107880
0.04355400	0.01586759	0.39682500	0.13583480
0.41269800	0.46784356	-0.47619000	-0.49236846
0.37094500	-0.00798068	-0.14665300	-0.33731252
0.71082900	0.53509194	-0.43427500	-0.27274686
0.50329100	-0.04074741	-0.73557900	-0.20931184
-0.17684600	0.23339464	-0.53053800	-0.30287671
0.65873000	0.05051078	-0.30158700	0.47195584
0.56073200	0.48542926	0.08626640	0.03791479
0.77429300	0.32178876	-0.08710800	0.25737864
-0.27894000	0.19283845	-0.85674400	-0.06317700
0.64971800	-0.04112130	-0.62954000	0.31220841
0.63492100	0.32951054	-0.66666700	-0.30658263
0.47909400	0.07558333	-0.42586100	0.01465928
0.78571400	0.04391482	-0.43650800	-0.18118572
0.00000000	-0.02162889	0.02365180	0.10344185
0.46825400	0.77915937	-0.57142900	-0.42560819
0.76461500	0.12460329	-0.39682500	0.71484601
0.87719300	0.81894946	-0.20525500	0.01467540
0.07742930	0.08410852	-0.02903600	0.01866041
0.76474300	0.08718573	-0.11037500	-0.15812421
0.68718500	0.02739122	0.33391400	0.37668681
0.29167700	0.31146368	-0.80157300	-0.46987307
0.74603200	0.05984414	0.15873000	-0.24065554
0.42347200	0.39431593	-0.47100500	-0.29665715
0.40476200	0.10260180	-0.76190500	-0.32349208
0.77429300	0.19748469	-0.29519900	0.68453908
0.64847100	0.25896305	-0.48877300	-0.32773593
-0.38980200	0.27701816	-0.16856300	-0.46249229
0.80158700	0.07412522	0.25396800	0.50557435
0.63775500	-0.00063818	-0.53146300	0.00176648
0.46941500	-0.01378326	-0.35811100	0.17756638
0.64791400	-0.03298840	-0.65318200	0.34688890
-0.03174600	0.21531764	-0.03968250	0.04256100
0.13169000	0.14274788	0.53202700	0.65864289
0.84127000	0.09732905	-0.12698400	-0.42314333
0.68718500	0.06230452	-0.23228800	0.37514672
0.05807200	0.11175358	0.51296900	0.68396926
0.81689600	0.34410748	-0.44829600	-0.45703456
0.18373900	0.06485765	0.79620300	0.40373743
-0.27584200	0.03570311	0.11614400	0.24116191
0.67266700	0.08322966	-0.07259000	0.16641316
0.17909800	-0.01028818	-0.45301300	0.02306608
0.66782800	0.65533990	-0.08226870	-0.08341046
0.61904800	0.15960632	-0.72222200	-0.09241117
0.90476200	0.90495563	-0.42063500	-0.47627288
0.40476200	0.24560255	-0.84920600	-0.28774324
0.76190500	0.66317308	0.55555600	0.38238454
-0.24470900	-0.08212139	-0.78042300	0.15613252
0.02380950	0.01643461	0.01587300	0.16784921
-0.31887800	0.21953247	-0.64838400	-0.15530735
0.72590000	0.00684305	-0.26132400	0.09081326
0.43554000	0.42709556	-0.77429300	-0.41511524
0.62698400	0.08437045	-0.23809500	-0.09014326
0.47425500	0.14174786	0.14034100	0.47663829
0.88095200	0.52037847	-0.23809500	0.01415293
0.01587300	0.00133398	0.54761900	0.49233994
-0.21850500	0.09585109	-0.40687200	-0.22411719
0.80332900	0.34692475	0.52264800	0.63459051
0.77777800	0.35241202	-0.07936510	0.06523409
0.60975600	-0.04880530	-0.57104100	0.11313470
0.19357300	0.16445702	-0.35327100	0.00119251
0.10317500	0.03734089	0.84920600	0.61011881
-0.33185800	0.05982044	-0.15802800	0.03914341
-0.31976500	-0.11647587	-0.87287200	-0.51015157
-0.22744900	0.38932273	-0.71138200	-0.19995672
0.02421310	-0.02946127	-0.00403551	-0.14925763
0.55168400	0.75321257	-0.24196700	-0.36328813
0.66425100	0.02907536	-0.59523800	0.47194684
0.89682500	0.09844108	-0.19841300	0.13888094
0.08428150	0.13692418	0.51622400	0.70957392
-0.66666700	0.06102919	-0.14285700	-0.32621175
0.10783300	0.23543316	-0.04744650	-0.31156349
0.44247800	0.16011497	-0.72166000	-0.19363335
0.44037900	0.19533965	0.05807200	-0.43361720
0.09920630	0.12370530	0.80026400	0.71113187
0.76906900	0.53908044	-0.20016900	-0.39908221
0.46881600	0.00638612	-0.72166000	-0.39311352
0.43995900	-0.04399565	-0.21221500	-0.13341773
0.47820400	0.24107511	-0.37501300	0.06845697
0.76461500	0.83514094	-0.40166500	-0.42814851
-0.16666700	-0.21999472	-0.91269800	-0.90726250
0.85674400	0.25242808	-0.12950800	-0.36278677
0.37037000	0.53506935	-0.64153400	-0.44283384
-0.06775070	-0.26733190	-0.94367000	-0.61980551
0.37525900	0.20426020	0.06038650	-0.04739138
-0.13802600	-0.05758290	-0.49603200	-0.31044838
0.03984860	0.12293339	0.07471610	0.37482840
0.17195800	0.03945440	0.85317500	0.56890714
-0.50793600	0.03172331	0.76190500	0.22826561
0.84920600	0.37097499	-0.11111100	-0.31894064
0.31746000	0.38745809	0.91269800	0.67485523
0.72347300	0.49304470	-0.40958500	-0.43708226
0.72347300	0.13176265	-0.44786400	-0.24573231
0.65318200	0.12462662	-0.63211100	-0.13555118
0.00793651	0.08631033	-0.00793651	-0.00003691
-0.01510120	0.13118012	0.06292160	0.00727559
0.65331000	-0.01433754	-0.66298900	0.28681570
-0.06349210	0.30769092	-0.08730160	-0.02663939
0.86670600	0.26876476	-0.20920500	-0.09415958
-0.27173900	-0.15970756	-0.81521700	-0.85702515
-0.26340300	0.17847328	-0.69982400	0.04287585
0.73495600	0.10866787	-0.12249300	0.17625627
0.80332900	0.48016781	-0.15001900	0.04443357
0.70654300	0.13541022	0.35811100	0.61413336
0.06973500	-0.02821591	0.13947000	0.37609658
0.67425200	0.03819522	-0.64264600	0.20418382
0.51296900	0.20598572	-0.75009700	-0.18990120
0.48412700	0.29607943	-0.67460300	-0.34405783
-0.19841300	0.25953668	-0.66425100	-0.27132314
-0.04761900	0.20174214	0.89682500	0.35361651
0.73891600	0.27851573	0.23550300	-0.08823612
0.13066200	0.12991433	0.81300800	0.70284629
0.48988600	0.22617783	-0.75853300	-0.62134767
0.76984100	0.14181547	0.06349210	-0.16683492
0.12698400	0.10697855	0.93650800	0.69599569
0.38888900	0.04866014	-0.81746000	-0.18450710
0.52380900	0.02990170	-0.51587300	0.26198846
-0.05555560	0.07668637	-0.04761900	-0.13256159
0.43833400	0.12470114	-0.36361800	0.47147924
0.82187700	0.82471049	-0.51305000	-0.45448023
-0.17460300	0.23333311	-0.34920600	-0.08754750
0.30464100	0.15879470	-0.75836100	0.24860650
-0.34920600	0.11954843	-0.87301600	0.58240932
0.54761900	0.22879668	0.11904800	-0.06928197
0.37746800	-0.04357122	-0.31455700	0.21417463
0.71138200	0.13288406	0.50329100	0.30875033
-0.16666700	0.05315942	0.50000000	0.65661305
0.53582200	0.40332538	-0.31976500	-0.29549530
-0.32539700	0.07001953	-0.82539700	-0.12316132
-0.22912900	-0.06404692	-0.78700900	-0.23598871
0.50813000	0.03633691	-0.47909400	0.57433635
0.44247800	0.32740042	-0.71112500	-0.18709967
0.84180100	0.77340108	-0.15441300	0.02804877
0.08965930	0.02289758	0.00498107	0.27086365
0.19661200	0.06544428	-0.70650800	0.20059177
-0.31078800	0.00807447	-0.87968800	-0.22287765
0.77429300	0.06163295	-0.09194730	0.25887582
0.92063500	0.81183708	0.23015900	0.09763172
0.85714300	0.28585654	-0.38095200	-0.28346801
0.65814900	0.05257755	-0.64847100	0.66555816
0.68234600	0.00267383	-0.71138200	0.00026784
0.48412700	0.56684273	-0.59523800	-0.45237529
-0.00382790	0.27213198	0.00000000	-0.00565517
0.01587300	0.06509717	0.00793651	0.32774431
0.30487800	-0.02185374	-0.17905500	0.27184927
0.87591900	0.49824551	-0.02903600	-0.10211722
0.35714300	-0.10665913	-0.11904800	-0.13587573
-0.11214600	0.04830776	0.50034500	0.67002618
0.73557900	0.08741470	0.17905500	-0.05607019
-0.04761900	0.01235872	0.50000000	0.32809487
0.37746800	0.09006789	-0.73073900	0.26101360
0.86507900	0.05700139	0.26190500	-0.00661654
-0.00793651	0.12968969	0.00000000	-0.08867512
-0.34920600	0.27428371	-0.84920600	-0.14792532
0.61765300	0.01552987	0.36859900	0.34091753
0.66298900	0.01827598	-0.61943500	0.16847366
0.34920600	0.11853571	0.73015900	0.71482450
0.66898400	0.05598488	-0.55836500	-0.13785696
0.75326600	0.30714294	-0.56890000	-0.36127400
0.10783300	0.08578767	0.83678400	0.68722343
0.96173800	0.23118137	-0.07018090	-0.08981369
0.65814900	0.07621439	-0.08226870	-0.43874040
0.79849000	0.29972082	0.21293100	-0.16289437
0.37301600	0.44384477	-0.21428600	-0.31033847
-0.01294000	0.14676587	-0.00431332	0.24532446
0.67425200	0.36435935	-0.66371700	-0.36708459
-0.16666700	-0.01498514	-0.38888900	-0.26353532
0.38674300	0.71478623	-0.83182100	-0.17917344
-0.36507900	0.19156326	-0.48412700	-0.33344468
0.60975600	0.41508865	-0.11614400	-0.19421855
0.33643900	0.56688726	0.03019320	-0.22251984
-0.30003900	0.37022033	-0.69686400	-0.39161146
0.48346900	0.00390651	-0.41068800	-0.10283760
0.33212600	0.26307046	-0.10783300	-0.32076794
0.68718500	-0.01599463	-0.67750700	0.55618769
-0.29365100	0.17508824	-0.10317500	-0.14973956
0.45721200	0.06363038	-0.72895100	-0.05976252
0.37301600	0.13721424	-0.15079400	0.02728565
-0.37301600	0.08885230	-0.22222200	-0.16502815
0.66782800	0.02300267	0.35811100	0.03799533
0.88095200	0.45021206	-0.21428600	0.06725344
0.96031700	0.77270484	0.20634900	-0.29437634
0.78071100	0.77879804	-0.40976500	-0.41167322
0.78881100	0.23158586	0.22260900	0.15242764
0.34920600	0.07923131	0.69841300	0.64032024
0.08226870	-0.01127483	0.09194730	0.06258593
0.44444400	0.13180259	-0.75396800	0.59355539
0.00967867	0.01534880	0.36295000	0.56750667
0.03968250	0.02941383	0.00793651	-0.11556392
0.28571400	0.24844079	-0.12698400	-0.33671451
-0.03019320	-0.09161533	0.01294000	-0.51750666
0.09523810	0.04578928	0.28571400	0.28309166
0.43070100	0.08587831	-0.74525700	-0.22060925
0.68240700	0.03989911	-0.53795600	0.55106372
0.00000000	0.10782618	0.55555600	0.68276137
0.76984100	0.30540901	-0.45238100	0.15780029
0.45806900	0.02271574	-0.48575500	0.53017145
0.15001900	0.08846726	0.89043700	0.68855029
0.95334900	0.84146625	-0.04839330	0.10610896
0.46881600	0.26615870	-0.79540700	-0.07502323
0.02380950	0.63620466	0.00793651	0.03188681
0.36778900	0.18071084	-0.75977500	-0.15291786
0.01587300	0.00148714	0.36507900	0.63996488
0.30487800	0.02123272	-0.27100300	0.19352329
0.31487200	0.10090670	-0.11646000	-0.14986891
-0.22222200	0.13776849	-0.60317500	-0.05482487
0.60863600	0.36892584	-0.09952530	-0.17862207
0.74603200	0.15694925	-0.07142860	-0.18182507
-0.16199500	-0.10779433	-0.62537700	-0.52976942
0.43762100	0.21926858	-0.63417900	-0.40566599
0.61904800	0.05183937	-0.63492100	0.21133062
0.03387530	0.21851708	-0.00483933	-0.10191724
0.78623300	0.38534474	-0.10755100	-0.00821401
0.48877300	0.74439138	-0.12582300	0.05693413
-0.03881990	0.12701252	-0.03019320	-0.19381422
0.80816900	0.41420910	0.46457600	-0.02381710
0.66425100	0.20960003	-0.61249100	-0.00722890
0.41839200	0.19439602	0.40113900	0.64962661
0.48316400	0.27545851	-0.62263400	-0.27320009
0.07936510	-0.01917946	-0.07142860	-0.20342588
0.10317500	-0.04627233	-0.50000000	-0.45092884
0.48412700	0.55060285	-0.68254000	-0.50448281
0.08730160	0.01802983	0.50000000	0.65865403
0.11904800	0.16525862	-0.38888900	-0.10827773
0.86388500	-0.00412346	-0.07901390	0.02184300
0.60975600	0.09063247	-0.09678670	0.15052807
0.64363100	0.02010809	-0.16937700	0.33285010
-0.17460300	0.15556557	-0.92857100	-0.65389729
0.37746800	0.12303737	-0.30971700	-0.04895438
0.70634900	0.09139062	-0.07936510	-0.23700598
0.57471300	-0.02693088	-0.49477100	-0.05361088
0.38888900	0.30164576	-0.85714300	0.09289145
0.65873000	0.20683375	-0.39682500	-0.14252210
0.12642200	0.11801958	0.51622400	0.68638605
0.11061900	-0.05508490	0.48988600	0.35490924
0.10317500	0.06344590	-0.06349210	-0.07487141
0.41134300	0.01906362	-0.61943500	-0.10946461
0.42857100	0.04951404	-0.88095200	0.52047950
0.23015900	0.32904807	-0.36507900	-0.03722259
0.77941500	0.63906193	-0.20820000	-0.28184029
0.83333300	0.72731262	-0.37301600	-0.53866178
0.82685800	0.54901218	-0.48316400	-0.34077150
0.23350200	0.01715692	0.83065400	0.48629782
-0.12642200	0.16045077	0.34766100	0.31440538
-0.46825400	0.10949562	-0.51587300	-0.19581103
0.64847100	0.09805003	-0.61943500	0.29846075
-0.01587300	0.00270366	0.00000000	0.26774979
0.42102200	0.17638147	-0.74041800	-0.31400847
0.37301600	0.04600894	-0.92063500	-0.19612613
0.78700900	0.49974552	-0.43833400	-0.21884409
0.57936500	0.05150942	-0.26984100	-0.09530777
0.49361200	0.81494898	0.06291130	-0.01149711
0.82685800	0.58802944	-0.48316400	-0.44941768
0.54867600	0.05618164	0.12836000	0.60317230
-0.14234000	0.10249548	-0.45289900	-0.19213206
0.54347800	0.19293116	-0.15959300	-0.21518597
0.78881100	0.76988643	-0.17421600	-0.26918235
0.78202800	0.05723074	-0.44829600	-0.24987069
0.97901000	0.85311460	-0.10964900	-0.38339481
-0.11904800	0.01137148	0.61111100	0.55108905
0.61459500	0.09540509	-0.33875300	-0.06198949
0.88367500	0.75224692	-0.42347200	-0.52666235
0.76190500	0.01719895	-0.20634900	0.29937845
0.65814900	0.03561269	-0.65814900	0.44826648
0.35327100	-0.02455358	-0.30003900	0.15120807
-0.14234000	0.20024778	-0.51759800	-0.07455696
-0.12698400	-0.15277033	-0.95238100	-0.88949919
0.84281500	0.73094326	-0.11061900	0.07672466
0.61111100	0.20431431	-0.57936500	0.59822786
0.67266700	-0.00510037	0.28552100	0.10220073
0.10352000	0.12254100	0.79365100	0.53696442
0.11904800	0.15351214	0.46031700	-0.19830781
0.75977500	0.32589859	-0.08226870	0.03616577
0.00000000	0.13031654	0.57142900	0.72101241
0.55980700	0.17005366	-0.32596400	-0.08507232
0.63879200	0.02490892	-0.60975600	-0.22835761
-0.25164500	0.01550043	-0.60491700	0.12096833
0.43650800	-0.01842603	-0.87301600	0.03831061
0.87023100	0.21834902	-0.04873290	0.01034416
0.20386600	0.19377393	-0.44548500	-0.26109627
-0.04761900	-0.08175071	-0.03968250	-0.35362637
0.90011600	-0.13501021	-0.05807200	-0.34082499
0.43650800	0.18261710	-0.25396800	-0.22478393
0.60823500	0.45913303	-0.10917000	-0.22404116
0.80952400	0.78737384	0.23809500	0.14608997
