root_mean_squared_error:
[0.35829272866249084, 0.31375816464424133, 0.298733651638031, 0.2921920418739319, 0.28819048404693604, 0.28533151745796204, 0.28305336833000183, 0.2812890410423279, 0.27992507815361023, 0.2789991497993469]
val_root_mean_squared_error:
[0.4216634929180145, 0.45210975408554077, 0.4294425845146179, 0.41805633902549744, 0.4136384129524231, 0.4142144024372101, 0.41072866320610046, 0.4142214357852936, 0.42484185099601746, 0.41382941603660583]

ShuffleNet_AroVal_E10_B8_Channels64_Adam0.001_AUGFULL_SHUFFLE
Images: 3999
Arousal average RMSE: 0.37916821
Valence average RMSE: 0.45905507
Average total RMSE: 0.41911164

GT_aro	pred_aro	GT_val	pred_val
-0.31078800	0.03903987	0.26338000	0.16143876
0.62440600	0.23572102	-0.41699100	-0.33646342
0.11061900	0.08944574	0.46881600	0.69902778
-0.39198600	0.05112045	-0.67750700	0.09882359
0.43650800	0.61970603	-0.75396800	-0.04002934
0.27777800	0.35124218	-0.57142900	-0.29938516
-0.01725330	0.11075751	0.00000000	-0.19163564
0.42857100	0.02019664	-0.76190500	-0.46855313
0.55289900	0.03332164	-0.10958400	-0.10300449
0.71622100	0.19222188	-0.05807200	-0.08131509
0.30464100	0.39641607	-0.73027400	-0.36996114
0.51759800	0.35595918	0.12508600	0.40695870
0.05741850	0.13334566	0.63160300	0.75528705
-0.32624700	0.09154908	-0.88367500	-0.45201594
0.74603200	0.56757510	-0.07936510	0.19719143
0.82187700	0.70548731	-0.48814500	-0.43426234
0.46031700	0.39905012	-0.73809500	-0.39270055
0.06475390	0.31456530	0.11456500	0.02636824
0.74603200	0.54576391	-0.15873000	-0.09622920
0.10535200	0.13601622	0.41087200	0.72047693
0.02380950	0.02239791	0.50000000	0.55492246
0.16666700	0.10785757	0.96825400	0.71159285
-0.00765579	0.01693319	-0.01148370	-0.14384295
0.47935100	0.35730326	-0.75326600	-0.41145068
0.03387530	0.01387423	0.80332900	0.54153538
0.44774500	0.14486219	-0.72166000	-0.21520734
-0.13550100	-0.08969006	-0.98722400	-1.05381548
0.57142900	-0.01933277	-0.65873000	-0.01104608
0.01984130	0.16050324	0.87963000	0.70058328
-0.32539700	-0.14591749	-0.90476200	-0.56269228
0.73495600	0.45598793	-0.44403600	-0.04682999
0.39682500	0.25511929	-0.89682500	-0.28830948
-0.07142860	0.02219665	-0.07936510	-0.12659940
0.45487600	0.43782389	-0.69141200	-0.37209299
-0.47748700	-0.08287068	-0.84910500	-0.65359825
0.12115500	0.05576706	-0.42140700	-0.03286537
0.63395300	0.15060958	-0.41618300	0.19842881
0.66666700	0.23374544	-0.36507900	0.50641090
0.11111100	0.11810604	0.96031700	0.71199393
-0.00793651	0.03249972	0.54761900	0.62115592
0.84688300	0.22624405	-0.03871470	-0.02087168
0.69841300	0.31313050	-0.36507900	0.33293098
0.49361200	0.11260309	-0.45973700	0.70869839
0.13695700	0.10821512	0.46354800	0.71813881
-0.34127000	0.04106762	-0.71428600	-0.21486682
0.68519400	0.39128828	-0.10335300	-0.34172529
0.95818800	0.62672442	-0.01935730	0.06815304
0.71198900	0.04524037	-0.45934800	-0.12985563
0.93457900	0.10564566	-0.18172400	-0.50143540
-0.35714300	-0.01648965	-0.86507900	-0.21500048
0.67750700	0.04207574	-0.53232700	0.65427738
0.65079400	0.06052340	-0.41269800	-0.17756687
0.75326600	0.19501404	-0.17383100	-0.13834682
0.37301600	0.05710918	-0.90476200	-0.32347113
0.46700300	0.05944665	-0.71964500	-0.29453537
0.65079400	-0.00044353	-0.72222200	0.16440120
0.22967400	0.13134320	0.92252300	0.72736341
0.50000000	0.50196099	-0.09523810	-0.07799941
0.13550100	0.09751881	0.86140100	0.61507732
0.84920600	0.69293684	-0.11904800	0.05334749
-0.22222200	-0.14881171	-0.89682500	-0.70376152
0.10162600	0.07229799	0.91947300	0.62789482
0.40976500	-0.04823722	-0.64268500	-0.13127124
-0.29365100	0.55786741	-0.13492100	0.08827285
0.47619000	0.13719818	-0.75396800	-0.38796014
-0.20189400	0.04921694	-0.42467300	-0.12769118
-0.25494800	-0.14326552	-0.93768900	-0.82681060
0.39682500	0.24488167	-0.90476200	-0.16293177
0.28467900	0.06476754	-0.09489300	-0.14349982
0.49845100	0.07334598	-0.44037900	0.02684494
0.20543600	0.03801670	-0.47408300	0.25269845
-0.36507900	-0.15968111	-0.84127000	-0.86696392
0.68234600	0.12080911	-0.58555900	0.69869214
0.79365100	0.64123118	-0.40166500	0.06226537
0.73809500	0.68152267	-0.14285700	0.10058700
-0.01587300	0.06491861	0.03174600	0.30506516
0.79365100	0.14326292	-0.09523810	-0.53613782
-0.16666700	0.06239112	-0.40476200	-0.17754109
0.23809500	0.12538821	0.59523800	0.63923055
-0.27777800	-0.13003175	-0.61904800	-0.38921618
-0.20422400	-0.18757342	-0.81191500	-0.59597993
0.67244500	0.10056454	-0.51803100	0.43739739
-0.02490540	0.00922617	0.09962140	-0.05706810
0.08226870	0.15610611	0.44521900	0.73938656
0.01587300	0.45963585	0.01587300	0.11240751
0.40650400	0.16954407	-0.75977500	-0.43197921
0.83850900	0.13518769	0.39855100	0.09652290
0.63395300	0.05116440	-0.63395300	0.16102509
0.09678670	0.34195530	-0.12582300	0.01762637
-0.30552000	0.02300893	-0.80067400	-0.49007928
0.80195300	0.42101181	-0.19924300	-0.10207152
0.86507900	0.50125432	0.24603200	-0.02919334
0.46317600	0.08396959	-0.72347300	-0.21174666
-0.10535200	0.02358297	0.64791400	0.54344714
0.64223100	0.55572921	-0.16447400	-0.27660570
0.75493600	0.13960774	-0.15969800	-0.19742972
0.81689600	0.63294709	-0.48814500	-0.11814156
0.00793651	0.28926563	0.01587300	-0.43947798
0.79365100	0.53095633	-0.15079400	-0.21910852
-0.43650800	-0.11099946	-0.86507900	-0.53029317
-0.19357300	-0.00472220	-0.06775070	0.01062907
0.48877300	0.19818470	-0.74041800	-0.00376083
0.38095200	0.04323507	-0.88888900	0.43916848
0.80158700	0.31924188	0.26190500	0.55627042
-0.36507900	0.09924914	-0.70634900	-0.43875268
0.08710800	0.08453555	0.49845100	0.69364029
-0.00862664	0.03909887	0.01294000	0.51290870
0.79365100	0.05599443	0.03871470	0.30924225
0.78700900	0.00918034	-0.14943200	-0.15359208
0.75493600	0.03471945	-0.11130500	0.03244088
0.42701900	0.41227937	-0.71169800	-0.34701556
0.47818300	0.00650466	-0.61267200	-0.28591007
0.47425500	0.30598772	-0.02903600	0.33026350
0.49845100	0.09401542	-0.75493600	0.54242796
-0.32539700	-0.08605327	-0.88095200	-0.62381095
0.41269800	0.27698743	-0.73015900	-0.42740276
0.83333300	0.73273754	-0.42063500	-0.47973615
0.59889000	0.04794130	-0.18258800	0.26730555
0.92063500	0.58609420	0.21428600	0.16310517
0.15873000	0.03786680	-0.48412700	-0.09518543
0.46583800	0.01439741	-0.20272600	-0.18725428
-0.00967867	0.02386536	0.01935730	-0.02746740
-0.07142860	0.11444249	0.84920600	0.71274847
0.59332400	-0.02130193	-0.33685500	-0.10580452
0.81191500	0.54080397	-0.48814500	-0.39696658
0.40476200	0.70573014	-0.34920600	-0.28592592
0.29036000	0.03402170	-0.24680600	0.01586525
0.00000000	0.09945360	0.53174600	0.66371900
0.14518000	0.03853771	0.84204400	0.64110631
0.87301600	0.61440784	-0.03968250	0.02422095
0.00431332	0.16479763	0.01294000	-0.09525287
0.02160570	0.07576353	0.88367500	0.62755752
-0.33685500	0.08174065	-0.73495600	-0.41147724
-0.19841300	0.00264871	-0.46031700	-0.13789086
0.82268700	0.12171647	0.33391400	-0.33163470
-0.01148370	0.04411725	0.00000000	-0.04223776
0.40773200	0.01294179	-0.69213700	-0.03316750
0.92915200	0.66870350	-0.05323270	0.21313047
0.63492100	0.04846065	-0.30158700	-0.19793084
0.73243500	0.05042885	-0.43859600	-0.41359130
0.62914400	0.03524251	-0.62914400	0.07894162
-0.20920500	0.22916453	-0.86670600	-0.53896230
0.50308800	0.20048693	-0.56286100	-0.27355075
0.07332640	0.11739611	0.72463800	0.73735553
0.46031700	0.06780306	-0.73015900	-0.26707175
0.33391400	0.00638348	-0.31455700	0.08871949
0.67750700	0.09915850	-0.48877300	0.04527516
0.61904800	0.15184832	-0.63492100	-0.21354944
0.00793651	0.01048436	0.02380950	0.43286481
0.84127000	0.39609647	0.15873000	0.55721766
0.76984100	0.54337972	-0.11904800	0.09444459
0.65814900	0.25833029	0.36295000	0.17871736
0.76461500	0.08716814	-0.10646500	0.66146576
0.77208400	0.33483505	-0.11214600	-0.25834575
-0.01080290	0.03459940	-0.00432115	-0.06478706
-0.36778900	0.07520926	-0.60975600	0.65408748
-0.35811100	0.30892009	-0.15485900	-0.13757770
0.48412700	0.12144000	-0.07142860	-0.17696992
-0.13802600	0.08004758	-0.47877800	-0.17847556
0.93650800	0.38476807	0.15873000	0.20630553
0.02156660	-0.00520758	0.00000000	-0.10538073
-0.33333300	0.21263883	-0.71428600	-0.21877342
0.47935100	0.28320229	-0.75326600	0.34025726
0.46941500	0.42208827	-0.75493600	-0.37769166
0.52748700	-0.08401509	-0.29036000	-0.43245068
-0.38095200	0.11948439	-0.24603200	-0.34365994
-0.01587300	0.01887896	0.00793651	-0.08778006
0.36295000	0.25906041	-0.75493600	-0.36982527
0.51587300	0.29499906	-0.38095200	-0.39797276
-0.24905400	-0.06336440	-0.79199000	-0.22074077
-0.11646000	-0.02129714	-0.49171800	-0.24366105
-0.07332640	0.05519750	0.56504500	0.62066239
-0.27182100	0.10994728	-0.06292160	-0.14744368
0.44037900	0.48657763	-0.73073900	-0.41477996
-0.15441300	-0.08947146	-0.83682000	-0.66379756
0.68254000	0.59208447	-0.40476200	-0.44066602
-0.04313320	0.06860867	0.00862664	-0.11410716
0.89022300	0.69675708	-0.08428150	-0.01720702
0.44521900	0.57473910	-0.72106100	-0.36394089
-0.22222200	-0.07708068	-0.36507900	-0.36350298
0.64264600	0.02305243	-0.64264600	0.62430531
0.71138200	0.05631404	-0.61459500	0.05381230
0.58278500	0.65201712	0.39350500	-0.06349342
0.57798500	0.12927544	0.14665300	0.60492760
0.66298900	0.08171204	-0.64847100	-0.21375650
0.65873000	0.02043764	-0.65873000	0.12876201
-0.30487800	0.05410608	0.00000000	-0.05978662
0.70654300	-0.00355340	-0.59523800	0.58379114
0.27777800	0.30573812	0.77777800	0.68690401
0.43070100	0.11141588	-0.77913300	-0.11410208
0.49845100	0.16257036	-0.77429300	-0.27882880
0.64285700	0.46244806	0.16666700	0.08967665
0.71138200	0.06808881	-0.49845100	-0.13910963
0.66298900	0.01267657	-0.65814900	0.59146595
0.80158700	0.59280634	-0.07936510	0.57801962
0.44463600	0.04045338	-0.76018400	0.21700130
-0.06291130	-0.02191850	-0.03387530	-0.25552088
0.42063500	0.68021554	-0.29365100	0.07519630
0.43133200	0.02231525	-0.75051800	0.17686556
0.51296900	0.10701354	-0.47425500	0.07516559
-0.12077300	0.02842364	-0.39251200	0.42723286
0.12642200	0.04432369	0.49515400	0.62611359
0.56784200	0.07436237	0.34369400	-0.14042816
0.43133200	0.04623555	-0.68150400	-0.25552201
0.87666900	0.34318852	-0.22414800	-0.37623107
0.53297500	0.04973863	0.35863700	0.23214683
0.08954910	0.06050103	0.47935100	0.67735469
0.41269800	0.32260907	-0.88095200	-0.12662978
0.76276000	0.63936287	-0.40633000	-0.24372026
0.66425100	0.62648684	0.17253300	0.45878187
0.66572700	-0.00860991	-0.44642900	-0.11027473
0.46536800	0.27106225	-0.66017300	-0.23995656
0.25646900	0.10637324	0.80768600	0.69300467
-0.07259000	0.03729828	-0.04839330	0.02153605
-0.00431332	0.02426384	0.00000000	0.39555430
-0.26984100	-0.03917304	-0.62698400	-0.24951842
0.36295000	0.37760329	-0.64363100	-0.17439321
-0.02587990	0.09198609	0.08195310	0.58529222
0.53366200	0.41874820	-0.05833550	-0.00916706
0.09523810	-0.00820161	-0.53968300	-0.09580456
-0.26897800	0.00940771	-0.82187700	-0.11260436
0.85656200	0.53702497	0.11130500	0.24813557
0.32907500	0.03751059	-0.11614400	-0.19955167
0.47015200	0.53405643	0.10352000	-0.00932178
0.10317500	0.03224051	0.39682500	0.57516158
0.73809500	0.52840954	-0.15873000	-0.00296670
0.80816900	-0.02379114	-0.05807200	-0.43995523
0.66298900	0.01449524	-0.66298900	0.39492401
0.00793651	0.06299003	0.53968300	0.69975680
0.01587300	0.00590896	0.00793651	0.34919527
-0.05737230	0.02570838	0.47332200	0.58577216
0.75493600	0.63242108	0.24680600	-0.06715727
0.62427400	0.05392893	-0.15485900	0.22606772
0.52748700	0.01154495	-0.71622100	-0.45826858
0.64264600	0.02572447	-0.64264600	0.63161254
0.54347800	0.21445663	-0.23723300	-0.49734968
0.65457000	-0.02631752	-0.62394700	-0.17707604
-0.26338000	0.36981219	-0.63211100	-0.24848884
-0.04761900	0.02238839	0.08730160	0.27029309
-0.25017300	-0.03280493	-0.75914400	-0.40819740
0.88095200	0.02635255	-0.21428600	-0.06508766
0.36507900	0.01179107	-0.91269800	-0.37394530
-0.29474800	-0.06544155	-0.60863600	-0.24207217
0.10162600	0.08478536	0.87591900	0.66069371
-0.01451800	0.05154040	-0.00483933	0.04841313
-0.12077300	0.14996734	-0.38388500	-0.28392112
0.33333300	-0.07956673	-0.92063500	-0.51681811
-0.27918200	0.30404115	0.81120900	0.39983109
0.27777800	0.13683389	0.88095200	0.71711653
0.67742600	0.02042179	-0.53795600	0.60392010
0.79365100	0.53435338	-0.06775070	0.12316169
0.33333300	0.07675441	-0.26984100	-0.04439493
0.74799800	0.54903543	0.35819600	0.63789421
0.02380950	0.05009410	0.00000000	0.13720337
0.04355400	-0.02684645	0.39682500	-0.07564135
0.41269800	0.41994816	-0.47619000	-0.45977724
0.37094500	0.07353988	-0.14665300	-0.28661948
0.71082900	0.20071803	-0.43427500	-0.18171406
0.50329100	0.17470965	-0.73557900	-0.37845096
-0.17684600	0.07060469	-0.53053800	-0.29851246
0.65873000	0.08237210	-0.30158700	-0.17712756
0.56073200	0.42581511	0.08626640	0.21629632
0.77429300	0.38531464	-0.08710800	0.31280610
-0.27894000	0.31678420	-0.85674400	0.10111423
0.64971800	0.01409179	-0.62954000	0.15999949
0.63492100	0.02817251	-0.66666700	-0.11349773
0.47909400	0.00409163	-0.42586100	0.40489030
0.78571400	0.08941010	-0.43650800	-0.13347484
0.00000000	0.00798940	0.02365180	0.13106540
0.46825400	0.54302841	-0.57142900	-0.43912596
0.76461500	0.12668598	-0.39682500	0.68161690
0.87719300	0.58903807	-0.20525500	0.12191762
0.07742930	0.33303225	-0.02903600	0.04980963
0.76474300	0.25057837	-0.11037500	-0.24470979
0.68718500	0.30249298	0.33391400	0.43737850
0.29167700	0.32961822	-0.80157300	-0.56062472
0.74603200	0.00801931	0.15873000	-0.13016874
0.42347200	0.19551411	-0.47100500	-0.41829976
0.40476200	-0.00223763	-0.76190500	-0.41436991
0.77429300	0.22813229	-0.29519900	0.68602759
0.64847100	0.03000688	-0.48877300	0.39385501
-0.38980200	0.04149114	-0.16856300	-0.50590557
0.80158700	0.10861138	0.25396800	0.65670681
0.63775500	0.00302362	-0.53146300	0.18450379
0.46941500	-0.06354554	-0.35811100	-0.16703595
0.64791400	-0.00039147	-0.65318200	0.39421767
-0.03174600	0.06595878	-0.03968250	-0.07930312
0.13169000	0.15683688	0.53202700	0.66242069
0.84127000	0.44873840	-0.12698400	-0.34284750
0.68718500	0.21844016	-0.23228800	-0.15451957
0.05807200	0.14369325	0.51296900	0.70165354
0.81689600	0.05881319	-0.44829600	-0.43660820
0.18373900	0.13828954	0.79620300	0.68709522
-0.27584200	-0.00750913	0.11614400	0.12251884
0.67266700	0.18476304	-0.07259000	0.11518390
0.17909800	0.00210326	-0.45301300	-0.01677069
0.66782800	0.29018933	-0.08226870	-0.04390121
0.61904800	0.05885393	-0.72222200	-0.03040184
0.90476200	0.70866388	-0.42063500	-0.43348703
0.40476200	0.27573162	-0.84920600	-0.27902529
0.76190500	0.53803933	0.55555600	0.38233566
-0.24470900	-0.05403949	-0.78042300	-0.19679919
0.02380950	0.02804569	0.01587300	0.11152188
-0.31887800	0.06865633	-0.64838400	-0.16033109
0.72590000	0.37555182	-0.26132400	0.06498243
0.43554000	0.41115868	-0.77429300	-0.41752720
0.62698400	0.10942478	-0.23809500	-0.12115245
0.47425500	0.07208475	0.14034100	0.36768860
0.88095200	0.48768282	-0.23809500	-0.07892728
0.01587300	0.08943254	0.54761900	0.70238692
-0.21850500	0.04524875	-0.40687200	-0.24560586
0.80332900	0.31541574	0.52264800	0.71748018
0.77777800	0.62251538	-0.07936510	0.11549531
0.60975600	0.01745092	-0.57104100	0.21158884
0.19357300	0.12087119	-0.35327100	0.11090711
0.10317500	0.11417550	0.84920600	0.67688429
-0.33185800	0.02232140	-0.15802800	-0.04448967
-0.31976500	-0.09249218	-0.87287200	-0.48794770
-0.22744900	0.05648017	-0.71138200	-0.34139174
0.02421310	0.00186969	-0.00403551	-0.07525340
0.55168400	0.54341602	-0.24196700	-0.34589839
0.66425100	0.00952288	-0.59523800	0.41483432
0.89682500	0.18059213	-0.19841300	0.03217309
0.08428150	0.09817754	0.51622400	0.68420476
-0.66666700	0.05198639	-0.14285700	-0.41613677
0.10783300	0.24546984	-0.04744650	-0.30572763
0.44247800	0.35930043	-0.72166000	-0.29238850
0.44037900	0.06303911	0.05807200	-0.23566359
0.09920630	0.13371585	0.80026400	0.73301452
0.76906900	0.38529855	-0.20016900	-0.00635396
0.46881600	0.29297140	-0.72166000	-0.42668003
0.43995900	0.19920990	-0.21221500	-0.05887951
0.47820400	0.01720611	-0.37501300	0.35098672
0.76461500	0.69805396	-0.40166500	-0.36815891
-0.16666700	-0.19023572	-0.91269800	-0.71698362
0.85674400	0.51643008	-0.12950800	-0.12346935
0.37037000	0.31964391	-0.64153400	-0.42703074
-0.06775070	-0.12470521	-0.94367000	-0.35483396
0.37525900	0.26111811	0.06038650	-0.04101912
-0.13802600	-0.03899670	-0.49603200	-0.31064314
0.03984860	0.04414594	0.07471610	0.54079813
0.17195800	0.04934608	0.85317500	0.57137340
-0.50793600	0.06277307	0.76190500	0.50723606
0.84920600	0.12103754	-0.11111100	-0.23618630
0.31746000	0.29377085	0.91269800	0.78813869
0.72347300	0.32762241	-0.40958500	-0.34103042
0.72347300	0.03719411	-0.44786400	-0.14443117
0.65318200	0.09325379	-0.63211100	-0.24436015
0.00793651	0.08365876	-0.00793651	0.08343164
-0.01510120	0.04403564	0.06292160	0.03089080
0.65331000	0.00847578	-0.66298900	0.25391546
-0.06349210	0.19034147	-0.08730160	-0.16668482
0.86670600	0.33190495	-0.20920500	-0.13513196
-0.27173900	-0.11797631	-0.81521700	-0.76593512
-0.26340300	0.16532165	-0.69982400	-0.03198367
0.73495600	0.21146657	-0.12249300	0.03003392
0.80332900	0.30017337	-0.15001900	0.04804166
0.70654300	0.11123161	0.35811100	0.63409472
0.06973500	0.00635152	0.13947000	0.20252225
0.67425200	0.10746375	-0.64264600	0.36954784
0.51296900	0.21176080	-0.75009700	-0.28665483
0.48412700	0.28896010	-0.67460300	-0.28835216
-0.19841300	0.10039124	-0.66425100	-0.32183778
-0.04761900	0.31623030	0.89682500	0.55376607
0.73891600	0.44840461	0.23550300	0.10717884
0.13066200	0.11030755	0.81300800	0.70233166
0.48988600	0.14271384	-0.75853300	-0.64811087
0.76984100	0.26605523	0.06349210	-0.18831918
0.12698400	0.09394295	0.93650800	0.72303683
0.38888900	-0.01622995	-0.81746000	-0.18492897
0.52380900	0.06038120	-0.51587300	0.08215937
-0.05555560	-0.03805928	-0.04761900	-0.33915451
0.43833400	0.07254735	-0.36361800	0.61347061
0.82187700	0.65608442	-0.51305000	-0.29411626
-0.17460300	0.09454937	-0.34920600	0.33699831
0.30464100	0.14067715	-0.75836100	0.49331832
-0.34920600	0.15400599	-0.87301600	0.04371592
0.54761900	0.07687935	0.11904800	-0.01098054
0.37746800	0.00897779	-0.31455700	0.41434509
0.71138200	0.17721555	0.50329100	0.54767299
-0.16666700	0.08623612	0.50000000	0.69678456
0.53582200	0.49868834	-0.31976500	-0.39040136
-0.32539700	-0.00932073	-0.82539700	-0.26107439
-0.22912900	-0.01314847	-0.78700900	-0.10804319
0.50813000	0.04701139	-0.47909400	0.55832499
0.44247800	0.40703696	-0.71112500	0.06249987
0.84180100	0.63247734	-0.15441300	0.18505421
0.08965930	0.02469078	0.00498107	-0.10557285
0.19661200	0.36293888	-0.70650800	-0.01775494
-0.31078800	-0.08185658	-0.87968800	-0.64104635
0.77429300	0.13122433	-0.09194730	0.36180553
0.92063500	0.58893275	0.23015900	0.14229085
0.85714300	0.20864420	-0.38095200	-0.47449112
0.65814900	0.01584575	-0.64847100	0.58498383
0.68234600	0.66175669	-0.71138200	-0.17041990
0.48412700	0.45409614	-0.59523800	-0.36957657
-0.00382790	0.20659138	0.00000000	0.01077843
0.01587300	0.03598696	0.00793651	0.10963574
0.30487800	0.00429577	-0.17905500	0.27767587
0.87591900	0.46361792	-0.02903600	-0.01301568
0.35714300	-0.01255266	-0.11904800	-0.12876065
-0.11214600	0.03024703	0.50034500	0.58007044
0.73557900	0.03357303	0.17905500	-0.10362186
-0.04761900	0.02311018	0.50000000	0.26652968
0.37746800	0.05622200	-0.73073900	0.04944535
0.86507900	0.51216120	0.26190500	0.08988117
-0.00793651	0.00377002	0.00000000	-0.14953884
-0.34920600	0.02996028	-0.84920600	-0.13766696
0.61765300	0.43678969	0.36859900	0.12237395
0.66298900	0.04013766	-0.61943500	0.28397933
0.34920600	0.11490501	0.73015900	0.71209866
0.66898400	0.02897871	-0.55836500	-0.08196977
0.75326600	0.02142554	-0.56890000	-0.32554522
0.10783300	0.12095389	0.83678400	0.72335935
0.96173800	0.01978974	-0.07018090	-0.25525913
0.65814900	0.01400755	-0.08226870	-0.41150498
0.79849000	0.56835943	0.21293100	-0.21292901
0.37301600	0.36068904	-0.21428600	-0.28714120
-0.01294000	0.41409397	-0.00431332	-0.02715525
0.67425200	0.25289047	-0.66371700	-0.37613025
-0.16666700	0.02686752	-0.38888900	0.01340235
0.38674300	0.51667273	-0.83182100	0.01773777
-0.36507900	0.11497957	-0.48412700	-0.37959087
0.60975600	0.44221425	-0.11614400	-0.11954428
0.33643900	0.46026117	0.03019320	0.18371022
-0.30003900	0.17827262	-0.69686400	-0.36185020
0.48346900	-0.00683215	-0.41068800	-0.07419574
0.33212600	0.23729470	-0.10783300	-0.34004480
0.68718500	0.03035103	-0.67750700	0.44333324
-0.29365100	0.03922236	-0.10317500	0.03843156
0.45721200	0.39635080	-0.72895100	-0.44004840
0.37301600	0.03447385	-0.15079400	0.00926248
-0.37301600	-0.00430298	-0.22222200	-0.11299346
0.66782800	0.42938030	0.35811100	0.00452758
0.88095200	0.29570109	-0.21428600	0.04671818
0.96031700	0.56266159	0.20634900	0.07617021
0.78071100	0.73845601	-0.40976500	-0.33613878
0.78881100	0.07691915	0.22260900	-0.05601962
0.34920600	0.11131015	0.69841300	0.73534644
0.08226870	0.02509765	0.09194730	0.00072162
0.44444400	0.25862783	-0.75396800	0.34181729
0.00967867	0.01547747	0.36295000	0.33410034
0.03968250	0.05162983	0.00793651	-0.03608817
0.28571400	0.38923675	-0.12698400	-0.48941749
-0.03019320	0.03300717	0.01294000	-0.32498717
0.09523810	0.00855508	0.28571400	0.02461058
0.43070100	0.40068519	-0.74525700	-0.49993306
0.68240700	0.05957980	-0.53795600	0.64832848
0.00000000	0.08895800	0.55555600	0.67402762
0.76984100	0.22568396	-0.45238100	0.62458193
0.45806900	0.05926950	-0.48575500	0.59878045
0.15001900	0.13035131	0.89043700	0.76040733
0.95334900	0.61237699	-0.04839330	0.16444333
0.46881600	0.11759311	-0.79540700	-0.33442867
0.02380950	0.00661485	0.00793651	0.20929414
0.36778900	0.07534970	-0.75977500	-0.28598231
0.01587300	0.01969464	0.36507900	0.62034303
0.30487800	0.01982892	-0.27100300	0.33524805
0.31487200	0.01992100	-0.11646000	-0.18435326
-0.22222200	0.07908385	-0.60317500	-0.01300323
0.60863600	0.12056921	-0.09952530	-0.14163047
0.74603200	0.12755486	-0.07142860	-0.16003627
-0.16199500	-0.10558069	-0.62537700	-0.68005049
0.43762100	0.07099105	-0.63417900	-0.26380825
0.61904800	0.17212315	-0.63492100	0.56031358
0.03387530	0.11641511	-0.00483933	-0.17542656
0.78623300	0.58193940	-0.10755100	0.04871071
0.48877300	0.42349297	-0.12582300	-0.01324142
-0.03881990	0.14964218	-0.03019320	-0.38455644
0.80816900	0.56324142	0.46457600	0.14777511
0.66425100	0.19167130	-0.61249100	-0.05845393
0.41839200	0.21742417	0.40113900	0.71272153
0.48316400	0.31713712	-0.62263400	-0.52500868
0.07936510	0.05951063	-0.07142860	0.05169040
0.10317500	0.05782714	-0.50000000	-0.44233596
0.48412700	0.47871721	-0.68254000	-0.47484559
0.08730160	0.04340370	0.50000000	0.65679753
0.11904800	0.04208314	-0.38888900	0.24056397
0.86388500	0.05482424	-0.07901390	-0.03581830
0.60975600	0.13133027	-0.09678670	-0.19929510
0.64363100	0.03645967	-0.16937700	0.27380589
-0.17460300	0.36097580	-0.92857100	-0.53651351
0.37746800	0.05939722	-0.30971700	0.00907346
0.70634900	0.17640673	-0.07936510	-0.17821471
0.57471300	0.01076669	-0.49477100	-0.01533471
0.38888900	0.26121193	-0.85714300	0.00430434
0.65873000	0.26704574	-0.39682500	-0.07378025
0.12642200	0.15869355	0.51622400	0.72511405
0.11061900	0.09042279	0.48988600	0.65655023
0.10317500	0.09698703	-0.06349210	-0.14262608
0.41134300	0.05482113	-0.61943500	-0.20048767
0.42857100	0.07199846	-0.88095200	0.53154427
0.23015900	0.06590643	-0.36507900	0.07792313
0.77941500	0.56059313	-0.20820000	-0.24893603
0.83333300	0.71171951	-0.37301600	-0.47378045
0.82685800	0.55166036	-0.48316400	-0.20778534
0.23350200	0.12456763	0.83065400	0.73948902
-0.12642200	0.05795178	0.34766100	0.29628268
-0.46825400	-0.01470947	-0.51587300	-0.15129638
0.64847100	0.02402535	-0.61943500	0.51481271
-0.01587300	0.00427975	0.00000000	-0.11737500
0.42102200	0.02683611	-0.74041800	-0.47177911
0.37301600	0.33314699	-0.92063500	-0.31579587
0.78700900	0.14555675	-0.43833400	-0.20744777
0.57936500	0.12629291	-0.26984100	-0.24995646
0.49361200	0.57751673	0.06291130	-0.07437076
0.82685800	0.22001956	-0.48316400	-0.43434781
0.54867600	0.10986294	0.12836000	0.60571486
-0.14234000	0.02855045	-0.45289900	-0.23399520
0.54347800	0.18992397	-0.15959300	-0.24870291
0.78881100	0.56903213	-0.17421600	-0.26661414
0.78202800	0.03035361	-0.44829600	-0.29193223
0.97901000	0.69523799	-0.10964900	-0.09534633
-0.11904800	0.02575845	0.61111100	0.58683193
0.61459500	0.16881439	-0.33875300	-0.06460641
0.88367500	0.67263716	-0.42347200	-0.44888234
0.76190500	0.04118111	-0.20634900	0.17945768
0.65814900	0.02401850	-0.65814900	0.42564982
0.35327100	-0.00159980	-0.30003900	0.51100844
-0.14234000	0.13653904	-0.51759800	-0.16121188
-0.12698400	-0.11323971	-0.95238100	-0.94528323
0.84281500	0.64034444	-0.11061900	0.13436246
0.61111100	0.30599633	-0.57936500	0.35980943
0.67266700	0.00443316	0.28552100	-0.05532814
0.10352000	0.10093234	0.79365100	0.68067974
0.11904800	-0.03330519	0.46031700	-0.14002351
0.75977500	0.09946118	-0.08226870	-0.15196121
0.00000000	0.11161189	0.57142900	0.70261598
0.55980700	0.16657011	-0.32596400	-0.51472193
0.63879200	0.08897407	-0.60975600	0.23504660
-0.25164500	-0.03042743	-0.60491700	-0.13653487
0.43650800	0.07539162	-0.87301600	0.58666009
0.87023100	0.60849506	-0.04873290	0.12314028
