root_mean_squared_error:
[0.4162137806415558, 0.3735334575176239, 0.3513129949569702, 0.3394109308719635, 0.3314085006713867, 0.32526201009750366, 0.3199998736381531, 0.3153606355190277, 0.31157341599464417, 0.3083966076374054]
val_root_mean_squared_error:
[0.480569452047348, 0.4746408462524414, 0.4669699966907501, 0.4421977400779724, 0.4440022110939026, 0.4529189169406891, 0.4343400001525879, 0.4387192130088806, 0.42494669556617737, 0.4253411889076233]

MobileNetV3Large_AroVal_E10_B16_D0.0_SDG0.01AUGFULL_SHUFFLE_MINI
Images: 3999
Arousal average RMSE: 0.38967917
Valence average RMSE: 0.45836550
Average total RMSE: 0.42402234

GT_aro	pred_aro	GT_val	pred_val
0.82539700	0.15426971	-0.11904800	0.09120816
0.40476200	-0.07425383	-0.71428600	-0.29749081
0.47619000	0.35793298	-0.63492100	-0.06340828
-0.31078800	0.49575371	0.26338000	0.22650199
0.62440600	0.38857353	-0.41699100	-0.50336897
0.11061900	0.12833141	0.46881600	0.68306130
-0.39198600	0.16356996	-0.67750700	-0.02707986
0.43650800	0.50429076	-0.75396800	-0.15717123
0.27777800	0.19286659	-0.57142900	-0.12897867
-0.01725330	0.20957635	0.00000000	-0.28689507
0.42857100	0.18129778	-0.76190500	-0.40846798
0.55289900	0.27718446	-0.10958400	-0.02110889
0.71622100	0.14929993	-0.05807200	0.00221603
0.30464100	0.41639665	-0.73027400	-0.25366202
0.51759800	0.55096108	0.12508600	0.02323305
0.05741850	0.16944601	0.63160300	0.77586240
-0.32624700	0.08922051	-0.88367500	-0.44920027
0.74603200	0.58881408	-0.07936510	-0.05893104
0.82187700	0.49775878	-0.48814500	-0.11639626
0.46031700	0.23730099	-0.73809500	-0.01345856
0.06475390	0.01693971	0.11456500	0.23051453
0.74603200	0.17973469	-0.15873000	-0.09672625
0.10535200	0.17874129	0.41087200	0.62273628
0.02380950	0.04919463	0.50000000	0.32435784
0.16666700	0.09877871	0.96825400	0.71044070
-0.00765579	0.26574638	-0.01148370	-0.00664941
0.47935100	0.35860735	-0.75326600	-0.44084623
0.03387530	0.05845344	0.80332900	0.41894564
0.44774500	0.14687978	-0.72166000	-0.14130050
-0.13550100	0.31344679	-0.98722400	-0.43737313
0.57142900	-0.07457617	-0.65873000	-0.05923006
0.01984130	0.22060014	0.87963000	0.68684280
-0.32539700	0.07523402	-0.90476200	-0.31524950
0.73495600	0.16819181	-0.44403600	-0.09902960
0.39682500	0.39162958	-0.89682500	-0.29224527
-0.07142860	0.20794173	-0.07936510	-0.27087909
0.45487600	0.41124561	-0.69141200	-0.02799208
-0.47748700	0.08362071	-0.84910500	0.01706160
0.12115500	0.14251092	-0.42140700	-0.02379752
0.63395300	0.51461995	-0.41618300	-0.19281410
0.66666700	0.09549266	-0.36507900	0.48133016
0.11111100	0.09829214	0.96031700	0.67673886
-0.00793651	0.06391433	0.54761900	0.57688212
0.84688300	0.28755182	-0.03871470	0.02555522
0.69841300	0.23614907	-0.36507900	0.39269680
0.49361200	0.12097310	-0.45973700	0.68548447
0.13695700	0.13042726	0.46354800	0.66775221
-0.34127000	0.26657432	-0.71428600	-0.32310069
0.68519400	0.40886810	-0.10335300	-0.16307026
0.95818800	0.52362967	-0.01935730	-0.00547507
0.71198900	0.14157070	-0.45934800	-0.03689275
0.93457900	0.30018559	-0.18172400	0.16197190
-0.35714300	-0.12683696	-0.86507900	-0.23965162
0.67750700	0.07216245	-0.53232700	0.43891737
0.65079400	0.10712382	-0.41269800	-0.12880898
0.75326600	0.06483479	-0.17383100	-0.08896428
0.37301600	0.15991065	-0.90476200	-0.39520913
0.46700300	0.23182282	-0.71964500	-0.30412310
0.65079400	0.01463656	-0.72222200	-0.00800343
0.22967400	0.13071623	0.92252300	0.70478910
0.50000000	0.19936690	-0.09523810	-0.26069614
0.13550100	0.10846540	0.86140100	0.54384798
0.84920600	0.29300532	-0.11904800	0.23023444
-0.22222200	0.27529785	-0.89682500	-0.05307274
0.10162600	0.11207756	0.91947300	0.55372286
0.40976500	0.23430058	-0.64268500	-0.01225947
-0.29365100	0.47982788	-0.13492100	0.05128253
0.47619000	0.09406847	-0.75396800	-0.28819931
-0.20189400	0.12160155	-0.42467300	-0.33213302
-0.25494800	0.13123900	-0.93768900	-0.35438019
0.39682500	0.25174329	-0.90476200	-0.06420276
0.28467900	0.06160710	-0.09489300	-0.21191008
0.49845100	0.19492587	-0.44037900	-0.08976313
0.20543600	0.13020930	-0.47408300	-0.03357719
-0.36507900	-0.12655960	-0.84127000	-0.26992300
0.68234600	0.07734583	-0.58555900	0.64799404
0.79365100	0.56086314	-0.40166500	-0.30566022
0.73809500	0.81540269	-0.14285700	-0.19896197
-0.01587300	0.21456935	0.03174600	0.03608458
0.79365100	0.31256983	-0.09523810	-0.55154282
-0.16666700	0.05502415	-0.40476200	-0.13484910
0.23809500	0.22530897	0.59523800	0.77603364
-0.27777800	0.06411149	-0.61904800	-0.10927575
-0.20422400	-0.03304502	-0.81191500	0.09246229
0.67244500	0.01242909	-0.51803100	0.33172318
-0.02490540	0.01053057	0.09962140	-0.05708230
0.08226870	0.28624704	0.44521900	0.72151971
0.01587300	0.41102681	0.01587300	-0.16470447
0.40650400	0.05746225	-0.75977500	-0.35912028
0.83850900	0.15328613	0.39855100	-0.44758168
0.63395300	0.00387672	-0.63395300	0.03824796
0.09678670	0.27787173	-0.12582300	-0.18074833
-0.30552000	0.27244836	-0.80067400	-0.60989362
0.80195300	0.24073115	-0.19924300	-0.07986990
0.86507900	0.58595163	0.24603200	-0.08729858
0.46317600	0.09102418	-0.72347300	-0.20122045
-0.10535200	0.06026652	0.64791400	0.49354327
0.64223100	0.66015756	-0.16447400	-0.20575981
0.75493600	0.19885381	-0.15969800	-0.09888346
0.81689600	0.30660832	-0.48814500	-0.04485065
0.00793651	0.07774282	0.01587300	-0.25414598
0.79365100	0.17517045	-0.15079400	-0.08135732
-0.43650800	0.00730834	-0.86507900	-0.62530291
-0.19357300	0.03475465	-0.06775070	-0.10777314
0.48877300	0.20584127	-0.74041800	0.31659889
0.38095200	-0.01199214	-0.88888900	0.34785202
0.80158700	0.41327441	0.26190500	-0.03492043
-0.36507900	0.08354904	-0.70634900	-0.24543422
0.08710800	0.08585669	0.49845100	0.63872051
-0.00862664	0.06800997	0.01294000	0.31661543
0.79365100	0.07938781	0.03871470	0.22462048
0.78700900	0.12809232	-0.14943200	0.35410801
0.75493600	0.00459355	-0.11130500	0.08961539
0.42701900	0.19891003	-0.71169800	-0.08483989
0.47818300	0.03510023	-0.61267200	-0.07232628
0.47425500	0.03518992	-0.02903600	-0.10188933
0.49845100	0.18036394	-0.75493600	0.62432462
-0.32539700	-0.04162541	-0.88095200	-0.45123550
0.41269800	0.35834157	-0.73015900	-0.62158459
0.83333300	1.01483738	-0.42063500	-0.49512830
0.59889000	0.33095378	-0.18258800	0.07603575
0.92063500	0.46946499	0.21428600	0.20416826
0.15873000	-0.04593271	-0.48412700	-0.20971914
0.46583800	0.07364137	-0.20272600	-0.21551603
-0.00967867	0.07720719	0.01935730	-0.03303452
-0.07142860	0.17278510	0.84920600	0.67905045
0.59332400	-0.05105117	-0.33685500	-0.18966547
0.81191500	0.44956446	-0.48814500	-0.38107607
0.40476200	0.82632929	-0.34920600	-0.33622593
0.29036000	0.10705566	-0.24680600	-0.11054184
0.00000000	0.12386906	0.53174600	0.59192383
0.14518000	0.03903678	0.84204400	0.67660499
0.87301600	0.54855365	-0.03968250	-0.19816832
0.00431332	0.37797943	0.01294000	-0.08257733
0.02160570	0.18967617	0.88367500	0.41166240
-0.33685500	0.09109783	-0.73495600	0.43770295
-0.19841300	0.18975702	-0.46031700	-0.16755044
0.82268700	0.17707936	0.33391400	-0.40922421
-0.01148370	0.06668837	0.00000000	-0.12419999
0.40773200	0.13076617	-0.69213700	-0.08451454
0.92915200	0.52542710	-0.05323270	0.46197534
0.63492100	0.02567997	-0.30158700	-0.19617108
0.73243500	0.17008132	-0.43859600	-0.35025615
0.62914400	0.08504795	-0.62914400	0.09426087
-0.20920500	0.16417797	-0.86670600	-0.41817945
0.50308800	0.31192562	-0.56286100	-0.23834568
0.07332640	0.08624473	0.72463800	0.66917944
0.46031700	0.01492527	-0.73015900	-0.12217878
0.33391400	0.07256542	-0.31455700	0.11440952
0.67750700	0.14809647	-0.48877300	-0.34909722
0.61904800	0.20944409	-0.63492100	-0.02111920
0.00793651	0.03683620	0.02380950	0.31668887
0.84127000	0.46161076	0.15873000	0.60044855
0.76984100	0.27627534	-0.11904800	-0.11768894
0.65814900	0.40582189	0.36295000	0.16226520
0.76461500	0.16123992	-0.10646500	0.66404754
0.77208400	0.47073671	-0.11214600	-0.08712199
-0.01080290	0.12502232	-0.00432115	0.07324815
-0.36778900	0.09540045	-0.60975600	0.50217092
-0.35811100	0.22018400	-0.15485900	0.06537353
0.48412700	0.16171436	-0.07142860	-0.03277220
-0.13802600	0.27740222	-0.47877800	-0.42372346
0.93650800	0.57940841	0.15873000	0.10965551
0.02156660	0.18077075	0.00000000	0.02071489
-0.33333300	0.27189460	-0.71428600	-0.13618362
0.47935100	0.35985994	-0.75326600	0.08867253
0.46941500	0.18441597	-0.75493600	-0.13966945
0.52748700	0.01603658	-0.29036000	0.32868478
-0.38095200	0.12295982	-0.24603200	-0.18102941
-0.01587300	0.10215603	0.00793651	0.04821295
0.36295000	0.20169029	-0.75493600	-0.33890119
0.51587300	0.40420559	-0.38095200	-0.14109066
-0.24905400	0.06265326	-0.79199000	-0.10584419
-0.11646000	0.01743996	-0.49171800	-0.09863053
-0.07332640	0.08335163	0.56504500	0.61402494
-0.27182100	0.10802223	-0.06292160	-0.25884712
0.44037900	0.51494324	-0.73073900	-0.39216304
-0.15441300	-0.12382619	-0.83682000	-0.07528983
0.68254000	0.27388549	-0.40476200	-0.47163382
-0.04313320	-0.02136388	0.00862664	-0.17146058
0.89022300	0.35843301	-0.08428150	-0.10641526
0.44521900	0.30332354	-0.72106100	-0.10073397
-0.22222200	-0.02261580	-0.36507900	-0.42016110
0.64264600	0.02957555	-0.64264600	0.52693558
0.71138200	0.26873675	-0.61459500	-0.09755415
0.58278500	0.38003904	0.39350500	0.00718770
0.57798500	0.03716836	0.14665300	0.62903613
0.66298900	0.14046606	-0.64847100	-0.19279726
0.65873000	0.18298125	-0.65873000	0.13167129
-0.30487800	0.07724416	0.00000000	0.10362612
0.70654300	0.05015908	-0.59523800	0.42458507
0.27777800	0.39217576	0.77777800	0.64854604
0.43070100	0.16337572	-0.77913300	-0.13001834
0.49845100	0.15789661	-0.77429300	-0.25751117
0.64285700	0.30578545	0.16666700	-0.10137428
0.71138200	0.26657176	-0.49845100	-0.23774128
0.66298900	0.02525368	-0.65814900	0.51224524
0.80158700	0.86505711	-0.07936510	0.42347017
0.44463600	0.07750976	-0.76018400	0.13333389
-0.06291130	-0.00860783	-0.03387530	-0.01230221
0.42063500	0.75856096	-0.29365100	0.11926363
0.43133200	0.06227506	-0.75051800	-0.09072098
0.51296900	0.07703415	-0.47425500	-0.15487145
-0.12077300	0.18458183	-0.39251200	-0.07622394
0.12642200	0.02493431	0.49515400	0.55539757
0.56784200	0.16657954	0.34369400	-0.16755429
0.43133200	0.16056070	-0.68150400	-0.11378826
0.87666900	0.03503005	-0.22414800	-0.25756326
0.53297500	0.23469260	0.35863700	0.01038048
0.08954910	0.10031350	0.47935100	0.66800272
0.41269800	0.42712620	-0.88095200	0.48838902
0.76276000	0.59782451	-0.40633000	0.09023970
0.66425100	0.64938402	0.17253300	0.25407001
0.66572700	-0.05587171	-0.44642900	-0.19800067
0.46536800	0.48959732	-0.66017300	-0.10872164
0.25646900	0.15423831	0.80768600	0.64485133
-0.07259000	0.12884825	-0.04839330	-0.10001279
-0.00431332	0.03047093	0.00000000	0.08224792
-0.26984100	0.15502858	-0.62698400	-0.13970616
0.36295000	0.33433279	-0.64363100	-0.20200036
-0.02587990	0.10189097	0.08195310	0.52417666
0.53366200	0.25580567	-0.05833550	-0.05593718
0.09523810	0.02665093	-0.53968300	-0.24592033
-0.26897800	0.00323779	-0.82187700	-0.13540518
0.85656200	0.52853060	0.11130500	0.12897432
0.32907500	-0.07598172	-0.11614400	-0.18643518
0.47015200	0.35675892	0.10352000	-0.11925828
0.10317500	0.04335807	0.39682500	0.55161577
0.73809500	0.15061682	-0.15873000	-0.20133825
0.80816900	0.08816360	-0.05807200	-0.15104051
0.66298900	0.02493490	-0.66298900	0.10037956
0.00793651	0.14745308	0.53968300	0.74366158
0.01587300	0.03595196	0.00793651	0.10932221
-0.05737230	0.09411757	0.47332200	0.53554356
0.75493600	0.32917586	0.24680600	-0.35472462
0.62427400	0.08790942	-0.15485900	0.03824886
0.52748700	0.25382027	-0.71622100	0.14444287
0.64264600	0.00553497	-0.64264600	0.52187777
0.54347800	0.34406313	-0.23723300	-0.40854433
0.65457000	0.04866504	-0.62394700	-0.22619084
-0.26338000	0.36211669	-0.63211100	-0.24763712
-0.04761900	0.40402976	0.08730160	-0.09211959
-0.25017300	-0.08503397	-0.75914400	-0.28302196
0.88095200	0.15696311	-0.21428600	0.02868685
0.36507900	0.11382549	-0.91269800	0.05913114
-0.29474800	0.13759945	-0.60863600	-0.05959539
0.10162600	0.12638180	0.87591900	0.70660692
-0.01451800	0.01883516	-0.00483933	-0.12165780
-0.12077300	0.26084104	-0.38388500	-0.34844875
0.33333300	0.04317304	-0.92063500	-0.21551763
-0.27918200	0.10454665	0.81120900	0.09322038
0.27777800	0.14513490	0.88095200	0.69194257
0.67742600	0.15180966	-0.53795600	0.41474986
0.79365100	0.31352502	-0.06775070	-0.00359403
0.33333300	0.04686429	-0.26984100	-0.07388031
0.74799800	0.46826136	0.35819600	0.73454219
0.02380950	0.14578643	0.00000000	0.24220832
0.04355400	0.08655778	0.39682500	-0.04596992
0.41269800	0.33456215	-0.47619000	-0.47130248
0.37094500	0.10516942	-0.14665300	-0.27100584
0.71082900	0.31444576	-0.43427500	-0.06764328
0.50329100	0.02176775	-0.73557900	0.34153688
-0.17684600	0.19302103	-0.53053800	-0.32959491
0.65873000	0.03458633	-0.30158700	-0.05922520
0.56073200	0.50318968	0.08626640	0.10042709
0.77429300	0.14462745	-0.08710800	0.31603515
-0.27894000	0.12297057	-0.85674400	0.00382325
0.64971800	-0.00873660	-0.62954000	0.15112109
0.63492100	0.24997221	-0.66666700	-0.29432297
0.47909400	0.06392725	-0.42586100	0.07695937
0.78571400	0.05537015	-0.43650800	-0.08195333
0.00000000	0.10352853	0.02365180	-0.04325235
0.46825400	0.44894791	-0.57142900	-0.35809925
0.76461500	0.23261464	-0.39682500	0.67151546
0.87719300	0.43386993	-0.20525500	0.02595031
0.07742930	0.02726098	-0.02903600	0.04197571
0.76474300	0.05380226	-0.11037500	-0.40089509
0.68718500	0.12663953	0.33391400	0.30505064
0.29167700	0.37017277	-0.80157300	-0.53969371
0.74603200	0.07123906	0.15873000	-0.06535433
0.42347200	0.42285678	-0.47100500	-0.31673762
0.40476200	0.13759923	-0.76190500	-0.25935397
0.77429300	0.29492047	-0.29519900	0.51106930
0.64847100	0.20205899	-0.48877300	-0.24773958
-0.38980200	0.36377156	-0.16856300	-0.52228689
0.80158700	0.11834064	0.25396800	0.25208604
0.63775500	0.12543991	-0.53146300	0.39668322
0.46941500	0.04800787	-0.35811100	0.01529532
0.64791400	-0.02361191	-0.65318200	0.46385649
-0.03174600	0.25701356	-0.03968250	-0.08638160
0.13169000	0.17305236	0.53202700	0.40930292
0.84127000	0.47705013	-0.12698400	-0.32452890
0.68718500	0.12284617	-0.23228800	0.26486194
0.05807200	0.19374008	0.51296900	0.70782155
0.81689600	0.22753702	-0.44829600	-0.36488488
0.18373900	0.21087115	0.79620300	0.32592720
-0.27584200	0.13356060	0.11614400	0.02073098
0.67266700	0.28938538	-0.07259000	0.13732664
0.17909800	0.00394359	-0.45301300	-0.01032539
0.66782800	0.12345922	-0.08226870	-0.09838311
0.61904800	0.23235115	-0.72222200	-0.21540193
0.90476200	0.96352911	-0.42063500	-0.49670300
0.40476200	0.16071483	-0.84920600	-0.18855563
0.76190500	0.67618144	0.55555600	0.50525248
-0.24470900	0.13467765	-0.78042300	-0.01014215
0.02380950	0.07005961	0.01587300	-0.05247468
-0.31887800	0.13824144	-0.64838400	-0.20840190
0.72590000	0.14747310	-0.26132400	-0.08924456
0.43554000	0.25952199	-0.77429300	-0.34062478
0.62698400	0.17557362	-0.23809500	-0.16539395
0.47425500	0.13911483	0.14034100	0.57907492
0.88095200	0.33216050	-0.23809500	-0.12538116
0.01587300	0.11017828	0.54761900	0.65861911
-0.21850500	0.40902650	-0.40687200	-0.42003348
0.80332900	0.30106786	0.52264800	0.73937207
0.77777800	0.50585163	-0.07936510	-0.01474945
0.60975600	0.11671348	-0.57104100	0.11679892
0.19357300	0.12378648	-0.35327100	0.07229594
0.10317500	0.17436582	0.84920600	0.60945350
-0.33185800	0.25429788	-0.15802800	-0.01161365
-0.31976500	0.03635748	-0.87287200	-0.26397169
-0.22744900	0.28821585	-0.71138200	-0.27142859
0.02421310	-0.02771008	-0.00403551	-0.23762433
0.55168400	0.67483079	-0.24196700	-0.37499633
0.66425100	0.06201640	-0.59523800	0.49405807
0.89682500	0.07171589	-0.19841300	0.09963792
0.08428150	0.11033082	0.51622400	0.65859854
-0.66666700	0.07983488	-0.14285700	-0.12962741
0.10783300	0.22403896	-0.04744650	-0.10394688
0.44247800	0.21101621	-0.72166000	-0.22529778
0.44037900	0.29237133	0.05807200	-0.22131853
0.09920630	0.18988185	0.80026400	0.69952017
0.76906900	0.35263777	-0.20016900	-0.24772128
0.46881600	0.33241293	-0.72166000	-0.27593976
0.43995900	0.22594476	-0.21221500	-0.18003397
0.47820400	0.19272432	-0.37501300	0.13491699
0.76461500	0.83229893	-0.40166500	-0.40313819
-0.16666700	-0.02239078	-0.91269800	-0.18605621
0.85674400	0.31691456	-0.12950800	-0.18595515
0.37037000	0.18555292	-0.64153400	-0.39534202
-0.06775070	-0.04055661	-0.94367000	-0.29732403
0.37525900	0.16232686	0.06038650	-0.04928095
-0.13802600	0.03922149	-0.49603200	-0.20690721
0.03984860	0.13361748	0.07471610	0.14814503
0.17195800	0.05749429	0.85317500	0.51048148
-0.50793600	0.08132343	0.76190500	0.26886287
0.84920600	0.15438370	-0.11111100	-0.20954210
0.31746000	0.14992067	0.91269800	0.65366411
0.72347300	0.39106813	-0.40958500	-0.31644031
0.72347300	0.22588152	-0.44786400	-0.15178782
0.65318200	0.38965148	-0.63211100	-0.25212708
0.00793651	0.18200892	-0.00793651	-0.15579116
-0.01510120	0.07281866	0.06292160	-0.16012990
0.65331000	0.01536072	-0.66298900	0.24183613
-0.06349210	0.20752417	-0.08730160	-0.14787407
0.86670600	0.05473379	-0.20920500	-0.18930338
-0.27173900	0.03633765	-0.81521700	-0.45094347
-0.26340300	0.20074996	-0.69982400	-0.18665139
0.73495600	0.08758366	-0.12249300	0.00163273
0.80332900	0.20990360	-0.15001900	0.07965003
0.70654300	0.07074901	0.35811100	0.55457264
0.06973500	-0.01469078	0.13947000	0.20610261
0.67425200	0.20171738	-0.64264600	0.37322515
0.51296900	0.24406803	-0.75009700	-0.20943826
0.48412700	0.20531681	-0.67460300	-0.34166858
-0.19841300	0.13646324	-0.66425100	-0.24965355
-0.04761900	0.38671455	0.89682500	0.08043890
0.73891600	0.55410165	0.23550300	-0.06807113
0.13066200	0.20678811	0.81300800	0.72237110
0.48988600	0.33331299	-0.75853300	-0.48595953
0.76984100	0.39871663	0.06349210	-0.13628975
0.12698400	0.09424247	0.93650800	0.69932562
0.38888900	0.15881991	-0.81746000	0.09461589
0.52380900	0.04784168	-0.51587300	0.10110895
-0.05555560	0.06585455	-0.04761900	-0.16111600
0.43833400	0.08523726	-0.36361800	0.49537873
0.82187700	0.75307649	-0.51305000	-0.35027564
-0.17460300	0.08370796	-0.34920600	0.11631390
0.30464100	0.12259258	-0.75836100	0.38839644
-0.34920600	0.20386107	-0.87301600	0.34756464
0.54761900	0.21015398	0.11904800	-0.09166766
0.37746800	-0.03562405	-0.31455700	0.21424362
0.71138200	0.15099022	0.50329100	0.31123081
-0.16666700	0.12193951	0.50000000	0.67200232
0.53582200	0.27787641	-0.31976500	-0.23220658
-0.32539700	0.08869928	-0.82539700	0.21179080
-0.22912900	-0.00428523	-0.78700900	0.09716918
0.50813000	0.04483969	-0.47909400	0.44752267
0.44247800	0.20033519	-0.71112500	-0.09135624
0.84180100	0.52633011	-0.15441300	0.11163051
0.08965930	0.06491508	0.00498107	0.01578140
0.19661200	0.32292360	-0.70650800	-0.34099808
-0.31078800	0.02071007	-0.87968800	-0.19882311
0.77429300	0.05587583	-0.09194730	0.12675264
0.92063500	1.03050601	0.23015900	0.15098754
0.85714300	0.26870593	-0.38095200	-0.51183361
0.65814900	0.06763393	-0.64847100	0.60264617
0.68234600	0.16535744	-0.71138200	0.02292613
0.48412700	0.31359148	-0.59523800	-0.43212992
-0.00382790	0.24429661	0.00000000	0.06869482
0.01587300	0.06256396	0.00793651	0.08339852
0.30487800	0.01719407	-0.17905500	0.07218031
0.87591900	0.44979590	-0.02903600	0.07080291
0.35714300	0.04602971	-0.11904800	-0.11762311
-0.11214600	0.10143678	0.50034500	0.54377520
0.73557900	0.30657941	0.17905500	0.15706931
-0.04761900	0.10405006	0.50000000	0.09749203
0.37746800	-0.02244971	-0.73073900	-0.10535000
0.86507900	0.15985583	0.26190500	0.00647635
-0.00793651	0.01985946	0.00000000	-0.20168942
-0.34920600	0.12017685	-0.84920600	-0.08473441
0.61765300	0.21495149	0.36859900	0.18872207
0.66298900	0.12683776	-0.61943500	0.27647352
0.34920600	0.18046305	0.73015900	0.68143433
0.66898400	0.21296613	-0.55836500	-0.13999258
0.75326600	0.24473408	-0.56890000	-0.41503680
0.10783300	0.20398404	0.83678400	0.70520318
0.96173800	0.18581031	-0.07018090	-0.10616998
0.65814900	0.23871732	-0.08226870	-0.15642846
0.79849000	0.32846695	0.21293100	-0.26749042
0.37301600	0.46285069	-0.21428600	-0.22011696
-0.01294000	0.11838755	-0.00431332	0.06664529
0.67425200	0.23955080	-0.66371700	-0.23754556
-0.16666700	-0.00361800	-0.38888900	-0.06585031
0.38674300	0.55633128	-0.83182100	-0.02511708
-0.36507900	0.04025322	-0.48412700	-0.43121591
0.60975600	0.06493828	-0.11614400	-0.08508226
0.33643900	0.43398133	0.03019320	-0.13854451
-0.30003900	0.11717094	-0.69686400	-0.17081071
0.48346900	0.07551619	-0.41068800	-0.09200116
0.33212600	0.23084305	-0.10783300	-0.36725405
0.68718500	-0.01301973	-0.67750700	0.44003236
-0.29365100	0.25810963	-0.10317500	-0.20681560
0.45721200	0.15139328	-0.72895100	-0.23842341
0.37301600	0.06622615	-0.15079400	0.11856844
-0.37301600	0.12209612	-0.22222200	-0.12273757
0.66782800	0.11738117	0.35811100	-0.00597082
0.88095200	0.24819493	-0.21428600	-0.00620425
0.96031700	0.35558468	0.20634900	0.01095934
0.78071100	0.77001953	-0.40976500	-0.19485649
0.78881100	0.14536217	0.22260900	0.00616806
0.34920600	0.04901145	0.69841300	0.60727769
0.08226870	0.05013587	0.09194730	-0.08021200
0.44444400	0.10771255	-0.75396800	0.61268252
0.00967867	0.02257129	0.36295000	0.34433839
0.03968250	0.05604343	0.00793651	-0.11646379
0.28571400	0.32964307	-0.12698400	-0.23148191
-0.03019320	0.09537069	0.01294000	-0.69526857
0.09523810	0.00957231	0.28571400	0.04194447
0.43070100	0.43644008	-0.74525700	-0.39033049
0.68240700	0.06594346	-0.53795600	0.60765356
0.00000000	0.13919055	0.55555600	0.68378383
0.76984100	0.14017507	-0.45238100	0.37512305
0.45806900	0.07203436	-0.48575500	0.17380005
0.15001900	0.12862213	0.89043700	0.73545903
0.95334900	0.87055361	-0.04839330	-0.04678818
0.46881600	0.23128906	-0.79540700	-0.26509640
0.02380950	0.14650357	0.00793651	0.26481086
0.36778900	0.34616089	-0.75977500	-0.31797656
0.01587300	0.05212102	0.36507900	0.52645093
0.30487800	0.14286859	-0.27100300	-0.02950377
0.31487200	0.19095273	-0.11646000	-0.31821105
-0.22222200	0.14944386	-0.60317500	-0.05357478
0.60863600	0.35128534	-0.09952530	-0.21596135
0.74603200	0.18752858	-0.07142860	-0.15254059
-0.16199500	0.15650515	-0.62537700	-0.38932994
0.43762100	0.09015781	-0.63417900	-0.36105320
0.61904800	0.24040413	-0.63492100	0.20867494
0.03387530	0.07072876	-0.00483933	-0.17671916
0.78623300	0.10619612	-0.10755100	-0.12958990
0.48877300	0.20802745	-0.12582300	-0.08875698
-0.03881990	0.19584769	-0.03019320	-0.30408442
0.80816900	0.26580611	0.46457600	-0.03780622
0.66425100	0.10632199	-0.61249100	0.18064575
0.41839200	0.30275673	0.40113900	0.64943498
0.48316400	0.22467732	-0.62263400	-0.38760397
0.07936510	0.02323372	-0.07142860	-0.33436000
0.10317500	0.13821307	-0.50000000	-0.20565684
0.48412700	0.44381034	-0.68254000	-0.43555817
0.08730160	0.11193252	0.50000000	0.66805673
0.11904800	0.13348353	-0.38888900	0.23492390
0.86388500	0.15463568	-0.07901390	0.04375725
0.60975600	0.14837274	-0.09678670	-0.21803297
0.64363100	0.04033265	-0.16937700	0.35670859
-0.17460300	0.45337108	-0.92857100	-0.65303510
0.37746800	0.25025976	-0.30971700	-0.09516918
0.70634900	0.24977353	-0.07936510	-0.18877143
0.57471300	-0.02857650	-0.49477100	0.01922414
0.38888900	0.31473768	-0.85714300	-0.07066657
0.65873000	0.19924934	-0.39682500	-0.17412998
0.12642200	0.23516361	0.51622400	0.74461085
0.11061900	-0.10447174	0.48988600	0.28760031
0.10317500	0.12591088	-0.06349210	-0.24158509
0.41134300	0.08319613	-0.61943500	-0.23724228
0.42857100	0.05137964	-0.88095200	0.40794316
0.23015900	0.09344296	-0.36507900	-0.07344774
0.77941500	0.48968440	-0.20820000	-0.18123925
0.83333300	0.88720459	-0.37301600	-0.55321330
0.82685800	0.65256590	-0.48316400	-0.10748513
0.23350200	0.11064757	0.83065400	0.70423108
-0.12642200	0.02551781	0.34766100	0.14039841
-0.46825400	0.03198422	-0.51587300	-0.16334844
0.64847100	0.06341314	-0.61943500	0.42087334
-0.01587300	0.12685500	0.00000000	-0.00680458
0.42102200	0.24661773	-0.74041800	-0.20244375
0.37301600	0.27834705	-0.92063500	-0.28951895
0.78700900	0.19113694	-0.43833400	-0.22742900
0.57936500	0.11818708	-0.26984100	-0.06990083
0.49361200	0.47525325	0.06291130	0.21907194
0.82685800	0.28800261	-0.48316400	-0.49975553
0.54867600	0.05926466	0.12836000	0.55849051
-0.14234000	0.27862090	-0.45289900	-0.25252518
0.54347800	0.18803810	-0.15959300	-0.17368907
0.78881100	0.93865252	-0.17421600	-0.34312430
0.78202800	0.02696218	-0.44829600	-0.27740571
0.97901000	1.04726601	-0.10964900	-0.09769149
-0.11904800	-0.01659229	0.61111100	0.59837776
0.61459500	0.12685397	-0.33875300	-0.09732352
0.88367500	0.67486483	-0.42347200	-0.52809083
0.76190500	0.13540456	-0.20634900	0.04558452
0.65814900	0.03866468	-0.65814900	0.39828610
0.35327100	-0.05285393	-0.30003900	0.13682334
-0.14234000	0.10557781	-0.51759800	-0.06142612
-0.12698400	0.27518636	-0.95238100	-0.40782246
0.84281500	0.76172429	-0.11061900	0.19064116
0.61111100	0.18989132	-0.57936500	0.30043694
0.67266700	0.16132265	0.28552100	0.07419515
0.10352000	0.10512000	0.79365100	0.56960744
0.11904800	0.13353860	0.46031700	-0.20915048
0.75977500	0.22794767	-0.08226870	-0.17080669
0.00000000	0.13164176	0.57142900	0.65014875
0.55980700	0.33589369	-0.32596400	-0.39266858
0.63879200	0.03766618	-0.60975600	0.09956135
