root_mean_squared_error:
[0.42518553137779236, 0.38378021121025085, 0.35823923349380493, 0.344817191362381, 0.33565253019332886, 0.3280239999294281, 0.3220498859882355, 0.31727105379104614, 0.31303468346595764, 0.3095596134662628, 0.30638179183006287, 0.30383989214897156, 0.3011719882488251, 0.29898229241371155, 0.2969735860824585, 0.2949694097042084, 0.2936365306377411, 0.29149067401885986, 0.28997811675071716, 0.28884458541870117, 0.2875238060951233, 0.2861593961715698, 0.2848707437515259, 0.28393009305000305, 0.28279104828834534]
val_root_mean_squared_error:
[0.5205771327018738, 0.5106433033943176, 0.4948718249797821, 0.4682457745075226, 0.46462321281433105, 0.4417911767959595, 0.4449487328529358, 0.435079425573349, 0.4467487335205078, 0.41902267932891846, 0.43210703134536743, 0.4218427836894989, 0.4187290072441101, 0.4395270347595215, 0.44655606150627136, 0.41412153840065, 0.42320170998573303, 0.4211532473564148, 0.41078880429267883, 0.41047927737236023, 0.4200626313686371, 0.41277530789375305, 0.41624802350997925, 0.4113213121891022, 0.42448511719703674]

MobileNetV3Large_AroVal_E25_B32_D0.2_SDG0.01_AUGFULL_SHUFFLE
Images: 3999
Arousal average RMSE: 0.38638470
Valence average RMSE: 0.46045967
Average total RMSE: 0.42342219

GT_aro	pred_aro	GT_val	pred_val
0.62440600	0.43837944	-0.41699100	-0.37846017
0.11061900	0.08185557	0.46881600	0.66700143
-0.39198600	0.05932084	-0.67750700	0.01855154
0.43650800	0.15093200	-0.75396800	-0.26085228
0.27777800	0.03495976	-0.57142900	-0.26949108
-0.01725330	-0.00284049	0.00000000	-0.31441015
0.42857100	0.18798608	-0.76190500	-0.30929029
0.55289900	-0.06722580	-0.10958400	-0.20816474
0.71622100	0.25083753	-0.05807200	-0.13279782
0.30464100	0.20820132	-0.73027400	-0.37601924
0.51759800	0.44746977	0.12508600	-0.04151884
0.05741850	0.08652273	0.63160300	0.73014081
-0.32624700	0.01299979	-0.88367500	-0.44015849
0.74603200	0.69235927	-0.07936510	0.01657878
0.82187700	0.34440809	-0.48814500	0.18884179
0.46031700	0.27843240	-0.73809500	-0.56510532
0.06475390	0.19925575	0.11456500	0.06680710
0.74603200	0.10354024	-0.15873000	-0.19006152
0.10535200	0.17417629	0.41087200	0.67476523
0.02380950	-0.00796043	0.50000000	0.50072116
0.16666700	0.09281415	0.96825400	0.70452756
-0.00765579	0.19221798	-0.01148370	-0.11245833
0.47935100	0.29598644	-0.75326600	-0.39128363
0.03387530	0.02801635	0.80332900	0.65347064
0.44774500	0.08448412	-0.72166000	-0.28294885
-0.13550100	0.01720352	-0.98722400	-0.63316107
0.57142900	-0.09647118	-0.65873000	0.12421793
0.01984130	0.17911319	0.87963000	0.70060790
-0.32539700	-0.16393976	-0.90476200	-0.59815979
0.73495600	0.12236016	-0.44403600	-0.21126671
0.39682500	0.33767259	-0.89682500	-0.36426705
-0.07142860	0.06922843	-0.07936510	-0.34346718
0.45487600	0.45505244	-0.69141200	-0.12938713
-0.47748700	-0.16702336	-0.84910500	-0.34882784
0.12115500	0.08111984	-0.42140700	-0.17194696
0.63395300	0.52565819	-0.41618300	-0.42695785
0.66666700	0.29473385	-0.36507900	0.48959267
0.11111100	0.12115537	0.96031700	0.73316264
-0.00793651	0.03327576	0.54761900	0.63007700
0.84688300	0.21557149	-0.03871470	0.04292500
0.69841300	0.52036458	-0.36507900	0.13772488
0.49361200	0.08792147	-0.45973700	0.65552038
0.13695700	0.08283249	0.46354800	0.67814225
-0.34127000	0.18588856	-0.71428600	-0.49077380
0.68519400	0.26718077	-0.10335300	-0.22158350
0.95818800	0.56881022	-0.01935730	0.04605830
0.71198900	-0.01493465	-0.45934800	-0.19904228
0.93457900	0.31487855	-0.18172400	-0.16195592
-0.35714300	-0.12622949	-0.86507900	-0.29390627
0.67750700	0.05860882	-0.53232700	0.62365305
0.65079400	0.01864542	-0.41269800	-0.15485470
0.75326600	-0.02283056	-0.17383100	-0.20342375
0.37301600	0.16642813	-0.90476200	-0.47278070
0.46700300	0.17250678	-0.71964500	-0.46546018
0.65079400	-0.04528680	-0.72222200	0.32089412
0.22967400	0.13147047	0.92252300	0.73750174
0.50000000	0.64456350	-0.09523810	-0.23223819
0.13550100	0.17809537	0.86140100	0.58215070
0.84920600	0.90302837	-0.11904800	-0.03542528
-0.22222200	0.03771337	-0.89682500	-0.23058785
0.10162600	0.04035315	0.91947300	0.60090387
0.40976500	-0.02047016	-0.64268500	0.21888284
-0.29365100	0.43219182	-0.13492100	-0.03587672
0.47619000	0.25987524	-0.75396800	-0.24421985
-0.20189400	0.04273757	-0.42467300	-0.18712683
-0.25494800	-0.07123146	-0.93768900	-0.50150061
0.39682500	0.35052213	-0.90476200	0.04072087
0.28467900	0.03692903	-0.09489300	-0.24034746
0.49845100	0.17373833	-0.44037900	-0.14816327
0.20543600	0.03356947	-0.47408300	0.25257528
-0.36507900	-0.30474585	-0.84127000	-0.60740107
0.68234600	0.11050089	-0.58555900	0.71620744
0.79365100	0.18039022	-0.40166500	-0.39972264
0.73809500	0.76742393	-0.14285700	-0.02573431
-0.01587300	0.03224373	0.03174600	0.25586766
0.79365100	-0.02248277	-0.09523810	-0.55474609
-0.16666700	-0.05688304	-0.40476200	-0.36107236
0.23809500	0.15690787	0.59523800	0.82358229
-0.27777800	-0.03834077	-0.61904800	-0.30044234
-0.20422400	-0.34950268	-0.81191500	-0.65814483
0.67244500	0.03842927	-0.51803100	0.43522209
-0.02490540	-0.08214825	0.09962140	-0.03329715
0.08226870	0.19591767	0.44521900	0.74443209
0.01587300	0.30022398	0.01587300	-0.17797904
0.40650400	0.23686627	-0.75977500	-0.43217742
0.83850900	0.10237293	0.39855100	-0.00521589
0.63395300	0.00248652	-0.63395300	0.25707918
0.09678670	0.21532935	-0.12582300	-0.13591556
-0.30552000	0.07304870	-0.80067400	-0.58091652
0.80195300	0.08290689	-0.19924300	-0.08094878
0.86507900	0.31219360	0.24603200	-0.25676197
0.46317600	-0.03797255	-0.72347300	-0.28652912
-0.10535200	0.01291880	0.64791400	0.54350954
0.64223100	0.64149529	-0.16447400	-0.30357176
0.75493600	0.22939503	-0.15969800	-0.13078098
0.81689600	0.55501121	-0.48814500	-0.03082483
0.00793651	0.15078305	0.01587300	-0.39490575
0.79365100	0.27454188	-0.15079400	0.01929255
-0.43650800	-0.14333850	-0.86507900	-0.52221644
-0.19357300	-0.05366363	-0.06775070	-0.01455693
0.48877300	0.30736274	-0.74041800	-0.07625788
0.38095200	0.07466639	-0.88888900	0.73755395
0.80158700	0.15719600	0.26190500	0.33034760
-0.36507900	-0.06645536	-0.70634900	-0.24860086
0.08710800	0.13055336	0.49845100	0.73457319
-0.00862664	0.08083090	0.01294000	0.45311981
0.79365100	-0.05016931	0.03871470	0.28710896
0.78700900	0.08333718	-0.14943200	0.23759468
0.75493600	-0.05108550	-0.11130500	-0.02160079
0.42701900	0.21220902	-0.71169800	-0.50180662
0.47818300	0.07720046	-0.61267200	-0.39708316
0.47425500	-0.07182044	-0.02903600	-0.08569758
0.49845100	0.17494513	-0.75493600	0.66643870
-0.32539700	-0.17117369	-0.88095200	-0.72981471
0.41269800	0.07913546	-0.73015900	-0.79953021
0.83333300	0.93003362	-0.42063500	-0.49266565
0.59889000	0.19609931	-0.18258800	-0.19311060
0.92063500	0.52203184	0.21428600	0.03894143
0.15873000	-0.09433760	-0.48412700	-0.37433875
0.46583800	-0.04501735	-0.20272600	-0.21749832
-0.00967867	0.06861886	0.01935730	-0.08910240
-0.07142860	0.14517765	0.84920600	0.65915078
0.59332400	-0.08062431	-0.33685500	-0.10896850
0.81191500	0.83339697	-0.48814500	-0.48721176
0.40476200	0.87083369	-0.34920600	-0.41000187
0.29036000	0.00175800	-0.24680600	0.04489888
0.00000000	0.06027662	0.53174600	0.69797456
0.14518000	0.08607934	0.84204400	0.71964437
0.87301600	0.66750354	-0.03968250	0.07345351
0.00431332	0.34084547	0.01294000	-0.05899467
0.02160570	0.15925327	0.88367500	0.63287944
-0.33685500	-0.22499299	-0.73495600	-0.54128939
-0.19841300	-0.00916151	-0.46031700	-0.18641533
0.82268700	0.33054355	0.33391400	-0.44938749
-0.01148370	0.04736053	0.00000000	-0.23060347
0.40773200	0.12679432	-0.69213700	-0.00291155
0.92915200	0.89368564	-0.05323270	0.21571071
0.63492100	0.03230149	-0.30158700	-0.24720506
0.73243500	0.16510047	-0.43859600	-0.39846367
0.62914400	0.04236795	-0.62914400	0.20565549
-0.20920500	0.09029250	-0.86670600	-0.54643953
0.50308800	0.09118408	-0.56286100	-0.26064479
0.07332640	0.10150622	0.72463800	0.68551111
0.46031700	0.02352452	-0.73015900	-0.29845953
0.33391400	-0.02778018	-0.31455700	0.23505373
0.67750700	0.28549552	-0.48877300	-0.28441083
0.61904800	0.06692282	-0.63492100	-0.06143318
0.00793651	-0.00796302	0.02380950	0.55154526
0.84127000	0.59136909	0.15873000	0.41450787
0.76984100	0.33303833	-0.11904800	-0.08511099
0.65814900	0.24091150	0.36295000	0.27494186
0.76461500	0.13742220	-0.10646500	0.68709898
0.77208400	0.40633139	-0.11214600	-0.11039548
-0.01080290	0.09455868	-0.00432115	0.03252065
-0.36778900	0.11354612	-0.60975600	0.68637139
-0.35811100	0.34945977	-0.15485900	-0.03456615
0.48412700	0.03683670	-0.07142860	-0.19760849
-0.13802600	0.33908778	-0.47877800	-0.47100329
0.93650800	0.58064812	0.15873000	-0.12200449
0.02156660	0.00450161	0.00000000	0.10962755
-0.33333300	0.12395681	-0.71428600	-0.53335309
0.47935100	0.22879428	-0.75326600	0.44160688
0.46941500	0.40051723	-0.75493600	-0.27514118
0.52748700	-0.02991113	-0.29036000	0.43013465
-0.38095200	0.04864430	-0.24603200	-0.19281282
-0.01587300	-0.04206348	0.00793651	0.02965443
0.36295000	0.31390899	-0.75493600	-0.49573463
0.51587300	0.23231983	-0.38095200	-0.29798734
-0.24905400	-0.01043661	-0.79199000	-0.21478142
-0.11646000	-0.05010460	-0.49171800	0.03688879
-0.07332640	0.02189038	0.56504500	0.65341604
-0.27182100	0.06677515	-0.06292160	-0.11033390
0.44037900	0.30750385	-0.73073900	-0.47450209
-0.15441300	-0.27236110	-0.83682000	-0.80774695
0.68254000	0.47001687	-0.40476200	-0.36896223
-0.04313320	-0.05706406	0.00862664	-0.13306671
0.89022300	1.00466108	-0.08428150	0.02466011
0.44521900	0.40822726	-0.72106100	-0.46955365
-0.22222200	-0.25164381	-0.36507900	-0.35118061
0.64264600	0.01442071	-0.64264600	0.53836137
0.71138200	0.25737971	-0.61459500	0.24123918
0.58278500	0.58268994	0.39350500	-0.12863576
0.57798500	0.07883298	0.14665300	0.58191139
0.66298900	0.00674657	-0.64847100	-0.26650041
0.65873000	-0.02535423	-0.65873000	0.01702751
-0.30487800	0.06651635	0.00000000	-0.01762135
0.70654300	-0.00226340	-0.59523800	0.48534656
0.27777800	0.36693898	0.77777800	0.74743581
0.43070100	0.37850136	-0.77913300	-0.14406398
0.49845100	0.25130880	-0.77429300	-0.29531389
0.64285700	0.18703631	0.16666700	-0.01728909
0.71138200	0.19582668	-0.49845100	-0.13899337
0.66298900	0.03010053	-0.65814900	0.51105243
0.80158700	0.73412949	-0.07936510	0.52563637
0.44463600	0.02248248	-0.76018400	0.17520118
-0.06291130	-0.12603459	-0.03387530	-0.17919929
0.42063500	0.50092947	-0.29365100	0.00826495
0.43133200	0.06255357	-0.75051800	0.08617768
0.51296900	0.06426162	-0.47425500	-0.16559520
-0.12077300	0.07461771	-0.39251200	0.21777898
0.12642200	0.06239229	0.49515400	0.68000507
0.56784200	0.15332785	0.34369400	-0.07063596
0.43133200	0.37399310	-0.68150400	-0.38806456
0.87666900	0.12063292	-0.22414800	-0.08983503
0.53297500	0.09834612	0.35863700	0.34179121
0.08954910	0.06470984	0.47935100	0.70526683
0.41269800	0.10693128	-0.88095200	-0.13562201
0.76276000	0.59530306	-0.40633000	-0.05313423
0.66425100	0.69661468	0.17253300	0.31671387
0.66572700	-0.02294019	-0.44642900	-0.04217564
0.46536800	0.47955325	-0.66017300	-0.36836380
0.25646900	0.17866360	0.80768600	0.76228935
-0.07259000	0.00345363	-0.04839330	0.02713772
-0.00431332	-0.01271281	0.00000000	0.37266880
-0.26984100	-0.12726910	-0.62698400	-0.27805078
0.36295000	0.40724844	-0.64363100	-0.19037570
-0.02587990	0.04043683	0.08195310	0.44417387
0.53366200	0.50557476	-0.05833550	-0.07129285
0.09523810	0.33062589	-0.53968300	-0.41957515
-0.26897800	-0.02194586	-0.82187700	-0.16697897
0.85656200	0.51162595	0.11130500	0.20503646
0.32907500	-0.00154772	-0.11614400	-0.18073566
0.47015200	0.38275567	0.10352000	-0.12368502
0.10317500	-0.01302092	0.39682500	0.58109725
0.73809500	0.43304300	-0.15873000	0.01468679
0.80816900	-0.13422763	-0.05807200	-0.49148059
0.66298900	0.13600482	-0.66298900	0.06162494
0.00793651	0.09182121	0.53968300	0.65702462
0.01587300	0.08245594	0.00793651	0.14640051
-0.05737230	0.01501440	0.47332200	0.51691347
0.75493600	0.34746468	0.24680600	-0.23869233
0.62427400	0.07941230	-0.15485900	0.07343069
0.52748700	0.15971339	-0.71622100	-0.06892790
0.64264600	0.03521986	-0.64264600	0.56494802
0.54347800	0.34960830	-0.23723300	-0.49426925
0.65457000	0.01150467	-0.62394700	-0.02767494
-0.26338000	0.60437113	-0.63211100	-0.31131196
-0.04761900	0.02742124	0.08730160	0.16159491
-0.25017300	-0.22929502	-0.75914400	-0.42421359
0.88095200	0.14472342	-0.21428600	0.21391977
0.36507900	0.10015918	-0.91269800	0.19607210
-0.29474800	-0.08512931	-0.60863600	-0.18992908
0.10162600	0.08095088	0.87591900	0.67718494
-0.01451800	0.00724996	-0.00483933	0.04089428
-0.12077300	0.08571520	-0.38388500	-0.23460107
0.33333300	-0.14830172	-0.92063500	-0.54940653
-0.27918200	0.20697926	0.81120900	0.12733045
0.27777800	0.12387536	0.88095200	0.72304994
0.67742600	0.08604954	-0.53795600	0.69639856
0.79365100	0.17613880	-0.06775070	0.04554079
0.33333300	0.01075915	-0.26984100	-0.23382352
0.74799800	0.46077549	0.35819600	0.54478991
0.02380950	0.03873354	0.00000000	0.22093989
0.04355400	-0.06849502	0.39682500	-0.16608550
0.41269800	0.60882246	-0.47619000	-0.55082756
0.37094500	-0.04720023	-0.14665300	-0.29237849
0.71082900	0.37332761	-0.43427500	-0.32386160
0.50329100	-0.00051811	-0.73557900	-0.17120452
-0.17684600	0.27791056	-0.53053800	-0.36525679
0.65873000	0.00210050	-0.30158700	0.30411404
0.56073200	0.44602710	0.08626640	0.03463687
0.77429300	0.24978253	-0.08710800	0.34693277
-0.27894000	0.09289605	-0.85674400	-0.04048339
0.64971800	0.01074103	-0.62954000	0.20870124
0.63492100	0.02877553	-0.66666700	-0.22890599
0.47909400	-0.00974871	-0.42586100	0.24637327
0.78571400	-0.02850167	-0.43650800	-0.09850544
0.00000000	0.06548981	0.02365180	0.07014399
0.46825400	0.31559747	-0.57142900	-0.61415046
0.76461500	0.15680115	-0.39682500	0.69839776
0.87719300	0.72224504	-0.20525500	0.04998616
0.07742930	0.30230314	-0.02903600	0.03792894
0.76474300	0.13619722	-0.11037500	-0.23346235
0.68718500	0.13028413	0.33391400	0.23851688
0.29167700	0.45988464	-0.80157300	-0.49813622
0.74603200	0.06718390	0.15873000	-0.04265364
0.42347200	0.41475409	-0.47100500	-0.32018954
0.40476200	-0.05830472	-0.76190500	-0.72319424
0.77429300	0.26672956	-0.29519900	0.58559370
0.64847100	0.19755654	-0.48877300	-0.18189056
-0.38980200	0.00407033	-0.16856300	-0.70775187
0.80158700	0.11206876	0.25396800	0.56266040
0.63775500	0.11818091	-0.53146300	0.20717165
0.46941500	-0.00296418	-0.35811100	0.17239137
0.64791400	-0.07220328	-0.65318200	0.21538286
-0.03174600	0.11465817	-0.03968250	0.12077107
0.13169000	0.09737820	0.53202700	0.61882716
0.84127000	0.19330585	-0.12698400	-0.24515660
0.68718500	0.18147737	-0.23228800	0.10471654
0.05807200	0.19492304	0.51296900	0.62936234
0.81689600	0.48050979	-0.44829600	-0.41477597
0.18373900	0.07278556	0.79620300	0.48073924
-0.27584200	0.08133548	0.11614400	0.04638994
0.67266700	0.31637999	-0.07259000	0.05179759
0.17909800	0.01997393	-0.45301300	0.00658327
0.66782800	0.24025506	-0.08226870	-0.16798659
0.61904800	0.06966239	-0.72222200	-0.00902954
0.90476200	0.87156767	-0.42063500	-0.41937637
0.40476200	0.04307007	-0.84920600	-0.20788051
0.76190500	0.53904706	0.55555600	0.19762337
-0.24470900	-0.07408022	-0.78042300	0.17205997
0.02380950	-0.01835947	0.01587300	0.23903401
-0.31887800	0.30694330	-0.64838400	-0.09496407
0.72590000	0.05940064	-0.26132400	0.02485547
0.43554000	0.39610687	-0.77429300	-0.25569683
0.62698400	0.26873955	-0.23809500	-0.18616797
0.47425500	0.25836012	0.14034100	0.65217733
0.88095200	0.51701701	-0.23809500	-0.08690526
0.01587300	0.09403650	0.54761900	0.66400743
-0.21850500	0.01239887	-0.40687200	-0.21395780
0.80332900	0.38207537	0.52264800	0.81445831
0.77777800	0.59538269	-0.07936510	0.00405353
0.60975600	0.00237043	-0.57104100	0.24238037
0.19357300	0.02159342	-0.35327100	-0.11431415
0.10317500	0.07868224	0.84920600	0.62828720
-0.33185800	-0.01281245	-0.15802800	0.06291376
-0.31976500	0.06379070	-0.87287200	-0.41955662
-0.22744900	0.08502252	-0.71138200	-0.27536136
0.02421310	-0.19504376	-0.00403551	-0.32185328
0.55168400	0.67581159	-0.24196700	-0.51729691
0.66425100	-0.01304604	-0.59523800	0.50459909
0.89682500	-0.13774985	-0.19841300	-0.11951472
0.08428150	0.08400709	0.51622400	0.68085700
-0.66666700	0.01938900	-0.14285700	-0.45730042
0.10783300	0.34062389	-0.04744650	-0.32721031
0.44247800	0.42715055	-0.72166000	-0.40085882
0.44037900	0.12853327	0.05807200	-0.33490330
0.09920630	0.12111447	0.80026400	0.70237815
0.76906900	0.39149982	-0.20016900	-0.25524873
0.46881600	0.17755067	-0.72166000	-0.25265634
0.43995900	0.04974473	-0.21221500	-0.13698129
0.47820400	0.09875186	-0.37501300	0.44279689
0.76461500	0.76387507	-0.40166500	-0.36856133
-0.16666700	-0.21221250	-0.91269800	-0.51855659
0.85674400	0.61570674	-0.12950800	-0.33092844
0.37037000	0.34652650	-0.64153400	-0.46478778
-0.06775070	-0.12104230	-0.94367000	-0.25989091
0.37525900	0.17243198	0.06038650	-0.02644113
-0.13802600	-0.08252852	-0.49603200	-0.31936985
0.03984860	0.06192698	0.07471610	0.28162247
0.17195800	0.06077008	0.85317500	0.56519872
-0.50793600	0.10475642	0.76190500	0.55077815
0.84920600	0.23580506	-0.11111100	-0.16342680
0.31746000	0.32392871	0.91269800	0.73110348
0.72347300	0.42574632	-0.40958500	-0.37912452
0.72347300	0.00043605	-0.44786400	-0.21960078
0.65318200	0.25046942	-0.63211100	-0.19615184
0.00793651	0.12357564	-0.00793651	0.05130964
-0.01510120	-0.00538078	0.06292160	0.02201704
0.65331000	-0.01766924	-0.66298900	0.33287981
-0.06349210	0.24640480	-0.08730160	-0.14379391
0.86670600	0.22157308	-0.20920500	-0.15918127
-0.27173900	-0.11139808	-0.81521700	-0.56843740
-0.26340300	0.03504954	-0.69982400	0.15761176
0.73495600	0.31004339	-0.12249300	-0.02062550
0.80332900	0.15407521	-0.15001900	0.04536207
0.70654300	0.11188433	0.35811100	0.64023972
0.06973500	0.00431948	0.13947000	0.13016185
0.67425200	0.15367043	-0.64264600	0.27818584
0.51296900	0.16342410	-0.75009700	-0.30498314
0.48412700	0.31789595	-0.67460300	-0.39231151
-0.19841300	0.21512146	-0.66425100	-0.31233358
-0.04761900	0.17448220	0.89682500	0.38499016
0.73891600	0.28313372	0.23550300	0.10953876
0.13066200	0.19523238	0.81300800	0.73031676
0.48988600	-0.06533823	-0.75853300	-0.75745118
0.76984100	0.01968670	0.06349210	-0.22342201
0.12698400	0.11685427	0.93650800	0.75619680
0.38888900	0.07190589	-0.81746000	-0.12213308
0.52380900	0.00753316	-0.51587300	0.02910191
-0.05555560	0.15880464	-0.04761900	-0.16086829
0.43833400	0.07246066	-0.36361800	0.55444819
0.82187700	0.57038254	-0.51305000	-0.35315001
-0.17460300	0.07332759	-0.34920600	-0.15050535
0.30464100	0.22325781	-0.75836100	0.30435777
-0.34920600	0.07270151	-0.87301600	0.27955112
0.54761900	0.28140715	0.11904800	0.04393012
0.37746800	-0.04316280	-0.31455700	0.31986710
0.71138200	0.33518797	0.50329100	0.39457494
-0.16666700	0.10993931	0.50000000	0.72670925
0.53582200	0.29017633	-0.31976500	-0.20063271
-0.32539700	-0.06025564	-0.82539700	-0.36793619
-0.22912900	-0.14773983	-0.78700900	-0.27937943
0.50813000	0.01943762	-0.47909400	0.57747513
0.44247800	0.15228023	-0.71112500	-0.06577872
0.84180100	0.68451256	-0.15441300	0.03897590
0.08965930	-0.03669424	0.00498107	0.02663065
0.19661200	0.07419323	-0.70650800	-0.18400182
-0.31078800	0.17270871	-0.87968800	-0.19882046
0.77429300	0.09645350	-0.09194730	0.17281459
0.92063500	0.96286607	0.23015900	0.20408712
0.85714300	0.35373926	-0.38095200	-0.46394414
0.65814900	0.02876582	-0.64847100	0.65863085
0.68234600	0.24010623	-0.71138200	0.36416215
0.48412700	0.50518805	-0.59523800	-0.46490133
-0.00382790	0.20265299	0.00000000	0.04096777
0.01587300	0.01383451	0.00793651	0.25784922
0.30487800	-0.02163799	-0.17905500	0.44852650
0.87591900	0.42106652	-0.02903600	0.06161207
0.35714300	-0.07541678	-0.11904800	-0.01885904
-0.11214600	0.09373263	0.50034500	0.60287595
0.73557900	0.13256000	0.17905500	-0.03362160
-0.04761900	-0.00010060	0.50000000	0.31614920
0.37746800	0.22985192	-0.73073900	-0.10692878
0.86507900	0.27595937	0.26190500	-0.09144582
-0.00793651	-0.02734158	0.00000000	-0.25040692
-0.34920600	0.05022078	-0.84920600	-0.13869923
0.61765300	0.16307278	0.36859900	0.33716476
0.66298900	0.01048204	-0.61943500	0.43372506
0.34920600	0.11117983	0.73015900	0.69868225
0.66898400	-0.01999957	-0.55836500	0.10985985
0.75326600	0.32922840	-0.56890000	-0.39981461
0.10783300	0.12234545	0.83678400	0.64080381
0.96173800	0.16815886	-0.07018090	-0.15611084
0.65814900	-0.05981380	-0.08226870	-0.41118133
0.79849000	0.46888602	0.21293100	-0.26105404
0.37301600	0.21594733	-0.21428600	-0.23311193
-0.01294000	0.16455066	-0.00431332	0.38022757
0.67425200	0.30174601	-0.66371700	-0.26132166
-0.16666700	-0.08141834	-0.38888900	-0.07109846
0.38674300	0.54119074	-0.83182100	-0.03664796
-0.36507900	0.00670153	-0.48412700	-0.48536837
0.60975600	0.36762667	-0.11614400	-0.08231942
0.33643900	0.52041739	0.03019320	0.12640607
-0.30003900	0.11600929	-0.69686400	-0.40291268
0.48346900	-0.14526215	-0.41068800	-0.27587634
0.33212600	0.06004998	-0.10783300	-0.33440977
0.68718500	-0.04243160	-0.67750700	0.60689092
-0.29365100	0.05636577	-0.10317500	0.08823364
0.45721200	0.38601595	-0.72895100	-0.34117609
0.37301600	0.17463429	-0.15079400	0.11246426
-0.37301600	0.11770656	-0.22222200	-0.20404489
0.66782800	0.34087282	0.35811100	-0.02174600
0.88095200	0.61978924	-0.21428600	0.12454484
0.96031700	0.52932405	0.20634900	-0.07848950
0.78071100	0.73181993	-0.40976500	-0.26257658
0.78881100	0.30516094	0.22260900	0.07063760
0.34920600	0.10899843	0.69841300	0.64254391
0.08226870	-0.04639425	0.09194730	-0.09673963
0.44444400	0.24385548	-0.75396800	0.49585623
0.00967867	0.07987268	0.36295000	0.49964678
0.03968250	-0.04925882	0.00793651	-0.07123382
0.28571400	0.27780408	-0.12698400	-0.30515140
-0.03019320	-0.17371872	0.01294000	-0.64823055
0.09523810	0.14424926	0.28571400	0.04928328
0.43070100	0.19213809	-0.74525700	-0.52800286
0.68240700	0.09336741	-0.53795600	0.71195567
0.00000000	0.14157864	0.55555600	0.74856073
0.76984100	0.34258884	-0.45238100	0.29941726
0.45806900	0.04574710	-0.48575500	0.49957711
0.15001900	0.13002676	0.89043700	0.71688181
0.95334900	0.92230409	-0.04839330	0.18180406
0.46881600	0.14593287	-0.79540700	-0.25218451
0.02380950	0.20534365	0.00793651	0.18265507
0.36778900	0.27564976	-0.75977500	-0.44594055
0.01587300	-0.01138420	0.36507900	0.60410440
0.30487800	0.02829579	-0.27100300	0.30245632
0.31487200	0.18950720	-0.11646000	-0.31004715
-0.22222200	0.14638998	-0.60317500	0.02694076
0.60863600	0.36372405	-0.09952530	-0.09199591
0.74603200	0.17616741	-0.07142860	-0.20309655
-0.16199500	-0.07594227	-0.62537700	-0.39421976
0.43762100	0.14595288	-0.63417900	-0.37857133
0.61904800	0.17178868	-0.63492100	0.43150228
0.03387530	0.07115657	-0.00483933	-0.22740050
0.78623300	0.39103186	-0.10755100	-0.33094871
0.48877300	0.57389939	-0.12582300	0.09924585
-0.03881990	0.12290999	-0.03019320	-0.29644459
0.80816900	0.07399816	0.46457600	0.01975346
0.66425100	0.10586273	-0.61249100	0.36520106
0.41839200	0.26376513	0.40113900	0.70679224
0.48316400	0.33426023	-0.62263400	-0.44794661
0.07936510	-0.06634964	-0.07142860	-0.19846164
0.10317500	-0.13501632	-0.50000000	-0.62629092
0.48412700	0.46084887	-0.68254000	-0.45198655
0.08730160	0.04969835	0.50000000	0.62550116
0.11904800	0.06731767	-0.38888900	0.19433975
0.86388500	0.17810841	-0.07901390	0.03381918
0.60975600	0.51915741	-0.09678670	-0.13494428
0.64363100	-0.02514762	-0.16937700	0.16317998
-0.17460300	0.16667579	-0.92857100	-0.72073853
0.37746800	0.12166534	-0.30971700	-0.19443245
0.70634900	-0.01657904	-0.07936510	-0.32520145
0.57471300	-0.08812377	-0.49477100	-0.05768503
0.38888900	-0.00903064	-0.85714300	-0.09772184
0.65873000	0.43793607	-0.39682500	-0.16113688
0.12642200	0.22601599	0.51622400	0.76149559
0.11061900	-0.00239458	0.48988600	0.48209387
0.10317500	-0.02369583	-0.06349210	-0.08720188
0.41134300	0.02839161	-0.61943500	-0.12408057
0.42857100	0.06411496	-0.88095200	0.58348626
0.23015900	0.20418048	-0.36507900	0.24456538
0.77941500	0.43689781	-0.20820000	-0.42331702
0.83333300	0.78307909	-0.37301600	-0.48032045
0.82685800	0.47780669	-0.48316400	-0.13100703
0.23350200	0.10541157	0.83065400	0.73534358
-0.12642200	-0.00747737	0.34766100	0.18047117
-0.46825400	-0.02191518	-0.51587300	-0.22578295
0.64847100	0.03550250	-0.61943500	0.41364706
-0.01587300	-0.01054617	0.00000000	0.07291579
0.42102200	-0.11485542	-0.74041800	-0.48404640
0.37301600	0.16633198	-0.92063500	-0.19335158
0.78700900	0.29443184	-0.43833400	-0.31105095
0.57936500	0.07988503	-0.26984100	-0.13029423
0.49361200	0.58928221	0.06291130	-0.13178755
0.82685800	0.31286007	-0.48316400	-0.32194477
0.54867600	0.07286403	0.12836000	0.66709715
-0.14234000	0.04307072	-0.45289900	-0.13799678
0.54347800	0.09282617	-0.15959300	-0.25746775
0.78881100	0.64530402	-0.17421600	-0.33555973
0.78202800	0.00559892	-0.44829600	-0.33103424
0.97901000	0.94013250	-0.10964900	-0.21097715
-0.11904800	-0.00524794	0.61111100	0.61995161
0.61459500	0.23252097	-0.33875300	-0.21420373
0.88367500	0.68855506	-0.42347200	-0.46727127
0.76190500	0.06491434	-0.20634900	0.15696123
0.65814900	-0.06272256	-0.65814900	0.20800272
0.35327100	-0.00751939	-0.30003900	0.47796911
-0.14234000	0.09204663	-0.51759800	-0.14310832
