root_mean_squared_error:
[0.2755899429321289, 0.2713991701602936, 0.2682979702949524, 0.26537343859672546, 0.26302605867385864, 0.260353147983551]
val_root_mean_squared_error:
[0.40565839409828186, 0.4022303819656372, 0.399518221616745, 0.3996593654155731, 0.407362699508667, 0.3960857391357422]

EfficientNetB0_AroVal_E10_B8_Adam0.0001_AUGFULL_SHUFFLE
Images: 3999
Arousal average RMSE: 0.35813930
Valence average RMSE: 0.44174383
Average total RMSE: 0.39994156

GT_aro	pred_aro	GT_val	pred_val
0.62440600	0.66524279	-0.41699100	-0.44214338
0.11061900	0.11023422	0.46881600	0.67560822
-0.39198600	0.07426527	-0.67750700	-0.15802410
0.43650800	0.76842606	-0.75396800	-0.00648624
0.27777800	0.26914775	-0.57142900	-0.26398480
-0.01725330	0.01020827	0.00000000	-0.33721641
0.42857100	0.25410670	-0.76190500	-0.45620447
0.55289900	0.10690117	-0.10958400	-0.02142070
0.71622100	0.31975907	-0.05807200	-0.19702898
0.30464100	0.32014835	-0.73027400	-0.32644984
0.51759800	0.69751680	0.12508600	0.24470356
0.05741850	0.14764298	0.63160300	0.75736052
-0.32624700	-0.00192198	-0.88367500	-0.50872612
0.74603200	0.78087157	-0.07936510	-0.09448570
0.82187700	0.71957487	-0.48814500	-0.31227160
0.46031700	0.52292049	-0.73809500	-0.49738005
0.06475390	-0.02236735	0.11456500	-0.06782047
0.74603200	0.69590622	-0.15873000	0.00185274
0.10535200	0.16985610	0.41087200	0.73326385
0.02380950	0.00575959	0.50000000	0.55151993
0.16666700	0.16272005	0.96825400	0.73804408
-0.00765579	0.19270884	-0.01148370	-0.03787339
0.47935100	0.63534474	-0.75326600	-0.42992023
0.03387530	0.00315510	0.80332900	0.53845650
0.44774500	0.14412498	-0.72166000	-0.21387829
-0.13550100	-0.12090865	-0.98722400	-0.86902285
0.57142900	-0.06954956	-0.65873000	0.02457516
0.01984130	0.17169534	0.87963000	0.73215508
-0.32539700	-0.23939723	-0.90476200	-0.78049088
0.73495600	0.53383088	-0.44403600	-0.30723128
0.39682500	0.42631006	-0.89682500	-0.42593634
-0.07142860	0.04202500	-0.07936510	-0.22142573
0.45487600	0.51119876	-0.69141200	-0.37887958
-0.47748700	-0.18128717	-0.84910500	-0.72896671
0.12115500	0.09617536	-0.42140700	-0.05454083
0.63395300	0.44488454	-0.41618300	-0.34504798
0.66666700	0.39997119	-0.36507900	0.02195648
0.11111100	0.16971289	0.96031700	0.74019045
-0.00793651	0.01849311	0.54761900	0.65426785
0.84688300	0.14867088	-0.03871470	-0.02979091
0.69841300	0.49977291	-0.36507900	0.30306843
0.49361200	0.13650809	-0.45973700	0.71490830
0.13695700	0.14929174	0.46354800	0.74909943
-0.34127000	0.08836286	-0.71428600	-0.49699667
0.68519400	0.52625275	-0.10335300	-0.43782261
0.95818800	0.80748636	-0.01935730	0.18533963
0.71198900	0.05169450	-0.45934800	-0.11141580
0.93457900	-0.12058641	-0.18172400	-0.68143421
-0.35714300	-0.15462941	-0.86507900	-0.33832583
0.67750700	0.11597227	-0.53232700	0.59828389
0.65079400	0.05877253	-0.41269800	-0.13572539
0.75326600	0.03159359	-0.17383100	-0.13457650
0.37301600	0.14168030	-0.90476200	-0.49787319
0.46700300	0.33575714	-0.71964500	-0.43209273
0.65079400	-0.05957974	-0.72222200	0.24462041
0.22967400	0.18367900	0.92252300	0.73349428
0.50000000	0.69180781	-0.09523810	-0.10331085
0.13550100	0.27026898	0.86140100	0.60418421
0.84920600	0.75252301	-0.11904800	-0.07232586
-0.22222200	-0.26986995	-0.89682500	-0.84826541
0.10162600	0.10785989	0.91947300	0.69155061
0.40976500	-0.03134851	-0.64268500	0.00696393
-0.29365100	0.66787755	-0.13492100	0.07405229
0.47619000	0.49325502	-0.75396800	-0.45840800
-0.20189400	0.17858933	-0.42467300	-0.15995628
-0.25494800	-0.16457839	-0.93768900	-0.79976410
0.39682500	0.21560505	-0.90476200	0.32202035
0.28467900	-0.06130765	-0.09489300	-0.33100006
0.49845100	0.13365275	-0.44037900	0.13461518
0.20543600	0.05166514	-0.47408300	0.13154221
-0.36507900	-0.19030240	-0.84127000	-0.82492781
0.68234600	0.14773899	-0.58555900	0.69407111
0.79365100	0.64695662	-0.40166500	-0.05080072
0.73809500	0.76490086	-0.14285700	0.19321959
-0.01587300	0.17056249	0.03174600	0.08630979
0.79365100	-0.00640086	-0.09523810	-0.65245634
-0.16666700	0.26223531	-0.40476200	-0.14854664
0.23809500	0.19159347	0.59523800	0.66212988
-0.27777800	-0.23686126	-0.61904800	-0.69346958
-0.20422400	-0.26400283	-0.81191500	-0.77583367
0.67244500	0.17151934	-0.51803100	0.35594136
-0.02490540	-0.07439892	0.09962140	-0.08039553
0.08226870	0.18851501	0.44521900	0.75621194
0.01587300	0.60449862	0.01587300	0.00012573
0.40650400	0.05560534	-0.75977500	-0.45329419
0.83850900	0.37719476	0.39855100	0.17398278
0.63395300	0.04957175	-0.63395300	0.02524252
0.09678670	0.60553479	-0.12582300	0.02040023
-0.30552000	-0.06439011	-0.80067400	-0.79054219
0.80195300	0.56689674	-0.19924300	0.15224561
0.86507900	0.59260023	0.24603200	-0.03387228
0.46317600	0.05723928	-0.72347300	-0.13652423
-0.10535200	-0.00142062	0.64791400	0.61445224
0.64223100	0.65570194	-0.16447400	-0.23050463
0.75493600	0.40354070	-0.15969800	-0.26669958
0.81689600	0.76803154	-0.48814500	-0.18427175
0.00793651	0.48664770	0.01587300	-0.42316613
0.79365100	0.71593630	-0.15079400	0.01375171
-0.43650800	-0.19392885	-0.86507900	-0.80528986
-0.19357300	-0.01152061	-0.06775070	-0.08414264
0.48877300	0.34890196	-0.74041800	-0.27841079
0.38095200	0.04807472	-0.88888900	0.56541729
0.80158700	0.37857804	0.26190500	0.64606076
-0.36507900	-0.04796809	-0.70634900	-0.49713242
0.08710800	0.12799832	0.49845100	0.72284371
-0.00862664	0.05153741	0.01294000	0.45283335
0.79365100	0.26130500	0.03871470	0.10819034
0.78700900	-0.08940047	-0.14943200	-0.30462211
0.75493600	0.02938486	-0.11130500	-0.05994767
0.42701900	0.50141054	-0.71169800	-0.50069267
0.47818300	0.30602944	-0.61267200	-0.41926569
0.47425500	0.46527225	-0.02903600	0.22597493
0.49845100	0.14057562	-0.75493600	0.55035752
-0.32539700	-0.22936067	-0.88095200	-0.77891469
0.41269800	0.56228298	-0.73015900	-0.49351960
0.83333300	0.79506785	-0.42063500	-0.39040458
0.59889000	0.71544230	-0.18258800	-0.12484670
0.92063500	0.76468945	0.21428600	0.13838194
0.15873000	-0.10914561	-0.48412700	-0.50914872
0.46583800	0.11960880	-0.20272600	-0.30948088
-0.00967867	-0.00989850	0.01935730	-0.04130063
-0.07142860	0.17983453	0.84920600	0.75283235
0.59332400	0.09312804	-0.33685500	-0.25060076
0.81191500	0.74954355	-0.48814500	-0.46739486
0.40476200	0.81579506	-0.34920600	-0.36464414
0.29036000	-0.01361483	-0.24680600	-0.03246041
0.00000000	0.09482950	0.53174600	0.67228436
0.14518000	0.03028545	0.84204400	0.65552384
0.87301600	0.75066698	-0.03968250	0.01431878
0.00431332	0.19285452	0.01294000	-0.01443163
0.02160570	0.30178621	0.88367500	0.64349669
-0.33685500	0.00020506	-0.73495600	-0.41243395
-0.19841300	-0.05391650	-0.46031700	-0.15894219
0.82268700	0.53183091	0.33391400	-0.41565701
-0.01148370	-0.01531519	0.00000000	-0.06351041
0.40773200	0.14158282	-0.69213700	-0.09520431
0.92915200	0.75602287	-0.05323270	0.34795061
0.63492100	0.08926974	-0.30158700	-0.22141373
0.73243500	-0.04644744	-0.43859600	-0.45265856
0.62914400	0.08691052	-0.62914400	0.16878043
-0.20920500	0.11490928	-0.86670600	-0.66467118
0.50308800	0.59088892	-0.56286100	-0.43127596
0.07332640	0.12700251	0.72463800	0.73748606
0.46031700	-0.00464937	-0.73015900	-0.07796583
0.33391400	0.00581723	-0.31455700	0.05468818
0.67750700	0.24373479	-0.48877300	-0.30635083
0.61904800	0.07495537	-0.63492100	-0.06962571
0.00793651	-0.02119158	0.02380950	0.44847885
0.84127000	0.63284302	0.15873000	0.43916172
0.76984100	0.67882973	-0.11904800	0.08422819
0.65814900	0.58286536	0.36295000	0.42394152
0.76461500	0.18356752	-0.10646500	0.66488373
0.77208400	-0.14469720	-0.11214600	-0.82949287
-0.01080290	-0.00675501	-0.00432115	-0.01341800
-0.36778900	0.16446292	-0.60975600	0.69444138
-0.35811100	0.69446731	-0.15485900	-0.12968232
0.48412700	0.11684671	-0.07142860	-0.05066536
-0.13802600	-0.14486584	-0.47877800	-0.49249154
0.93650800	0.50869071	0.15873000	0.38994950
0.02156660	-0.02579717	0.00000000	-0.00783832
-0.33333300	0.20017833	-0.71428600	-0.23330560
0.47935100	0.28829214	-0.75326600	0.43777141
0.46941500	0.56807464	-0.75493600	-0.43165940
0.52748700	-0.16460589	-0.29036000	-0.42251179
-0.38095200	0.15578781	-0.24603200	-0.35695705
-0.01587300	-0.03133996	0.00793651	-0.18790025
0.36295000	0.38460103	-0.75493600	-0.40465561
0.51587300	0.18055953	-0.38095200	-0.44372112
-0.24905400	0.02382841	-0.79199000	-0.04318728
-0.11646000	-0.27238256	-0.49171800	-0.64448380
-0.07332640	0.03671725	0.56504500	0.60375285
-0.27182100	-0.02882068	-0.06292160	-0.16874848
0.44037900	0.53514171	-0.73073900	-0.43620273
-0.15441300	-0.16464147	-0.83682000	-0.80143774
0.68254000	0.58492172	-0.40476200	-0.53243852
-0.04313320	-0.10985732	0.00862664	-0.27532661
0.89022300	0.75369650	-0.08428150	-0.04933799
0.44521900	0.53985959	-0.72106100	-0.46777943
-0.22222200	-0.14120705	-0.36507900	-0.34738198
0.64264600	0.01624371	-0.64264600	0.62465841
0.71138200	0.49696594	-0.61459500	0.25462446
0.58278500	0.76653713	0.39350500	0.02181965
0.57798500	0.36360797	0.14665300	0.57709843
0.66298900	-0.03098369	-0.64847100	-0.42196694
0.65873000	0.05112855	-0.65873000	0.21053559
-0.30487800	0.28037241	0.00000000	-0.34638056
0.70654300	0.01018307	-0.59523800	0.55874085
0.27777800	0.42279860	0.77777800	0.68786979
0.43070100	0.25831383	-0.77913300	-0.02229803
0.49845100	0.23150310	-0.77429300	-0.31534594
0.64285700	0.47650525	0.16666700	0.00911418
0.71138200	0.20875379	-0.49845100	-0.16438641
0.66298900	0.00282175	-0.65814900	0.57794493
0.80158700	0.77737737	-0.07936510	0.50184810
0.44463600	0.04715732	-0.76018400	0.10293379
-0.06291130	-0.06428014	-0.03387530	-0.38238341
0.42063500	0.78134131	-0.29365100	0.11540860
0.43133200	-0.00667512	-0.75051800	0.09013167
0.51296900	0.32345909	-0.47425500	-0.28606769
-0.12077300	0.03750246	-0.39251200	0.20621213
0.12642200	0.09687187	0.49515400	0.63219440
0.56784200	0.53023911	0.34369400	0.07649870
0.43133200	0.35663971	-0.68150400	-0.34809849
0.87666900	0.00962087	-0.22414800	-0.61148781
0.53297500	0.26145729	0.35863700	0.25381291
0.08954910	0.11667678	0.47935100	0.68704367
0.41269800	0.28120163	-0.88095200	0.01915453
0.76276000	0.81890076	-0.40633000	-0.32957551
0.66425100	0.79071957	0.17253300	0.47007310
0.66572700	-0.03092216	-0.44642900	-0.09262636
0.46536800	0.58084661	-0.66017300	-0.09394304
0.25646900	0.16276141	0.80768600	0.72069919
-0.07259000	0.00625107	-0.04839330	0.00395145
-0.00431332	-0.02527920	0.00000000	0.35861132
-0.26984100	-0.08694616	-0.62698400	-0.22823268
0.36295000	0.43827131	-0.64363100	-0.15986401
-0.02587990	0.14009179	0.08195310	0.54038465
0.53366200	0.04325220	-0.05833550	-0.10690702
0.09523810	0.15441135	-0.53968300	-0.42627165
-0.26897800	-0.06553482	-0.82187700	-0.26428196
0.85656200	0.77614731	0.11130500	0.29433778
0.32907500	-0.01719666	-0.11614400	-0.21000625
0.47015200	0.76251912	0.10352000	-0.00335106
0.10317500	0.02061949	0.39682500	0.55777013
0.73809500	0.72216523	-0.15873000	-0.20415871
0.80816900	-0.18118925	-0.05807200	-0.58049679
0.66298900	0.05449290	-0.66298900	0.17735326
0.00793651	0.14282015	0.53968300	0.72030747
0.01587300	-0.03148854	0.00793651	0.43442675
-0.05737230	0.04630508	0.47332200	0.59568644
0.75493600	0.53048736	0.24680600	-0.22547521
0.62427400	0.07762794	-0.15485900	0.26500595
0.52748700	-0.10393007	-0.71622100	-0.56737655
0.64264600	0.02125311	-0.64264600	0.63273406
0.54347800	0.25141931	-0.23723300	-0.39777195
0.65457000	-0.02832133	-0.62394700	0.25704211
-0.26338000	0.53662378	-0.63211100	-0.12318127
-0.04761900	-0.01460177	0.08730160	0.42738506
-0.25017300	-0.21595733	-0.75914400	-0.74238044
0.88095200	-0.02010618	-0.21428600	-0.06482139
0.36507900	0.25267717	-0.91269800	-0.48791537
-0.29474800	-0.13345221	-0.60863600	-0.20271163
0.10162600	0.14190012	0.87591900	0.72901952
-0.01451800	0.20636673	-0.00483933	-0.12694624
-0.12077300	0.07776989	-0.38388500	-0.49442333
0.33333300	-0.30064571	-0.92063500	-0.75214285
-0.27918200	0.14383389	0.81120900	0.43254393
0.27777800	0.09514563	0.88095200	0.68077916
0.67742600	0.05421514	-0.53795600	0.70195639
0.79365100	0.69036531	-0.06775070	0.19815904
0.33333300	0.02156262	-0.26984100	-0.25933468
0.74799800	0.76653206	0.35819600	0.50589347
0.02380950	0.00312799	0.00000000	0.17872728
0.04355400	-0.23812270	0.39682500	-0.60793567
0.41269800	0.58120197	-0.47619000	-0.47258666
0.37094500	-0.04367717	-0.14665300	-0.30004331
0.71082900	0.33463219	-0.43427500	-0.23280786
0.50329100	0.40624964	-0.73557900	-0.42611143
-0.17684600	0.13263083	-0.53053800	-0.37508613
0.65873000	0.11577171	-0.30158700	-0.16996258
0.56073200	0.71638370	0.08626640	0.23305014
0.77429300	0.70241612	-0.08710800	0.13776165
-0.27894000	0.14000875	-0.85674400	0.00946557
0.64971800	-0.04705146	-0.62954000	-0.11046621
0.63492100	0.00135788	-0.66666700	-0.03313066
0.47909400	-0.03096392	-0.42586100	0.34786481
0.78571400	0.20862705	-0.43650800	-0.16160801
0.00000000	-0.00949853	0.02365180	0.04112223
0.46825400	0.72861457	-0.57142900	-0.43974620
0.76461500	0.17750685	-0.39682500	0.68296224
0.87719300	0.80227834	-0.20525500	0.22119766
0.07742930	0.42974228	-0.02903600	0.02587304
0.76474300	0.19968352	-0.11037500	-0.24484445
0.68718500	0.02575907	0.33391400	0.37623918
0.29167700	0.63771081	-0.80157300	-0.42767203
0.74603200	-0.01227192	0.15873000	-0.07899441
0.42347200	0.29889122	-0.47100500	-0.17168747
0.40476200	-0.22247326	-0.76190500	-0.74086308
0.77429300	0.30672163	-0.29519900	0.63949305
0.64847100	0.19573572	-0.48877300	0.07878555
-0.38980200	0.30662549	-0.16856300	-0.23249826
0.80158700	0.17429413	0.25396800	0.67530638
0.63775500	-0.03064605	-0.53146300	0.30018446
0.46941500	-0.06954539	-0.35811100	0.02218165
0.64791400	-0.01823900	-0.65318200	0.57654458
-0.03174600	0.02517141	-0.03968250	-0.01823956
0.13169000	0.17370990	0.53202700	0.71887016
0.84127000	0.55479819	-0.12698400	-0.14235868
0.68718500	0.34463698	-0.23228800	-0.21309520
0.05807200	0.13163580	0.51296900	0.68226528
0.81689600	0.21995975	-0.44829600	-0.43666932
0.18373900	0.12420905	0.79620300	0.69884670
-0.27584200	-0.02983654	0.11614400	0.05392738
0.67266700	0.22778565	-0.07259000	0.16914500
0.17909800	0.03683771	-0.45301300	-0.07710844
0.66782800	0.43604791	-0.08226870	-0.04297990
0.61904800	0.08987047	-0.72222200	-0.01238725
0.90476200	0.83101451	-0.42063500	-0.36468536
0.40476200	0.46948564	-0.84920600	-0.36868644
0.76190500	0.66825342	0.55555600	0.59485334
-0.24470900	-0.22101937	-0.78042300	-0.60494310
0.02380950	-0.04667122	0.01587300	0.00538781
-0.31887800	0.29490167	-0.64838400	-0.19571595
0.72590000	0.71084094	-0.26132400	-0.03637420
0.43554000	0.61260772	-0.77429300	-0.46209180
0.62698400	0.17354326	-0.23809500	-0.16482022
0.47425500	0.15597004	0.14034100	0.54604173
0.88095200	0.78104264	-0.23809500	-0.10817981
0.01587300	0.12898614	0.54761900	0.69431925
-0.21850500	-0.17095563	-0.40687200	-0.48807773
0.80332900	0.44128332	0.52264800	0.76546144
0.77777800	0.78959429	-0.07936510	0.00737827
0.60975600	0.02487768	-0.57104100	0.22373375
0.19357300	0.06100171	-0.35327100	0.18731649
0.10317500	0.10510169	0.84920600	0.68645114
-0.33185800	0.05739754	-0.15802800	-0.01782087
-0.31976500	-0.24769029	-0.87287200	-0.79967350
-0.22744900	0.43714112	-0.71138200	-0.13296387
0.02421310	-0.03793429	-0.00403551	-0.02452573
0.55168400	0.65562481	-0.24196700	-0.41035250
0.66425100	0.02822243	-0.59523800	0.51910627
0.89682500	0.03321593	-0.19841300	0.00490222
0.08428150	0.13799450	0.51622400	0.69282800
-0.66666700	0.14585003	-0.14285700	-0.41369945
0.10783300	0.46421888	-0.04744650	-0.33574176
0.44247800	0.02278912	-0.72166000	-0.33372778
0.44037900	-0.07899339	0.05807200	-0.27611741
0.09920630	0.14599238	0.80026400	0.71536797
0.76906900	0.77594215	-0.20016900	0.11911067
0.46881600	0.22138271	-0.72166000	-0.45553941
0.43995900	0.05727664	-0.21221500	-0.07360932
0.47820400	-0.00653784	-0.37501300	0.34564596
0.76461500	0.74096411	-0.40166500	-0.26823804
-0.16666700	-0.14282672	-0.91269800	-0.75190568
0.85674400	0.75889057	-0.12950800	-0.08121359
0.37037000	0.44600859	-0.64153400	-0.47141504
-0.06775070	-0.23217615	-0.94367000	-0.48688212
0.37525900	0.31833890	0.06038650	0.04531874
-0.13802600	-0.11883645	-0.49603200	-0.34662303
0.03984860	0.07910439	0.07471610	0.40895331
0.17195800	0.11513074	0.85317500	0.64163566
-0.50793600	0.09850489	0.76190500	0.37515023
0.84920600	0.49163678	-0.11111100	-0.35581377
0.31746000	0.43901971	0.91269800	0.71624970
0.72347300	0.52222437	-0.40958500	-0.40904781
0.72347300	0.28307450	-0.44786400	-0.04470497
0.65318200	0.25886539	-0.63211100	-0.25486952
0.00793651	0.07450399	-0.00793651	0.12624660
-0.01510120	0.01156339	0.06292160	0.03323646
0.65331000	-0.00083199	-0.66298900	0.38539767
-0.06349210	0.29200497	-0.08730160	-0.06272542
0.86670600	0.41282177	-0.20920500	-0.13402286
-0.27173900	-0.19962557	-0.81521700	-0.82767487
-0.26340300	0.08550212	-0.69982400	0.01356580
0.73495600	0.10457720	-0.12249300	-0.07765818
0.80332900	0.61835301	-0.15001900	0.08749303
0.70654300	0.13817117	0.35811100	0.66827303
0.06973500	-0.00415529	0.13947000	0.36488518
0.67425200	0.03070149	-0.64264600	0.36871931
0.51296900	0.16827701	-0.75009700	-0.31573442
0.48412700	0.49161810	-0.67460300	-0.49724653
-0.19841300	0.17003018	-0.66425100	-0.28466481
-0.04761900	0.54184681	0.89682500	0.53521085
0.73891600	0.77218878	0.23550300	0.12620507
0.13066200	0.20702329	0.81300800	0.74940223
0.48988600	0.26913977	-0.75853300	-0.57129616
0.76984100	0.49351516	0.06349210	-0.03906155
0.12698400	0.13336171	0.93650800	0.68632656
0.38888900	-0.00290680	-0.81746000	-0.09421909
0.52380900	-0.00997284	-0.51587300	0.45790938
-0.05555560	-0.17716186	-0.04761900	-0.41082671
0.43833400	0.08226094	-0.36361800	0.51080257
0.82187700	0.59758353	-0.51305000	-0.40013313
-0.17460300	-0.02148492	-0.34920600	0.11684686
0.30464100	0.58919269	-0.75836100	-0.41017669
-0.34920600	0.02380052	-0.87301600	-0.33131936
0.54761900	0.43234009	0.11904800	0.14634068
0.37746800	-0.03448608	-0.31455700	0.29516700
0.71138200	0.12638445	0.50329100	0.63802761
-0.16666700	0.11338703	0.50000000	0.60661775
0.53582200	0.67093569	-0.31976500	-0.47317150
-0.32539700	-0.24374923	-0.82539700	-0.63197958
-0.22912900	-0.20196898	-0.78700900	-0.40357715
0.50813000	0.04998002	-0.47909400	0.57081115
0.44247800	0.52093458	-0.71112500	0.14775106
0.84180100	0.75080717	-0.15441300	0.05585189
0.08965930	0.09655099	0.00498107	0.01782658
0.19661200	0.34294322	-0.70650800	-0.10841621
-0.31078800	-0.17409042	-0.87968800	-0.77066654
0.77429300	0.44628194	-0.09194730	0.15811515
0.92063500	0.78455698	0.23015900	0.17281854
0.85714300	0.41426978	-0.38095200	-0.44025680
0.65814900	0.01957789	-0.64847100	0.61910969
0.68234600	0.74212402	-0.71138200	-0.16463636
0.48412700	0.59089565	-0.59523800	-0.54957271
-0.00382790	0.16161832	0.00000000	-0.03388741
0.01587300	0.04676774	0.00793651	-0.07019864
0.30487800	-0.03005600	-0.17905500	0.23023576
0.87591900	0.46110186	-0.02903600	-0.06160953
0.35714300	0.00114776	-0.11904800	0.00235304
-0.11214600	0.01685611	0.50034500	0.65252036
0.73557900	0.43448433	0.17905500	0.05947183
-0.04761900	0.03330764	0.50000000	0.06372795
0.37746800	0.14391011	-0.73073900	-0.05287126
0.86507900	0.43336034	0.26190500	0.00224685
-0.00793651	0.10682356	0.00000000	-0.12760960
-0.34920600	0.07350552	-0.84920600	-0.23793294
0.61765300	0.71944189	0.36859900	0.20930560
0.66298900	0.04344256	-0.61943500	0.49892581
0.34920600	0.16153674	0.73015900	0.73237383
0.66898400	0.03486921	-0.55836500	-0.18461785
0.75326600	0.56921208	-0.56890000	-0.50932807
0.10783300	0.23803340	0.83678400	0.73773527
0.96173800	0.33740368	-0.07018090	-0.02713966
0.65814900	-0.14127697	-0.08226870	-0.45640311
0.79849000	0.70533246	0.21293100	-0.18903628
0.37301600	0.58670372	-0.21428600	-0.35932791
-0.01294000	0.31879088	-0.00431332	-0.09402622
0.67425200	0.41866830	-0.66371700	-0.39190197
-0.16666700	-0.01319761	-0.38888900	0.02075791
0.38674300	0.61309642	-0.83182100	-0.00714104
-0.36507900	0.02955715	-0.48412700	-0.31695589
0.60975600	0.56802309	-0.11614400	-0.04658196
0.33643900	0.66123170	0.03019320	0.06850871
-0.30003900	0.24841186	-0.69686400	-0.45847988
0.48346900	-0.00967462	-0.41068800	0.07496235
0.33212600	0.41431576	-0.10783300	-0.41256678
0.68718500	0.01098757	-0.67750700	0.38321134
-0.29365100	0.00631634	-0.10317500	-0.01148100
0.45721200	0.59277999	-0.72895100	-0.49063438
0.37301600	0.32367197	-0.15079400	0.11323249
-0.37301600	0.01917594	-0.22222200	-0.26393431
0.66782800	0.06057693	0.35811100	-0.02196924
0.88095200	0.56326848	-0.21428600	0.04371091
0.96031700	0.75358182	0.20634900	0.14472753
0.78071100	0.73982275	-0.40976500	-0.13729620
0.78881100	0.20616667	0.22260900	0.05146727
0.34920600	0.19210298	0.69841300	0.74429959
0.08226870	-0.01129077	0.09194730	0.04540868
0.44444400	0.27267161	-0.75396800	0.47662914
0.00967867	0.04990373	0.36295000	0.61810958
0.03968250	0.07154301	0.00793651	-0.06953201
0.28571400	0.53127444	-0.12698400	-0.45248005
-0.03019320	0.14176457	0.01294000	-0.59356201
0.09523810	-0.01516457	0.28571400	0.00594023
0.43070100	0.55213231	-0.74525700	-0.49930674
0.68240700	0.00742169	-0.53795600	0.48470753
0.00000000	0.11669062	0.55555600	0.66465789
0.76984100	0.35076380	-0.45238100	0.64711934
0.45806900	0.05381877	-0.48575500	0.51767522
0.15001900	0.16686681	0.89043700	0.73953819
0.95334900	0.71544701	-0.04839330	0.18443851
0.46881600	0.35859638	-0.79540700	-0.39100388
0.02380950	0.38653535	0.00793651	0.21302494
0.36778900	0.23975274	-0.75977500	-0.40436900
0.01587300	-0.00037282	0.36507900	0.56400394
0.30487800	0.01142589	-0.27100300	0.28899488
0.31487200	0.14995490	-0.11646000	-0.22629224
-0.22222200	0.03585910	-0.60317500	0.25263739
0.60863600	0.28169417	-0.09952530	-0.24681453
0.74603200	0.28216818	-0.07142860	-0.29995486
-0.16199500	-0.20406020	-0.62537700	-0.67243391
0.43762100	-0.02551651	-0.63417900	-0.61394519
0.61904800	0.14850104	-0.63492100	0.64436001
0.03387530	0.15077685	-0.00483933	-0.21336940
0.78623300	0.73586893	-0.10755100	-0.09717138
0.48877300	0.58958036	-0.12582300	0.00111791
-0.03881990	0.20437346	-0.03019320	-0.38274404
0.80816900	0.70906103	0.46457600	0.07683116
0.66425100	0.08136074	-0.61249100	0.50798911
0.41839200	0.37443095	0.40113900	0.70071024
0.48316400	0.52494293	-0.62263400	-0.48576391
0.07936510	0.04999984	-0.07142860	-0.02488836
0.10317500	-0.19067182	-0.50000000	-0.48716074
0.48412700	0.60485440	-0.68254000	-0.49638176
0.08730160	0.07644770	0.50000000	0.68174136
0.11904800	0.29557651	-0.38888900	-0.27002096
0.86388500	0.41499090	-0.07901390	0.08431859
0.60975600	0.32814535	-0.09678670	0.11435561
0.64363100	0.00853756	-0.16937700	0.22645526
-0.17460300	-0.13942412	-0.92857100	-0.84713948
0.37746800	0.00659471	-0.30971700	-0.00105610
0.70634900	0.37543783	-0.07936510	-0.14388099
0.57471300	-0.06850758	-0.49477100	0.04934992
0.38888900	0.16311958	-0.85714300	-0.00520429
0.65873000	0.36005193	-0.39682500	-0.06228853
0.12642200	0.21820638	0.51622400	0.74102288
0.11061900	0.09603365	0.48988600	0.63637638
0.10317500	0.22106987	-0.06349210	-0.20828831
0.41134300	-0.04312960	-0.61943500	-0.27987376
0.42857100	0.12188128	-0.88095200	0.59118998
0.23015900	0.23887236	-0.36507900	0.36224446
0.77941500	0.24690661	-0.20820000	-0.45935479
0.83333300	0.82147723	-0.37301600	-0.44924515
0.82685800	0.61597276	-0.48316400	-0.26045975
0.23350200	0.16384618	0.83065400	0.77511364
-0.12642200	0.24778207	0.34766100	0.13600488
-0.46825400	0.01268273	-0.51587300	-0.25125647
0.64847100	0.22426043	-0.61943500	0.40366787
-0.01587300	-0.04269992	0.00000000	-0.02153909
0.42102200	0.29211500	-0.74041800	-0.48457482
0.37301600	0.25987726	-0.92063500	-0.40633181
0.78700900	-0.02343329	-0.43833400	-0.49371383
0.57936500	0.31370470	-0.26984100	-0.31962708
0.49361200	0.77103513	0.06291130	-0.07802673
0.82685800	0.70324624	-0.48316400	-0.43471494
0.54867600	0.14104231	0.12836000	0.65837789
-0.14234000	0.02076213	-0.45289900	-0.29592532
0.54347800	0.60262936	-0.15959300	-0.34247738
0.78881100	0.71956724	-0.17421600	-0.25127020
0.78202800	-0.20513342	-0.44829600	-0.52040607
0.97901000	0.78396130	-0.10964900	-0.14270978
-0.11904800	-0.00042265	0.61111100	0.61087853
0.61459500	0.39880797	-0.33875300	-0.28006205
0.88367500	0.82198137	-0.42347200	-0.43536434
0.76190500	0.17671907	-0.20634900	-0.02869383
0.65814900	0.02324607	-0.65814900	0.56661582
0.35327100	-0.01972900	-0.30003900	0.53581721
-0.14234000	0.11724101	-0.51759800	-0.19255564
-0.12698400	-0.10467713	-0.95238100	-0.84163636
0.84281500	0.76075625	-0.11061900	0.12614609
0.61111100	0.61854047	-0.57936500	0.35972917
0.67266700	0.37132800	0.28552100	0.01936289
0.10352000	0.10873237	0.79365100	0.67515779
0.11904800	0.10419400	0.46031700	-0.10246696
0.75977500	0.24655341	-0.08226870	0.01337591
0.00000000	0.17946836	0.57142900	0.75016975
0.55980700	0.38046387	-0.32596400	-0.53761321
0.63879200	0.17090257	-0.60975600	-0.25746042
-0.25164500	-0.13165461	-0.60491700	-0.37698668
0.43650800	0.05081765	-0.87301600	0.18270692
0.87023100	0.54861069	-0.04873290	0.10564278
0.20386600	0.07434589	-0.44548500	-0.13394313
-0.04761900	0.07173628	-0.03968250	-0.22533879
