root_mean_squared_error:
[0.42431581020355225, 0.354906290769577, 0.32363003492355347, 0.30893486738204956, 0.30223917961120605, 0.2967677414417267, 0.2934919595718384, 0.29047727584838867, 0.28759610652923584, 0.2860419750213623, 0.28462111949920654, 0.28348830342292786, 0.2824086844921112, 0.2815421223640442, 0.2801216244697571, 0.2794230878353119, 0.2793978750705719, 0.2785417139530182, 0.2782977223396301, 0.2774997353553772, 0.27738410234451294, 0.27704623341560364, 0.2766965925693512, 0.2761251926422119, 0.27618300914764404]
val_root_mean_squared_error:
[0.534443199634552, 0.4417051374912262, 0.42001035809516907, 0.4350150227546692, 0.44902947545051575, 0.3821578323841095, 0.39711499214172363, 0.4086354076862335, 0.4281466603279114, 0.3910231590270996, 0.4514785706996918, 0.3895636796951294, 0.4123384952545166, 0.43113067746162415, 0.4009869396686554, 0.3953738212585449, 0.41298285126686096, 0.4400593340396881, 0.4041113257408142, 0.41531360149383545, 0.41134390234947205, 0.38914376497268677, 0.4064820408821106, 0.3909763991832733, 0.42112091183662415]

EfficientNetB0_AroVal_E25_B8_SGD0.01_AUGFULL_SHUFFLE
Images: 3999
Arousal average RMSE: 0.3745
Valence average RMSE: 0.4102
Average total RMSE: 0.3923

GT_aro	pred_aro	GT_val	pred_val
0.11111100	0.19491863	0.93650800	0.50123715
0.42063500	0.13949543	-0.72222200	-0.45248345
0.96066900	0.48943949	0.03767330	0.21165675
-0.29519900	-0.05800175	-0.77429300	-0.30662948
0.46881600	-0.01574898	-0.73219500	-0.79974955
0.82539700	0.62539297	-0.11904800	-0.05982053
0.40476200	-0.14176816	-0.71428600	-0.57548064
0.47619000	0.23046058	-0.63492100	-0.34886166
-0.31078800	0.03323045	0.26338000	0.12682241
0.62440600	0.38463581	-0.41699100	-0.37743971
0.11061900	0.12910502	0.46881600	0.61845565
-0.39198600	0.02908342	-0.67750700	-0.05837318
0.43650800	0.24306837	-0.75396800	-0.28642359
0.27777800	0.38299575	-0.57142900	-0.32455903
-0.01725330	0.15493107	0.00000000	-0.25020432
0.42857100	-0.10079391	-0.76190500	-0.41985273
0.55289900	0.26852426	-0.10958400	-0.07316864
0.71622100	0.21137960	-0.05807200	-0.15370214
0.30464100	0.34497932	-0.73027400	-0.36474666
0.51759800	0.55863863	0.12508600	0.16194090
0.05741850	0.11872312	0.63160300	0.61765236
-0.32624700	0.02434486	-0.88367500	-0.39152423
0.74603200	0.72042549	-0.07936510	-0.14076787
0.82187700	0.64227808	-0.48814500	-0.36307758
0.46031700	0.40723166	-0.73809500	-0.52173293
0.06475390	0.19994292	0.11456500	0.10418171
0.74603200	0.48665819	-0.15873000	-0.08475133
0.10535200	0.11972510	0.41087200	0.60292387
0.02380950	-0.02527413	0.50000000	0.44208744
0.16666700	0.10333488	0.96825400	0.62655652
-0.00765579	0.08229016	-0.01148370	-0.06982469
0.47935100	0.42408261	-0.75326600	-0.42484605
0.03387530	0.02438553	0.80332900	0.51187718
0.44774500	0.09581172	-0.72166000	-0.24543670
-0.13550100	0.02786381	-0.98722400	-0.81879556
0.57142900	-0.06687128	-0.65873000	-0.16822219
0.01984130	0.15208833	0.87963000	0.66698706
-0.32539700	-0.14675850	-0.90476200	-0.68779838
0.73495600	0.52855909	-0.44403600	-0.26917273
0.39682500	0.16592734	-0.89682500	-0.44851908
-0.07142860	-0.03566379	-0.07936510	-0.20169377
0.45487600	0.31454661	-0.69141200	-0.32554108
-0.47748700	-0.22532403	-0.84910500	-0.74779093
0.12115500	0.12733436	-0.42140700	-0.18389884
0.63395300	0.34528834	-0.41618300	-0.52354628
0.66666700	0.19396648	-0.36507900	0.20240754
0.11111100	0.10482433	0.96031700	0.59722745
-0.00793651	0.01894405	0.54761900	0.35733736
0.84688300	0.23758459	-0.03871470	-0.02409812
0.69841300	0.60732919	-0.36507900	-0.41861385
0.49361200	0.10171942	-0.45973700	0.59981436
0.13695700	0.07301091	0.46354800	0.59701639
-0.34127000	-0.00830404	-0.71428600	-0.45739397
0.68519400	0.24715632	-0.10335300	-0.26791832
0.95818800	0.75930589	-0.01935730	-0.03730854
0.71198900	0.08277077	-0.45934800	-0.18202525
0.93457900	0.05470161	-0.18172400	-0.47765473
-0.35714300	-0.12034156	-0.86507900	-0.38394457
0.67750700	0.04202192	-0.53232700	0.51645923
0.65079400	0.08205739	-0.41269800	-0.14947355
0.75326600	0.25182766	-0.17383100	-0.09310737
0.37301600	0.03353722	-0.90476200	-0.64095366
0.46700300	0.11006379	-0.71964500	-0.45642498
0.65079400	0.00333528	-0.72222200	0.06449030
0.22967400	0.11043651	0.92252300	0.58246464
0.50000000	0.63453984	-0.09523810	-0.22516754
0.13550100	0.11681894	0.86140100	0.45546940
0.84920600	0.71215093	-0.11904800	0.00238422
-0.22222200	-0.24042636	-0.89682500	-0.78711563
0.10162600	0.09024675	0.91947300	0.48936310
0.40976500	0.21713153	-0.64268500	0.20329496
-0.29365100	0.40154701	-0.13492100	-0.02681407
0.47619000	0.17775099	-0.75396800	-0.36668530
-0.20189400	0.04902941	-0.42467300	-0.13611791
-0.25494800	-0.09145769	-0.93768900	-0.93107712
0.39682500	0.05352600	-0.90476200	-0.29123190
0.28467900	0.11174008	-0.09489300	-0.26636741
0.49845100	0.11782686	-0.44037900	-0.07310729
0.20543600	0.16833398	-0.47408300	-0.11558452
-0.36507900	-0.21106982	-0.84127000	-0.71166968
0.68234600	0.14457572	-0.58555900	0.59230512
0.79365100	0.72496682	-0.40166500	-0.11725672
0.73809500	0.71701795	-0.14285700	-0.21816736
-0.01587300	0.04116067	0.03174600	0.10254402
0.79365100	-0.15432724	-0.09523810	-0.71151102
-0.16666700	0.11638677	-0.40476200	-0.30750126
0.23809500	0.14259951	0.59523800	0.56318611
-0.27777800	-0.09863650	-0.61904800	-0.24402079
-0.20422400	-0.27543402	-0.81191500	-0.77613294
0.67244500	0.06189054	-0.51803100	0.36955354
-0.02490540	-0.04931543	0.09962140	-0.15364245
0.08226870	0.15466934	0.44521900	0.64806604
0.01587300	0.50113684	0.01587300	-0.32999057
0.40650400	0.09289116	-0.75977500	-0.45297894
0.83850900	0.08130475	0.39855100	0.00639383
0.63395300	0.06156993	-0.63395300	-0.02170846
0.09678670	0.26021340	-0.12582300	-0.11582669
-0.30552000	0.14030506	-0.80067400	-0.46381310
0.80195300	0.40558532	-0.19924300	-0.18667522
0.86507900	0.35430452	0.24603200	-0.34763268
0.46317600	0.05669385	-0.72347300	-0.33569083
-0.10535200	-0.00004151	0.64791400	0.20456070
0.64223100	0.19270955	-0.16447400	-0.58518898
0.75493600	0.12962888	-0.15969800	-0.27859610
0.81689600	0.73851430	-0.48814500	-0.07440429
0.00793651	0.16801238	0.01587300	-0.49494943
0.79365100	0.73203653	-0.15079400	-0.31997767
-0.43650800	-0.23408145	-0.86507900	-0.79201567
-0.19357300	-0.05521441	-0.06775070	-0.18785408
0.48877300	0.11207122	-0.74041800	0.00049420
0.38095200	-0.02707060	-0.88888900	0.00552188
0.80158700	0.36773360	0.26190500	0.59263831
-0.36507900	0.04940271	-0.70634900	-0.44223467
0.08710800	0.09525209	0.49845100	0.55843967
-0.00862664	0.01710917	0.01294000	0.34885934
0.79365100	0.11096196	0.03871470	0.17374372
0.78700900	-0.08365759	-0.14943200	-0.39909470
0.75493600	0.05060610	-0.11130500	-0.00634754
0.42701900	0.43626034	-0.71169800	-0.54997867
0.47818300	0.08205751	-0.61267200	-0.44752410
0.47425500	0.37211162	-0.02903600	-0.04982121
0.49845100	0.25840569	-0.75493600	-0.11682742
-0.32539700	-0.16742626	-0.88095200	-0.62988633
0.41269800	0.28183016	-0.73015900	-0.54052103
0.83333300	0.73175561	-0.42063500	-0.40030676
0.59889000	-0.03885711	-0.18258800	-0.43006775
0.92063500	0.76121944	0.21428600	0.08395287
0.15873000	-0.02902947	-0.48412700	-0.36645100
0.46583800	0.01912908	-0.20272600	-0.27856830
-0.00967867	0.03321424	0.01935730	-0.11622249
-0.07142860	0.13186544	0.84920600	0.61674345
0.59332400	-0.02604130	-0.33685500	-0.10607871
0.81191500	0.64358312	-0.48814500	-0.48930493
0.40476200	0.76690006	-0.34920600	-0.43490312
0.29036000	-0.06215010	-0.24680600	-0.16902247
0.00000000	0.10519040	0.53174600	0.57353723
0.14518000	0.04848161	0.84204400	0.55137628
0.87301600	0.83255470	-0.03968250	0.02932329
0.00431332	0.17698675	0.01294000	-0.08546609
0.02160570	0.09068553	0.88367500	0.58187866
-0.33685500	-0.13696101	-0.73495600	-0.66680014
-0.19841300	-0.04548606	-0.46031700	-0.19692484
0.82268700	0.17022413	0.33391400	-0.33009425
-0.01148370	0.02978819	0.00000000	-0.19501507
0.40773200	0.10650603	-0.69213700	-0.12431435
0.92915200	0.75041366	-0.05323270	0.10001718
0.63492100	0.01519021	-0.30158700	-0.27227950
0.73243500	0.12002809	-0.43859600	-0.52730334
0.62914400	0.05010096	-0.62914400	0.15679321
-0.20920500	-0.06440464	-0.86670600	-0.65576255
0.50308800	0.18778858	-0.56286100	-0.37160200
0.07332640	0.11526754	0.72463800	0.60431933
0.46031700	0.07314581	-0.73015900	-0.15412053
0.33391400	0.06906369	-0.31455700	-0.15923643
0.67750700	0.15015024	-0.48877300	-0.07758578
0.61904800	0.06704423	-0.63492100	-0.16454861
0.00793651	0.03681856	0.02380950	0.40138087
0.84127000	0.65881461	0.15873000	0.34260595
0.76984100	0.51034755	-0.11904800	-0.15279078
0.65814900	0.21271446	0.36295000	0.10774645
0.76461500	0.06120593	-0.10646500	0.55854851
0.77208400	0.38512251	-0.11214600	-0.39300448
-0.01080290	0.14343147	-0.00432115	-0.06134231
-0.36778900	0.08264368	-0.60975600	0.62403458
-0.35811100	0.48696199	-0.15485900	-0.18399194
0.48412700	0.15447889	-0.07142860	-0.11462083
-0.13802600	0.31698242	-0.47877800	-0.31178230
0.93650800	0.32942775	0.15873000	0.17484716
0.02156660	-0.08930617	0.00000000	-0.27605906
-0.33333300	0.22630668	-0.71428600	-0.25172067
0.47935100	0.13949206	-0.75326600	0.42166317
0.46941500	0.38350424	-0.75493600	-0.44358620
0.52748700	0.00034039	-0.29036000	0.44100562
-0.38095200	0.02269082	-0.24603200	-0.41985360
-0.01587300	0.05876187	0.00793651	-0.09529477
0.36295000	0.05867507	-0.75493600	-0.47830656
0.51587300	0.07895228	-0.38095200	-0.38544410
-0.24905400	-0.02177125	-0.79199000	-0.26633388
-0.11646000	-0.09989258	-0.49171800	-0.33420596
-0.07332640	0.02694342	0.56504500	0.54642808
-0.27182100	0.08783728	-0.06292160	-0.25894323
0.44037900	0.31714782	-0.73073900	-0.46436891
-0.15441300	-0.18340692	-0.83682000	-0.60821086
0.68254000	0.63549608	-0.40476200	-0.46195528
-0.04313320	-0.06586782	0.00862664	-0.32396540
0.89022300	0.78602743	-0.08428150	-0.01960380
0.44521900	0.55460656	-0.72106100	-0.48366109
-0.22222200	-0.05610719	-0.36507900	-0.38646042
0.64264600	-0.01473434	-0.64264600	0.46536434
0.71138200	0.36113372	-0.61459500	0.02578927
0.58278500	0.65131944	0.39350500	-0.26187685
0.57798500	0.29187477	0.14665300	0.31098914
0.66298900	0.03739902	-0.64847100	-0.23620901
0.65873000	0.06411564	-0.65873000	0.35365567
-0.30487800	-0.01091387	0.00000000	-0.19143641
0.70654300	0.00362193	-0.59523800	0.43480095
0.27777800	0.31002158	0.77777800	0.04267667
0.43070100	0.16693164	-0.77913300	0.00787427
0.49845100	0.13343228	-0.77429300	-0.41741598
0.64285700	0.20491099	0.16666700	-0.16706705
0.71138200	0.14141665	-0.49845100	-0.22272694
0.66298900	-0.02429929	-0.65814900	0.47518998
0.80158700	0.75231397	-0.07936510	0.21088311
0.44463600	0.04700082	-0.76018400	0.06148861
-0.06291130	-0.07765684	-0.03387530	-0.26275676
0.42063500	0.49602607	-0.29365100	-0.00736076
0.43133200	-0.05848715	-0.75051800	-0.52168584
0.51296900	0.22964242	-0.47425500	-0.23435009
-0.12077300	0.03259867	-0.39251200	0.24646446
0.12642200	0.06903554	0.49515400	0.55884969
0.56784200	0.07908638	0.34369400	-0.09793209
0.43133200	0.16953573	-0.68150400	-0.17936251
0.87666900	0.01024224	-0.22414800	-0.71954232
0.53297500	0.17332427	0.35863700	0.25083065
0.08954910	0.09979391	0.47935100	0.59384829
0.41269800	0.32587597	-0.88095200	-0.08650688
0.76276000	0.74984562	-0.40633000	-0.46279219
0.66425100	0.62557483	0.17253300	0.27212602
0.66572700	-0.03797547	-0.44642900	-0.10364269
0.46536800	0.57688224	-0.66017300	-0.29134345
0.25646900	0.13596618	0.80768600	0.59237337
-0.07259000	0.02038012	-0.04839330	-0.07157882
-0.00431332	0.00162174	0.00000000	0.32212713
-0.26984100	0.09737523	-0.62698400	-0.21954754
0.36295000	0.49887249	-0.64363100	-0.12867343
-0.02587990	0.08757614	0.08195310	0.51696986
0.53366200	0.15373957	-0.05833550	-0.08197879
0.09523810	0.01368066	-0.53968300	-0.21528423
-0.26897800	-0.01926512	-0.82187700	-0.34708652
0.85656200	0.64693058	0.11130500	0.30550346
0.32907500	-0.06722420	-0.11614400	-0.28531793
0.47015200	0.57153523	0.10352000	-0.17026263
0.10317500	0.00787071	0.39682500	0.45781669
0.73809500	0.74160159	-0.15873000	-0.07977105
0.80816900	-0.08218049	-0.05807200	-0.59268582
0.66298900	0.05156961	-0.66298900	0.05726030
0.00793651	0.07457121	0.53968300	0.57107556
0.01587300	-0.00227553	0.00793651	0.33787701
-0.05737230	0.03932241	0.47332200	0.51826364
0.75493600	0.37973964	0.24680600	-0.46891788
0.62427400	0.36727506	-0.15485900	-0.31365564
0.52748700	-0.13693842	-0.71622100	-0.69108009
0.64264600	0.00862321	-0.64264600	0.57377720
0.54347800	0.20557192	-0.23723300	-0.29546085
0.65457000	-0.05128492	-0.62394700	-0.07259966
-0.26338000	0.51077199	-0.63211100	-0.25022212
-0.04761900	-0.00823362	0.08730160	0.30376068
-0.25017300	-0.13580474	-0.75914400	-0.73956949
0.88095200	-0.00048430	-0.21428600	-0.15649793
0.36507900	0.13071081	-0.91269800	-0.29312369
-0.29474800	-0.02642737	-0.60863600	-0.34208182
0.10162600	0.10877925	0.87591900	0.60005176
-0.01451800	0.13283908	-0.00483933	-0.13350305
-0.12077300	-0.09016436	-0.38388500	-0.47222081
0.33333300	-0.16124085	-0.92063500	-0.60594797
-0.27918200	0.09320540	0.81120900	0.22033060
0.27777800	0.12902650	0.88095200	0.58726811
0.67742600	0.08568958	-0.53795600	0.52226019
0.79365100	0.63412189	-0.06775070	0.06899948
0.33333300	0.09493330	-0.26984100	-0.31621006
0.74799800	0.61393976	0.35819600	0.48314777
0.02380950	0.16118199	0.00000000	0.09427901
0.04355400	-0.11808648	0.39682500	-0.24514061
0.41269800	0.36115876	-0.47619000	-0.45122293
0.37094500	-0.13259363	-0.14665300	-0.52097851
0.71082900	0.17620283	-0.43427500	-0.07661612
0.50329100	0.24211338	-0.73557900	-0.37806067
-0.17684600	-0.00980502	-0.53053800	-0.32277739
0.65873000	0.04981236	-0.30158700	-0.48763946
0.56073200	0.60009581	0.08626640	0.12049489
0.77429300	0.43959582	-0.08710800	0.02265452
-0.27894000	0.05682314	-0.85674400	-0.08552805
0.64971800	-0.07610310	-0.62954000	-0.52964324
0.63492100	0.19168153	-0.66666700	-0.03243843
0.47909400	-0.00912448	-0.42586100	0.00408085
0.78571400	0.09268638	-0.43650800	-0.26025826
0.00000000	0.00475284	0.02365180	-0.01817093
0.46825400	0.44200185	-0.57142900	-0.52418095
0.76461500	0.24432075	-0.39682500	0.62353277
0.87719300	0.72088730	-0.20525500	-0.05414756
0.07742930	0.27966553	-0.02903600	-0.00522774
0.76474300	0.11550075	-0.11037500	-0.33232111
0.68718500	0.05019817	0.33391400	0.28285548
0.29167700	0.52782875	-0.80157300	-0.47875777
0.74603200	0.01948018	0.15873000	-0.18225205
0.42347200	0.15139370	-0.47100500	-0.27732968
0.40476200	-0.06449138	-0.76190500	-0.41178367
0.77429300	0.25624630	-0.29519900	0.10018998
0.64847100	0.18627772	-0.48877300	0.00408486
-0.38980200	-0.03367066	-0.16856300	-0.51379210
0.80158700	0.13306397	0.25396800	0.51767617
0.63775500	0.01515000	-0.53146300	0.20096323
0.46941500	0.03598649	-0.35811100	-0.21754286
0.64791400	-0.04250459	-0.65318200	0.41411850
-0.03174600	0.22744474	-0.03968250	-0.06986190
0.13169000	0.17696530	0.53202700	0.53274870
0.84127000	0.15538065	-0.12698400	-0.48553821
0.68718500	0.12591401	-0.23228800	0.11984468
0.05807200	0.13440648	0.51296900	0.62129641
0.81689600	0.19144377	-0.44829600	-0.40038142
0.18373900	0.09878769	0.79620300	0.49404564
-0.27584200	-0.01846090	0.11614400	0.19448447
0.67266700	0.16419840	-0.07259000	-0.23891398
0.17909800	-0.00764580	-0.45301300	-0.00898534
0.66782800	0.27622315	-0.08226870	-0.19118100
0.61904800	0.09803031	-0.72222200	0.00011905
0.90476200	0.78846192	-0.42063500	-0.42973533
0.40476200	0.14082417	-0.84920600	-0.24071062
0.76190500	0.57709104	0.55555600	0.39869580
-0.24470900	-0.07707482	-0.78042300	-0.02650099
0.02380950	-0.04551018	0.01587300	0.04948203
-0.31887800	0.26618579	-0.64838400	-0.17984760
0.72590000	0.39685234	-0.26132400	-0.07786743
0.43554000	0.33600038	-0.77429300	-0.46356139
0.62698400	0.12617370	-0.23809500	-0.16709775
0.47425500	0.10235699	0.14034100	0.07445823
0.88095200	0.78916466	-0.23809500	-0.09762163
0.01587300	0.10213546	0.54761900	0.62671554
-0.21850500	0.08780339	-0.40687200	-0.35755670
0.80332900	0.34520203	0.52264800	0.66969794
0.77777800	0.81198466	-0.07936510	0.03264031
0.60975600	0.01123495	-0.57104100	-0.12857500
0.19357300	0.09515736	-0.35327100	-0.01285673
0.10317500	0.10404431	0.84920600	0.57472903
-0.33185800	0.05028211	-0.15802800	-0.06441998
-0.31976500	-0.14087290	-0.87287200	-0.62829155
-0.22744900	0.12810996	-0.71138200	-0.33858618
0.02421310	-0.02700808	-0.00403551	-0.15780273
0.55168400	0.49753740	-0.24196700	-0.40558580
0.66425100	0.00628738	-0.59523800	0.43036571
0.89682500	0.02574361	-0.19841300	-0.07910699
0.08428150	0.14049810	0.51622400	0.59505183
-0.66666700	0.04328352	-0.14285700	-0.23501316
0.10783300	0.34076026	-0.04744650	-0.33197069
0.44247800	0.30714938	-0.72166000	-0.42064399
0.44037900	0.09973478	0.05807200	-0.31369743
0.09920630	0.11591394	0.80026400	0.61814237
0.76906900	0.45360234	-0.20016900	0.02613346
0.46881600	0.10803789	-0.72166000	-0.48540649
0.43995900	0.12346534	-0.21221500	-0.02853228
0.47820400	-0.00495604	-0.37501300	0.31719497
0.76461500	0.68472308	-0.40166500	-0.39368585
-0.16666700	-0.22587898	-0.91269800	-0.76542777
0.85674400	0.04986744	-0.12950800	-0.43372610
0.37037000	0.24211583	-0.64153400	-0.47534767
-0.06775070	-0.05225994	-0.94367000	-0.25971663
0.37525900	0.22641084	0.06038650	-0.10633581
-0.13802600	0.00784920	-0.49603200	-0.33454117
0.03984860	0.04143174	0.07471610	0.26686674
0.17195800	0.13267419	0.85317500	0.41990745
-0.50793600	0.04493764	0.76190500	0.19707340
0.84920600	0.32181817	-0.11111100	-0.39972383
0.31746000	0.38697514	0.91269800	0.57477611
0.72347300	0.30805960	-0.40958500	-0.40067020
0.72347300	0.01209248	-0.44786400	-0.19964609
0.65318200	0.03590516	-0.63211100	-0.19138137
0.00793651	0.11307114	-0.00793651	-0.14382392
-0.01510120	-0.01536831	0.06292160	-0.03754562
0.65331000	-0.04706035	-0.66298900	0.10082500
-0.06349210	0.19034094	-0.08730160	-0.07623228
0.86670600	0.23705909	-0.20920500	-0.22058687
-0.27173900	-0.20549905	-0.81521700	-0.79686916
-0.26340300	-0.01795292	-0.69982400	-0.25029886
0.73495600	0.25498274	-0.12249300	-0.39247954
0.80332900	0.46939752	-0.15001900	-0.02806910
0.70654300	0.06592402	0.35811100	0.47652113
0.06973500	-0.00300999	0.13947000	0.29942888
0.67425200	0.02025504	-0.64264600	0.19414821
0.51296900	0.15904577	-0.75009700	-0.24217340
0.48412700	0.27809662	-0.67460300	-0.43335858
-0.19841300	0.15996355	-0.66425100	-0.34214067
-0.04761900	0.21024841	0.89682500	0.27041370
0.73891600	0.66242743	0.23550300	-0.00468164
0.13066200	0.15072124	0.81300800	0.62489426
0.48988600	0.57215005	-0.75853300	-0.47178641
0.76984100	0.19063878	0.06349210	-0.18549934
0.12698400	0.09519978	0.93650800	0.57921320
0.38888900	0.22154942	-0.81746000	-0.23818621
0.52380900	0.01105872	-0.51587300	0.13775781
-0.05555560	-0.01663283	-0.04761900	-0.27138194
0.43833400	0.05122595	-0.36361800	0.40226716
0.82187700	0.63892746	-0.51305000	-0.38735595
-0.17460300	0.15809083	-0.34920600	-0.16076121
0.30464100	0.31697547	-0.75836100	-0.16988000
-0.34920600	0.12443198	-0.87301600	0.36355636
0.54761900	0.01733591	0.11904800	0.27658215
0.37746800	-0.00108804	-0.31455700	0.42464015
0.71138200	0.25554109	0.50329100	0.28305358
-0.16666700	0.13003117	0.50000000	0.55401528
0.53582200	0.32288468	-0.31976500	-0.42380130
-0.32539700	-0.21736771	-0.82539700	-0.56706989
-0.22912900	-0.10703307	-0.78700900	-0.23395598
0.50813000	-0.01304697	-0.47909400	0.43266463
0.44247800	0.04101752	-0.71112500	-0.27248085
0.84180100	0.77868623	-0.15441300	0.06940443
0.08965930	0.02961527	0.00498107	-0.12304718
0.19661200	0.42183220	-0.70650800	-0.07878818
-0.31078800	-0.14940110	-0.87968800	-0.81875283
0.77429300	0.52261043	-0.09194730	0.03136140
0.92063500	0.81070924	0.23015900	0.09889275
0.85714300	0.28860974	-0.38095200	-0.45316145
0.65814900	0.00956276	-0.64847100	0.50499207
0.68234600	0.51204205	-0.71138200	-0.11807757
0.48412700	0.27789944	-0.59523800	-0.56304294
-0.00382790	0.12016499	0.00000000	-0.10574118
0.01587300	0.08846761	0.00793651	-0.00406293
0.30487800	-0.06214822	-0.17905500	0.10138814
0.87591900	0.31557289	-0.02903600	-0.20870981
0.35714300	-0.05045079	-0.11904800	-0.16375151
-0.11214600	0.00068066	0.50034500	0.57343906
0.73557900	0.10898761	0.17905500	-0.03542348
-0.04761900	0.01671089	0.50000000	0.21691898
0.37746800	0.08270037	-0.73073900	0.04785954
0.86507900	0.34233707	0.26190500	-0.07322725
-0.00793651	0.08722503	0.00000000	-0.16759688
-0.34920600	0.06879605	-0.84920600	-0.07366704
0.61765300	0.54249465	0.36859900	0.17522427
0.66298900	0.04170441	-0.61943500	0.34822032
0.34920600	0.14059091	0.73015900	0.62631285
0.66898400	0.02169649	-0.55836500	-0.05227113
0.75326600	-0.11395144	-0.56890000	-0.52345783
0.10783300	0.11945969	0.83678400	0.56479043
0.96173800	0.36864576	-0.07018090	-0.05736985
0.65814900	-0.08556905	-0.08226870	-0.33680445
0.79849000	0.42258227	0.21293100	-0.22541621
0.37301600	0.16643833	-0.21428600	-0.21447092
-0.01294000	0.19923165	-0.00431332	-0.06868251
0.67425200	0.43060121	-0.66371700	-0.42175147
-0.16666700	-0.02996513	-0.38888900	-0.01190647
0.38674300	0.49944091	-0.83182100	-0.09306743
-0.36507900	-0.10806403	-0.48412700	-0.47501454
0.60975600	0.43024388	-0.11614400	-0.19935903
0.33643900	0.15030730	0.03019320	-0.09683488
-0.30003900	0.07431321	-0.69686400	-0.35791972
0.48346900	-0.09732605	-0.41068800	-0.31011721
0.33212600	0.21115932	-0.10783300	-0.47606823
0.68718500	0.03253271	-0.67750700	0.31599948
-0.29365100	0.02332630	-0.10317500	-0.06766597
0.45721200	0.42616105	-0.72895100	-0.47379908
0.37301600	0.14765002	-0.15079400	-0.05251264
-0.37301600	0.22679088	-0.22222200	-0.38867822
0.66782800	0.19074044	0.35811100	-0.15957999
0.88095200	0.71196228	-0.21428600	0.01241902
0.96031700	0.65091264	0.20634900	-0.19484153
0.78071100	0.61286175	-0.40976500	-0.51171529
0.78881100	0.13140091	0.22260900	-0.12514666
0.34920600	0.13198486	0.69841300	0.62989497
0.08226870	-0.03291532	0.09194730	-0.08083937
0.44444400	0.45576230	-0.75396800	-0.38205591
0.00967867	0.01446365	0.36295000	0.53383923
0.03968250	0.13750407	0.00793651	-0.15939149
0.28571400	0.11747006	-0.12698400	-0.62404376
-0.03019320	-0.03407355	0.01294000	-0.58670276
0.09523810	0.04733511	0.28571400	-0.14277515
0.43070100	0.59596264	-0.74525700	-0.56577373
0.68240700	0.01422788	-0.53795600	0.50641185
0.00000000	0.15353909	0.55555600	0.60983741
0.76984100	0.20906170	-0.45238100	0.58766055
0.45806900	0.05487872	-0.48575500	0.25663063
0.15001900	0.13599241	0.89043700	0.63210243
0.95334900	0.83230597	-0.04839330	0.03563374
0.46881600	0.10332902	-0.79540700	-0.40449843
0.02380950	0.48495916	0.00793651	0.06730714
0.36778900	0.28856209	-0.75977500	-0.42532474
0.01587300	-0.01594749	0.36507900	0.53354496
0.30487800	0.00623316	-0.27100300	0.15077642
0.31487200	0.16475770	-0.11646000	-0.31234279
-0.22222200	0.02395482	-0.60317500	-0.13215271
0.60863600	0.24203116	-0.09952530	-0.32683158
0.74603200	0.23028541	-0.07142860	-0.34506851
-0.16199500	-0.16319162	-0.62537700	-0.59330130
0.43762100	0.02443319	-0.63417900	-0.45763329
0.61904800	0.15903160	-0.63492100	0.47373760
0.03387530	0.07353981	-0.00483933	-0.18714920
0.78623300	0.77360737	-0.10755100	-0.04499070
0.48877300	0.44362172	-0.12582300	-0.08337396
-0.03881990	0.03015852	-0.03019320	-0.21379888
0.80816900	0.68223554	0.46457600	-0.10337811
0.66425100	0.24710160	-0.61249100	-0.14204139
0.41839200	0.29071453	0.40113900	0.55277711
0.48316400	0.45144847	-0.62263400	-0.43040380
0.07936510	-0.04966668	-0.07142860	-0.21184865
0.10317500	-0.03624447	-0.50000000	-0.49728850
0.48412700	0.36800233	-0.68254000	-0.47067061
0.08730160	0.05667787	0.50000000	0.55158973
0.11904800	0.18766880	-0.38888900	-0.13253763
0.86388500	0.19158539	-0.07901390	-0.06333844
0.60975600	0.38341472	-0.09678670	-0.22183862
0.64363100	0.03302085	-0.16937700	0.20940331
-0.17460300	0.09980921	-0.92857100	-0.67647976
0.37746800	0.09624744	-0.30971700	-0.07151478
0.70634900	0.30265987	-0.07936510	-0.17209861
0.57471300	-0.06207677	-0.49477100	-0.17344573
0.38888900	0.04777028	-0.85714300	-0.19157413
0.65873000	0.42514625	-0.39682500	-0.27858451
0.12642200	0.18452460	0.51622400	0.63259882
0.11061900	-0.04414374	0.48988600	0.47158846
0.10317500	0.10159636	-0.06349210	-0.14665774
0.41134300	0.01854970	-0.61943500	-0.23411670
0.42857100	0.08472021	-0.88095200	0.53594297
0.23015900	0.03226809	-0.36507900	0.15092719
0.77941500	0.34255195	-0.20820000	-0.45903823
0.83333300	0.64843345	-0.37301600	-0.47555032
0.82685800	0.65733945	-0.48316400	-0.41316286
0.23350200	0.13351135	0.83065400	0.63820750
-0.12642200	0.19102941	0.34766100	-0.16319928
-0.46825400	-0.00793768	-0.51587300	-0.37372288
0.64847100	0.12327417	-0.61943500	0.34120113
-0.01587300	0.16516016	0.00000000	-0.02706813
0.42102200	0.08844082	-0.74041800	-0.58301556
0.37301600	-0.04993019	-0.92063500	-0.51260829
0.78700900	-0.03604985	-0.43833400	-0.38880038
0.57936500	0.18716040	-0.26984100	-0.31539831
0.49361200	0.78612065	0.06291130	0.04322085
0.82685800	0.30195659	-0.48316400	-0.41872454
0.54867600	0.07304512	0.12836000	0.50086844
-0.14234000	-0.01963305	-0.45289900	-0.17315680
