root_mean_squared_error:
[0.351119726896286, 0.30901557207107544, 0.294483482837677, 0.2858193814754486, 0.2799496650695801, 0.27602192759513855, 0.27244046330451965, 0.26919591426849365, 0.26662155985832214, 0.26456013321876526]
val_root_mean_squared_error:
[0.4310113787651062, 0.4095374643802643, 0.4135477542877197, 0.42018887400627136, 0.40803515911102295, 0.430277556180954, 0.3994368612766266, 0.40016189217567444, 0.3792459964752197, 0.4028474688529968]

MnasNet_AroVal_E10_B8_A1.5_DEPTH3_SGD0.01_AUGFULL_SHUFFLE
Images: 3999
Arousal average RMSE: 0.35448751
Valence average RMSE: 0.41557038
Average total RMSE: 0.38502895

GT_aro	pred_aro	GT_val	pred_val
0.27777800	0.21487327	-0.57142900	-0.22340511
-0.01725330	0.07521866	0.00000000	-0.27713430
0.42857100	-0.02839245	-0.76190500	-0.59132612
0.55289900	0.14342880	-0.10958400	-0.06582712
0.71622100	0.51795417	-0.05807200	-0.22484693
0.30464100	0.59735119	-0.73027400	-0.41612083
0.51759800	0.61219698	0.12508600	0.11975603
0.05741850	0.14497440	0.63160300	0.72979134
-0.32624700	-0.09507872	-0.88367500	-0.67480016
0.74603200	0.77012420	-0.07936510	0.07491438
0.82187700	0.69357294	-0.48814500	-0.47455084
0.46031700	0.41457820	-0.73809500	-0.59909040
0.06475390	0.20839918	0.11456500	0.03485423
0.74603200	0.54022753	-0.15873000	-0.05029780
0.10535200	0.08125077	0.41087200	0.63439268
0.02380950	0.26831490	0.50000000	0.33346397
0.16666700	0.08620998	0.96825400	0.70762837
-0.00765579	0.28301865	-0.01148370	-0.03292724
0.47935100	0.24867338	-0.75326600	-0.45478487
0.03387530	0.07332119	0.80332900	0.45544749
0.44774500	0.08989203	-0.72166000	-0.16022904
-0.13550100	-0.12373926	-0.98722400	-0.90129727
0.57142900	0.01798071	-0.65873000	-0.03212570
0.01984130	0.21422218	0.87963000	0.69636381
-0.32539700	-0.18761612	-0.90476200	-0.73959816
0.73495600	0.41779134	-0.44403600	-0.14431292
0.39682500	0.19880165	-0.89682500	-0.26550657
-0.07142860	0.08476839	-0.07936510	-0.21702945
0.45487600	0.53622943	-0.69141200	-0.47007877
-0.47748700	-0.10522246	-0.84910500	-0.62025023
0.12115500	0.05465811	-0.42140700	-0.13891095
0.63395300	0.47041512	-0.41618300	-0.40456927
0.66666700	0.43900344	-0.36507900	-0.25073439
0.11111100	0.12957597	0.96031700	0.73982435
-0.00793651	0.01229978	0.54761900	0.56450146
0.84688300	0.57532549	-0.03871470	-0.00253494
0.69841300	0.60642612	-0.36507900	-0.05450971
0.49361200	0.14706296	-0.45973700	0.69376165
0.13695700	0.12251663	0.46354800	0.72497445
-0.34127000	0.10835883	-0.71428600	-0.22845191
0.68519400	0.41191444	-0.10335300	-0.32929182
0.95818800	0.77705640	-0.01935730	0.00599838
0.71198900	0.11504902	-0.45934800	-0.10036888
0.93457900	0.27369010	-0.18172400	-0.11754848
-0.35714300	-0.01456041	-0.86507900	-0.24449286
0.67750700	0.06692433	-0.53232700	0.62270355
0.65079400	0.12672095	-0.41269800	-0.06654321
0.75326600	0.11698236	-0.17383100	-0.13881534
0.37301600	0.04867839	-0.90476200	-0.31900555
0.46700300	0.18699124	-0.71964500	-0.23541746
0.65079400	-0.04681987	-0.72222200	-0.12382842
0.22967400	0.12520574	0.92252300	0.68270451
0.50000000	0.46558908	-0.09523810	-0.24200015
0.13550100	0.25428981	0.86140100	0.40649045
0.84920600	0.85023755	-0.11904800	-0.00578345
-0.22222200	-0.20777705	-0.89682500	-0.74685603
0.10162600	0.03988650	0.91947300	0.65128368
0.40976500	-0.03307724	-0.64268500	-0.11295591
-0.29365100	0.59743649	-0.13492100	0.00278654
0.47619000	0.40179121	-0.75396800	-0.43437821
-0.20189400	0.04003815	-0.42467300	-0.12044883
-0.25494800	-0.20016156	-0.93768900	-0.85526145
0.39682500	0.22082844	-0.90476200	0.11392245
0.28467900	0.01032303	-0.09489300	-0.25671047
0.49845100	0.19546628	-0.44037900	-0.01491835
0.20543600	0.11929506	-0.47408300	-0.06506471
-0.36507900	-0.24560659	-0.84127000	-0.80376256
0.68234600	0.12420151	-0.58555900	0.72915715
0.79365100	0.57101738	-0.40166500	-0.21028216
0.73809500	0.85966420	-0.14285700	-0.26526591
-0.01587300	0.20567693	0.03174600	0.10127303
0.79365100	0.72058433	-0.09523810	-0.37552154
-0.16666700	0.09562437	-0.40476200	-0.18275765
0.23809500	0.15523420	0.59523800	0.66411573
-0.27777800	0.00119958	-0.61904800	-0.12332278
-0.20422400	-0.29588234	-0.81191500	-0.77116674
0.67244500	0.07048659	-0.51803100	0.36091596
-0.02490540	-0.03661521	0.09962140	-0.21732607
0.08226870	0.23569509	0.44521900	0.70311224
0.01587300	0.62613559	0.01587300	-0.17901590
0.40650400	0.06164620	-0.75977500	-0.41383237
0.83850900	0.15112127	0.39855100	-0.14187898
0.63395300	0.18287769	-0.63395300	-0.18625960
0.09678670	0.36089242	-0.12582300	-0.18415713
-0.30552000	0.31337312	-0.80067400	-0.44511116
0.80195300	0.49864516	-0.19924300	-0.05151145
0.86507900	0.43768635	0.24603200	-0.30540133
0.46317600	0.04319933	-0.72347300	-0.25046977
-0.10535200	-0.00632855	0.64791400	0.56961662
0.64223100	0.64454430	-0.16447400	-0.35263419
0.75493600	-0.03822994	-0.15969800	-0.24944130
0.81689600	0.70761651	-0.48814500	-0.09447362
0.00793651	0.21370538	0.01587300	-0.32431960
0.79365100	0.70486665	-0.15079400	-0.06641692
-0.43650800	-0.30703989	-0.86507900	-0.92560780
-0.19357300	-0.01974132	-0.06775070	-0.08095971
0.48877300	0.37196156	-0.74041800	0.13021374
0.38095200	0.05972604	-0.88888900	0.46761221
0.80158700	0.41682020	0.26190500	0.43672264
-0.36507900	0.18814591	-0.70634900	-0.33404475
0.08710800	0.10047807	0.49845100	0.66744268
-0.00862664	0.06569920	0.01294000	0.47618091
0.79365100	0.17375912	0.03871470	0.18237118
0.78700900	0.02866139	-0.14943200	-0.23591416
0.75493600	0.06231945	-0.11130500	-0.05241026
0.42701900	0.27720195	-0.71169800	-0.66131210
0.47818300	0.11749193	-0.61267200	-0.40034235
0.47425500	0.51443392	-0.02903600	0.01421077
0.49845100	0.17611802	-0.75493600	0.47844344
-0.32539700	-0.13101232	-0.88095200	-0.53396672
0.41269800	0.44965526	-0.73015900	-0.44277829
0.83333300	0.73683119	-0.42063500	-0.39865398
0.59889000	0.18719193	-0.18258800	-0.05951952
0.92063500	0.78415817	0.21428600	0.16908318
0.15873000	0.03800281	-0.48412700	-0.19024064
0.46583800	0.08783683	-0.20272600	-0.26186270
-0.00967867	-0.00106355	0.01935730	-0.10901721
-0.07142860	0.15351836	0.84920600	0.69533116
0.59332400	-0.00933328	-0.33685500	-0.13822132
0.81191500	0.59543025	-0.48814500	-0.40300494
0.40476200	0.66940850	-0.34920600	-0.33422327
0.29036000	0.11656004	-0.24680600	-0.13179824
0.00000000	0.11514138	0.53174600	0.64001769
0.14518000	0.06785136	0.84204400	0.65419638
0.87301600	0.66956633	-0.03968250	0.07531784
0.00431332	0.37374929	0.01294000	-0.00969308
0.02160570	0.20003696	0.88367500	0.52251840
-0.33685500	-0.03226265	-0.73495600	-0.70031947
-0.19841300	0.04919047	-0.46031700	-0.16584682
0.82268700	0.07578945	0.33391400	-0.35524786
-0.01148370	0.01222768	0.00000000	-0.11253387
0.40773200	0.04981434	-0.69213700	-0.12520814
0.92915200	0.76131493	-0.05323270	0.16241507
0.63492100	0.05718875	-0.30158700	-0.13221303
0.73243500	0.04929605	-0.43859600	-0.26345137
0.62914400	0.21817362	-0.62914400	0.15291709
-0.20920500	0.12069775	-0.86670600	-0.56398547
0.50308800	0.22696538	-0.56286100	-0.27807420
0.07332640	0.07295018	0.72463800	0.70329374
0.46031700	0.04054734	-0.73015900	-0.15171954
0.33391400	0.02819091	-0.31455700	-0.07671829
0.67750700	0.25347507	-0.48877300	-0.29483134
0.61904800	0.13913251	-0.63492100	-0.20146807
0.00793651	0.04039270	0.02380950	0.17156614
0.84127000	0.66892862	0.15873000	0.28841054
0.76984100	0.48212990	-0.11904800	0.08952543
0.65814900	0.26723048	0.36295000	0.06351027
0.76461500	0.09513682	-0.10646500	0.60000050
0.77208400	-0.21557960	-0.11214600	-0.98818010
-0.01080290	-0.02566240	-0.00432115	-0.08660141
-0.36778900	0.10939856	-0.60975600	0.64936042
-0.35811100	0.82604849	-0.15485900	0.01726858
0.48412700	0.08190989	-0.07142860	-0.11140953
-0.13802600	0.07882632	-0.47877800	-0.14411998
0.93650800	0.42607039	0.15873000	0.13854568
0.02156660	-0.02071878	0.00000000	-0.18191418
-0.33333300	0.30192322	-0.71428600	-0.17231449
0.47935100	0.39019486	-0.75326600	-0.06540629
0.46941500	0.49795431	-0.75493600	-0.41457164
0.52748700	-0.22571681	-0.29036000	-0.78588885
-0.38095200	0.12565200	-0.24603200	-0.31627625
-0.01587300	0.07650923	0.00793651	-0.14554593
0.36295000	0.18281357	-0.75493600	-0.38923812
0.51587300	0.12680732	-0.38095200	-0.19421640
-0.24905400	0.00416497	-0.79199000	-0.24895683
-0.11646000	-0.13962138	-0.49171800	-0.36376351
-0.07332640	0.01799247	0.56504500	0.41356987
-0.27182100	-0.00297299	-0.06292160	-0.11233082
0.44037900	0.42871013	-0.73073900	-0.36001474
-0.15441300	-0.19921522	-0.83682000	-0.89757222
0.68254000	0.51694262	-0.40476200	-0.44016314
-0.04313320	0.06993374	0.00862664	-0.14094782
0.89022300	0.76610833	-0.08428150	-0.02063433
0.44521900	0.63515890	-0.72106100	-0.58827382
-0.22222200	0.02206676	-0.36507900	-0.19790663
0.64264600	0.02588839	-0.64264600	0.65073121
0.71138200	0.58281958	-0.61459500	0.09385049
0.58278500	0.66434205	0.39350500	-0.01708411
0.57798500	0.30773136	0.14665300	0.55830073
0.66298900	-0.01510274	-0.64847100	-0.14461890
0.65873000	0.31959680	-0.65873000	0.03425795
-0.30487800	0.19441022	0.00000000	-0.29999924
0.70654300	-0.01900021	-0.59523800	0.43613869
0.27777800	0.46376380	0.77777800	0.58684516
0.43070100	0.10424568	-0.77913300	0.56253266
0.49845100	0.22903739	-0.77429300	-0.30059323
0.64285700	0.57242668	0.16666700	0.09700984
0.71138200	0.35499546	-0.49845100	-0.35827565
0.66298900	0.03973592	-0.65814900	0.53910094
0.80158700	0.72638160	-0.07936510	0.29218185
0.44463600	0.05160973	-0.76018400	0.00631674
-0.06291130	-0.16360173	-0.03387530	-0.55786544
0.42063500	0.73881477	-0.29365100	0.08783516
0.43133200	0.05239832	-0.75051800	-0.19354960
0.51296900	0.17936347	-0.47425500	-0.27074665
-0.12077300	0.03784282	-0.39251200	0.39111799
0.12642200	0.06004228	0.49515400	0.57304496
0.56784200	0.41942164	0.34369400	-0.11600269
0.43133200	0.23594722	-0.68150400	-0.30233455
0.87666900	0.34398696	-0.22414800	-0.38973993
0.53297500	0.12189977	0.35863700	0.37126160
0.08954910	0.07459040	0.47935100	0.68232280
0.41269800	0.29844031	-0.88095200	0.39222479
0.76276000	0.74913555	-0.40633000	-0.21313214
0.66425100	0.76724517	0.17253300	0.28133184
0.66572700	0.03882307	-0.44642900	-0.11573146
0.46536800	0.46899611	-0.66017300	-0.22739224
0.25646900	0.10629870	0.80768600	0.69803524
-0.07259000	0.06075100	-0.04839330	-0.09139017
-0.00431332	0.01427554	0.00000000	0.29938501
-0.26984100	0.03859865	-0.62698400	-0.19134486
0.36295000	0.39757594	-0.64363100	-0.09454542
-0.02587990	0.09144466	0.08195310	0.60171372
0.53366200	0.54309255	-0.05833550	-0.02363496
0.09523810	-0.00318064	-0.53968300	-0.19727710
-0.26897800	-0.01213621	-0.82187700	-0.25763959
0.85656200	0.66258484	0.11130500	0.25611818
0.32907500	-0.11234830	-0.11614400	-0.41064364
0.47015200	0.70974553	0.10352000	-0.00121389
0.10317500	-0.00283014	0.39682500	0.55368853
0.73809500	0.65853822	-0.15873000	-0.14369911
0.80816900	0.12119025	-0.05807200	-0.39386219
0.66298900	0.01768023	-0.66298900	0.12511161
0.00793651	0.09767573	0.53968300	0.69191831
0.01587300	0.05921622	0.00793651	0.23948823
-0.05737230	0.17612725	0.47332200	0.60186779
0.75493600	0.57661504	0.24680600	-0.23085538
0.62427400	0.10508698	-0.15485900	0.03859567
0.52748700	-0.06982441	-0.71622100	-0.70465487
0.64264600	0.03061659	-0.64264600	0.58170015
0.54347800	0.25967288	-0.23723300	-0.38377386
0.65457000	-0.00186005	-0.62394700	-0.19676419
-0.26338000	0.64313942	-0.63211100	-0.37831432
-0.04761900	0.07411136	0.08730160	-0.04044341
-0.25017300	0.01908835	-0.75914400	-0.56549460
0.88095200	0.01813133	-0.21428600	-0.19037515
0.36507900	0.02896268	-0.91269800	-0.38265890
-0.29474800	-0.07731998	-0.60863600	-0.13690406
0.10162600	0.09689330	0.87591900	0.70011443
-0.01451800	0.07569332	-0.00483933	-0.11945128
-0.12077300	0.26717147	-0.38388500	-0.46287376
0.33333300	-0.14365508	-0.92063500	-0.57524991
-0.27918200	0.13251668	0.81120900	0.16548002
0.27777800	0.11925943	0.88095200	0.65279579
0.67742600	0.07910395	-0.53795600	0.55126965
0.79365100	0.74337119	-0.06775070	0.15052305
0.33333300	0.01260030	-0.26984100	-0.23024465
0.74799800	0.71837652	0.35819600	0.60525531
0.02380950	0.10582508	0.00000000	0.02182665
0.04355400	0.04525683	0.39682500	0.47825503
0.41269800	0.52041751	-0.47619000	-0.42422891
0.37094500	0.08348811	-0.14665300	-0.29217097
0.71082900	0.47875369	-0.43427500	-0.24957457
0.50329100	0.20648040	-0.73557900	-0.57562178
-0.17684600	0.39876011	-0.53053800	-0.28705782
0.65873000	0.06585239	-0.30158700	-0.14879462
0.56073200	0.71380639	0.08626640	0.20124055
0.77429300	0.63811219	-0.08710800	-0.18373361
-0.27894000	0.09699437	-0.85674400	-0.09055660
0.64971800	0.03111286	-0.62954000	-0.12066684
0.63492100	0.08073846	-0.66666700	-0.06219405
0.47909400	0.09118932	-0.42586100	0.17129546
0.78571400	0.17114976	-0.43650800	-0.18232732
0.00000000	-0.01941637	0.02365180	-0.03957275
0.46825400	0.55558777	-0.57142900	-0.51149631
0.76461500	0.21696137	-0.39682500	0.60866308
0.87719300	0.75637782	-0.20525500	-0.01531661
0.07742930	0.66786361	-0.02903600	-0.01361840
0.76474300	0.20743023	-0.11037500	-0.29778919
0.68718500	0.06349470	0.33391400	-0.10587479
0.29167700	0.44403368	-0.80157300	-0.47978419
0.74603200	0.17801832	0.15873000	-0.15151066
0.42347200	0.42687404	-0.47100500	-0.35951710
0.40476200	-0.15417331	-0.76190500	-0.59114444
0.77429300	0.42634368	-0.29519900	0.37531972
0.64847100	0.26743448	-0.48877300	-0.22938487
-0.38980200	0.32034445	-0.16856300	-0.37505788
0.80158700	0.11353587	0.25396800	0.57885748
0.63775500	0.07913633	-0.53146300	0.12166248
0.46941500	-0.08202992	-0.35811100	-0.26130354
0.64791400	-0.02290769	-0.65318200	-0.01360498
-0.03174600	0.55295634	-0.03968250	0.07289647
0.13169000	0.17539532	0.53202700	0.64611197
0.84127000	0.48448604	-0.12698400	-0.22304055
0.68718500	0.35811707	-0.23228800	-0.30485672
0.05807200	0.12147193	0.51296900	0.68339580
0.81689600	0.32252669	-0.44829600	-0.36116874
0.18373900	0.12159735	0.79620300	0.67756808
-0.27584200	0.01326741	0.11614400	-0.00837244
0.67266700	0.34520948	-0.07259000	0.15652710
0.17909800	0.03581295	-0.45301300	-0.07286371
0.66782800	0.13486123	-0.08226870	-0.19349441
0.61904800	0.13101666	-0.72222200	0.04484239
0.90476200	0.83707672	-0.42063500	-0.35577232
0.40476200	0.37586275	-0.84920600	-0.22582100
0.76190500	0.56969571	0.55555600	0.03992896
-0.24470900	-0.04199487	-0.78042300	-0.19318618
0.02380950	0.01584850	0.01587300	-0.08024492
-0.31887800	0.22696427	-0.64838400	-0.13263339
0.72590000	0.57741106	-0.26132400	-0.09239175
0.43554000	0.46378103	-0.77429300	-0.43506926
0.62698400	0.10306416	-0.23809500	-0.15092099
0.47425500	0.07109332	0.14034100	0.40611899
0.88095200	0.74541628	-0.23809500	0.03449769
0.01587300	0.12216748	0.54761900	0.67919296
-0.21850500	0.03645214	-0.40687200	-0.26807132
0.80332900	0.48928565	0.52264800	0.65764737
0.77777800	0.80164146	-0.07936510	-0.01082005
0.60975600	0.06123562	-0.57104100	0.02337120
0.19357300	0.06142148	-0.35327100	-0.09245168
0.10317500	0.11623298	0.84920600	0.61004865
-0.33185800	0.19585735	-0.15802800	-0.05315752
-0.31976500	-0.13223182	-0.87287200	-0.70059198
-0.22744900	0.49695054	-0.71138200	-0.09735535
0.02421310	-0.00109370	-0.00403551	-0.10371986
0.55168400	0.64794344	-0.24196700	-0.40553033
0.66425100	0.05228827	-0.59523800	0.24213137
0.89682500	0.09372832	-0.19841300	0.00792018
0.08428150	0.09292316	0.51622400	0.68199825
-0.66666700	0.05743591	-0.14285700	-0.20782980
0.10783300	0.35741934	-0.04744650	-0.26591599
0.44247800	0.21048817	-0.72166000	-0.29088742
0.44037900	0.18936186	0.05807200	-0.17508551
0.09920630	0.11585473	0.80026400	0.67289770
0.76906900	0.29359341	-0.20016900	-0.09539586
0.46881600	0.17620437	-0.72166000	-0.35911292
0.43995900	0.29352298	-0.21221500	-0.06576480
0.47820400	0.09728435	-0.37501300	0.11949563
0.76461500	0.74256688	-0.40166500	-0.34261894
-0.16666700	-0.18881197	-0.91269800	-0.86765271
0.85674400	0.61693674	-0.12950800	-0.26606953
0.37037000	0.38778007	-0.64153400	-0.44709021
-0.06775070	-0.15663281	-0.94367000	-0.34741819
0.37525900	0.31776118	0.06038650	-0.08979474
-0.13802600	-0.09610827	-0.49603200	-0.39035243
0.03984860	0.03763262	0.07471610	-0.11097425
0.17195800	0.08558140	0.85317500	0.61648536
-0.50793600	0.10380711	0.76190500	0.50876826
0.84920600	0.29264143	-0.11111100	-0.36838633
0.31746000	0.40464866	0.91269800	0.77240193
0.72347300	0.48885161	-0.40958500	-0.42115772
0.72347300	0.13780901	-0.44786400	-0.16168948
0.65318200	0.23924272	-0.63211100	-0.34868258
0.00793651	0.05099440	-0.00793651	0.00862722
-0.01510120	0.11086933	0.06292160	0.03040425
0.65331000	0.02216355	-0.66298900	0.00295819
-0.06349210	0.27084029	-0.08730160	-0.05693999
0.86670600	0.16328093	-0.20920500	-0.14816560
-0.27173900	-0.11338392	-0.81521700	-0.60826486
-0.26340300	-0.01490014	-0.69982400	-0.36633962
0.73495600	0.24551818	-0.12249300	0.12942609
0.80332900	0.53621453	-0.15001900	-0.06195750
0.70654300	0.11994386	0.35811100	0.55523056
0.06973500	-0.01744683	0.13947000	0.12489210
0.67425200	0.03030441	-0.64264600	0.44498914
0.51296900	0.33007285	-0.75009700	-0.31938213
0.48412700	0.22719438	-0.67460300	-0.37018293
-0.19841300	0.06703369	-0.66425100	-0.21396889
-0.04761900	0.27077559	0.89682500	0.26051068
0.73891600	0.73393351	0.23550300	0.06776318
0.13066200	0.13547844	0.81300800	0.68046737
0.48988600	0.50996542	-0.75853300	-0.46102101
0.76984100	0.43204156	0.06349210	-0.07737521
0.12698400	0.13438733	0.93650800	0.70751399
0.38888900	0.34394664	-0.81746000	-0.03568720
0.52380900	0.04745569	-0.51587300	-0.03633522
-0.05555560	0.05349176	-0.04761900	-0.22799982
0.43833400	0.14743903	-0.36361800	0.19702427
0.82187700	0.65775710	-0.51305000	-0.37197930
-0.17460300	-0.08028226	-0.34920600	-0.28502053
0.30464100	0.50590599	-0.75836100	-0.48750395
-0.34920600	0.12462015	-0.87301600	0.34716821
0.54761900	0.04602841	0.11904800	-0.14373687
0.37746800	0.01174261	-0.31455700	0.30478168
0.71138200	0.46272621	0.50329100	0.10952517
-0.16666700	0.08395900	0.50000000	0.54696423
0.53582200	0.27859476	-0.31976500	-0.60441822
-0.32539700	-0.11454387	-0.82539700	-0.40675294
-0.22912900	-0.02711933	-0.78700900	-0.30021155
0.50813000	0.03698272	-0.47909400	0.52053791
0.44247800	0.24447975	-0.71112500	0.11810131
0.84180100	0.77981955	-0.15441300	-0.01379480
0.08965930	0.15333012	0.00498107	-0.12384053
0.19661200	0.05252972	-0.70650800	-0.02528602
-0.31078800	0.02564233	-0.87968800	-0.65394300
0.77429300	0.40134627	-0.09194730	-0.02941555
0.92063500	0.75364214	0.23015900	0.15313573
0.85714300	0.39043039	-0.38095200	-0.36807221
0.65814900	0.02451546	-0.64847100	0.55546975
0.68234600	0.52006036	-0.71138200	-0.34355247
0.48412700	0.51209855	-0.59523800	-0.53561765
-0.00382790	0.12548037	0.00000000	-0.09318213
0.01587300	0.25291783	0.00793651	-0.02597165
0.30487800	-0.01694000	-0.17905500	0.09476323
0.87591900	0.58011711	-0.02903600	-0.02092028
0.35714300	-0.00501372	-0.11904800	-0.09678099
-0.11214600	0.04493731	0.50034500	0.66600198
0.73557900	0.09980462	0.17905500	0.00548511
-0.04761900	0.02564464	0.50000000	0.06289557
0.37746800	0.06005356	-0.73073900	-0.05954699
0.86507900	0.36630884	0.26190500	-0.04324821
-0.00793651	-0.00852847	0.00000000	-0.32761115
-0.34920600	0.06473072	-0.84920600	-0.12757905
0.61765300	0.57923293	0.36859900	0.13931222
0.66298900	0.10801481	-0.61943500	0.61501551
0.34920600	0.15456052	0.73015900	0.70476192
0.66898400	0.06695564	-0.55836500	-0.15271932
0.75326600	0.22602415	-0.56890000	-0.33491331
0.10783300	0.12252210	0.83678400	0.65476036
0.96173800	0.22720729	-0.07018090	-0.15978819
0.65814900	-0.14618433	-0.08226870	-0.51006246
0.79849000	0.51941383	0.21293100	-0.25842270
0.37301600	0.23565264	-0.21428600	-0.27937323
-0.01294000	0.02510601	-0.00431332	-0.06051281
0.67425200	0.44007170	-0.66371700	-0.36344028
-0.16666700	0.00971385	-0.38888900	-0.07275915
0.38674300	0.51027012	-0.83182100	-0.00988403
-0.36507900	0.04798450	-0.48412700	-0.29921108
0.60975600	0.50534302	-0.11614400	-0.06146707
0.33643900	0.66019464	0.03019320	0.08439161
-0.30003900	0.05024376	-0.69686400	-0.21802096
0.48346900	-0.00197705	-0.41068800	-0.04950652
0.33212600	0.08915481	-0.10783300	-0.34491551
0.68718500	0.03292915	-0.67750700	0.42227662
-0.29365100	0.05964593	-0.10317500	-0.00953239
0.45721200	0.38277224	-0.72895100	-0.43280286
0.37301600	0.10179701	-0.15079400	-0.02104644
-0.37301600	0.09167601	-0.22222200	-0.26999742
0.66782800	0.16323265	0.35811100	-0.09661780
0.88095200	0.47513172	-0.21428600	0.04500423
0.96031700	0.82657343	0.20634900	-0.01270684
0.78071100	0.72811645	-0.40976500	-0.31726426
0.78881100	0.23465656	0.22260900	-0.11325489
0.34920600	0.12563547	0.69841300	0.62977898
0.08226870	0.02735568	0.09194730	-0.04078639
0.44444400	0.60187387	-0.75396800	-0.01065879
0.00967867	0.06913498	0.36295000	0.51107109
0.03968250	0.01777917	0.00793651	-0.07782730
0.28571400	0.00623590	-0.12698400	-0.36704415
-0.03019320	0.01883842	0.01294000	-0.45756936
0.09523810	-0.02544933	0.28571400	-0.11134991
0.43070100	0.45326754	-0.74525700	-0.60134256
0.68240700	0.04961253	-0.53795600	0.36070281
0.00000000	0.07517715	0.55555600	0.67089188
0.76984100	0.43463147	-0.45238100	0.07665928
0.45806900	0.07547604	-0.48575500	0.41883874
0.15001900	0.13621141	0.89043700	0.72652513
0.95334900	0.79281104	-0.04839330	0.20562710
0.46881600	0.26070660	-0.79540700	-0.30703181
0.02380950	0.27791733	0.00793651	-0.02823054
0.36778900	0.07319830	-0.75977500	-0.32876354
0.01587300	0.02869027	0.36507900	0.62743461
0.30487800	-0.00183488	-0.27100300	0.20314549
0.31487200	0.13358039	-0.11646000	-0.25703546
-0.22222200	0.38645840	-0.60317500	-0.05992470
0.60863600	0.21653661	-0.09952530	-0.24011196
0.74603200	0.20314090	-0.07142860	-0.16484262
-0.16199500	-0.19414964	-0.62537700	-0.63159972
0.43762100	0.13460359	-0.63417900	-0.35980219
0.61904800	0.31743747	-0.63492100	0.14545901
0.03387530	0.33777171	-0.00483933	-0.07450813
0.78623300	0.74313772	-0.10755100	0.02228038
0.48877300	0.85238320	-0.12582300	0.10145257
-0.03881990	0.16617161	-0.03019320	-0.21364149
0.80816900	0.79177791	0.46457600	0.07250677
0.66425100	0.05296756	-0.61249100	0.30801058
0.41839200	0.29604530	0.40113900	0.65720338
0.48316400	0.45368412	-0.62263400	-0.46776515
0.07936510	0.06600380	-0.07142860	-0.20349176
0.10317500	-0.11265042	-0.50000000	-0.35060126
0.48412700	0.40979293	-0.68254000	-0.38140482
0.08730160	0.09055378	0.50000000	0.58487922
0.11904800	0.29134697	-0.38888900	-0.21397081
0.86388500	0.50708431	-0.07901390	-0.14851230
0.60975600	0.20054159	-0.09678670	-0.00192374
0.64363100	0.03539653	-0.16937700	-0.02794539
-0.17460300	0.37703821	-0.92857100	-0.58909655
0.37746800	0.09759140	-0.30971700	-0.14237171
0.70634900	0.11909083	-0.07936510	-0.24142013
0.57471300	-0.06492856	-0.49477100	-0.11392661
0.38888900	0.33001864	-0.85714300	-0.28196836
0.65873000	0.38401979	-0.39682500	-0.09518369
0.12642200	0.15176320	0.51622400	0.69244224
0.11061900	0.02906026	0.48988600	0.34268439
0.10317500	0.24762656	-0.06349210	-0.21231666
0.41134300	-0.02312853	-0.61943500	-0.14681357
0.42857100	0.07463398	-0.88095200	0.53751004
0.23015900	0.16628197	-0.36507900	0.16787334
0.77941500	0.45922452	-0.20820000	-0.39302707
0.83333300	0.73318064	-0.37301600	-0.36893368
0.82685800	0.64335477	-0.48316400	-0.13523033
0.23350200	0.11716652	0.83065400	0.74476856
-0.12642200	0.08286412	0.34766100	-0.08084788
-0.46825400	0.05638287	-0.51587300	-0.21267524
0.64847100	0.09311891	-0.61943500	0.45400584
-0.01587300	-0.01178890	0.00000000	0.03313939
0.42102200	0.12746871	-0.74041800	-0.37038094
0.37301600	0.07451788	-0.92063500	-0.41992491
0.78700900	0.16951850	-0.43833400	-0.26890236
0.57936500	0.11402607	-0.26984100	-0.13494216
0.49361200	0.82192415	0.06291130	0.05220619
0.82685800	0.40502548	-0.48316400	-0.43084139
0.54867600	0.13372482	0.12836000	0.61737829
-0.14234000	0.13498898	-0.45289900	-0.20636849
0.54347800	0.09143314	-0.15959300	-0.17521890
0.78881100	0.67370677	-0.17421600	-0.21506104
0.78202800	-0.16286834	-0.44829600	-0.44789714
0.97901000	0.82027626	-0.10964900	-0.22163412
-0.11904800	0.02494979	0.61111100	0.61376351
0.61459500	0.30703896	-0.33875300	-0.25752902
0.88367500	0.62525636	-0.42347200	-0.35138518
0.76190500	0.32953453	-0.20634900	-0.15470660
0.65814900	0.04660933	-0.65814900	0.34112382
0.35327100	0.03691786	-0.30003900	0.35768265
-0.14234000	0.10825281	-0.51759800	-0.05789365
-0.12698400	-0.13225767	-0.95238100	-0.79478604
0.84281500	0.72923309	-0.11061900	0.02059607
0.61111100	0.37483469	-0.57936500	0.30706757
0.67266700	0.04808321	0.28552100	0.04849230
0.10352000	0.12290294	0.79365100	0.65987271
0.11904800	0.17595690	0.46031700	-0.08971391
0.75977500	0.36310878	-0.08226870	-0.00913204
0.00000000	0.11539374	0.57142900	0.68651098
0.55980700	0.39429262	-0.32596400	-0.50237834
0.63879200	0.04234720	-0.60975600	0.03418184
-0.25164500	-0.22020741	-0.60491700	-0.56083745
0.43650800	0.13818124	-0.87301600	0.23225723
0.87023100	0.66717356	-0.04873290	0.07310830
0.20386600	0.05370643	-0.44548500	-0.11854650
-0.04761900	0.16492756	-0.03968250	-0.19868144
