root_mean_squared_error:
[0.3850564956665039, 0.33411696553230286, 0.31367459893226624, 0.3017159700393677, 0.2938612699508667, 0.2879732549190521, 0.2834528386592865, 0.27980953454971313, 0.27672913670539856, 0.27429071068763733]
val_root_mean_squared_error:
[0.47263848781585693, 0.44500666856765747, 0.46215394139289856, 0.42616212368011475, 0.41206198930740356, 0.40804019570350647, 0.4287055432796478, 0.42781034111976624, 0.41921570897102356, 0.41702550649642944]

ShuffleNetV2_AroVal_E10_B8_SC1.0_BOTTLENECK1_Adam0.01_AUGFULL_SHUFFLE
Images: 3999
Arousal average RMSE: 0.41360734
Valence average RMSE: 0.43059753
Average total RMSE: 0.42210243

GT_aro	pred_aro	GT_val	pred_val
0.55652300	0.12233379	0.15001900	-0.30742118
0.11111100	0.07739928	0.93650800	0.56463373
0.42063500	0.03962095	-0.72222200	-0.09019997
0.96066900	0.44945723	0.03767330	-0.05604375
-0.29519900	0.04844474	-0.77429300	-0.32387194
0.46881600	0.06420688	-0.73219500	-0.48070964
0.82539700	0.08683839	-0.11904800	-0.05447152
0.40476200	-0.01253127	-0.71428600	-0.36985260
0.47619000	0.22907209	-0.63492100	-0.24389273
-0.31078800	0.06546848	0.26338000	0.14282992
0.62440600	0.14288418	-0.41699100	-0.21910404
0.11061900	0.08550012	0.46881600	0.62001544
-0.39198600	0.09050101	-0.67750700	-0.13906063
0.43650800	0.31244734	-0.75396800	-0.08562122
0.27777800	0.14294305	-0.57142900	-0.24875593
-0.01725330	0.06129300	0.00000000	-0.19462834
0.42857100	0.21016777	-0.76190500	-0.35176933
0.55289900	0.01581930	-0.10958400	-0.25223815
0.71622100	0.14423102	-0.05807200	-0.18523194
0.30464100	0.17434533	-0.73027400	-0.30214116
0.51759800	0.08942753	0.12508600	0.05703551
0.05741850	0.11240049	0.63160300	0.68015921
-0.32624700	0.08608852	-0.88367500	-0.32895717
0.74603200	0.51261932	-0.07936510	-0.30026603
0.82187700	0.42763811	-0.48814500	-0.20155126
0.46031700	0.36724851	-0.73809500	-0.10155562
0.06475390	0.03556783	0.11456500	-0.09221499
0.74603200	0.08573619	-0.15873000	-0.29519767
0.10535200	0.10893894	0.41087200	0.60989565
0.02380950	0.01554482	0.50000000	0.29944506
0.16666700	0.10133912	0.96825400	0.66247934
-0.00765579	0.06836356	-0.01148370	-0.18503018
0.47935100	0.25202370	-0.75326600	-0.42874131
0.03387530	0.00549320	0.80332900	0.35474935
0.44774500	0.08149137	-0.72166000	-0.24288091
-0.13550100	0.01419287	-0.98722400	-0.88833135
0.57142900	0.02406851	-0.65873000	-0.22961222
0.01984130	0.09354796	0.87963000	0.55108666
-0.32539700	0.04595353	-0.90476200	-0.36497816
0.73495600	0.13290437	-0.44403600	-0.25785035
0.39682500	0.12972309	-0.89682500	-0.25327173
-0.07142860	0.15732434	-0.07936510	-0.26639861
0.45487600	0.38768899	-0.69141200	-0.26495299
-0.47748700	-0.01708324	-0.84910500	-0.22447483
0.12115500	0.02913165	-0.42140700	-0.06521498
0.63395300	0.16965573	-0.41618300	-0.23395926
0.66666700	0.06985033	-0.36507900	0.51289105
0.11111100	0.05991386	0.96031700	0.59252769
-0.00793651	0.03984487	0.54761900	0.58941698
0.84688300	0.29000145	-0.03871470	-0.07676263
0.69841300	0.09950218	-0.36507900	0.54546642
0.49361200	0.10854958	-0.45973700	0.63999552
0.13695700	0.09710991	0.46354800	0.63378304
-0.34127000	0.18472448	-0.71428600	-0.35064691
0.68519400	0.48208779	-0.10335300	-0.29475573
0.95818800	0.59132016	-0.01935730	-0.03194598
0.71198900	0.06693640	-0.45934800	-0.16337407
0.93457900	0.19932976	-0.18172400	-0.07045760
-0.35714300	0.00961889	-0.86507900	-0.16659750
0.67750700	0.05047820	-0.53232700	0.59831405
0.65079400	0.00618596	-0.41269800	-0.17452675
0.75326600	-0.02563994	-0.17383100	-0.15147753
0.37301600	0.16932125	-0.90476200	-0.40810460
0.46700300	0.21406037	-0.71964500	-0.34237692
0.65079400	-0.00522552	-0.72222200	-0.11204213
0.22967400	0.11654710	0.92252300	0.65133542
0.50000000	0.25496992	-0.09523810	-0.21287322
0.13550100	0.06137054	0.86140100	0.51338124
0.84920600	0.36497474	-0.11904800	-0.02638813
-0.22222200	-0.09399577	-0.89682500	-0.55266607
0.10162600	0.01790894	0.91947300	0.45836288
0.40976500	0.07613793	-0.64268500	-0.22869739
-0.29365100	0.21335003	-0.13492100	-0.19027695
0.47619000	0.12409966	-0.75396800	-0.23034512
-0.20189400	0.09836236	-0.42467300	-0.20329614
-0.25494800	0.01968949	-0.93768900	-0.27847520
0.39682500	0.09461113	-0.90476200	0.20297050
0.28467900	0.13847251	-0.09489300	-0.24738604
0.49845100	0.08916435	-0.44037900	-0.17605829
0.20543600	0.11480504	-0.47408300	-0.05132556
-0.36507900	-0.03312217	-0.84127000	-0.41766173
0.68234600	0.06856193	-0.58555900	0.59834248
0.79365100	0.36448190	-0.40166500	-0.34620386
0.73809500	0.57749176	-0.14285700	-0.19129302
-0.01587300	0.09113866	0.03174600	-0.11512564
0.79365100	0.26608750	-0.09523810	-0.34444296
-0.16666700	0.05754497	-0.40476200	-0.31671464
0.23809500	0.12298524	0.59523800	0.58601016
-0.27777800	-0.00485080	-0.61904800	-0.23925784
-0.20422400	-0.09533674	-0.81191500	-0.32561162
0.67244500	0.01517977	-0.51803100	0.36616725
-0.02490540	0.00995521	0.09962140	-0.12843440
0.08226870	0.18563694	0.44521900	0.64491701
0.01587300	0.16275322	0.01587300	-0.00864867
0.40650400	0.11469756	-0.75977500	-0.34365532
0.83850900	0.14001660	0.39855100	-0.21253292
0.63395300	0.11510012	-0.63395300	-0.16127957
0.09678670	0.39528152	-0.12582300	-0.10469596
-0.30552000	0.07514625	-0.80067400	-0.23490867
0.80195300	0.09642273	-0.19924300	-0.26279405
0.86507900	0.29612988	0.24603200	-0.24165937
0.46317600	0.05725893	-0.72347300	-0.21794070
-0.10535200	-0.00736208	0.64791400	0.04815666
0.64223100	0.34152967	-0.16447400	-0.06273136
0.75493600	0.18884356	-0.15969800	-0.24392936
0.81689600	0.28560397	-0.48814500	-0.16741145
0.00793651	0.15705286	0.01587300	-0.32367343
0.79365100	0.40979373	-0.15079400	-0.09398597
-0.43650800	-0.06005558	-0.86507900	-0.40922764
-0.19357300	0.03361668	-0.06775070	-0.26788202
0.48877300	0.10311379	-0.74041800	0.35300875
0.38095200	-0.01948421	-0.88888900	0.14489429
0.80158700	0.20377083	0.26190500	0.22962525
-0.36507900	-0.00594743	-0.70634900	-0.32256469
0.08710800	0.06448027	0.49845100	0.59070957
-0.00862664	0.05775628	0.01294000	0.20717831
0.79365100	0.02671403	0.03871470	0.03234348
0.78700900	-0.00107726	-0.14943200	0.16458598
0.75493600	0.00474300	-0.11130500	-0.15807489
0.42701900	0.36023510	-0.71169800	-0.13824832
0.47818300	0.12277988	-0.61267200	-0.35464031
0.47425500	0.06190578	-0.02903600	-0.14965773
0.49845100	0.15069956	-0.75493600	0.38903797
-0.32539700	-0.06130981	-0.88095200	-0.48094299
0.41269800	0.08572452	-0.73015900	-0.50415450
0.83333300	0.81121492	-0.42063500	-0.57086605
0.59889000	0.26378992	-0.18258800	0.02197085
0.92063500	0.22250566	0.21428600	-0.16129024
0.15873000	0.04382416	-0.48412700	-0.20574182
0.46583800	0.01904146	-0.20272600	-0.21092808
-0.00967867	0.00716477	0.01935730	-0.17119974
-0.07142860	0.10974398	0.84920600	0.59952968
0.59332400	0.03945518	-0.33685500	-0.26660761
0.81191500	0.27845141	-0.48814500	-0.36834636
0.40476200	0.45207405	-0.34920600	-0.06745268
0.29036000	0.03491244	-0.24680600	-0.16048945
0.00000000	0.05611446	0.53174600	0.56725043
0.14518000	0.04486361	0.84204400	0.61933213
0.87301600	0.53753269	-0.03968250	-0.10869964
0.00431332	0.11068590	0.01294000	-0.24744046
0.02160570	0.03236634	0.88367500	0.32583869
-0.33685500	-0.08752058	-0.73495600	-0.41552114
-0.19841300	0.05544334	-0.46031700	-0.17934823
0.82268700	0.09587605	0.33391400	-0.34094435
-0.01148370	0.03869547	0.00000000	-0.15000238
0.40773200	0.02246166	-0.69213700	-0.08144999
0.92915200	0.53006566	-0.05323270	0.12460286
0.63492100	-0.00760109	-0.30158700	-0.20495261
0.73243500	0.07544480	-0.43859600	-0.29517901
0.62914400	0.05061168	-0.62914400	-0.09284484
-0.20920500	-0.02181709	-0.86670600	-0.61069417
0.50308800	0.10036218	-0.56286100	-0.20866793
0.07332640	0.07107281	0.72463800	0.60605609
0.46031700	0.05653708	-0.73015900	-0.27435696
0.33391400	0.02181093	-0.31455700	-0.08278551
0.67750700	0.08145814	-0.48877300	-0.18994100
0.61904800	0.13225061	-0.63492100	-0.23834985
0.00793651	0.00087270	0.02380950	0.04251073
0.84127000	0.26004663	0.15873000	0.45545334
0.76984100	0.15659297	-0.11904800	-0.09989652
0.65814900	0.26605114	0.36295000	0.03279950
0.76461500	0.04008838	-0.10646500	0.47501349
0.77208400	0.36261222	-0.11214600	-0.32606447
-0.01080290	0.13335401	-0.00432115	-0.12387748
-0.36778900	0.05953380	-0.60975600	0.58029753
-0.35811100	0.05431727	-0.15485900	-0.28329584
0.48412700	0.19927818	-0.07142860	-0.16519190
-0.13802600	0.19218765	-0.47877800	-0.28509018
0.93650800	0.46687272	0.15873000	-0.14580171
0.02156660	0.06040118	0.00000000	-0.21943030
-0.33333300	0.17031473	-0.71428600	-0.27033544
0.47935100	0.20406604	-0.75326600	0.07297088
0.46941500	0.32229987	-0.75493600	-0.34564713
0.52748700	0.03428741	-0.29036000	0.31614974
-0.38095200	0.11063759	-0.24603200	-0.26405951
-0.01587300	-0.00776065	0.00793651	-0.17817783
0.36295000	0.30991736	-0.75493600	-0.38853216
0.51587300	0.19938076	-0.38095200	-0.30473104
-0.24905400	0.06545293	-0.79199000	-0.20667002
-0.11646000	0.01243176	-0.49171800	-0.30747122
-0.07332640	0.04444811	0.56504500	0.50660425
-0.27182100	0.08149472	-0.06292160	-0.15359047
0.44037900	0.25435790	-0.73073900	-0.33130601
-0.15441300	-0.02244243	-0.83682000	-0.05715645
0.68254000	0.26081586	-0.40476200	-0.41107380
-0.04313320	0.06083044	0.00862664	-0.19033128
0.89022300	0.76599514	-0.08428150	0.01010355
0.44521900	0.13989104	-0.72106100	-0.17412944
-0.22222200	-0.05148823	-0.36507900	-0.33123881
0.64264600	0.00475933	-0.64264600	0.52532148
0.71138200	0.12503791	-0.61459500	-0.13826941
0.58278500	0.32405329	0.39350500	-0.09442405
0.57798500	0.04437273	0.14665300	0.58619004
0.66298900	0.10602077	-0.64847100	-0.24265960
0.65873000	0.11697003	-0.65873000	-0.12924315
-0.30487800	0.06716904	0.00000000	-0.20493656
0.70654300	-0.01503967	-0.59523800	0.26221779
0.27777800	0.28837073	0.77777800	0.59451342
0.43070100	0.12946175	-0.77913300	-0.12522325
0.49845100	0.23458827	-0.77429300	-0.36423072
0.64285700	0.08013857	0.16666700	-0.19193356
0.71138200	0.29238370	-0.49845100	-0.35391441
0.66298900	0.00656072	-0.65814900	0.51105833
0.80158700	0.65823483	-0.07936510	0.18129386
0.44463600	0.01768934	-0.76018400	0.01900817
-0.06291130	0.13678622	-0.03387530	-0.09566481
0.42063500	0.45071176	-0.29365100	-0.02971584
0.43133200	0.01168713	-0.75051800	0.08835166
0.51296900	0.04976503	-0.47425500	0.09479718
-0.12077300	0.04046337	-0.39251200	-0.03201417
0.12642200	0.04920949	0.49515400	0.51479506
0.56784200	0.03770583	0.34369400	-0.22630322
0.43133200	0.35699531	-0.68150400	-0.07992037
0.87666900	-0.05326410	-0.22414800	-0.55550808
0.53297500	0.07174301	0.35863700	0.01438740
0.08954910	0.08254136	0.47935100	0.61732239
0.41269800	0.11012782	-0.88095200	0.11114009
0.76276000	0.28998330	-0.40633000	-0.28462648
0.66425100	0.55041856	0.17253300	0.13117594
0.66572700	-0.03944878	-0.44642900	-0.16827768
0.46536800	0.36993486	-0.66017300	-0.29929128
0.25646900	0.10935318	0.80768600	0.63206613
-0.07259000	0.02588204	-0.04839330	-0.04336185
-0.00431332	0.00122416	0.00000000	0.15159929
-0.26984100	0.02369940	-0.62698400	-0.24212638
0.36295000	0.12815392	-0.64363100	-0.19914971
-0.02587990	0.12547483	0.08195310	0.28291154
0.53366200	0.11437713	-0.05833550	-0.17405513
0.09523810	0.07286043	-0.53968300	-0.23935506
-0.26897800	0.04788336	-0.82187700	-0.24856010
0.85656200	0.14255133	0.11130500	-0.09864953
0.32907500	0.01519328	-0.11614400	-0.18952188
0.47015200	0.10425594	0.10352000	-0.22644812
0.10317500	-0.01257785	0.39682500	0.42373213
0.73809500	0.44643942	-0.15873000	-0.03923379
0.80816900	0.07170987	-0.05807200	-0.32562271
0.66298900	0.00572091	-0.66298900	0.25060108
0.00793651	0.07598637	0.53968300	0.56324863
0.01587300	0.00906166	0.00793651	-0.06031465
-0.05737230	0.15653832	0.47332200	0.22837064
0.75493600	0.38674164	0.24680600	-0.24215409
0.62427400	0.01973918	-0.15485900	0.06922627
0.52748700	0.21843484	-0.71622100	-0.26691654
0.64264600	0.02021020	-0.64264600	0.51306236
0.54347800	0.14587818	-0.23723300	-0.35335785
0.65457000	0.13952102	-0.62394700	-0.28016064
-0.26338000	0.52054363	-0.63211100	-0.22255045
-0.04761900	0.00066442	0.08730160	0.15695748
-0.25017300	-0.19644740	-0.75914400	-0.63415980
0.88095200	0.03135043	-0.21428600	-0.01322450
0.36507900	0.03432581	-0.91269800	-0.38915226
-0.29474800	-0.01960116	-0.60863600	-0.18869139
0.10162600	0.10403386	0.87591900	0.62567782
-0.01451800	0.05269992	-0.00483933	-0.19708762
-0.12077300	0.09966633	-0.38388500	-0.11158048
0.33333300	-0.02625128	-0.92063500	-0.31773311
-0.27918200	0.18681908	0.81120900	0.02206610
0.27777800	0.12027609	0.88095200	0.62417525
0.67742600	0.07017343	-0.53795600	0.23996221
0.79365100	0.14046048	-0.06775070	-0.17312346
0.33333300	0.03206405	-0.26984100	-0.13828276
0.74799800	0.18955049	0.35819600	0.44151115
0.02380950	0.08099106	0.00000000	-0.06141932
0.04355400	0.09970939	0.39682500	-0.01744740
0.41269800	0.37587816	-0.47619000	-0.45655242
0.37094500	-0.02012674	-0.14665300	-0.31243855
0.71082900	0.18264940	-0.43427500	-0.15149324
0.50329100	0.09055988	-0.73557900	-0.30264711
-0.17684600	0.23513940	-0.53053800	-0.33192673
0.65873000	-0.11349938	-0.30158700	-0.64358127
0.56073200	0.50400472	0.08626640	-0.05634539
0.77429300	0.09278392	-0.08710800	0.41489384
-0.27894000	0.01831765	-0.85674400	-0.18287419
0.64971800	0.00501537	-0.62954000	0.13813938
0.63492100	0.03029895	-0.66666700	-0.25922054
0.47909400	0.01842292	-0.42586100	0.09292513
0.78571400	0.07011540	-0.43650800	-0.22447744
0.00000000	0.04634301	0.02365180	-0.09378482
0.46825400	0.22887278	-0.57142900	-0.38575184
0.76461500	0.08583633	-0.39682500	0.60152084
0.87719300	0.75050056	-0.20525500	0.02193117
0.07742930	0.09203826	-0.02903600	-0.12254925
0.76474300	0.10957814	-0.11037500	-0.24952626
0.68718500	0.05342527	0.33391400	0.01177570
0.29167700	0.25417930	-0.80157300	-0.40837535
0.74603200	0.11026736	0.15873000	-0.06999997
0.42347200	0.24026427	-0.47100500	-0.30286893
0.40476200	0.08984281	-0.76190500	-0.29364398
0.77429300	0.43393615	-0.29519900	0.39918289
0.64847100	0.01979420	-0.48877300	0.35633683
-0.38980200	0.10340810	-0.16856300	-0.25663638
0.80158700	0.03621639	0.25396800	0.38811538
0.63775500	0.01532264	-0.53146300	-0.04374634
0.46941500	0.03453716	-0.35811100	-0.20061788
0.64791400	-0.02376727	-0.65318200	0.03148507
-0.03174600	0.06207146	-0.03968250	-0.15656173
0.13169000	0.09216644	0.53202700	0.62489218
0.84127000	0.29111907	-0.12698400	-0.21413039
0.68718500	0.11240322	-0.23228800	0.07760660
0.05807200	0.12791920	0.51296900	0.64023340
0.81689600	0.14665216	-0.44829600	-0.37613800
0.18373900	0.10381918	0.79620300	0.36234224
-0.27584200	-0.00794072	0.11614400	-0.01345640
0.67266700	0.12764475	-0.07259000	-0.14597607
0.17909800	0.09605102	-0.45301300	-0.22407117
0.66782800	0.19014120	-0.08226870	-0.22713655
0.61904800	0.08267909	-0.72222200	-0.22921035
0.90476200	0.55640298	-0.42063500	-0.55776680
0.40476200	0.12350818	-0.84920600	-0.32389939
0.76190500	0.52391142	0.55555600	0.18719578
-0.24470900	-0.04644368	-0.78042300	-0.13520582
0.02380950	-0.00324897	0.01587300	0.04527550
-0.31887800	0.19581974	-0.64838400	-0.23972455
0.72590000	0.07846195	-0.26132400	-0.18764728
0.43554000	0.19186977	-0.77429300	-0.26190323
0.62698400	0.09634011	-0.23809500	-0.03281543
0.47425500	0.08369597	0.14034100	0.37623376
0.88095200	0.34121230	-0.23809500	-0.17742755
0.01587300	0.08222021	0.54761900	0.61098808
-0.21850500	0.02737250	-0.40687200	-0.25321832
0.80332900	0.30935866	0.52264800	0.56695080
0.77777800	0.17798468	-0.07936510	-0.17823267
0.60975600	0.00645211	-0.57104100	-0.04350412
0.19357300	0.13053805	-0.35327100	-0.04411356
0.10317500	0.05878112	0.84920600	0.51810992
-0.33185800	0.14116108	-0.15802800	-0.14565852
-0.31976500	0.04506321	-0.87287200	-0.16464740
-0.22744900	0.07706153	-0.71138200	-0.29282448
0.02421310	-0.00296334	-0.00403551	-0.21234259
0.55168400	0.31317011	-0.24196700	-0.31531164
0.66425100	0.00380884	-0.59523800	0.40435469
0.89682500	0.07844057	-0.19841300	-0.19798644
0.08428150	0.08626857	0.51622400	0.62383574
-0.66666700	0.12165500	-0.14285700	-0.29546088
0.10783300	0.22698849	-0.04744650	-0.32136992
0.44247800	0.15074110	-0.72166000	-0.35268265
0.44037900	0.09843443	0.05807200	-0.13068828
0.09920630	0.09735755	0.80026400	0.61273617
0.76906900	0.42934123	-0.20016900	-0.17061742
0.46881600	0.22554994	-0.72166000	-0.39902103
0.43995900	0.09574214	-0.21221500	-0.19067477
0.47820400	0.01431535	-0.37501300	0.11096599
0.76461500	0.58912957	-0.40166500	-0.37453270
-0.16666700	-0.01013270	-0.91269800	-0.48333919
0.85674400	0.35796186	-0.12950800	-0.14814234
0.37037000	0.30418527	-0.64153400	-0.42004955
-0.06775070	0.05815466	-0.94367000	-0.21816844
0.37525900	0.12757719	0.06038650	-0.20656459
-0.13802600	0.00914180	-0.49603200	-0.40273273
0.03984860	0.03419937	0.07471610	0.02695798
0.17195800	0.08701217	0.85317500	0.57084519
-0.50793600	0.01674019	0.76190500	0.09861140
0.84920600	0.13845426	-0.11111100	-0.16435131
0.31746000	0.21119851	0.91269800	0.47398341
0.72347300	0.36411795	-0.40958500	-0.39422345
0.72347300	0.07268856	-0.44786400	-0.23311183
0.65318200	0.12330543	-0.63211100	-0.25037938
0.00793651	0.05001045	-0.00793651	-0.04142670
-0.01510120	-0.02408770	0.06292160	-0.16772293
0.65331000	-0.01984909	-0.66298900	0.08623552
-0.06349210	0.28984892	-0.08730160	-0.16547821
0.86670600	0.08388817	-0.20920500	-0.23439176
-0.27173900	0.05760851	-0.81521700	-0.19200979
-0.26340300	0.06244968	-0.69982400	0.20122135
0.73495600	0.11869411	-0.12249300	-0.11899161
0.80332900	0.05379150	-0.15001900	-0.04636571
0.70654300	0.05794986	0.35811100	0.45663065
0.06973500	-0.00633774	0.13947000	0.07408360
0.67425200	0.03743674	-0.64264600	0.00996477
0.51296900	0.16292554	-0.75009700	-0.30739170
0.48412700	0.40899089	-0.67460300	-0.46192798
-0.19841300	0.13805710	-0.66425100	-0.30526575
-0.04761900	0.25159180	0.89682500	0.12461106
0.73891600	0.17455390	0.23550300	-0.21480076
0.13066200	0.14449450	0.81300800	0.63911104
0.48988600	0.17086846	-0.75853300	-0.33292407
0.76984100	0.10857475	0.06349210	-0.25867105
0.12698400	0.08981914	0.93650800	0.62510169
0.38888900	0.12092997	-0.81746000	-0.13921919
0.52380900	0.01970988	-0.51587300	0.09573526
-0.05555560	0.03522108	-0.04761900	-0.32838643
0.43833400	0.03021947	-0.36361800	0.34758011
0.82187700	0.59188133	-0.51305000	-0.41947603
-0.17460300	0.05091113	-0.34920600	-0.09691298
0.30464100	0.07816158	-0.75836100	0.38655111
-0.34920600	0.06620545	-0.87301600	-0.13288935
0.54761900	0.12121250	0.11904800	-0.20385034
0.37746800	-0.01649338	-0.31455700	0.24145448
0.71138200	0.21850345	0.50329100	0.14059182
-0.16666700	0.06310601	0.50000000	0.48986834
0.53582200	0.04871467	-0.31976500	-0.08055529
-0.32539700	0.02482625	-0.82539700	-0.09183019
-0.22912900	0.00798807	-0.78700900	-0.08998064
0.50813000	0.03061143	-0.47909400	0.41544670
0.44247800	0.12325596	-0.71112500	-0.16632523
0.84180100	0.31843024	-0.15441300	-0.13885850
0.08965930	0.06308791	0.00498107	-0.13209273
0.19661200	0.05683468	-0.70650800	-0.16661015
-0.31078800	0.06378455	-0.87968800	0.14141281
0.77429300	0.11901017	-0.09194730	-0.05659200
0.92063500	0.82314777	0.23015900	0.08554447
0.85714300	0.29955739	-0.38095200	-0.40613014
0.65814900	0.03152067	-0.64847100	0.60019445
0.68234600	0.02769293	-0.71138200	-0.30429980
0.48412700	0.17178221	-0.59523800	-0.07952656
-0.00382790	0.16659838	0.00000000	-0.05674550
0.01587300	0.07223824	0.00793651	-0.09964734
0.30487800	-0.02830472	-0.17905500	0.16588286
0.87591900	0.30938587	-0.02903600	-0.17282163
0.35714300	-0.00776625	-0.11904800	-0.27517733
-0.11214600	0.02919434	0.50034500	0.47461900
0.73557900	0.21249428	0.17905500	-0.11329328
-0.04761900	0.09182125	0.50000000	0.10206898
0.37746800	0.20415443	-0.73073900	-0.09767012
0.86507900	0.33047810	0.26190500	-0.06023137
-0.00793651	0.13923942	0.00000000	-0.20679429
-0.34920600	0.17340612	-0.84920600	-0.23727182
0.61765300	0.11349100	0.36859900	0.18612985
0.66298900	0.01408307	-0.61943500	-0.02867854
0.34920600	0.14805493	0.73015900	0.63096708
0.66898400	0.03088076	-0.55836500	-0.08422489
0.75326600	0.07632784	-0.56890000	-0.23719123
0.10783300	0.07676651	0.83678400	0.57846111
0.96173800	0.08077578	-0.07018090	-0.23103403
0.65814900	0.04934355	-0.08226870	-0.37300968
0.79849000	0.01826835	0.21293100	-0.18913960
0.37301600	0.28813851	-0.21428600	-0.26855576
-0.01294000	0.16670179	-0.00431332	0.12320414
0.67425200	0.15873608	-0.66371700	-0.30961096
-0.16666700	0.02452670	-0.38888900	-0.10470088
0.38674300	0.55008340	-0.83182100	-0.13097307
-0.36507900	0.12504144	-0.48412700	-0.33827382
0.60975600	0.26133335	-0.11614400	-0.29997703
0.33643900	0.17029670	0.03019320	-0.32513216
-0.30003900	0.20962292	-0.69686400	-0.38916844
0.48346900	0.00465035	-0.41068800	-0.13597505
0.33212600	0.08469551	-0.10783300	-0.34108639
0.68718500	-0.01153909	-0.67750700	0.27059492
-0.29365100	0.06543502	-0.10317500	-0.15612629
0.45721200	0.21037099	-0.72895100	-0.38965380
0.37301600	0.06704629	-0.15079400	-0.03441937
-0.37301600	0.01384693	-0.22222200	-0.30231291
0.66782800	0.04252285	0.35811100	-0.20068091
0.88095200	0.19576380	-0.21428600	-0.08766596
0.96031700	0.41512063	0.20634900	-0.19729121
0.78071100	0.26782182	-0.40976500	0.09218422
0.78881100	0.15578741	0.22260900	-0.11221023
0.34920600	0.12225580	0.69841300	0.60543323
0.08226870	-0.01602490	0.09194730	-0.06994577
0.44444400	0.16132048	-0.75396800	0.60516989
0.00967867	0.03034584	0.36295000	0.19306305
0.03968250	0.00022630	0.00793651	-0.21534507
0.28571400	0.21641010	-0.12698400	-0.18749538
-0.03019320	0.04941592	0.01294000	-0.14745159
0.09523810	0.03028899	0.28571400	-0.07550216
0.43070100	0.19848412	-0.74525700	-0.39816168
0.68240700	0.02336976	-0.53795600	0.41623813
0.00000000	0.07488367	0.55555600	0.58882624
0.76984100	0.23609844	-0.45238100	0.31699526
0.45806900	0.03500096	-0.48575500	0.40105250
0.15001900	0.13667716	0.89043700	0.65034682
0.95334900	0.76960307	-0.04839330	0.01968434
0.46881600	0.13574387	-0.79540700	-0.25150752
0.02380950	0.08606473	0.00793651	-0.10432807
0.36778900	0.11868569	-0.75977500	-0.25418988
0.01587300	0.02210256	0.36507900	0.53078920
0.30487800	-0.01336920	-0.27100300	0.21860605
0.31487200	0.20632501	-0.11646000	-0.32520846
-0.22222200	0.09337857	-0.60317500	-0.22599079
0.60863600	0.32735530	-0.09952530	-0.31953558
0.74603200	0.11993095	-0.07142860	-0.21950696
-0.16199500	-0.03202186	-0.62537700	-0.46190917
0.43762100	0.06760488	-0.63417900	-0.21714066
0.61904800	0.08740468	-0.63492100	0.34518710
0.03387530	0.08190055	-0.00483933	-0.22504765
0.78623300	0.22952920	-0.10755100	-0.16590014
0.48877300	0.28655049	-0.12582300	-0.12525938
-0.03881990	0.02554715	-0.03019320	-0.22526826
0.80816900	0.05070065	0.46457600	-0.00599312
0.66425100	0.10926948	-0.61249100	0.16124530
0.41839200	0.17614216	0.40113900	0.60758305
0.48316400	0.33229923	-0.62263400	-0.44301969
0.07936510	0.00001453	-0.07142860	-0.05073343
0.10317500	0.04648351	-0.50000000	-0.15785089
0.48412700	0.27330428	-0.68254000	-0.30475268
0.08730160	0.00443570	0.50000000	0.36598885
0.11904800	0.04533986	-0.38888900	0.02014352
0.86388500	0.07863159	-0.07901390	-0.16299690
0.60975600	0.16647360	-0.09678670	-0.14577578
0.64363100	-0.00409614	-0.16937700	0.05904264
-0.17460300	0.35689119	-0.92857100	-0.46390596
0.37746800	0.03940015	-0.30971700	-0.14149418
0.70634900	0.18376151	-0.07936510	-0.25560006
0.57471300	-0.00229607	-0.49477100	-0.11753282
0.38888900	0.26242816	-0.85714300	-0.20626153
0.65873000	0.14177422	-0.39682500	-0.23733941
0.12642200	0.11975643	0.51622400	0.62861133
0.11061900	0.09183607	0.48988600	0.58112496
0.10317500	0.07429921	-0.06349210	-0.21610186
0.41134300	0.13968723	-0.61943500	-0.26363981
0.42857100	0.02615573	-0.88095200	0.43759298
0.23015900	0.07982926	-0.36507900	0.40083632
0.77941500	0.19876352	-0.20820000	-0.35481319
0.83333300	0.44392017	-0.37301600	-0.42762282
0.82685800	0.53676695	-0.48316400	-0.12392239
0.23350200	0.11539135	0.83065400	0.62854737
-0.12642200	0.04962160	0.34766100	-0.12270740
-0.46825400	0.07515077	-0.51587300	-0.23526523
0.64847100	0.00963160	-0.61943500	0.43611255
-0.01587300	0.02473246	0.00000000	0.00455688
0.42102200	0.09892404	-0.74041800	-0.33273405
0.37301600	0.09621281	-0.92063500	-0.21851107
0.78700900	0.48213404	-0.43833400	-0.21253236
0.57936500	0.04299036	-0.26984100	-0.10982660
0.49361200	0.36817971	0.06291130	-0.19079235
0.82685800	0.37515655	-0.48316400	-0.41325065
0.54867600	0.07221864	0.12836000	0.58270109
-0.14234000	0.08993967	-0.45289900	-0.21752691
0.54347800	0.33569899	-0.15959300	-0.17345156
0.78881100	0.52692091	-0.17421600	-0.29137233
0.78202800	0.11326630	-0.44829600	-0.31088397
0.97901000	0.68929005	-0.10964900	-0.24048346
-0.11904800	0.01789135	0.61111100	0.51706743
0.61459500	0.03263399	-0.33875300	-0.14522259
0.88367500	0.58494061	-0.42347200	-0.51722401
0.76190500	0.03642564	-0.20634900	-0.01123095
0.65814900	0.01664034	-0.65814900	0.09531377
0.35327100	-0.03580595	-0.30003900	0.25889796
-0.14234000	0.19884396	-0.51759800	-0.24687144
-0.12698400	0.06485200	-0.95238100	-0.69961023
