root_mean_squared_error:
[0.3975500464439392, 0.33751389384269714, 0.31898361444473267, 0.30891838669776917, 0.30154260993003845, 0.29589828848838806, 0.2911747992038727, 0.28788724541664124, 0.28460991382598877, 0.28184133768081665, 0.2798348367214203, 0.27772265672683716, 0.2761082053184509, 0.2744216322898865, 0.2727954685688019, 0.27171584963798523, 0.270415335893631, 0.26927605271339417, 0.2681076228618622, 0.2670143246650696, 0.26609495282173157, 0.26526162028312683, 0.2645421326160431, 0.26356348395347595, 0.26273787021636963]
val_root_mean_squared_error:
[0.4761655330657959, 0.4564563035964966, 0.47050192952156067, 0.4448356628417969, 0.4555862843990326, 0.4369124174118042, 0.4433498978614807, 0.4270039498806, 0.429887980222702, 0.4340456426143646, 0.4183942377567291, 0.43134805560112, 0.43798017501831055, 0.424526572227478, 0.40125933289527893, 0.4136209189891815, 0.3867412507534027, 0.42259156703948975, 0.40988847613334656, 0.39987874031066895, 0.41258788108825684, 0.44280150532722473, 0.4128113389015198, 0.4088956117630005, 0.4057004749774933]

MobileNetV2_AroVal_B8_E25_D0.2_SGD_lr_0.01_AUGFULL_SHUFFLE
Images: 3999
Arousal average RMSE: 0.39274318
Valence average RMSE: 0.43027446
Average total RMSE: 0.41150882

GT_aro	pred_aro	GT_val	pred_val
0.42857100	-0.07103601	-0.76190500	-0.84167868
0.55289900	0.07218730	-0.10958400	-0.22383913
0.71622100	0.12142506	-0.05807200	-0.16142911
0.30464100	0.00293129	-0.73027400	-0.47244170
0.51759800	0.72896224	0.12508600	0.02601302
0.05741850	0.09017032	0.63160300	0.71215141
-0.32624700	0.11840960	-0.88367500	-0.53814960
0.74603200	0.80556762	-0.07936510	-0.18828565
0.82187700	0.62558240	-0.48814500	-0.44194427
0.46031700	0.57925063	-0.73809500	-0.64033699
0.06475390	-0.06951945	0.11456500	-0.16684413
0.74603200	0.72070152	-0.15873000	-0.13304009
0.10535200	0.18072164	0.41087200	0.73034418
0.02380950	-0.00036970	0.50000000	0.52305269
0.16666700	0.09731641	0.96825400	0.69769830
-0.00765579	0.01497367	-0.01148370	-0.16700250
0.47935100	0.39834604	-0.75326600	-0.55685461
0.03387530	-0.00213615	0.80332900	0.61167818
0.44774500	0.02281914	-0.72166000	-0.41729492
-0.13550100	-0.41273701	-0.98722400	-1.72166622
0.57142900	-0.15155557	-0.65873000	-0.37487653
0.01984130	0.20882009	0.87963000	0.65773261
-0.32539700	-0.31439063	-0.90476200	-1.28650856
0.73495600	0.42394885	-0.44403600	-0.18161684
0.39682500	0.13975754	-0.89682500	-0.27694348
-0.07142860	-0.02259260	-0.07936510	-0.16772260
0.45487600	0.52392709	-0.69141200	-0.58876115
-0.47748700	0.02023467	-0.84910500	-0.45527998
0.12115500	0.04208529	-0.42140700	-0.20817354
0.63395300	0.46594062	-0.41618300	-0.54104763
0.66666700	0.10654764	-0.36507900	0.52646405
0.11111100	0.13694732	0.96031700	0.74102688
-0.00793651	0.00883309	0.54761900	0.60472637
0.84688300	0.19482668	-0.03871470	-0.17914039
0.69841300	0.62026477	-0.36507900	-0.05902947
0.49361200	0.10146946	-0.45973700	0.67150867
0.13695700	0.11701837	0.46354800	0.67255002
-0.34127000	0.11680116	-0.71428600	-0.42726797
0.68519400	0.02102134	-0.10335300	-0.35926834
0.95818800	0.76620167	-0.01935730	-0.22243050
0.71198900	0.00128531	-0.45934800	-0.29368123
0.93457900	-0.13110322	-0.18172400	-0.98765302
-0.35714300	-0.23549776	-0.86507900	-0.59662741
0.67750700	0.09009579	-0.53232700	0.58450323
0.65079400	0.01253629	-0.41269800	-0.22372365
0.75326600	-0.02772334	-0.17383100	-0.26011160
0.37301600	-0.05230573	-0.90476200	-0.51723140
0.46700300	0.00234065	-0.71964500	-0.61527133
0.65079400	-0.08233680	-0.72222200	-0.13520579
0.22967400	0.13709512	0.92252300	0.71892440
0.50000000	0.39652109	-0.09523810	-0.18654510
0.13550100	0.13817456	0.86140100	0.49351224
0.84920600	0.94647348	-0.11904800	-0.06255882
-0.22222200	-0.23981474	-0.89682500	-0.91238809
0.10162600	0.02713806	0.91947300	0.60245633
0.40976500	-0.17827113	-0.64268500	-0.48134282
-0.29365100	0.70657617	-0.13492100	0.04289442
0.47619000	0.17962532	-0.75396800	-0.54912162
-0.20189400	0.11122842	-0.42467300	-0.10150887
-0.25494800	-0.41123736	-0.93768900	-1.55220544
0.39682500	-0.12499075	-0.90476200	-0.31629181
0.28467900	-0.02746481	-0.09489300	-0.32919189
0.49845100	0.08468813	-0.44037900	-0.02952935
0.20543600	0.04743290	-0.47408300	-0.18775001
-0.36507900	-0.44966871	-0.84127000	-1.46605647
0.68234600	0.11251506	-0.58555900	0.68561399
0.79365100	0.78988701	-0.40166500	-0.45457223
0.73809500	0.80841523	-0.14285700	0.01415950
-0.01587300	0.04921173	0.03174600	0.06618810
0.79365100	0.09658308	-0.09523810	-0.94275653
-0.16666700	0.03922947	-0.40476200	-0.30917904
0.23809500	0.15806948	0.59523800	0.66013247
-0.27777800	-0.22101574	-0.61904800	-0.61458582
-0.20422400	-0.46654394	-0.81191500	-1.39581680
0.67244500	0.31457508	-0.51803100	0.23256764
-0.02490540	-0.06419247	0.09962140	-0.29527399
0.08226870	0.15404980	0.44521900	0.70375836
0.01587300	0.27720511	0.01587300	0.20627418
0.40650400	-0.04600840	-0.75977500	-0.73668814
0.83850900	-0.14999624	0.39855100	-0.77734208
0.63395300	0.05838491	-0.63395300	-0.11016116
0.09678670	0.27487966	-0.12582300	-0.28208268
-0.30552000	0.00152298	-0.80067400	-0.73056316
0.80195300	0.35435769	-0.19924300	-0.22569937
0.86507900	0.47616768	0.24603200	-0.15636405
0.46317600	-0.02742052	-0.72347300	-0.36486447
-0.10535200	-0.03326765	0.64791400	0.60274535
0.64223100	0.66186386	-0.16447400	-0.33960038
0.75493600	-0.14676702	-0.15969800	-0.31843227
0.81689600	0.77443898	-0.48814500	-0.21650594
0.00793651	0.07201196	0.01587300	-0.48643732
0.79365100	0.71467346	-0.15079400	-0.16136020
-0.43650800	-0.56667161	-0.86507900	-1.72883141
-0.19357300	-0.06414314	-0.06775070	-0.25738001
0.48877300	0.07933389	-0.74041800	-0.25723699
0.38095200	0.03633313	-0.88888900	0.55359042
0.80158700	0.32101563	0.26190500	0.60046858
-0.36507900	0.02192741	-0.70634900	-0.56987166
0.08710800	0.10397616	0.49845100	0.68558860
-0.00862664	-0.04501225	0.01294000	0.33286166
0.79365100	0.47135675	0.03871470	0.08916276
0.78700900	-0.16962910	-0.14943200	-0.47401848
0.75493600	0.01349505	-0.11130500	-0.12443636
0.42701900	0.62524700	-0.71169800	-0.64995074
0.47818300	0.01011765	-0.61267200	-0.61397099
0.47425500	0.35850534	-0.02903600	-0.06588445
0.49845100	0.16042617	-0.75493600	0.31133828
-0.32539700	-0.25159127	-0.88095200	-0.79903907
0.41269800	0.40092164	-0.73015900	-0.57561088
0.83333300	1.12062597	-0.42063500	-0.69612312
0.59889000	0.32423672	-0.18258800	-0.33483788
0.92063500	0.91016954	0.21428600	0.05426623
0.15873000	-0.06834403	-0.48412700	-0.47407243
0.46583800	-0.03482325	-0.20272600	-0.35222739
-0.00967867	-0.00623577	0.01935730	-0.24550802
-0.07142860	0.13883549	0.84920600	0.72544909
0.59332400	-0.08941478	-0.33685500	-0.36260766
0.81191500	0.74034745	-0.48814500	-0.71497667
0.40476200	0.82491571	-0.34920600	-0.57176054
0.29036000	0.00357117	-0.24680600	-0.12429437
0.00000000	0.07515064	0.53174600	0.55796647
0.14518000	0.02428927	0.84204400	0.61155587
0.87301600	0.81051046	-0.03968250	-0.03837632
0.00431332	0.04494824	0.01294000	-0.21606651
0.02160570	0.15262368	0.88367500	0.58323044
-0.33685500	-0.08087406	-0.73495600	-0.97050244
-0.19841300	-0.09766163	-0.46031700	-0.33433405
0.82268700	0.02191814	0.33391400	-0.44702616
-0.01148370	-0.00913208	0.00000000	-0.26527131
0.40773200	0.10903072	-0.69213700	-0.26538661
0.92915200	0.82442433	-0.05323270	0.23333400
0.63492100	0.05840473	-0.30158700	-0.29914576
0.73243500	0.06091898	-0.43859600	-0.39599550
0.62914400	0.10475248	-0.62914400	-0.03373837
-0.20920500	-0.08884552	-0.86670600	-0.73815835
0.50308800	0.29799691	-0.56286100	-0.42460889
0.07332640	0.11259727	0.72463800	0.69749069
0.46031700	-0.12434392	-0.73015900	-0.42271352
0.33391400	0.03575854	-0.31455700	-0.19789833
0.67750700	0.10648355	-0.48877300	-0.14279664
0.61904800	0.19408610	-0.63492100	-0.30464569
0.00793651	-0.01948811	0.02380950	0.37383685
0.84127000	0.66605544	0.15873000	0.37289438
0.76984100	0.39291537	-0.11904800	0.01552312
0.65814900	0.19497937	0.36295000	0.23520070
0.76461500	0.16134299	-0.10646500	0.69481039
0.77208400	-0.31610683	-0.11214600	-1.40440452
-0.01080290	-0.03270723	-0.00432115	-0.19474590
-0.36778900	0.12162806	-0.60975600	0.63517749
-0.35811100	0.71778411	-0.15485900	-0.18905720
0.48412700	0.05795972	-0.07142860	-0.26243529
-0.13802600	-0.03098605	-0.47877800	-0.25068083
0.93650800	0.41628143	0.15873000	-0.07387350
0.02156660	-0.09490742	0.00000000	-0.24396908
-0.33333300	0.22830041	-0.71428600	0.02429481
0.47935100	0.26501361	-0.75326600	0.04463003
0.46941500	0.53112465	-0.75493600	-0.52714854
0.52748700	-0.38785759	-0.29036000	-1.36981416
-0.38095200	0.06363969	-0.24603200	-0.47033408
-0.01587300	0.01353169	0.00793651	-0.20447513
0.36295000	0.08418445	-0.75493600	-0.62319380
0.51587300	0.06190508	-0.38095200	-0.42083085
-0.24905400	0.01383206	-0.79199000	-0.28301701
-0.11646000	-0.32899457	-0.49171800	-0.79954708
-0.07332640	-0.02506230	0.56504500	0.50319165
-0.27182100	0.09967735	-0.06292160	-0.35196289
0.44037900	0.37330452	-0.73073900	-0.57056725
-0.15441300	-0.37585005	-0.83682000	-1.35103810
0.68254000	0.64005083	-0.40476200	-0.61106354
-0.04313320	0.00359222	0.00862664	-0.11850707
0.89022300	0.90351343	-0.08428150	-0.12272520
0.44521900	0.70297813	-0.72106100	-0.66086811
-0.22222200	-0.20137787	-0.36507900	-0.52473646
0.64264600	-0.03195305	-0.64264600	0.60686922
0.71138200	0.10820772	-0.61459500	-0.12120213
0.58278500	0.79247367	0.39350500	-0.08538924
0.57798500	0.33051160	0.14665300	0.49573597
0.66298900	-0.00189408	-0.64847100	-0.34258288
0.65873000	0.04680200	-0.65873000	-0.23080713
-0.30487800	0.00785958	0.00000000	-0.36185575
0.70654300	-0.01765968	-0.59523800	0.51805228
0.27777800	0.43692973	0.77777800	0.71032739
0.43070100	0.18672262	-0.77913300	0.33508602
0.49845100	0.04379641	-0.77429300	-0.33897388
0.64285700	0.23866118	0.16666700	-0.06550259
0.71138200	0.09735934	-0.49845100	-0.41633859
0.66298900	-0.02985513	-0.65814900	0.50222242
0.80158700	0.86531496	-0.07936510	0.31798500
0.44463600	0.06479177	-0.76018400	-0.00553052
-0.06291130	-0.10445671	-0.03387530	-0.54014707
0.42063500	0.78590977	-0.29365100	0.06063161
0.43133200	-0.02690140	-0.75051800	-0.23600641
0.51296900	0.01476226	-0.47425500	0.44219956
-0.12077300	-0.12114660	-0.39251200	-0.12120035
0.12642200	0.11275402	0.49515400	0.55925691
0.56784200	0.18762602	0.34369400	-0.25119203
0.43133200	0.10877433	-0.68150400	-0.18084866
0.87666900	0.05278404	-0.22414800	-0.85295910
0.53297500	0.03945924	0.35863700	0.08367082
0.08954910	0.10490611	0.47935100	0.66264576
0.41269800	0.20191307	-0.88095200	0.30406100
0.76276000	0.81555831	-0.40633000	-0.44821194
0.66425100	0.77501053	0.17253300	0.32323235
0.66572700	-0.02680041	-0.44642900	-0.23610932
0.46536800	0.49045995	-0.66017300	-0.28240106
0.25646900	0.19409937	0.80768600	0.71956080
-0.07259000	0.01560344	-0.04839330	-0.14556482
-0.00431332	-0.04407473	0.00000000	0.42918387
-0.26984100	-0.15059130	-0.62698400	-0.54339999
0.36295000	0.29913929	-0.64363100	-0.31001174
-0.02587990	0.03947306	0.08195310	0.56788212
0.53366200	0.47196186	-0.05833550	-0.07991417
0.09523810	-0.28117886	-0.53968300	-0.87673014
-0.26897800	-0.06699325	-0.82187700	-0.31896159
0.85656200	0.64537966	0.11130500	0.35546592
0.32907500	-0.02040020	-0.11614400	-0.35641411
0.47015200	0.78189409	0.10352000	-0.05990419
0.10317500	-0.01205496	0.39682500	0.50054604
0.73809500	0.75998378	-0.15873000	-0.13825133
0.80816900	-0.21408992	-0.05807200	-0.67227358
0.66298900	-0.00421461	-0.66298900	0.14508900
0.00793651	0.10370412	0.53968300	0.68454802
0.01587300	-0.01890419	0.00793651	0.22299987
-0.05737230	0.01729264	0.47332200	0.55148399
0.75493600	0.18936269	0.24680600	-0.64234984
0.62427400	0.02623088	-0.15485900	0.34610528
0.52748700	0.20618968	-0.71622100	-0.64564812
0.64264600	0.01109148	-0.64264600	0.58600241
0.54347800	0.18551643	-0.23723300	-0.54662430
0.65457000	-0.02681882	-0.62394700	0.08278400
-0.26338000	0.66230839	-0.63211100	-0.39374217
-0.04761900	-0.01407630	0.08730160	0.31027520
-0.25017300	-0.20336869	-0.75914400	-0.96753401
0.88095200	-0.00662838	-0.21428600	-0.17525363
0.36507900	0.01525968	-0.91269800	-0.32769528
-0.29474800	-0.11229061	-0.60863600	-0.28609169
0.10162600	0.11212413	0.87591900	0.69738507
-0.01451800	0.12678351	-0.00483933	-0.16383456
-0.12077300	0.31185746	-0.38388500	-0.48704785
0.33333300	-0.37545240	-0.92063500	-1.13617551
-0.27918200	0.37930059	0.81120900	0.07472100
0.27777800	0.14998960	0.88095200	0.73627609
0.67742600	0.04175777	-0.53795600	0.53752065
0.79365100	0.91262233	-0.06775070	0.10289163
0.33333300	-0.05044870	-0.26984100	-0.58214027
0.74799800	0.75523633	0.35819600	0.53134781
0.02380950	0.00148172	0.00000000	-0.06641009
0.04355400	0.21758054	0.39682500	0.35914120
0.41269800	0.24213113	-0.47619000	-0.65826571
0.37094500	-0.16804168	-0.14665300	-0.66757500
0.71082900	0.05992365	-0.43427500	-0.22032824
0.50329100	0.04332458	-0.73557900	-0.65310955
-0.17684600	0.02850671	-0.53053800	-0.41705492
0.65873000	-0.13704540	-0.30158700	-0.72079414
0.56073200	0.57508308	0.08626640	0.11597080
0.77429300	0.56426549	-0.08710800	-0.09794261
-0.27894000	0.02691622	-0.85674400	-0.21603602
0.64971800	-0.09247366	-0.62954000	-0.27095351
0.63492100	0.12337583	-0.66666700	-0.06482045
0.47909400	-0.05125727	-0.42586100	0.34706971
0.78571400	0.10953349	-0.43650800	-0.26255649
0.00000000	-0.06175332	0.02365180	-0.14859802
0.46825400	0.54525715	-0.57142900	-0.62931293
0.76461500	0.13522710	-0.39682500	0.67171085
0.87719300	0.74501044	-0.20525500	-0.15238042
0.07742930	0.59012580	-0.02903600	-0.03931829
0.76474300	0.24739210	-0.11037500	-0.33048427
0.68718500	0.06203442	0.33391400	0.32311004
0.29167700	0.27606493	-0.80157300	-0.83959401
0.74603200	-0.02622535	0.15873000	-0.06693952
0.42347200	0.05400645	-0.47100500	-0.19438910
0.40476200	-0.11095592	-0.76190500	-0.61606967
0.77429300	0.32676351	-0.29519900	0.38536996
0.64847100	0.01120495	-0.48877300	-0.78945345
-0.38980200	0.03307845	-0.16856300	-0.42101130
0.80158700	0.11494507	0.25396800	0.60705280
0.63775500	-0.06340505	-0.53146300	-0.04121263
0.46941500	-0.16351202	-0.35811100	-0.35866308
0.64791400	-0.09089456	-0.65318200	-0.09767196
-0.03174600	0.28742352	-0.03968250	-0.06898841
0.13169000	0.15876403	0.53202700	0.67655027
0.84127000	0.59960854	-0.12698400	-0.13893661
0.68718500	0.10962592	-0.23228800	0.10942516
0.05807200	0.17983896	0.51296900	0.66585410
0.81689600	0.11079438	-0.44829600	-0.58571786
0.18373900	0.11350174	0.79620300	0.62353176
-0.27584200	-0.04634311	0.11614400	-0.04023588
0.67266700	0.32097951	-0.07259000	-0.01923789
0.17909800	-0.00333185	-0.45301300	-0.09385748
0.66782800	0.06911642	-0.08226870	-0.28786388
0.61904800	0.02478583	-0.72222200	0.09944802
0.90476200	0.91998029	-0.42063500	-0.63448626
0.40476200	0.22816107	-0.84920600	-0.26789117
0.76190500	0.71850467	0.55555600	0.25422740
-0.24470900	-0.40703872	-0.78042300	-1.04165363
0.02380950	-0.06042762	0.01587300	-0.22053710
-0.31887800	0.20931482	-0.64838400	-0.23389095
0.72590000	0.16751243	-0.26132400	-0.16832195
0.43554000	0.37589976	-0.77429300	-0.60540903
0.62698400	0.05365637	-0.23809500	-0.29668286
0.47425500	0.13622753	0.14034100	0.48498896
0.88095200	0.84038264	-0.23809500	-0.15474135
0.01587300	0.11059625	0.54761900	0.65832442
-0.21850500	-0.09448446	-0.40687200	-0.56352037
0.80332900	0.34717160	0.52264800	0.70766538
0.77777800	0.89865804	-0.07936510	-0.16487637
0.60975600	-0.01208423	-0.57104100	-0.21864161
0.19357300	-0.03623638	-0.35327100	-0.25422674
0.10317500	0.07735176	0.84920600	0.60211211
-0.33185800	0.03419506	-0.15802800	-0.12939782
-0.31976500	-0.36594298	-0.87287200	-1.25616384
-0.22744900	0.25526461	-0.71138200	-0.31481996
0.02421310	-0.03740473	-0.00403551	-0.22374931
0.55168400	0.48837423	-0.24196700	-0.48890933
0.66425100	-0.02477065	-0.59523800	0.43367377
0.89682500	-0.02535503	-0.19841300	-0.04779686
0.08428150	0.09772682	0.51622400	0.71634030
-0.66666700	-0.04831714	-0.14285700	-0.54109532
0.10783300	0.34699938	-0.04744650	-0.43385744
0.44247800	0.04704291	-0.72166000	-0.41762173
0.44037900	0.04672757	0.05807200	-0.32025963
0.09920630	0.15070796	0.80026400	0.64092785
0.76906900	0.29569566	-0.20016900	0.32588354
0.46881600	-0.13509394	-0.72166000	-0.72398067
0.43995900	-0.00657654	-0.21221500	-0.19301555
0.47820400	-0.03886705	-0.37501300	0.26247895
0.76461500	0.94647586	-0.40166500	-0.52313548
-0.16666700	-0.46521685	-0.91269800	-1.45840752
0.85674400	0.71457338	-0.12950800	-0.22878826
0.37037000	0.37174386	-0.64153400	-0.49552158
-0.06775070	-0.26249680	-0.94367000	-0.65475971
0.37525900	0.17479475	0.06038650	-0.15663274
-0.13802600	-0.16455354	-0.49603200	-0.52667975
0.03984860	-0.03008694	0.07471610	0.34994310
0.17195800	0.09716436	0.85317500	0.58522791
-0.50793600	0.03098687	0.76190500	0.58476162
0.84920600	0.10397382	-0.11111100	-0.42556810
0.31746000	0.39360744	0.91269800	0.71500283
0.72347300	0.34210280	-0.40958500	-0.43394318
0.72347300	0.01728817	-0.44786400	-0.23927322
0.65318200	0.36019716	-0.63211100	-0.56574041
0.00793651	0.11689207	-0.00793651	-0.19187117
-0.01510120	-0.01603404	0.06292160	-0.17903581
0.65331000	-0.02320388	-0.66298900	0.33106655
-0.06349210	0.20667973	-0.08730160	-0.30522025
0.86670600	0.07322966	-0.20920500	-0.20979497
-0.27173900	-0.25064605	-0.81521700	-0.79229194
-0.26340300	0.02200307	-0.69982400	0.07296822
0.73495600	0.20368226	-0.12249300	0.31516001
0.80332900	0.37817702	-0.15001900	-0.00980185
0.70654300	0.15106659	0.35811100	0.54198194
0.06973500	-0.01888339	0.13947000	0.24463367
0.67425200	-0.01371716	-0.64264600	0.28812054
0.51296900	0.17647588	-0.75009700	-0.40292028
0.48412700	0.47092775	-0.67460300	-0.51326919
-0.19841300	-0.01395845	-0.66425100	-0.42606398
-0.04761900	0.44492671	0.89682500	0.30070567
0.73891600	0.69605523	0.23550300	-0.00523612
0.13066200	0.21329071	0.81300800	0.71714693
0.48988600	0.39190692	-0.75853300	-0.62910789
0.76984100	0.09736349	0.06349210	-0.33817226
0.12698400	0.10380468	0.93650800	0.70341158
0.38888900	-0.07434680	-0.81746000	-0.23791906
0.52380900	-0.04686599	-0.51587300	0.35157326
-0.05555560	-0.07224034	-0.04761900	-0.33442220
0.43833400	0.10172409	-0.36361800	0.49504837
0.82187700	0.69378686	-0.51305000	-0.43925634
-0.17460300	0.00788145	-0.34920600	-0.23281795
0.30464100	0.45456162	-0.75836100	-0.53443199
-0.34920600	0.14841734	-0.87301600	0.29228005
0.54761900	0.02625424	0.11904800	-0.02252344
0.37746800	-0.04907914	-0.31455700	0.29461670
0.71138200	0.28572401	0.50329100	0.33618960
-0.16666700	0.09465407	0.50000000	0.62945610
0.53582200	0.34511760	-0.31976500	-0.63293809
-0.32539700	-0.25936931	-0.82539700	-0.79069060
-0.22912900	-0.10990475	-0.78700900	-0.28316745
0.50813000	0.07770856	-0.47909400	0.60463524
0.44247800	0.45294914	-0.71112500	0.10669722
0.84180100	0.83721453	-0.15441300	-0.15208954
0.08965930	-0.00558415	0.00498107	-0.02717618
0.19661200	0.45519778	-0.70650800	-0.33669734
-0.31078800	-0.27812579	-0.87968800	-1.31547701
0.77429300	0.69794542	-0.09194730	0.02642678
0.92063500	0.82023126	0.23015900	-0.10474326
0.85714300	0.38523912	-0.38095200	-0.70263422
0.65814900	0.02103991	-0.64847100	0.62606376
0.68234600	0.78086376	-0.71138200	-0.21151355
0.48412700	0.26001233	-0.59523800	-0.67333078
-0.00382790	-0.02343720	0.00000000	-0.17967413
0.01587300	0.05628148	0.00793651	-0.23493487
0.30487800	-0.03131849	-0.17905500	0.09178785
0.87591900	0.54287916	-0.02903600	-0.15269879
0.35714300	-0.11385846	-0.11904800	-0.35469559
-0.11214600	0.01105434	0.50034500	0.64835554
0.73557900	0.19642122	0.17905500	-0.08873875
-0.04761900	-0.02294993	0.50000000	0.35722700
0.37746800	0.04477130	-0.73073900	-0.19079876
0.86507900	0.53745174	0.26190500	-0.12834314
-0.00793651	0.03076465	0.00000000	-0.29170343
-0.34920600	0.04057405	-0.84920600	-0.26002231
0.61765300	0.54021740	0.36859900	0.02210848
0.66298900	-0.01130971	-0.61943500	0.46865973
0.34920600	0.12082887	0.73015900	0.72235078
0.66898400	0.01075120	-0.55836500	-0.27127641
0.75326600	0.27486038	-0.56890000	-0.64558262
0.10783300	0.17208599	0.83678400	0.67473859
0.96173800	-0.00296029	-0.07018090	-0.23133045
0.65814900	-0.12622522	-0.08226870	-0.54053360
0.79849000	0.51658791	0.21293100	-0.32037199
0.37301600	0.25887707	-0.21428600	-0.22158664
-0.01294000	0.05102678	-0.00431332	-0.26683807
0.67425200	0.45842841	-0.66371700	-0.51204562
-0.16666700	0.03199372	-0.38888900	-0.23803630
0.38674300	0.71794420	-0.83182100	-0.04757242
-0.36507900	-0.07826880	-0.48412700	-0.62235570
0.60975600	0.35244459	-0.11614400	-0.18079999
0.33643900	0.67724591	0.03019320	0.04216423
-0.30003900	0.07497332	-0.69686400	-0.42990738
0.48346900	-0.09877910	-0.41068800	-0.35500428
0.33212600	0.18300071	-0.10783300	-0.56979501
0.68718500	0.00063830	-0.67750700	0.45309052
-0.29365100	0.05049454	-0.10317500	-0.13451207
0.45721200	0.36514997	-0.72895100	-0.54393184
0.37301600	0.08200503	-0.15079400	-0.09081263
-0.37301600	-0.00847265	-0.22222200	-0.46246028
0.66782800	0.40720686	0.35811100	-0.05866101
0.88095200	0.61725062	-0.21428600	0.07140490
0.96031700	0.64363307	0.20634900	-0.02962043
0.78071100	0.65495861	-0.40976500	0.07298396
0.78881100	0.13506764	0.22260900	-0.19739729
0.34920600	0.16395779	0.69841300	0.72229779
0.08226870	-0.01599964	0.09194730	-0.15790319
0.44444400	0.48621094	-0.75396800	0.14995742
0.00967867	0.01573304	0.36295000	0.50772613
0.03968250	0.07538295	0.00793651	-0.20870885
0.28571400	0.27376544	-0.12698400	-0.47021261
-0.03019320	-0.21802129	0.01294000	-0.77404630
0.09523810	0.02645845	0.28571400	-0.13858268
0.43070100	0.39775166	-0.74525700	-0.80051363
0.68240700	-0.00910347	-0.53795600	0.47904477
0.00000000	0.08329944	0.55555600	0.61909246
0.76984100	0.46771854	-0.45238100	-0.28001189
0.45806900	0.05801314	-0.48575500	0.48287991
0.15001900	0.18307075	0.89043700	0.70184642
0.95334900	0.86563498	-0.04839330	0.01346759
0.46881600	0.12837642	-0.79540700	-0.31967947
0.02380950	0.18044256	0.00793651	0.17829710
0.36778900	-0.13647856	-0.75977500	-0.59400719
0.01587300	0.00465911	0.36507900	0.60539913
0.30487800	-0.01173296	-0.27100300	0.20073524
0.31487200	0.13804954	-0.11646000	-0.37734565
-0.22222200	-0.08207238	-0.60317500	-0.10808161
0.60863600	0.10755309	-0.09952530	-0.21154505
0.74603200	0.14878066	-0.07142860	-0.28137034
-0.16199500	-0.16684528	-0.62537700	-0.90043765
0.43762100	-0.18929781	-0.63417900	-0.86003113
0.61904800	0.16744781	-0.63492100	0.56395203
0.03387530	0.06470239	-0.00483933	-0.20367739
0.78623300	0.93467313	-0.10755100	-0.09679195
0.48877300	0.84039009	-0.12582300	0.03180957
-0.03881990	0.17558774	-0.03019320	-0.42021784
0.80816900	0.70518768	0.46457600	0.08537494
0.66425100	0.05102614	-0.61249100	0.19383845
0.41839200	0.32307374	0.40113900	0.72692674
0.48316400	0.28243738	-0.62263400	-0.38332197
0.07936510	-0.04889586	-0.07142860	-0.18445146
0.10317500	-0.21096006	-0.50000000	-0.68903774
0.48412700	0.33116040	-0.68254000	-0.73059446
0.08730160	0.04901905	0.50000000	0.60392511
0.11904800	0.30261809	-0.38888900	-0.39422166
0.86388500	0.20778404	-0.07901390	-0.24601245
0.60975600	0.36919382	-0.09678670	0.37347057
0.64363100	0.00175102	-0.16937700	-0.03988475
-0.17460300	0.17053612	-0.92857100	-0.91999793
0.37746800	0.11031836	-0.30971700	-0.16758886
0.70634900	0.23715729	-0.07936510	-0.13928220
0.57471300	-0.09475920	-0.49477100	-0.18604332
0.38888900	0.14586839	-0.85714300	-0.22447062
0.65873000	-0.00190451	-0.39682500	-0.23778272
0.12642200	0.20376939	0.51622400	0.79760146
0.11061900	0.01937233	0.48988600	0.58782977
0.10317500	0.11668676	-0.06349210	-0.27064607
0.41134300	0.03447930	-0.61943500	-0.24533185
0.42857100	0.05892958	-0.88095200	0.60370272
0.23015900	0.08167806	-0.36507900	0.25914761
0.77941500	0.46321067	-0.20820000	-0.50051689
0.83333300	0.91267240	-0.37301600	-0.65576792
0.82685800	0.66812116	-0.48316400	-0.46264878
0.23350200	0.16191441	0.83065400	0.72394085
-0.12642200	-0.00054962	0.34766100	-0.06714600
-0.46825400	-0.05008810	-0.51587300	-0.28146201
0.64847100	-0.01019910	-0.61943500	0.52108645
-0.01587300	-0.00390334	0.00000000	-0.09057696
0.42102200	-0.20639662	-0.74041800	-0.80161732
0.37301600	0.01766721	-0.92063500	-0.54628044
0.78700900	0.13268174	-0.43833400	-0.49370944
0.57936500	0.05704798	-0.26984100	-0.49459833
0.49361200	0.90549254	0.06291130	-0.12924868
0.82685800	0.47865114	-0.48316400	-0.57765871
0.54867600	0.10188030	0.12836000	0.61573994
-0.14234000	-0.05631766	-0.45289900	-0.34227127
0.54347800	0.07659533	-0.15959300	-0.40964249
0.78881100	0.71992970	-0.17421600	-0.36041930
0.78202800	-0.14417841	-0.44829600	-0.46749094
0.97901000	0.88275468	-0.10964900	-0.08711590
-0.11904800	-0.00941924	0.61111100	0.54591626
0.61459500	0.34535527	-0.33875300	-0.40325257
0.88367500	0.75276911	-0.42347200	-0.57022119
0.76190500	0.00297189	-0.20634900	0.03751659
0.65814900	-0.07555661	-0.65814900	0.12134687
0.35327100	-0.02821555	-0.30003900	0.37195459
-0.14234000	-0.02483774	-0.51759800	-0.36732000
-0.12698400	-0.45708767	-0.95238100	-1.87195051
0.84281500	0.92016625	-0.11061900	0.04833560
