root_mean_squared_error:
[0.4198276996612549, 0.37205326557159424, 0.34576258063316345, 0.3326128125190735, 0.3238201439380646, 0.31622669100761414, 0.30995050072669983, 0.3050191402435303, 0.3004775643348694, 0.2973325550556183, 0.29439279437065125, 0.2921793460845947, 0.28969117999076843, 0.2877381145954132, 0.28572899103164673, 0.28433701395988464, 0.28241240978240967, 0.28137752413749695, 0.280068963766098, 0.2788330912590027, 0.27787017822265625, 0.2767712473869324, 0.2756079435348511, 0.2748110592365265, 0.27364563941955566]
val_root_mean_squared_error:
[0.5391234159469604, 0.4751899540424347, 0.4386611580848694, 0.44976016879081726, 0.45685291290283203, 0.43829795718193054, 0.4171818792819977, 0.417280375957489, 0.41709572076797485, 0.42863500118255615, 0.40620800852775574, 0.4263230264186859, 0.4108926057815552, 0.4323049485683441, 0.4157448709011078, 0.4149426221847534, 0.3835574984550476, 0.40846094489097595, 0.40182366967201233, 0.39256590604782104, 0.4248920679092407, 0.41531315445899963, 0.39800727367401123, 0.39757031202316284, 0.3985894024372101]

MobileNetV2_AroVal_B32_E25_D0.2_SGD_0.01_AUGFULL_SHUFFLE
Images: 3999
Arousal average RMSE: 0.38376179
Valence average RMSE: 0.42315606
Average total RMSE: 0.40345893

GT_aro	pred_aro	GT_val	pred_val
0.51759800	0.68329901	0.12508600	-0.05039355
0.05741850	0.14523645	0.63160300	0.71921235
-0.32624700	-0.05863814	-0.88367500	-0.38437426
0.74603200	0.79611099	-0.07936510	-0.16341473
0.82187700	0.49043292	-0.48814500	-0.49689829
0.46031700	0.51667458	-0.73809500	-0.52210522
0.06475390	0.02697026	0.11456500	-0.04523566
0.74603200	0.08529195	-0.15873000	-0.16549613
0.10535200	0.19035847	0.41087200	0.74095494
0.02380950	0.03335611	0.50000000	0.42187291
0.16666700	0.15745375	0.96825400	0.69350505
-0.00765579	-0.02648969	-0.01148370	-0.20950754
0.47935100	0.37405524	-0.75326600	-0.51752186
0.03387530	-0.01829046	0.80332900	0.62232155
0.44774500	0.08504547	-0.72166000	-0.22284268
-0.13550100	-0.22743034	-0.98722400	-1.01829648
0.57142900	-0.15339503	-0.65873000	-0.33619219
0.01984130	0.19166300	0.87963000	0.71516395
-0.32539700	-0.22377250	-0.90476200	-0.74730313
0.73495600	0.47165668	-0.44403600	-0.10034363
0.39682500	0.32262212	-0.89682500	-0.42468506
-0.07142860	0.00901692	-0.07936510	-0.18968512
0.45487600	0.62453562	-0.69141200	-0.47904766
-0.47748700	-0.10455260	-0.84910500	-0.65811390
0.12115500	0.00332660	-0.42140700	-0.05163512
0.63395300	0.48748451	-0.41618300	-0.39887005
0.66666700	0.14573333	-0.36507900	0.40263271
0.11111100	0.17314157	0.96031700	0.71793985
-0.00793651	0.05477685	0.54761900	0.55460519
0.84688300	0.08153631	-0.03871470	-0.10844956
0.69841300	0.75315338	-0.36507900	-0.29232502
0.49361200	0.13489185	-0.45973700	0.68311453
0.13695700	0.11534673	0.46354800	0.63361543
-0.34127000	0.12868688	-0.71428600	-0.40711665
0.68519400	0.32785830	-0.10335300	-0.40717864
0.95818800	0.65642828	-0.01935730	-0.01544873
0.71198900	0.04450871	-0.45934800	-0.14279369
0.93457900	0.24398161	-0.18172400	-0.38058668
-0.35714300	-0.07732268	-0.86507900	-0.29222310
0.67750700	0.09814678	-0.53232700	0.64793086
0.65079400	0.18674974	-0.41269800	-0.25269270
0.75326600	0.00269239	-0.17383100	-0.18797989
0.37301600	0.02678666	-0.90476200	-0.29897624
0.46700300	0.16027465	-0.71964500	-0.34876132
0.65079400	-0.11223651	-0.72222200	-0.25354701
0.22967400	0.12142228	0.92252300	0.64564085
0.50000000	0.36797100	-0.09523810	-0.22697274
0.13550100	0.10590887	0.86140100	0.56642944
0.84920600	0.70000166	-0.11904800	-0.11296237
-0.22222200	-0.19831921	-0.89682500	-0.69605088
0.10162600	0.07104003	0.91947300	0.58980101
0.40976500	-0.06782368	-0.64268500	-0.13864331
-0.29365100	0.41987705	-0.13492100	-0.12182780
0.47619000	0.34165156	-0.75396800	-0.37731570
-0.20189400	0.16751890	-0.42467300	-0.19356920
-0.25494800	-0.25497702	-0.93768900	-1.02520263
0.39682500	0.05975641	-0.90476200	0.31517613
0.28467900	0.19941226	-0.09489300	-0.19233932
0.49845100	0.11496535	-0.44037900	-0.02191831
0.20543600	0.12615228	-0.47408300	-0.15360133
-0.36507900	-0.30163532	-0.84127000	-0.91843951
0.68234600	0.13331547	-0.58555900	0.69222289
0.79365100	0.49225715	-0.40166500	-0.29287434
0.73809500	0.91315883	-0.14285700	-0.19813497
-0.01587300	0.01614905	0.03174600	0.21658112
0.79365100	0.44939145	-0.09523810	-0.39927459
-0.16666700	0.27120763	-0.40476200	-0.21913360
0.23809500	0.16399020	0.59523800	0.64176786
-0.27777800	-0.14302659	-0.61904800	-0.61869633
-0.20422400	-0.42606464	-0.81191500	-0.98603749
0.67244500	0.12676235	-0.51803100	0.35513651
-0.02490540	-0.16913000	0.09962140	-0.45419979
0.08226870	0.20539269	0.44521900	0.69762051
0.01587300	0.34333783	0.01587300	0.20603958
0.40650400	0.28401652	-0.75977500	-0.37517965
0.83850900	0.37376043	0.39855100	-0.25821948
0.63395300	0.09086952	-0.63395300	-0.08323860
0.09678670	0.05046452	-0.12582300	-0.21839724
-0.30552000	0.09169280	-0.80067400	-0.65065181
0.80195300	0.03536480	-0.19924300	-0.36202794
0.86507900	0.56850487	0.24603200	-0.06950109
0.46317600	0.00588563	-0.72347300	-0.34023619
-0.10535200	-0.03167042	0.64791400	0.40688586
0.64223100	0.66592056	-0.16447400	-0.21429779
0.75493600	0.01703236	-0.15969800	-0.26343030
0.81689600	0.63528579	-0.48814500	-0.20366596
0.00793651	0.15061440	0.01587300	-0.30796015
0.79365100	0.42908290	-0.15079400	-0.21830095
-0.43650800	-0.31600398	-0.86507900	-0.90118742
-0.19357300	-0.08979850	-0.06775070	-0.16720133
0.48877300	0.21413429	-0.74041800	0.26436752
0.38095200	0.02723863	-0.88888900	0.28134805
0.80158700	0.45142385	0.26190500	0.48894089
-0.36507900	-0.05918539	-0.70634900	-0.50924104
0.08710800	0.11978582	0.49845100	0.69404137
-0.00862664	0.02837973	0.01294000	0.13149576
0.79365100	0.01611487	0.03871470	0.06839478
0.78700900	-0.08332258	-0.14943200	-0.08444522
0.75493600	-0.02931210	-0.11130500	-0.09385474
0.42701900	0.44720432	-0.71169800	-0.49500608
0.47818300	0.08347657	-0.61267200	-0.52934700
0.47425500	0.25447482	-0.02903600	-0.06760648
0.49845100	0.07539813	-0.75493600	0.32874256
-0.32539700	-0.34915408	-0.88095200	-0.86107665
0.41269800	0.33455870	-0.73015900	-0.46320593
0.83333300	0.84251010	-0.42063500	-0.48338842
0.59889000	-0.02829811	-0.18258800	-0.28084558
0.92063500	0.63462573	0.21428600	0.13263896
0.15873000	-0.01234321	-0.48412700	-0.47394955
0.46583800	0.00421204	-0.20272600	-0.21514215
-0.00967867	-0.09927998	0.01935730	-0.21228562
-0.07142860	0.13656041	0.84920600	0.69177639
0.59332400	-0.11076793	-0.33685500	-0.23056184
0.81191500	0.73861462	-0.48814500	-0.52379113
0.40476200	0.82772243	-0.34920600	-0.44286430
0.29036000	-0.02655052	-0.24680600	0.03691851
0.00000000	0.09600426	0.53174600	0.63047469
0.14518000	0.07343610	0.84204400	0.69048762
0.87301600	0.75350451	-0.03968250	0.10316223
0.00431332	0.24254420	0.01294000	-0.11862417
0.02160570	0.10084905	0.88367500	0.49083763
-0.33685500	-0.10184717	-0.73495600	-0.62661147
-0.19841300	-0.03820447	-0.46031700	-0.19505940
0.82268700	0.03979905	0.33391400	-0.21381728
-0.01148370	-0.04815182	0.00000000	-0.12798899
0.40773200	0.03350839	-0.69213700	-0.11568199
0.92915200	0.82854700	-0.05323270	0.01786768
0.63492100	-0.00153846	-0.30158700	-0.22992109
0.73243500	0.19221115	-0.43859600	-0.45803374
0.62914400	0.01949979	-0.62914400	0.12355205
-0.20920500	-0.01788449	-0.86670600	-0.64380705
0.50308800	0.24403161	-0.56286100	-0.26998985
0.07332640	0.10705107	0.72463800	0.68962222
0.46031700	-0.11511034	-0.73015900	-0.31554258
0.33391400	0.03063015	-0.31455700	0.02756733
0.67750700	0.21017459	-0.48877300	-0.10749365
0.61904800	0.24680530	-0.63492100	-0.32800031
0.00793651	-0.02565597	0.02380950	0.46003067
0.84127000	0.59162700	0.15873000	0.47310227
0.76984100	0.39732626	-0.11904800	0.00994783
0.65814900	0.11583208	0.36295000	0.15571885
0.76461500	0.11860232	-0.10646500	0.65170372
0.77208400	-0.07810397	-0.11214600	-0.61335182
-0.01080290	0.04832337	-0.00432115	-0.12204336
-0.36778900	0.11388160	-0.60975600	0.64420342
-0.35811100	0.14026965	-0.15485900	-0.27059323
0.48412700	0.14179946	-0.07142860	-0.22669046
-0.13802600	0.34781680	-0.47877800	-0.34423101
0.93650800	0.33427024	0.15873000	-0.08048646
0.02156660	0.02589732	0.00000000	-0.09548260
-0.33333300	0.15895399	-0.71428600	-0.34875357
0.47935100	0.07427783	-0.75326600	-0.35921252
0.46941500	0.62021178	-0.75493600	-0.52581692
0.52748700	-0.17803735	-0.29036000	-0.48284906
-0.38095200	0.17159903	-0.24603200	-0.34982908
-0.01587300	0.00357102	0.00793651	-0.16166274
0.36295000	0.31866613	-0.75493600	-0.51159871
0.51587300	-0.08879052	-0.38095200	-0.51245803
-0.24905400	0.12181614	-0.79199000	-0.09757654
-0.11646000	-0.29892418	-0.49171800	-0.94246435
-0.07332640	0.01544299	0.56504500	0.55941856
-0.27182100	-0.01537646	-0.06292160	-0.14263956
0.44037900	0.40230188	-0.73073900	-0.46801120
-0.15441300	-0.11533165	-0.83682000	-0.53242946
0.68254000	0.44443634	-0.40476200	-0.46413803
-0.04313320	0.03098099	0.00862664	-0.23841091
0.89022300	0.78511190	-0.08428150	-0.10631718
0.44521900	0.66706747	-0.72106100	-0.41581672
-0.22222200	-0.23287183	-0.36507900	-0.65725946
0.64264600	0.04885188	-0.64264600	0.63914067
0.71138200	0.12089413	-0.61459500	0.05445560
0.58278500	0.63975871	0.39350500	-0.15681003
0.57798500	0.20658958	0.14665300	0.47528142
0.66298900	0.00256156	-0.64847100	-0.27972984
0.65873000	0.16073012	-0.65873000	0.20987140
-0.30487800	-0.08216247	0.00000000	-0.24818604
0.70654300	0.01973179	-0.59523800	0.50097358
0.27777800	0.43187407	0.77777800	0.46324617
0.43070100	0.19799736	-0.77913300	-0.00583917
0.49845100	0.16903079	-0.77429300	-0.23363753
0.64285700	0.45945296	0.16666700	0.04680043
0.71138200	0.24240446	-0.49845100	-0.26968068
0.66298900	0.04949625	-0.65814900	0.56261671
0.80158700	0.78196949	-0.07936510	0.29388595
0.44463600	0.04221364	-0.76018400	0.00988043
-0.06291130	0.00801585	-0.03387530	-0.23669712
0.42063500	0.76037329	-0.29365100	0.11474707
0.43133200	0.08734389	-0.75051800	0.02646549
0.51296900	0.01074208	-0.47425500	0.16635539
-0.12077300	0.04229425	-0.39251200	0.29143763
0.12642200	0.06734131	0.49515400	0.59343356
0.56784200	0.09947684	0.34369400	-0.16072266
0.43133200	0.11297902	-0.68150400	-0.37350899
0.87666900	0.06044500	-0.22414800	-0.66285527
0.53297500	0.19435862	0.35863700	0.36190373
0.08954910	0.11145371	0.47935100	0.67501295
0.41269800	0.19313212	-0.88095200	0.31769270
0.76276000	0.71967643	-0.40633000	-0.34999532
0.66425100	0.75855094	0.17253300	0.30819118
0.66572700	-0.00920128	-0.44642900	-0.14189409
0.46536800	0.64406115	-0.66017300	-0.33401769
0.25646900	0.13124625	0.80768600	0.68713152
-0.07259000	0.01785583	-0.04839330	-0.23675652
-0.00431332	-0.00667202	0.00000000	0.22494672
-0.26984100	0.10171297	-0.62698400	-0.24210803
0.36295000	0.47447556	-0.64363100	-0.27323854
-0.02587990	0.01663583	0.08195310	0.38705176
0.53366200	0.26356047	-0.05833550	-0.14107318
0.09523810	0.06267114	-0.53968300	-0.29976898
-0.26897800	-0.02352612	-0.82187700	-0.14081949
0.85656200	0.68437070	0.11130500	0.29493403
0.32907500	-0.07240726	-0.11614400	-0.39312243
0.47015200	0.16357858	0.10352000	-0.20912014
0.10317500	0.00438875	0.39682500	0.58015156
0.73809500	0.68929827	-0.15873000	-0.11633348
0.80816900	-0.17037341	-0.05807200	-0.60288703
0.66298900	0.02196442	-0.66298900	0.12858799
0.00793651	0.10824630	0.53968300	0.65075457
0.01587300	-0.02014287	0.00793651	0.29761177
-0.05737230	0.00853742	0.47332200	0.61170667
0.75493600	0.35237873	0.24680600	-0.28210378
0.62427400	0.26076904	-0.15485900	-0.10761631
0.52748700	0.11366287	-0.71622100	-0.67914975
0.64264600	0.03566477	-0.64264600	0.55663753
0.54347800	0.40802479	-0.23723300	-0.48879647
0.65457000	-0.06989591	-0.62394700	-0.29334056
-0.26338000	0.35542455	-0.63211100	-0.30772364
-0.04761900	0.06860250	0.08730160	0.18562452
-0.25017300	-0.23027566	-0.75914400	-0.67747003
0.88095200	0.11474918	-0.21428600	-0.08612086
0.36507900	0.09811483	-0.91269800	-0.50825107
-0.29474800	-0.11988485	-0.60863600	-0.32554793
0.10162600	0.12014076	0.87591900	0.70569253
-0.01451800	0.17563726	-0.00483933	-0.14222258
-0.12077300	0.10209845	-0.38388500	-0.33909661
0.33333300	-0.36225989	-0.92063500	-0.81592119
-0.27918200	0.18896548	0.81120900	0.28466046
0.27777800	0.16173670	0.88095200	0.65791911
0.67742600	0.07336096	-0.53795600	0.65447718
0.79365100	0.48889330	-0.06775070	0.04340067
0.33333300	-0.04644277	-0.26984100	-0.35356784
0.74799800	0.41741219	0.35819600	0.47139937
0.02380950	0.02395485	0.00000000	0.15024602
0.04355400	-0.02120365	0.39682500	-0.20125838
0.41269800	0.45573941	-0.47619000	-0.46833986
0.37094500	-0.08200851	-0.14665300	-0.41725016
0.71082900	0.20985413	-0.43427500	-0.10072000
0.50329100	0.32153186	-0.73557900	-0.42076647
-0.17684600	-0.02888129	-0.53053800	-0.36912286
0.65873000	-0.18269542	-0.30158700	-0.76908213
0.56073200	0.34985587	0.08626640	0.00008102
0.77429300	0.38785541	-0.08710800	0.37001383
-0.27894000	0.18614718	-0.85674400	-0.17110939
0.64971800	0.01309654	-0.62954000	-0.07192959
0.63492100	0.06627093	-0.66666700	-0.08578692
0.47909400	0.00159751	-0.42586100	0.25342196
0.78571400	0.01910265	-0.43650800	-0.18231313
0.00000000	-0.04867360	0.02365180	-0.14802985
0.46825400	0.68623906	-0.57142900	-0.56901550
0.76461500	0.19029641	-0.39682500	0.70003331
0.87719300	0.71279174	-0.20525500	0.06932199
0.07742930	0.15114361	-0.02903600	-0.07445239
0.76474300	0.17515160	-0.11037500	-0.36686385
0.68718500	0.08741207	0.33391400	0.22748937
0.29167700	0.50613588	-0.80157300	-0.50711286
0.74603200	-0.02309759	0.15873000	-0.27147901
0.42347200	0.38477734	-0.47100500	-0.30328476
0.40476200	-0.16125540	-0.76190500	-0.63564658
0.77429300	0.27940738	-0.29519900	0.56559539
0.64847100	0.09952754	-0.48877300	-0.54993343
-0.38980200	0.21175484	-0.16856300	-0.50545996
0.80158700	0.10468832	0.25396800	0.62238830
0.63775500	-0.02793650	-0.53146300	0.03105148
0.46941500	-0.02661275	-0.35811100	-0.08571078
0.64791400	-0.06120723	-0.65318200	0.21616945
-0.03174600	0.13496652	-0.03968250	-0.04463919
0.13169000	0.16046354	0.53202700	0.64066672
0.84127000	0.56558162	-0.12698400	-0.00869794
0.68718500	0.53390092	-0.23228800	-0.37362248
0.05807200	0.15427025	0.51296900	0.67532706
0.81689600	0.03072035	-0.44829600	-0.35970175
0.18373900	0.12659673	0.79620300	0.63846129
-0.27584200	-0.02869163	0.11614400	-0.05481845
0.67266700	0.10419810	-0.07259000	0.24687321
0.17909800	0.02804602	-0.45301300	-0.08186056
0.66782800	0.14427818	-0.08226870	-0.17907520
0.61904800	0.17856663	-0.72222200	0.03998831
0.90476200	0.75994438	-0.42063500	-0.37956750
0.40476200	0.13608532	-0.84920600	-0.18238904
0.76190500	0.32524520	0.55555600	-0.38165325
-0.24470900	-0.01088461	-0.78042300	-0.29874766
0.02380950	-0.00085174	0.01587300	-0.06779335
-0.31887800	0.16766362	-0.64838400	-0.22909962
0.72590000	0.11432663	-0.26132400	-0.18239219
0.43554000	0.41967747	-0.77429300	-0.56782717
0.62698400	0.31981140	-0.23809500	-0.19288279
0.47425500	0.08881804	0.14034100	0.45705885
0.88095200	0.60126936	-0.23809500	-0.12221916
0.01587300	0.14946717	0.54761900	0.66868031
-0.21850500	-0.10196725	-0.40687200	-0.32298452
0.80332900	0.38602015	0.52264800	0.68047547
0.77777800	0.76504511	-0.07936510	-0.02815706
0.60975600	0.01755159	-0.57104100	0.12920567
0.19357300	0.05670860	-0.35327100	-0.14737569
0.10317500	0.07990669	0.84920600	0.57829505
-0.33185800	-0.00871002	-0.15802800	-0.10936154
-0.31976500	-0.29655108	-0.87287200	-0.89240706
-0.22744900	0.22583076	-0.71138200	-0.37032843
0.02421310	-0.02690272	-0.00403551	-0.22079156
0.55168400	0.63654214	-0.24196700	-0.44963706
0.66425100	0.01855908	-0.59523800	0.50401795
0.89682500	0.04265591	-0.19841300	-0.08438201
0.08428150	0.16523592	0.51622400	0.67931592
-0.66666700	-0.01606319	-0.14285700	-0.33277220
0.10783300	0.35174039	-0.04744650	-0.31212670
0.44247800	0.29706237	-0.72166000	-0.39607537
0.44037900	0.46922958	0.05807200	-0.30036747
0.09920630	0.17106098	0.80026400	0.64056671
0.76906900	0.35639650	-0.20016900	-0.09666367
0.46881600	0.10526328	-0.72166000	-0.40863860
0.43995900	-0.01346198	-0.21221500	-0.06397377
0.47820400	0.07091134	-0.37501300	0.18238580
0.76461500	0.70602852	-0.40166500	-0.33774441
-0.16666700	-0.28897825	-0.91269800	-0.85524726
0.85674400	0.49515784	-0.12950800	-0.27420485
0.37037000	0.36277691	-0.64153400	-0.35138601
-0.06775070	-0.14619032	-0.94367000	-0.30405074
0.37525900	0.39976546	0.06038650	-0.00667043
-0.13802600	-0.10096398	-0.49603200	-0.36217952
0.03984860	0.14658228	0.07471610	0.26968339
0.17195800	0.16482282	0.85317500	0.53725278
-0.50793600	0.04087766	0.76190500	0.31008413
0.84920600	0.28629389	-0.11111100	-0.29604697
0.31746000	0.23267615	0.91269800	0.69445682
0.72347300	0.44702539	-0.40958500	-0.44500363
0.72347300	-0.01870880	-0.44786400	-0.13287258
0.65318200	0.26815349	-0.63211100	-0.24759601
0.00793651	0.12410250	-0.00793651	-0.02447826
-0.01510120	-0.00999683	0.06292160	-0.04784779
0.65331000	-0.03176467	-0.66298900	-0.04902095
-0.06349210	0.19490996	-0.08730160	-0.14418094
0.86670600	0.09964079	-0.20920500	-0.24404810
-0.27173900	-0.10098994	-0.81521700	-0.68021071
-0.26340300	0.07702367	-0.69982400	-0.18271427
0.73495600	0.27452537	-0.12249300	0.02113209
0.80332900	0.06831019	-0.15001900	0.00271770
0.70654300	0.10256572	0.35811100	0.59678954
0.06973500	-0.02781367	0.13947000	0.20174821
0.67425200	0.05151983	-0.64264600	0.39702207
0.51296900	0.17410259	-0.75009700	-0.20300128
0.48412700	0.04962767	-0.67460300	-0.29795116
-0.19841300	0.22575489	-0.66425100	-0.30873865
-0.04761900	0.25679821	0.89682500	0.40298402
0.73891600	0.48599908	0.23550300	-0.05703254
0.13066200	0.13910553	0.81300800	0.67757130
0.48988600	0.46252769	-0.75853300	-0.46355599
0.76984100	0.21219248	0.06349210	-0.14598952
0.12698400	0.12835532	0.93650800	0.70257068
0.38888900	-0.06257392	-0.81746000	-0.34131932
0.52380900	0.03629165	-0.51587300	0.12232061
-0.05555560	0.01362656	-0.04761900	-0.27062899
0.43833400	0.10838905	-0.36361800	0.54119760
0.82187700	0.81520361	-0.51305000	-0.43928123
-0.17460300	0.04772139	-0.34920600	-0.18133719
0.30464100	0.24094024	-0.75836100	-0.07561804
-0.34920600	-0.08272192	-0.87301600	-0.55261964
0.54761900	0.02054051	0.11904800	-0.01413117
0.37746800	-0.01320937	-0.31455700	0.29405373
0.71138200	0.41185039	0.50329100	0.34369302
-0.16666700	0.13601419	0.50000000	0.67763293
0.53582200	0.41691300	-0.31976500	-0.46785057
-0.32539700	-0.06851877	-0.82539700	-0.22084667
-0.22912900	-0.21063307	-0.78700900	-0.43997544
0.50813000	0.08115944	-0.47909400	0.57005250
0.44247800	0.22911365	-0.71112500	-0.07572930
0.84180100	0.81858206	-0.15441300	-0.10268204
0.08965930	0.01192879	0.00498107	-0.05466983
0.19661200	0.23822874	-0.70650800	-0.22057407
-0.31078800	-0.04826101	-0.87968800	-0.60070151
0.77429300	0.15130292	-0.09194730	0.01458737
0.92063500	0.74195439	0.23015900	0.12730366
0.85714300	0.32247308	-0.38095200	-0.51677454
0.65814900	0.04714756	-0.64847100	0.59746236
0.68234600	0.08721991	-0.71138200	-0.46290654
0.48412700	0.46061966	-0.59523800	-0.46076959
-0.00382790	0.03157440	0.00000000	-0.20066796
0.01587300	0.02284412	0.00793651	-0.12804304
0.30487800	-0.01971236	-0.17905500	0.13317430
0.87591900	0.25892198	-0.02903600	-0.03295471
0.35714300	-0.06102659	-0.11904800	-0.16058557
-0.11214600	0.07670381	0.50034500	0.65094793
0.73557900	-0.03969499	0.17905500	-0.22173239
-0.04761900	0.03414492	0.50000000	0.37349033
0.37746800	-0.00133827	-0.73073900	-0.09533812
0.86507900	0.22514257	0.26190500	-0.15828411
-0.00793651	0.07356545	0.00000000	-0.25892377
-0.34920600	0.18387175	-0.84920600	-0.21679796
0.61765300	0.17699178	0.36859900	0.12823823
0.66298900	0.07616685	-0.61943500	0.58535278
0.34920600	0.15025276	0.73015900	0.72709459
0.66898400	0.10532464	-0.55836500	-0.23589174
0.75326600	0.23757616	-0.56890000	-0.51009488
0.10783300	0.14732118	0.83678400	0.63290387
0.96173800	-0.03949047	-0.07018090	-0.30509412
0.65814900	-0.16239831	-0.08226870	-0.48898578
0.79849000	0.45748785	0.21293100	-0.24578921
0.37301600	0.42591390	-0.21428600	-0.33183366
-0.01294000	0.14588526	-0.00431332	0.18017435
0.67425200	0.24895683	-0.66371700	-0.33496588
-0.16666700	0.00441056	-0.38888900	-0.04983284
0.38674300	0.53894478	-0.83182100	-0.00406332
-0.36507900	0.15156068	-0.48412700	-0.35693944
0.60975600	0.38263008	-0.11614400	-0.23996226
0.33643900	0.46002766	0.03019320	-0.12127562
-0.30003900	0.13695602	-0.69686400	-0.33828568
0.48346900	-0.03292532	-0.41068800	-0.15828477
0.33212600	0.37228781	-0.10783300	-0.40355700
0.68718500	0.07204731	-0.67750700	0.31334978
-0.29365100	0.00636544	-0.10317500	0.12592906
0.45721200	0.47594842	-0.72895100	-0.49776500
0.37301600	-0.04740715	-0.15079400	-0.05851777
-0.37301600	0.18362843	-0.22222200	-0.35738212
0.66782800	0.10378514	0.35811100	-0.00857978
0.88095200	0.47325787	-0.21428600	0.01889873
0.96031700	0.60361356	0.20634900	-0.17049472
0.78071100	0.73141396	-0.40976500	-0.18727230
0.78881100	0.02846050	0.22260900	-0.15187411
0.34920600	0.12480237	0.69841300	0.67255342
0.08226870	-0.04293766	0.09194730	-0.11437671
0.44444400	0.28559935	-0.75396800	0.41757298
0.00967867	0.04378320	0.36295000	0.51394248
0.03968250	0.06102979	0.00793651	-0.15490885
0.28571400	0.22950354	-0.12698400	-0.45115763
-0.03019320	-0.00224416	0.01294000	-0.62612849
0.09523810	0.16346218	0.28571400	-0.21650080
0.43070100	0.45848835	-0.74525700	-0.57157326
0.68240700	0.01659081	-0.53795600	0.45666146
0.00000000	0.11255993	0.55555600	0.65724719
0.76984100	0.27058941	-0.45238100	0.46093798
0.45806900	0.07653946	-0.48575500	0.54014373
0.15001900	0.14251190	0.89043700	0.66797853
0.95334900	0.90350682	-0.04839330	0.17270625
0.46881600	0.36126447	-0.79540700	-0.40002137
0.02380950	0.21516570	0.00793651	0.03806495
0.36778900	0.13103241	-0.75977500	-0.40944797
0.01587300	0.01122548	0.36507900	0.50250322
0.30487800	-0.00515716	-0.27100300	0.16164903
0.31487200	0.15286434	-0.11646000	-0.22961132
-0.22222200	0.08725999	-0.60317500	-0.07098341
0.60863600	0.22499710	-0.09952530	-0.18629442
0.74603200	0.20729741	-0.07142860	-0.27098668
-0.16199500	-0.17813678	-0.62537700	-0.61965001
0.43762100	0.07922925	-0.63417900	-0.51526797
0.61904800	0.20057799	-0.63492100	0.59042257
0.03387530	0.10167740	-0.00483933	-0.18221860
0.78623300	0.67990017	-0.10755100	-0.03610240
0.48877300	0.53670460	-0.12582300	-0.02605458
-0.03881990	0.12375714	-0.03019320	-0.42095739
0.80816900	0.58656377	0.46457600	-0.02056837
0.66425100	0.20837459	-0.61249100	0.21632195
0.41839200	0.25248164	0.40113900	0.64338660
0.48316400	0.56394148	-0.62263400	-0.57395321
0.07936510	-0.01843909	-0.07142860	-0.21456207
0.10317500	-0.15495229	-0.50000000	-0.53388822
0.48412700	0.37506485	-0.68254000	-0.62203836
0.08730160	0.09303002	0.50000000	0.66370004
0.11904800	0.12795652	-0.38888900	-0.04975702
0.86388500	0.09919275	-0.07901390	-0.14508137
0.60975600	0.12596241	-0.09678670	-0.23068772
0.64363100	-0.02860425	-0.16937700	0.12362546
-0.17460300	0.23008101	-0.92857100	-0.61787939
0.37746800	0.06187687	-0.30971700	-0.08385423
0.70634900	0.15614766	-0.07936510	-0.29082137
0.57471300	-0.12858343	-0.49477100	-0.17583321
0.38888900	0.10670163	-0.85714300	-0.27737427
0.65873000	0.14162873	-0.39682500	-0.19484012
0.12642200	0.19131127	0.51622400	0.71782857
0.11061900	-0.00618193	0.48988600	0.30835843
0.10317500	0.16706817	-0.06349210	-0.30718988
0.41134300	-0.05666579	-0.61943500	-0.19042988
0.42857100	0.07317684	-0.88095200	0.59456789
0.23015900	0.07760885	-0.36507900	0.28187060
0.77941500	0.42394081	-0.20820000	-0.30938625
0.83333300	0.80618197	-0.37301600	-0.38577741
0.82685800	0.71948266	-0.48316400	-0.33583933
0.23350200	0.15182683	0.83065400	0.71382350
-0.12642200	0.07721902	0.34766100	0.22112194
-0.46825400	-0.00704417	-0.51587300	-0.13045554
0.64847100	0.07130614	-0.61943500	0.44671458
-0.01587300	-0.07256590	0.00000000	-0.01708703
0.42102200	0.20229617	-0.74041800	-0.64223528
0.37301600	0.10810366	-0.92063500	-0.38504314
0.78700900	0.30413178	-0.43833400	-0.37798405
0.57936500	0.05636983	-0.26984100	-0.28322732
0.49361200	0.83201993	0.06291130	0.03889950
0.82685800	0.45109028	-0.48316400	-0.42590475
0.54867600	0.15906993	0.12836000	0.63291049
-0.14234000	0.03055792	-0.45289900	-0.19553353
0.54347800	0.48187163	-0.15959300	-0.37587905
0.78881100	0.67135805	-0.17421600	-0.34826845
0.78202800	-0.12839490	-0.44829600	-0.38067925
0.97901000	0.81386524	-0.10964900	-0.09441538
-0.11904800	0.03794691	0.61111100	0.61431611
0.61459500	0.20926011	-0.33875300	-0.21800189
0.88367500	0.75696301	-0.42347200	-0.36543387
0.76190500	0.03440008	-0.20634900	0.12223452
0.65814900	-0.01085473	-0.65814900	0.06799565
0.35327100	-0.21438524	-0.30003900	-0.74080265
-0.14234000	0.03794034	-0.51759800	-0.24967639
-0.12698400	-0.21865326	-0.95238100	-0.90738273
0.84281500	0.35815671	-0.11061900	-0.08070841
0.61111100	0.29769048	-0.57936500	0.33137345
0.67266700	-0.05349024	0.28552100	-0.21281873
0.10352000	0.10540183	0.79365100	0.60982287
0.11904800	0.02631219	0.46031700	-0.02210408
0.75977500	0.12250118	-0.08226870	-0.29771352
0.00000000	0.14515875	0.57142900	0.68649954
