root_mean_squared_error:
[0.34858477115631104, 0.3006857931613922, 0.28873732686042786, 0.28241801261901855, 0.2785649597644806, 0.27531760931015015, 0.2726345658302307, 0.27048391103744507, 0.268308162689209, 0.26652631163597107]
val_root_mean_squared_error:
[0.3911624848842621, 0.4114285111427307, 0.40687230229377747, 0.4271945357322693, 0.38579055666923523, 0.4110628664493561, 0.42627233266830444, 0.42167818546295166, 0.4087705910205841, 0.40912652015686035]

.\nets\MobileNetV2\
Images: 3999
Arousal average RMSE: 0.36021194
Valence average RMSE: 0.41192893
Average total RMSE: 0.38607043

GT_aro	pred_aro	GT_val	pred_val
0.11111100	0.14616741	0.93650800	0.60196257
0.42063500	-0.06218009	-0.72222200	-0.39836282
0.96066900	0.42783397	0.03767330	0.10009201
-0.29519900	-0.05030411	-0.77429300	-0.25876188
0.46881600	0.33680859	-0.73219500	-0.55902702
0.82539700	0.66593593	-0.11904800	-0.00607130
0.40476200	-0.02856969	-0.71428600	-0.28230095
0.47619000	0.39455983	-0.63492100	-0.34269789
-0.31078800	0.05033317	0.26338000	0.03209499
0.62440600	0.57706475	-0.41699100	-0.39760795
0.11061900	0.10390426	0.46881600	0.70205629
-0.39198600	0.12152886	-0.67750700	-0.10072639
0.43650800	0.77914274	-0.75396800	-0.10026511
0.27777800	0.22463672	-0.57142900	-0.22403355
-0.01725330	0.11072746	0.00000000	-0.30744189
0.42857100	0.26015896	-0.76190500	-0.34381202
0.55289900	0.07533280	-0.10958400	-0.07337558
0.71622100	0.25854546	-0.05807200	-0.12700231
0.30464100	0.41776487	-0.73027400	-0.44095635
0.51759800	0.54700261	0.12508600	0.15942179
0.05741850	0.12813993	0.63160300	0.73513460
-0.32624700	0.14666612	-0.88367500	-0.49078497
0.74603200	0.73764575	-0.07936510	-0.08917949
0.82187700	0.62764710	-0.48814500	-0.42227101
0.46031700	0.58399677	-0.73809500	-0.47524360
0.06475390	0.03128435	0.11456500	-0.17938881
0.74603200	0.68514973	-0.15873000	-0.05807204
0.10535200	0.18193319	0.41087200	0.67526579
0.02380950	0.02514797	0.50000000	0.22899403
0.16666700	0.13246192	0.96825400	0.71699405
-0.00765579	0.03604830	-0.01148370	-0.06511392
0.47935100	0.57296455	-0.75326600	-0.42217115
0.03387530	0.02583072	0.80332900	0.51078337
0.44774500	0.37441686	-0.72166000	-0.32005438
-0.13550100	-0.21085522	-0.98722400	-0.85804403
0.57142900	-0.00279682	-0.65873000	-0.07367581
0.01984130	0.12335061	0.87963000	0.65454292
-0.32539700	-0.29662076	-0.90476200	-0.83596474
0.73495600	0.58379930	-0.44403600	-0.28214103
0.39682500	0.24304581	-0.89682500	-0.39741334
-0.07142860	0.08225438	-0.07936510	-0.12323866
0.45487600	0.53554791	-0.69141200	-0.43571290
-0.47748700	-0.16469501	-0.84910500	-0.61119020
0.12115500	0.08356267	-0.42140700	-0.07213020
0.63395300	0.54489070	-0.41618300	-0.45976603
0.66666700	0.24123143	-0.36507900	0.22827072
0.11111100	0.13630608	0.96031700	0.71096718
-0.00793651	0.00470947	0.54761900	0.57565075
0.84688300	0.30072451	-0.03871470	0.02517859
0.69841300	0.59885937	-0.36507900	-0.36399987
0.49361200	0.10938746	-0.45973700	0.70738608
0.13695700	0.09113193	0.46354800	0.69524169
-0.34127000	0.39292818	-0.71428600	-0.33150992
0.68519400	0.46972167	-0.10335300	-0.36095610
0.95818800	0.67051935	-0.01935730	0.03374839
0.71198900	0.08465332	-0.45934800	-0.11088552
0.93457900	0.04085445	-0.18172400	-0.62496084
-0.35714300	-0.09347515	-0.86507900	-0.35672161
0.67750700	0.10113938	-0.53232700	0.57700527
0.65079400	0.19603682	-0.41269800	-0.25685915
0.75326600	0.21952510	-0.17383100	-0.20207608
0.37301600	0.28118595	-0.90476200	-0.37891164
0.46700300	0.36485645	-0.71964500	-0.39760220
0.65079400	-0.02292028	-0.72222200	-0.01820227
0.22967400	0.12697278	0.92252300	0.70996577
0.50000000	0.68761712	-0.09523810	-0.18712802
0.13550100	0.14202727	0.86140100	0.40201911
0.84920600	0.74506402	-0.11904800	0.00151688
-0.22222200	-0.26195791	-0.89682500	-0.82939160
0.10162600	0.06499807	0.91947300	0.62684906
0.40976500	0.02356767	-0.64268500	-0.11918730
-0.29365100	0.33751971	-0.13492100	-0.01195363
0.47619000	0.52116185	-0.75396800	-0.33676571
-0.20189400	0.08145888	-0.42467300	-0.05366407
-0.25494800	-0.14039189	-0.93768900	-0.69460428
0.39682500	0.26087177	-0.90476200	0.12775438
0.28467900	0.15778679	-0.09489300	-0.26582491
0.49845100	0.07959023	-0.44037900	0.01710522
0.20543600	0.11495395	-0.47408300	-0.11026958
-0.36507900	-0.27417612	-0.84127000	-0.86815053
0.68234600	0.11130945	-0.58555900	0.66060108
0.79365100	0.55534732	-0.40166500	-0.13976291
0.73809500	0.78755718	-0.14285700	-0.25098521
-0.01587300	0.07197689	0.03174600	0.09617410
0.79365100	-0.12637062	-0.09523810	-0.73241693
-0.16666700	0.15403379	-0.40476200	-0.29373631
0.23809500	0.11792102	0.59523800	0.62141550
-0.27777800	-0.19228859	-0.61904800	-0.49881986
-0.20422400	-0.27771014	-0.81191500	-0.64930820
0.67244500	0.06560762	-0.51803100	0.50014770
-0.02490540	0.05258171	0.09962140	-0.13661389
0.08226870	0.18754821	0.44521900	0.73851031
0.01587300	0.44714236	0.01587300	0.27102992
0.40650400	0.10864428	-0.75977500	-0.44193742
0.83850900	0.20310593	0.39855100	0.03664328
0.63395300	0.18471526	-0.63395300	-0.16719921
0.09678670	0.10766530	-0.12582300	-0.13298459
-0.30552000	0.14366983	-0.80067400	-0.48587397
0.80195300	0.53281134	-0.19924300	-0.24082310
0.86507900	0.48685801	0.24603200	-0.17605652
0.46317600	0.02538230	-0.72347300	-0.35500348
-0.10535200	0.03108494	0.64791400	0.61149114
0.64223100	0.42783877	-0.16447400	-0.46129984
0.75493600	0.13895419	-0.15969800	-0.33881554
0.81689600	0.64941645	-0.48814500	-0.20392431
0.00793651	0.32719398	0.01587300	-0.37501585
0.79365100	0.44624147	-0.15079400	-0.26074079
-0.43650800	-0.25612503	-0.86507900	-0.84563923
-0.19357300	-0.02576477	-0.06775070	-0.06844720
0.48877300	0.00461992	-0.74041800	-0.53276104
0.38095200	0.06322305	-0.88888900	0.49875534
0.80158700	0.23349604	0.26190500	0.55472928
-0.36507900	0.11002940	-0.70634900	-0.43289524
0.08710800	0.10794760	0.49845100	0.71836728
-0.00862664	0.03166895	0.01294000	0.37270695
0.79365100	0.08953908	0.03871470	0.02265560
0.78700900	-0.03299618	-0.14943200	-0.15720291
0.75493600	0.04509244	-0.11130500	0.01368587
0.42701900	0.57859945	-0.71169800	-0.47652212
0.47818300	0.33336005	-0.61267200	-0.43191054
0.47425500	0.17606951	-0.02903600	0.17411193
0.49845100	0.21802960	-0.75493600	0.57780474
-0.32539700	-0.23832104	-0.88095200	-0.66774821
0.41269800	0.59472251	-0.73015900	-0.46308559
0.83333300	0.77484387	-0.42063500	-0.44399247
0.59889000	0.34110484	-0.18258800	-0.09098373
0.92063500	0.66733134	0.21428600	0.16692927
0.15873000	-0.01701690	-0.48412700	-0.22028996
0.46583800	0.08301954	-0.20272600	-0.16520251
-0.00967867	0.04863102	0.01935730	-0.07635782
-0.07142860	0.13500768	0.84920600	0.73537564
0.59332400	0.00946676	-0.33685500	-0.10319736
0.81191500	0.69715196	-0.48814500	-0.45600897
0.40476200	0.74287379	-0.34920600	-0.40588352
0.29036000	0.04017188	-0.24680600	-0.03299008
0.00000000	0.06195943	0.53174600	0.59739316
0.14518000	0.04157398	0.84204400	0.67668122
0.87301600	0.77467227	-0.03968250	0.01979750
0.00431332	0.08055689	0.01294000	-0.08168066
0.02160570	0.10161881	0.88367500	0.60521019
-0.33685500	-0.20355572	-0.73495600	-0.78497171
-0.19841300	0.00068415	-0.46031700	-0.12160686
0.82268700	0.32079968	0.33391400	-0.28684628
-0.01148370	0.01504835	0.00000000	-0.09249308
0.40773200	0.15466514	-0.69213700	-0.09558543
0.92915200	0.67332941	-0.05323270	0.20508066
0.63492100	0.12857099	-0.30158700	-0.19348311
0.73243500	0.13007651	-0.43859600	-0.39735737
0.62914400	0.02848642	-0.62914400	0.01312427
-0.20920500	0.18573546	-0.86670600	-0.54673445
0.50308800	0.38559979	-0.56286100	-0.39564008
0.07332640	0.09102683	0.72463800	0.69429940
0.46031700	-0.03925967	-0.73015900	-0.20948978
0.33391400	0.03283728	-0.31455700	-0.04163197
0.67750700	0.13962211	-0.48877300	-0.13700205
0.61904800	0.16306242	-0.63492100	-0.18586613
0.00793651	0.00652341	0.02380950	0.44911996
0.84127000	0.40899566	0.15873000	0.50250983
0.76984100	0.46003428	-0.11904800	-0.07068148
0.65814900	0.47138801	0.36295000	0.18920405
0.76461500	0.15745132	-0.10646500	0.62284791
0.77208400	-0.18854533	-0.11214600	-0.82221216
-0.01080290	0.01743454	-0.00432115	-0.03243025
-0.36778900	0.10144334	-0.60975600	0.65845251
-0.35811100	0.49845245	-0.15485900	-0.20904984
0.48412700	0.02565582	-0.07142860	-0.12520640
-0.13802600	0.19125581	-0.47877800	-0.30889556
0.93650800	0.40710846	0.15873000	0.37939730
0.02156660	0.00134487	0.00000000	-0.04594830
-0.33333300	0.07828692	-0.71428600	-0.21151608
0.47935100	0.11324584	-0.75326600	0.13087155
0.46941500	0.61863351	-0.75493600	-0.41870514
0.52748700	0.00219256	-0.29036000	0.45540270
-0.38095200	0.11293764	-0.24603200	-0.37254882
-0.01587300	0.04403956	0.00793651	-0.04162577
0.36295000	0.22638702	-0.75493600	-0.47241125
0.51587300	0.41322434	-0.38095200	-0.36984470
-0.24905400	-0.01383610	-0.79199000	-0.19333406
-0.11646000	-0.21065240	-0.49171800	-0.63218796
-0.07332640	0.00588608	0.56504500	0.49253270
-0.27182100	-0.02595705	-0.06292160	-0.19422862
0.44037900	0.56591868	-0.73073900	-0.43051702
-0.15441300	-0.25485638	-0.83682000	-0.82922012
0.68254000	0.63248056	-0.40476200	-0.44590074
-0.04313320	0.03590401	0.00862664	-0.14584497
0.89022300	0.73245186	-0.08428150	-0.00642513
0.44521900	0.59763056	-0.72106100	-0.46106601
-0.22222200	-0.05747556	-0.36507900	-0.23115335
0.64264600	0.00322767	-0.64264600	0.56413013
0.71138200	0.32371679	-0.61459500	0.15114753
0.58278500	0.72649580	0.39350500	-0.27028266
0.57798500	0.16630663	0.14665300	0.52225471
0.66298900	0.09107430	-0.64847100	-0.19421533
0.65873000	-0.01745213	-0.65873000	-0.22149606
-0.30487800	0.14721699	0.00000000	-0.23415919
0.70654300	0.01120211	-0.59523800	0.49240276
0.27777800	0.38253400	0.77777800	0.61475772
0.43070100	0.11010854	-0.77913300	-0.01112976
0.49845100	0.27915478	-0.77429300	-0.24488054
0.64285700	0.50344867	0.16666700	0.04924286
0.71138200	0.21207646	-0.49845100	-0.17848162
0.66298900	0.01867944	-0.65814900	0.49347660
0.80158700	0.61603278	-0.07936510	0.37575284
0.44463600	0.10991499	-0.76018400	-0.06122819
-0.06291130	-0.02024736	-0.03387530	-0.09422321
0.42063500	0.61491925	-0.29365100	0.05103941
0.43133200	0.23582572	-0.75051800	-0.32547966
0.51296900	0.20437807	-0.47425500	-0.14198552
-0.12077300	0.06444179	-0.39251200	0.32413459
0.12642200	0.07047610	0.49515400	0.48829576
0.56784200	0.06719787	0.34369400	-0.17420970
0.43133200	0.27695152	-0.68150400	-0.27829951
0.87666900	0.15000233	-0.22414800	-0.53337491
0.53297500	0.11948016	0.35863700	0.46008795
0.08954910	0.11073089	0.47935100	0.70549542
0.41269800	0.13854931	-0.88095200	-0.05002733
0.76276000	0.75352091	-0.40633000	-0.30408329
0.66425100	0.69342262	0.17253300	0.22330935
0.66572700	0.00462496	-0.44642900	-0.02621993
0.46536800	0.50187087	-0.66017300	-0.28953028
0.25646900	0.12964951	0.80768600	0.66873074
-0.07259000	-0.00617401	-0.04839330	-0.08000731
-0.00431332	0.00884166	0.00000000	0.21355307
-0.26984100	-0.04726871	-0.62698400	-0.30494681
0.36295000	0.47989133	-0.64363100	-0.25923249
-0.02587990	0.07106614	0.08195310	0.56363249
0.53366200	0.00150640	-0.05833550	-0.12788032
0.09523810	-0.10537800	-0.53968300	-0.49347267
-0.26897800	-0.00099696	-0.82187700	-0.18854612
0.85656200	0.61474431	0.11130500	0.26659748
0.32907500	-0.06917728	-0.11614400	-0.42859468
0.47015200	0.69140929	0.10352000	-0.09013496
0.10317500	0.01141445	0.39682500	0.51434976
0.73809500	0.65560859	-0.15873000	-0.21345133
0.80816900	-0.17296287	-0.05807200	-0.58525521
0.66298900	0.07239521	-0.66298900	0.04843447
0.00793651	0.10623202	0.53968300	0.68848622
0.01587300	0.01376007	0.00793651	0.21822591
-0.05737230	0.04813857	0.47332200	0.61455911
0.75493600	0.44454244	0.24680600	-0.35203788
0.62427400	0.15037811	-0.15485900	-0.13077724
0.52748700	-0.16951308	-0.71622100	-0.73767358
0.64264600	0.01469061	-0.64264600	0.58286381
0.54347800	0.27108923	-0.23723300	-0.32661349
0.65457000	-0.00607257	-0.62394700	0.13994890
-0.26338000	0.38750273	-0.63211100	-0.42109430
-0.04761900	0.01566034	0.08730160	0.28375879
-0.25017300	-0.30014059	-0.75914400	-0.81928653
0.88095200	0.07772907	-0.21428600	-0.05429136
0.36507900	0.32190701	-0.91269800	-0.29351643
-0.29474800	-0.05689115	-0.60863600	-0.23862098
0.10162600	0.10896926	0.87591900	0.68646902
-0.01451800	0.31379122	-0.00483933	-0.23232977
-0.12077300	0.27850050	-0.38388500	-0.37531123
0.33333300	-0.11613682	-0.92063500	-0.56745958
-0.27918200	0.06906886	0.81120900	0.03729249
0.27777800	0.11959392	0.88095200	0.72496265
0.67742600	0.02373659	-0.53795600	0.55306834
0.79365100	0.55942035	-0.06775070	0.10983913
0.33333300	0.07521548	-0.26984100	-0.03401421
0.74799800	0.55359024	0.35819600	0.51201570
0.02380950	0.09531087	0.00000000	0.02910380
0.04355400	-0.03498801	0.39682500	0.04664584
0.41269800	0.58917385	-0.47619000	-0.39749512
0.37094500	-0.02752068	-0.14665300	-0.37189516
0.71082900	0.24405476	-0.43427500	-0.22962724
0.50329100	0.41747990	-0.73557900	-0.42851111
-0.17684600	0.39907914	-0.53053800	-0.36887527
0.65873000	0.04569647	-0.30158700	-0.02146862
0.56073200	0.53119731	0.08626640	0.16671039
0.77429300	0.54379290	-0.08710800	-0.01298238
-0.27894000	0.14370593	-0.85674400	-0.08192125
0.64971800	-0.02972122	-0.62954000	-0.26047170
0.63492100	0.14083333	-0.66666700	-0.09704859
0.47909400	0.01339505	-0.42586100	0.35424489
0.78571400	0.12969092	-0.43650800	-0.09977631
0.00000000	0.00675577	0.02365180	-0.04850680
0.46825400	0.48358607	-0.57142900	-0.40830237
0.76461500	0.18095268	-0.39682500	0.67665708
0.87719300	0.65947270	-0.20525500	-0.07791068
0.07742930	0.57790983	-0.02903600	-0.03029024
0.76474300	0.39230403	-0.11037500	-0.28811389
0.68718500	0.02768798	0.33391400	0.26460645
0.29167700	0.63704437	-0.80157300	-0.40596950
0.74603200	-0.04520208	0.15873000	-0.20938583
0.42347200	0.21996415	-0.47100500	-0.23621918
0.40476200	-0.00886280	-0.76190500	-0.64689630
0.77429300	0.33627838	-0.29519900	0.28246552
0.64847100	0.35902068	-0.48877300	-0.18970707
-0.38980200	0.12878329	-0.16856300	-0.34415174
0.80158700	0.12556057	0.25396800	0.59627765
0.63775500	0.03712885	-0.53146300	0.10120401
0.46941500	-0.00998549	-0.35811100	-0.04863705
0.64791400	-0.00743229	-0.65318200	0.32505640
-0.03174600	0.13441454	-0.03968250	-0.07446842
0.13169000	0.13585870	0.53202700	0.68484354
0.84127000	0.26883432	-0.12698400	-0.37069944
0.68718500	0.24249277	-0.23228800	-0.14343841
0.05807200	0.13095687	0.51296900	0.65065491
0.81689600	0.00414572	-0.44829600	-0.42382145
0.18373900	0.10902160	0.79620300	0.65345776
-0.27584200	0.00580969	0.11614400	0.03948270
0.67266700	0.18489230	-0.07259000	-0.01452995
0.17909800	0.09180784	-0.45301300	-0.04590816
0.66782800	0.33643192	-0.08226870	-0.13064478
0.61904800	0.04065562	-0.72222200	0.02976521
0.90476200	0.78052509	-0.42063500	-0.41537365
0.40476200	0.38097802	-0.84920600	-0.29102635
0.76190500	0.63042712	0.55555600	0.12557478
-0.24470900	-0.14412108	-0.78042300	-0.42792514
0.02380950	0.01086071	0.01587300	-0.03743894
-0.31887800	0.31240690	-0.64838400	-0.19393124
0.72590000	0.42970675	-0.26132400	-0.06721470
0.43554000	0.58846772	-0.77429300	-0.43655911
0.62698400	0.17529994	-0.23809500	-0.13175531
0.47425500	0.17926253	0.14034100	0.30578113
0.88095200	0.71581072	-0.23809500	-0.11240128
0.01587300	0.10246393	0.54761900	0.67717004
-0.21850500	-0.07720569	-0.40687200	-0.40979478
0.80332900	0.37820604	0.52264800	0.76022488
0.77777800	0.72869921	-0.07936510	0.03425661
0.60975600	0.02485464	-0.57104100	0.10062516
0.19357300	0.04138341	-0.35327100	0.02145899
0.10317500	0.10828464	0.84920600	0.62158853
-0.33185800	0.02476820	-0.15802800	-0.05391015
-0.31976500	-0.13151479	-0.87287200	-0.43251756
-0.22744900	0.14087968	-0.71138200	-0.38320088
0.02421310	0.01203806	-0.00403551	-0.06207147
0.55168400	0.58950651	-0.24196700	-0.41738310
0.66425100	0.02290621	-0.59523800	0.31973591
0.89682500	0.03398765	-0.19841300	-0.05302465
0.08428150	0.10693645	0.51622400	0.68115973
-0.66666700	0.21604230	-0.14285700	-0.31879386
0.10783300	0.31428483	-0.04744650	-0.29343304
0.44247800	0.09523807	-0.72166000	-0.18170506
0.44037900	0.11980909	0.05807200	-0.13071164
0.09920630	0.12093255	0.80026400	0.66359031
0.76906900	0.50747204	-0.20016900	-0.08028960
0.46881600	-0.06276055	-0.72166000	-0.52825111
0.43995900	0.03008057	-0.21221500	-0.01298516
0.47820400	0.05353036	-0.37501300	0.08734133
0.76461500	0.72667372	-0.40166500	-0.33283034
-0.16666700	-0.27758932	-0.91269800	-0.83473629
0.85674400	0.43226725	-0.12950800	-0.29312816
0.37037000	0.50269729	-0.64153400	-0.42785475
-0.06775070	-0.20586260	-0.94367000	-0.52448726
0.37525900	0.18550207	0.06038650	-0.06102487
-0.13802600	0.06617442	-0.49603200	-0.23902707
0.03984860	0.11089329	0.07471610	0.32656521
0.17195800	0.10040250	0.85317500	0.61439401
-0.50793600	0.04024975	0.76190500	0.42431393
0.84920600	0.25006464	-0.11111100	-0.25756034
0.31746000	0.32644287	0.91269800	0.71922410
0.72347300	0.59967113	-0.40958500	-0.37265906
0.72347300	0.04692664	-0.44786400	-0.25496027
0.65318200	0.14852919	-0.63211100	-0.22090115
0.00793651	0.18963528	-0.00793651	-0.11009983
-0.01510120	0.04973152	0.06292160	-0.02752221
0.65331000	0.02095297	-0.66298900	0.16441970
-0.06349210	0.15501417	-0.08730160	-0.17654498
0.86670600	0.21309090	-0.20920500	-0.17225187
-0.27173900	-0.21152472	-0.81521700	-0.79269660
-0.26340300	0.05407075	-0.69982400	0.19467165
0.73495600	0.21793370	-0.12249300	-0.04594658
0.80332900	0.47097540	-0.15001900	-0.01073460
0.70654300	0.16622905	0.35811100	0.60584313
0.06973500	0.00843585	0.13947000	0.22546208
0.67425200	0.02677815	-0.64264600	0.52082044
0.51296900	0.25020397	-0.75009700	-0.24464221
0.48412700	0.54637748	-0.67460300	-0.40408501
-0.19841300	0.30678758	-0.66425100	-0.37131235
-0.04761900	0.38464212	0.89682500	0.46310952
0.73891600	0.69278365	0.23550300	0.02584018
0.13066200	0.20240347	0.81300800	0.70802706
0.48988600	0.53285015	-0.75853300	-0.40837121
0.76984100	0.25047615	0.06349210	-0.20021495
0.12698400	0.09588657	0.93650800	0.69809967
0.38888900	0.02314390	-0.81746000	-0.17608787
0.52380900	0.02433286	-0.51587300	0.14747520
-0.05555560	-0.05498856	-0.04761900	-0.33410692
0.43833400	0.21496162	-0.36361800	0.20273180
0.82187700	0.44175050	-0.51305000	-0.53917837
-0.17460300	0.02760693	-0.34920600	0.07237983
0.30464100	0.42331418	-0.75836100	-0.23072796
-0.34920600	0.16174679	-0.87301600	0.26892284
0.54761900	0.03092182	0.11904800	0.25457624
0.37746800	0.00231965	-0.31455700	0.14130183
0.71138200	0.32898629	0.50329100	0.52963412
-0.16666700	0.08615954	0.50000000	0.59915054
0.53582200	0.48317361	-0.31976500	-0.40759695
-0.32539700	-0.16954556	-0.82539700	-0.53815532
-0.22912900	-0.14136216	-0.78700900	-0.38460237
0.50813000	0.04165049	-0.47909400	0.46751875
0.44247800	0.40975976	-0.71112500	-0.08565487
0.84180100	0.75748992	-0.15441300	-0.11496630
0.08965930	0.05260047	0.00498107	-0.01763085
0.19661200	0.49879026	-0.70650800	-0.16586845
-0.31078800	-0.15127665	-0.87968800	-0.67751467
0.77429300	0.58821529	-0.09194730	-0.05334266
0.92063500	0.72810549	0.23015900	0.10376091
0.85714300	0.54896599	-0.38095200	-0.42044306
0.65814900	0.01815122	-0.64847100	0.54024202
0.68234600	0.64607221	-0.71138200	-0.16367982
0.48412700	0.53369278	-0.59523800	-0.44742495
-0.00382790	0.03020118	0.00000000	-0.02996118
0.01587300	0.05449181	0.00793651	-0.00868989
0.30487800	0.01034296	-0.17905500	0.03701879
0.87591900	0.57018584	-0.02903600	0.03660303
0.35714300	0.01709749	-0.11904800	-0.07885255
-0.11214600	0.06765701	0.50034500	0.70390213
0.73557900	0.09694859	0.17905500	0.01705148
-0.04761900	0.06911813	0.50000000	-0.04949413
0.37746800	0.11725138	-0.73073900	-0.04560643
0.86507900	0.43835044	0.26190500	-0.05733112
-0.00793651	0.06665640	0.00000000	-0.10162031
-0.34920600	0.08774306	-0.84920600	-0.06499714
0.61765300	0.38340431	0.36859900	0.24866037
0.66298900	0.02162923	-0.61943500	0.41617283
0.34920600	0.10514654	0.73015900	0.67922848
0.66898400	0.20207497	-0.55836500	-0.21156387
0.75326600	0.19746283	-0.56890000	-0.48293385
0.10783300	0.13425142	0.83678400	0.67582321
0.96173800	0.27916819	-0.07018090	-0.07084195
0.65814900	-0.07205577	-0.08226870	-0.35949320
0.79849000	0.70983350	0.21293100	-0.27825451
0.37301600	0.42747444	-0.21428600	-0.19114158
-0.01294000	0.14743640	-0.00431332	-0.08896383
0.67425200	0.57840002	-0.66371700	-0.36239338
-0.16666700	0.01000226	-0.38888900	0.10895760
0.38674300	0.58536458	-0.83182100	-0.09990088
-0.36507900	0.16690148	-0.48412700	-0.37246990
0.60975600	0.52879554	-0.11614400	-0.17378084
0.33643900	0.52708483	0.03019320	-0.00931479
-0.30003900	0.13990554	-0.69686400	-0.37584642
0.48346900	0.01229534	-0.41068800	-0.17733715
0.33212600	0.32686973	-0.10783300	-0.39633149
0.68718500	0.00335542	-0.67750700	0.43922776
-0.29365100	0.16241875	-0.10317500	-0.09049574
0.45721200	0.47182423	-0.72895100	-0.40622911
0.37301600	0.09017948	-0.15079400	0.01252784
-0.37301600	0.12121731	-0.22222200	-0.24246080
0.66782800	0.28178543	0.35811100	-0.03359465
0.88095200	0.33135128	-0.21428600	-0.02611521
0.96031700	0.57372230	0.20634900	-0.03336188
0.78071100	0.68369097	-0.40976500	-0.35226685
0.78881100	0.07059525	0.22260900	-0.05009530
0.34920600	0.18887757	0.69841300	0.70613974
0.08226870	0.02246296	0.09194730	-0.01955478
0.44444400	0.54195493	-0.75396800	-0.40733874
0.00967867	0.01763392	0.36295000	0.54449528
0.03968250	0.04723874	0.00793651	-0.04518738
0.28571400	0.27635396	-0.12698400	-0.37307212
-0.03019320	-0.08430861	0.01294000	-0.56702375
0.09523810	0.01779016	0.28571400	0.03876919
0.43070100	0.60531980	-0.74525700	-0.47659704
0.68240700	0.01973885	-0.53795600	0.49013862
0.00000000	0.11807334	0.55555600	0.67683011
0.76984100	0.45398819	-0.45238100	0.19600157
0.45806900	0.05153853	-0.48575500	0.36603555
0.15001900	0.12604892	0.89043700	0.72117758
0.95334900	0.71529621	-0.04839330	0.07382523
0.46881600	0.42129725	-0.79540700	-0.40114397
0.02380950	0.05187306	0.00793651	0.05477995
0.36778900	0.40279329	-0.75977500	-0.40484819
0.01587300	0.00905959	0.36507900	0.59531409
0.30487800	0.02892908	-0.27100300	0.07451782
0.31487200	0.30791938	-0.11646000	-0.41409534
-0.22222200	0.06222824	-0.60317500	0.09221163
0.60863600	0.36506566	-0.09952530	-0.30014452
0.74603200	0.30139121	-0.07142860	-0.22414584
-0.16199500	-0.15247670	-0.62537700	-0.47832683
0.43762100	0.23133367	-0.63417900	-0.46198145
0.61904800	0.11504391	-0.63492100	0.55029821
0.03387530	0.11015905	-0.00483933	-0.17433916
0.78623300	0.67428732	-0.10755100	-0.20574529
0.48877300	0.63843805	-0.12582300	0.02985475
-0.03881990	0.37798676	-0.03019320	-0.36628956
0.80816900	0.64506143	0.46457600	0.08099986
0.66425100	0.38471517	-0.61249100	-0.24232788
0.41839200	0.22216371	0.40113900	0.62387151
0.48316400	0.57040042	-0.62263400	-0.45450631
0.07936510	-0.07298067	-0.07142860	-0.16877760
0.10317500	-0.07244880	-0.50000000	-0.54054922
0.48412700	0.60163057	-0.68254000	-0.45655048
0.08730160	0.09162736	0.50000000	0.60690594
0.11904800	0.12457728	-0.38888900	-0.07507558
0.86388500	0.36585167	-0.07901390	-0.12894268
0.60975600	0.12916179	-0.09678670	0.00050307
0.64363100	0.07308582	-0.16937700	-0.01208089
-0.17460300	0.09091623	-0.92857100	-0.66860443
0.37746800	0.10809179	-0.30971700	-0.05964651
0.70634900	0.55045491	-0.07936510	-0.04087621
0.57471300	-0.02177577	-0.49477100	-0.03316198
0.38888900	-0.09521700	-0.85714300	-0.37773639
0.65873000	0.48962927	-0.39682500	-0.07180689
0.12642200	0.13315186	0.51622400	0.67931801
0.11061900	0.03154361	0.48988600	0.56013829
0.10317500	0.20705172	-0.06349210	-0.18524171
0.41134300	0.07509861	-0.61943500	-0.19090511
0.42857100	0.07959057	-0.88095200	0.45981601
0.23015900	0.05591476	-0.36507900	0.32515857
0.77941500	0.44487259	-0.20820000	-0.31536278
0.83333300	0.77334040	-0.37301600	-0.38692537
0.82685800	0.57684427	-0.48316400	-0.33518445
0.23350200	0.11009896	0.83065400	0.68554878
-0.12642200	0.06132777	0.34766100	0.11909160
-0.46825400	0.04895315	-0.51587300	-0.09231617
0.64847100	0.05412106	-0.61943500	0.39272216
-0.01587300	0.02060917	0.00000000	-0.05592292
0.42102200	0.11931427	-0.74041800	-0.41040859
0.37301600	0.19309886	-0.92063500	-0.45671475
0.78700900	0.52359647	-0.43833400	-0.40246946
0.57936500	0.15534945	-0.26984100	-0.13738216
0.49361200	0.67789966	0.06291130	-0.04494446
0.82685800	0.62740773	-0.48316400	-0.43662933
0.54867600	0.09328820	0.12836000	0.60672057
-0.14234000	-0.00083924	-0.45289900	-0.31130266
0.54347800	0.54242802	-0.15959300	-0.28446969
0.78881100	0.71871597	-0.17421600	-0.26057157
0.78202800	0.08116035	-0.44829600	-0.22676443
0.97901000	0.78550982	-0.10964900	-0.25195646
-0.11904800	0.00652611	0.61111100	0.49296063
0.61459500	0.38473707	-0.33875300	-0.33348051
0.88367500	0.72234297	-0.42347200	-0.38679120
0.76190500	0.47190318	-0.20634900	-0.24643113
0.65814900	0.03153978	-0.65814900	0.46239024
0.35327100	0.00448874	-0.30003900	0.45736536
-0.14234000	0.18107702	-0.51759800	-0.30764470
-0.12698400	-0.23711365	-0.95238100	-0.91416430
0.84281500	0.72104913	-0.11061900	0.11402186
0.61111100	0.33421662	-0.57936500	0.32974187
0.67266700	0.05218577	0.28552100	-0.04580478
