root_mean_squared_error:
[0.3806352913379669, 0.3262659013271332, 0.3056696951389313, 0.29413801431655884, 0.28731781244277954, 0.2826537787914276, 0.27955421805381775, 0.2769611179828644, 0.27446800470352173, 0.2725984752178192, 0.27065709233283997, 0.26911330223083496, 0.2679336369037628, 0.266399621963501, 0.2652341425418854, 0.2638140618801117, 0.26298391819000244, 0.26189759373664856, 0.26069164276123047, 0.2600312829017639, 0.25911766290664673, 0.25770604610443115, 0.25700467824935913, 0.25634658336639404, 0.2556465268135071]
val_root_mean_squared_error:
[0.4995383024215698, 0.41911476850509644, 0.40639716386795044, 0.41467106342315674, 0.42622682452201843, 0.4062426686286926, 0.3949853479862213, 0.4156157672405243, 0.4137254059314728, 0.4217412769794464, 0.4056754410266876, 0.3790108859539032, 0.4076363742351532, 0.4061126410961151, 0.39714646339416504, 0.3866090178489685, 0.42221325635910034, 0.38681042194366455, 0.3996521830558777, 0.41070565581321716, 0.4073077440261841, 0.38439804315567017, 0.38595065474510193, 0.40781694650650024, 0.4042644202709198]

MobileNetV2_AroVal_B32_E25_D0.2_Adam_0.0001_AUGFULL_SHUFFLE
Images: 3999
Arousal average RMSE: 0.36387869
Valence average RMSE: 0.44424032
Average total RMSE: 0.40405951

GT_aro	pred_aro	GT_val	pred_val
0.42063500	0.01347846	-0.72222200	0.25572306
0.96066900	0.60425770	0.03767330	0.11793695
-0.29519900	-0.08726144	-0.77429300	-0.36431080
0.46881600	0.14329579	-0.73219500	-0.73476076
0.82539700	0.53767824	-0.11904800	0.04044649
0.40476200	-0.09905586	-0.71428600	-0.35227740
0.47619000	0.41833815	-0.63492100	-0.46251258
-0.31078800	0.03014480	0.26338000	0.00506465
0.62440600	0.66505170	-0.41699100	-0.55676794
0.11061900	0.10261129	0.46881600	0.68888807
-0.39198600	0.09206321	-0.67750700	-0.09927060
0.43650800	0.77624589	-0.75396800	-0.04641403
0.27777800	0.36390075	-0.57142900	-0.35883042
-0.01725330	0.36169353	0.00000000	-0.43116581
0.42857100	0.35571799	-0.76190500	-0.56971377
0.55289900	-0.00653242	-0.10958400	-0.06140096
0.71622100	0.20120473	-0.05807200	-0.20909870
0.30464100	0.41607398	-0.73027400	-0.36084908
0.51759800	0.70747006	0.12508600	0.13586891
0.05741850	0.12028483	0.63160300	0.68897802
-0.32624700	0.07302983	-0.88367500	-0.38547847
0.74603200	0.81028765	-0.07936510	-0.34440753
0.82187700	0.74428415	-0.48814500	-0.37514454
0.46031700	0.51292324	-0.73809500	-0.45352468
0.06475390	-0.01020737	0.11456500	-0.19463190
0.74603200	0.58730823	-0.15873000	-0.15968558
0.10535200	0.21804272	0.41087200	0.71814108
0.02380950	0.03434942	0.50000000	0.52938151
0.16666700	0.09911968	0.96825400	0.68596596
-0.00765579	0.00198193	-0.01148370	-0.07117403
0.47935100	0.44589135	-0.75326600	-0.48489246
0.03387530	0.00096369	0.80332900	0.64127743
0.44774500	0.21893448	-0.72166000	-0.29093170
-0.13550100	0.04363138	-0.98722400	-0.79915386
0.57142900	0.00630894	-0.65873000	0.09967371
0.01984130	0.14115977	0.87963000	0.65279508
-0.32539700	-0.23770276	-0.90476200	-0.80924320
0.73495600	0.59231508	-0.44403600	-0.25099680
0.39682500	0.16243342	-0.89682500	-0.19849858
-0.07142860	0.07641422	-0.07936510	-0.21275824
0.45487600	0.36595812	-0.69141200	-0.17351982
-0.47748700	-0.05002585	-0.84910500	-0.74585855
0.12115500	0.07715954	-0.42140700	-0.13835475
0.63395300	0.36101311	-0.41618300	-0.24604008
0.66666700	0.15135986	-0.36507900	0.55472887
0.11111100	0.16308933	0.96031700	0.64848059
-0.00793651	-0.03221151	0.54761900	0.64724779
0.84688300	0.03188026	-0.03871470	-0.12691993
0.69841300	0.41124502	-0.36507900	0.39794460
0.49361200	0.08983374	-0.45973700	0.65975004
0.13695700	0.11419263	0.46354800	0.67483395
-0.34127000	0.12104520	-0.71428600	-0.40580758
0.68519400	0.33107626	-0.10335300	-0.36230719
0.95818800	0.70887262	-0.01935730	-0.08410043
0.71198900	0.06047159	-0.45934800	-0.16791540
0.93457900	0.52825719	-0.18172400	-0.04972517
-0.35714300	-0.06584103	-0.86507900	-0.40036306
0.67750700	0.11320861	-0.53232700	0.58247942
0.65079400	0.16804034	-0.41269800	-0.23221135
0.75326600	0.08220187	-0.17383100	-0.19008720
0.37301600	0.26457715	-0.90476200	-0.42071208
0.46700300	0.39698663	-0.71964500	-0.48890546
0.65079400	-0.07515116	-0.72222200	-0.25552869
0.22967400	0.08880489	0.92252300	0.66323799
0.50000000	0.71605068	-0.09523810	-0.24423623
0.13550100	0.21673183	0.86140100	0.36005861
0.84920600	0.71887916	-0.11904800	-0.15483436
-0.22222200	-0.12038833	-0.89682500	-0.70837051
0.10162600	0.03728866	0.91947300	0.63182211
0.40976500	0.00427042	-0.64268500	-0.01360618
-0.29365100	0.49952966	-0.13492100	0.05770736
0.47619000	0.38386711	-0.75396800	-0.48236373
-0.20189400	0.01889948	-0.42467300	0.01364188
-0.25494800	-0.08023887	-0.93768900	-0.76431286
0.39682500	0.37559322	-0.90476200	-0.06468601
0.28467900	0.00588401	-0.09489300	-0.27045473
0.49845100	0.00368625	-0.44037900	0.19374323
0.20543600	0.03980885	-0.47408300	0.12392461
-0.36507900	-0.10212851	-0.84127000	-0.75205326
0.68234600	0.11311865	-0.58555900	0.67248374
0.79365100	0.56150025	-0.40166500	-0.27493536
0.73809500	0.79848951	-0.14285700	0.02444809
-0.01587300	0.09800139	0.03174600	0.17538717
0.79365100	0.00747182	-0.09523810	-0.69222009
-0.16666700	0.22793595	-0.40476200	-0.04714694
0.23809500	0.11944716	0.59523800	0.61219412
-0.27777800	-0.13705525	-0.61904800	-0.56615484
-0.20422400	-0.19799423	-0.81191500	-0.80109257
0.67244500	0.00461386	-0.51803100	0.44219300
-0.02490540	0.00759512	0.09962140	-0.17151812
0.08226870	0.12523806	0.44521900	0.68202096
0.01587300	0.29974607	0.01587300	0.24159953
0.40650400	0.18140353	-0.75977500	-0.54993218
0.83850900	0.42521834	0.39855100	-0.01412510
0.63395300	0.10240626	-0.63395300	-0.04292131
0.09678670	0.27508584	-0.12582300	-0.27251372
-0.30552000	-0.02997974	-0.80067400	-0.78077519
0.80195300	0.53355247	-0.19924300	-0.13022298
0.86507900	0.56922305	0.24603200	-0.13665521
0.46317600	0.03833359	-0.72347300	-0.15003338
-0.10535200	-0.01663504	0.64791400	0.65133429
0.64223100	0.66345924	-0.16447400	-0.44481114
0.75493600	0.29385671	-0.15969800	-0.23668602
0.81689600	0.70573539	-0.48814500	-0.09705939
0.00793651	0.29497561	0.01587300	-0.37835318
0.79365100	0.51079923	-0.15079400	-0.19249886
-0.43650800	-0.12721980	-0.86507900	-0.72971523
-0.19357300	0.00247348	-0.06775070	-0.10265488
0.48877300	0.43667951	-0.74041800	-0.46443930
0.38095200	0.08913384	-0.88888900	0.51637542
0.80158700	0.43418998	0.26190500	0.38279963
-0.36507900	0.23044023	-0.70634900	-0.40174299
0.08710800	0.11346298	0.49845100	0.66455543
-0.00862664	0.00731144	0.01294000	0.03826030
0.79365100	0.15786451	0.03871470	0.10860015
0.78700900	0.00184078	-0.14943200	-0.33254534
0.75493600	0.03237372	-0.11130500	0.01648591
0.42701900	0.51194298	-0.71169800	-0.44580674
0.47818300	0.39418256	-0.61267200	-0.45503184
0.47425500	0.38095886	-0.02903600	0.19129765
0.49845100	0.25093931	-0.75493600	0.60975742
-0.32539700	-0.12680946	-0.88095200	-0.53222495
0.41269800	0.71469629	-0.73015900	-0.47008166
0.83333300	0.89130759	-0.42063500	-0.47765037
0.59889000	0.41760540	-0.18258800	-0.28015855
0.92063500	0.77535152	0.21428600	0.14654842
0.15873000	-0.10926975	-0.48412700	-0.54583961
0.46583800	0.08515064	-0.20272600	-0.23925495
-0.00967867	-0.03226654	0.01935730	-0.10545550
-0.07142860	0.15141851	0.84920600	0.66908181
0.59332400	0.00190987	-0.33685500	-0.11311533
0.81191500	0.72339737	-0.48814500	-0.46047273
0.40476200	0.84611243	-0.34920600	-0.46546426
0.29036000	0.02887443	-0.24680600	0.01126441
0.00000000	0.08829875	0.53174600	0.62867874
0.14518000	0.00598402	0.84204400	0.64359999
0.87301600	0.76299584	-0.03968250	0.14625475
0.00431332	-0.01507903	0.01294000	-0.15656382
0.02160570	0.09021153	0.88367500	0.63511652
-0.33685500	0.27382264	-0.73495600	-0.47018531
-0.19841300	0.02303728	-0.46031700	-0.15290266
0.82268700	0.47268605	0.33391400	-0.45764920
-0.01148370	-0.01016584	0.00000000	-0.15134010
0.40773200	0.07314481	-0.69213700	-0.06297283
0.92915200	0.74151468	-0.05323270	0.28157493
0.63492100	0.01326339	-0.30158700	-0.18370983
0.73243500	0.22575003	-0.43859600	-0.45768175
0.62914400	0.07240295	-0.62914400	-0.00472062
-0.20920500	0.13051765	-0.86670600	-0.76826149
0.50308800	0.34661290	-0.56286100	-0.43287194
0.07332640	0.08303376	0.72463800	0.65354288
0.46031700	-0.03104392	-0.73015900	-0.20079270
0.33391400	0.07305539	-0.31455700	-0.07659934
0.67750700	0.12892747	-0.48877300	-0.12604395
0.61904800	0.12996832	-0.63492100	-0.16528881
0.00793651	-0.00202762	0.02380950	0.25484699
0.84127000	0.55942285	0.15873000	0.50397903
0.76984100	0.69793963	-0.11904800	0.18379822
0.65814900	0.35730618	0.36295000	0.25668544
0.76461500	0.13110746	-0.10646500	0.62130553
0.77208400	-0.04564974	-0.11214600	-0.85446310
-0.01080290	0.00339969	-0.00432115	-0.03170726
-0.36778900	0.09920841	-0.60975600	0.67444897
-0.35811100	0.48603505	-0.15485900	-0.02209429
0.48412700	0.12825716	-0.07142860	-0.29616356
-0.13802600	0.04830218	-0.47877800	-0.32962179
0.93650800	0.50636744	0.15873000	0.26566502
0.02156660	-0.00171470	0.00000000	-0.12685496
-0.33333300	0.26885974	-0.71428600	-0.12439290
0.47935100	0.21021719	-0.75326600	-0.05542193
0.46941500	0.55201906	-0.75493600	-0.44481704
0.52748700	0.01694823	-0.29036000	0.47563121
-0.38095200	0.02321811	-0.24603200	-0.42312592
-0.01587300	0.06801733	0.00793651	-0.12738109
0.36295000	0.30316520	-0.75493600	-0.45526722
0.51587300	0.18505058	-0.38095200	-0.47313020
-0.24905400	0.00034288	-0.79199000	-0.01891541
-0.11646000	-0.09955026	-0.49171800	-0.23780754
-0.07332640	-0.03022248	0.56504500	0.60365862
-0.27182100	0.00230156	-0.06292160	-0.16774380
0.44037900	0.35361779	-0.73073900	-0.43793866
-0.15441300	-0.03219309	-0.83682000	-0.76925826
0.68254000	0.72366464	-0.40476200	-0.53625971
-0.04313320	-0.05998168	0.00862664	-0.16758764
0.89022300	0.75619215	-0.08428150	-0.11542278
0.44521900	0.61019635	-0.72106100	-0.44771108
-0.22222200	-0.08788070	-0.36507900	-0.26691863
0.64264600	0.00675471	-0.64264600	0.64552230
0.71138200	0.48201036	-0.61459500	0.23756182
0.58278500	0.81173861	0.39350500	-0.23479682
0.57798500	0.02827724	0.14665300	0.55470228
0.66298900	0.00590672	-0.64847100	-0.17616752
0.65873000	0.13703591	-0.65873000	0.26778060
-0.30487800	0.21805847	0.00000000	-0.19503567
0.70654300	0.01786379	-0.59523800	0.57070136
0.27777800	0.41978082	0.77777800	0.66109425
0.43070100	0.28618583	-0.77913300	-0.05390400
0.49845100	0.16931252	-0.77429300	-0.30802721
0.64285700	0.55200607	0.16666700	0.02084280
0.71138200	0.24592996	-0.49845100	-0.20405525
0.66298900	0.00407481	-0.65814900	0.54781473
0.80158700	0.72986037	-0.07936510	0.41498369
0.44463600	0.01371267	-0.76018400	0.19882283
-0.06291130	-0.06468696	-0.03387530	-0.22930351
0.42063500	0.55776888	-0.29365100	0.00107512
0.43133200	0.03749499	-0.75051800	-0.10369038
0.51296900	0.02100592	-0.47425500	0.18695930
-0.12077300	0.03343303	-0.39251200	0.33591238
0.12642200	0.08364625	0.49515400	0.58558661
0.56784200	0.31602407	0.34369400	-0.11959108
0.43133200	0.39481542	-0.68150400	-0.34745795
0.87666900	0.47830433	-0.22414800	-0.48284653
0.53297500	0.06912614	0.35863700	0.52392644
0.08954910	0.08133295	0.47935100	0.65348023
0.41269800	0.13535830	-0.88095200	0.36978737
0.76276000	0.75925934	-0.40633000	-0.38428405
0.66425100	0.70505631	0.17253300	0.41380191
0.66572700	0.04155828	-0.44642900	-0.14552128
0.46536800	0.50746000	-0.66017300	-0.23846254
0.25646900	0.09916930	0.80768600	0.65225244
-0.07259000	-0.00009545	-0.04839330	-0.03922419
-0.00431332	-0.00216093	0.00000000	0.38406157
-0.26984100	-0.03219471	-0.62698400	-0.33620629
0.36295000	0.44955918	-0.64363100	-0.02688882
-0.02587990	0.08630951	0.08195310	0.53633773
0.53366200	0.39983198	-0.05833550	0.06202792
0.09523810	0.03661578	-0.53968300	-0.33856347
-0.26897800	-0.02458079	-0.82187700	-0.20432520
0.85656200	0.58465844	0.11130500	0.38847339
0.32907500	0.09249048	-0.11614400	-0.19726145
0.47015200	0.68239224	0.10352000	-0.07845891
0.10317500	-0.02926194	0.39682500	0.53251922
0.73809500	0.70135492	-0.15873000	-0.25245947
0.80816900	-0.12937370	-0.05807200	-0.55590063
0.66298900	0.02025185	-0.66298900	0.23768413
0.00793651	0.13003033	0.53968300	0.66609567
0.01587300	-0.02509673	0.00793651	0.56291634
-0.05737230	0.03319939	0.47332200	0.60284090
0.75493600	0.64594829	0.24680600	-0.32792550
0.62427400	0.09998209	-0.15485900	0.15458177
0.52748700	0.18793455	-0.71622100	-0.50431716
0.64264600	0.04536182	-0.64264600	0.64365834
0.54347800	0.19283588	-0.23723300	-0.32060349
0.65457000	-0.03469336	-0.62394700	-0.09755694
-0.26338000	0.53884667	-0.63211100	-0.25090536
-0.04761900	0.02140032	0.08730160	0.18118829
-0.25017300	-0.15968680	-0.75914400	-0.60691082
0.88095200	0.00182473	-0.21428600	-0.12347700
0.36507900	0.27634555	-0.91269800	-0.37924337
-0.29474800	-0.03790195	-0.60863600	-0.03773090
0.10162600	0.11389919	0.87591900	0.68463635
-0.01451800	0.05105591	-0.00483933	-0.12592259
-0.12077300	0.24404530	-0.38388500	-0.50601929
0.33333300	-0.18840924	-0.92063500	-0.67976844
-0.27918200	0.14455554	0.81120900	0.17282102
0.27777800	0.10887915	0.88095200	0.67924368
0.67742600	0.05885579	-0.53795600	0.66076708
0.79365100	0.63668960	-0.06775070	0.17345214
0.33333300	0.15234220	-0.26984100	-0.02851053
0.74799800	0.58559191	0.35819600	0.54190570
0.02380950	0.05452398	0.00000000	0.13899001
0.04355400	0.01375295	0.39682500	0.28042543
0.41269800	0.52768129	-0.47619000	-0.49321100
0.37094500	0.03830801	-0.14665300	-0.38017461
0.71082900	0.31973881	-0.43427500	-0.33982816
0.50329100	0.16394600	-0.73557900	-0.50479329
-0.17684600	0.12532033	-0.53053800	-0.44229993
0.65873000	0.04144940	-0.30158700	0.05716234
0.56073200	0.73964620	0.08626640	0.18436152
0.77429300	0.48927253	-0.08710800	0.05583362
-0.27894000	0.08537123	-0.85674400	-0.04932235
0.64971800	-0.02330915	-0.62954000	0.37056708
0.63492100	0.01856614	-0.66666700	-0.15433362
0.47909400	-0.01132458	-0.42586100	0.51014316
0.78571400	0.17541333	-0.43650800	-0.20675996
0.00000000	-0.00772880	0.02365180	0.02717507
0.46825400	0.65600067	-0.57142900	-0.44603464
0.76461500	0.13200901	-0.39682500	0.66508186
0.87719300	0.72042996	-0.20525500	0.05116546
0.07742930	0.44480762	-0.02903600	0.01492699
0.76474300	0.11767597	-0.11037500	-0.46656165
0.68718500	0.08111983	0.33391400	0.28787869
0.29167700	0.52057600	-0.80157300	-0.51836318
0.74603200	-0.05737080	0.15873000	-0.17058843
0.42347200	0.33011633	-0.47100500	-0.37176734
0.40476200	-0.06358672	-0.76190500	-0.63727552
0.77429300	0.28259262	-0.29519900	0.61659336
0.64847100	0.05986129	-0.48877300	0.39805177
-0.38980200	-0.05028106	-0.16856300	-0.44180027
0.80158700	0.11095502	0.25396800	0.64502621
0.63775500	-0.00185457	-0.53146300	0.03742053
0.46941500	-0.01699639	-0.35811100	-0.08107024
0.64791400	-0.02035361	-0.65318200	0.51846719
-0.03174600	0.01565802	-0.03968250	-0.01576766
0.13169000	0.14624488	0.53202700	0.63605595
0.84127000	0.60585630	-0.12698400	-0.32021222
0.68718500	-0.00210307	-0.23228800	0.48123208
0.05807200	0.10384271	0.51296900	0.62729675
0.81689600	0.08133571	-0.44829600	-0.57541203
0.18373900	0.05570042	0.79620300	0.65235257
-0.27584200	-0.00693744	0.11614400	-0.03226705
0.67266700	0.09494762	-0.07259000	-0.01180452
0.17909800	0.01197807	-0.45301300	-0.02678462
0.66782800	0.10791890	-0.08226870	-0.13075179
0.61904800	0.07339694	-0.72222200	0.00725802
0.90476200	0.87094653	-0.42063500	-0.49349961
0.40476200	0.16627663	-0.84920600	-0.12175801
0.76190500	0.65735930	0.55555600	0.45316249
-0.24470900	-0.17818142	-0.78042300	-0.59514868
0.02380950	-0.01935785	0.01587300	0.02766690
-0.31887800	0.01282583	-0.64838400	-0.16869625
0.72590000	0.61112642	-0.26132400	-0.09840737
0.43554000	0.58881539	-0.77429300	-0.52134383
0.62698400	0.26509312	-0.23809500	-0.28742355
0.47425500	0.02420977	0.14034100	0.36926621
0.88095200	0.63825029	-0.23809500	-0.19361803
0.01587300	0.07320511	0.54761900	0.62053919
-0.21850500	-0.06737433	-0.40687200	-0.33076110
0.80332900	0.37899232	0.52264800	0.67762554
0.77777800	0.80858415	-0.07936510	0.17438123
0.60975600	-0.00728441	-0.57104100	0.27552372
0.19357300	-0.00604424	-0.35327100	0.04965529
0.10317500	0.12979865	0.84920600	0.64465231
-0.33185800	0.01276316	-0.15802800	0.15694441
-0.31976500	-0.14831297	-0.87287200	-0.75119013
-0.22744900	0.38707289	-0.71138200	-0.26392287
0.02421310	-0.00732408	-0.00403551	-0.06126348
0.55168400	0.57013267	-0.24196700	-0.44011205
0.66425100	0.02815901	-0.59523800	0.46440217
0.89682500	0.00271268	-0.19841300	-0.05033371
0.08428150	0.10734373	0.51622400	0.63718790
-0.66666700	0.07959783	-0.14285700	-0.30748883
0.10783300	0.26842186	-0.04744650	-0.24539223
0.44247800	0.22082956	-0.72166000	-0.36880425
0.44037900	0.08107828	0.05807200	-0.24018133
0.09920630	0.12592629	0.80026400	0.66160327
0.76906900	0.77604091	-0.20016900	-0.05899013
0.46881600	-0.04185203	-0.72166000	-0.46182218
0.43995900	-0.01823463	-0.21221500	-0.14590830
0.47820400	-0.02168624	-0.37501300	0.32183704
0.76461500	0.77840114	-0.40166500	-0.35300592
-0.16666700	-0.07938306	-0.91269800	-0.75503635
0.85674400	0.62261730	-0.12950800	-0.16831723
0.37037000	0.50511146	-0.64153400	-0.51543897
-0.06775070	-0.18037114	-0.94367000	-0.48110601
0.37525900	0.13026434	0.06038650	-0.07952484
-0.13802600	-0.09311596	-0.49603200	-0.33407560
0.03984860	0.00683883	0.07471610	0.58346903
0.17195800	0.07571702	0.85317500	0.58674067
-0.50793600	0.04787451	0.76190500	0.43845877
0.84920600	0.24917939	-0.11111100	-0.33421704
0.31746000	0.40427852	0.91269800	0.65478134
0.72347300	0.56241798	-0.40958500	-0.47088054
0.72347300	-0.02385334	-0.44786400	-0.07749528
0.65318200	0.34984171	-0.63211100	-0.46862260
0.00793651	0.08635598	-0.00793651	-0.00593924
-0.01510120	0.02384697	0.06292160	-0.01797477
0.65331000	0.01235447	-0.66298900	0.32361439
-0.06349210	0.10661017	-0.08730160	-0.15865648
0.86670600	0.17076831	-0.20920500	-0.15045038
-0.27173900	-0.11081892	-0.81521700	-0.79942197
-0.26340300	0.06251705	-0.69982400	0.17954260
0.73495600	0.10000069	-0.12249300	-0.24762544
0.80332900	0.44458720	-0.15001900	-0.07091364
0.70654300	0.15893432	0.35811100	0.63658541
0.06973500	-0.01911829	0.13947000	0.35772917
0.67425200	0.03829502	-0.64264600	0.38892487
0.51296900	0.31565532	-0.75009700	-0.40751386
0.48412700	0.43746027	-0.67460300	-0.41490135
-0.19841300	0.24896124	-0.66425100	-0.40893990
-0.04761900	0.27856266	0.89682500	0.56715184
0.73891600	0.68491805	0.23550300	0.04923872
0.13066200	0.16117837	0.81300800	0.66149271
0.48988600	0.69512099	-0.75853300	-0.40984729
0.76984100	0.13640691	0.06349210	-0.17885867
0.12698400	0.08205324	0.93650800	0.67145211
0.38888900	0.10390858	-0.81746000	-0.16047469
0.52380900	-0.01868503	-0.51587300	0.49837545
-0.05555560	-0.04507892	-0.04761900	-0.33041403
0.43833400	0.15572083	-0.36361800	0.64884943
0.82187700	0.60405689	-0.51305000	-0.57117295
-0.17460300	0.04727817	-0.34920600	0.28089511
0.30464100	0.49834731	-0.75836100	-0.37811959
-0.34920600	0.15210158	-0.87301600	-0.10744827
0.54761900	0.07019423	0.11904800	0.24513021
0.37746800	-0.00404086	-0.31455700	0.24740574
0.71138200	0.16622129	0.50329100	0.57935989
-0.16666700	0.08030971	0.50000000	0.64412266
0.53582200	0.65916973	-0.31976500	-0.57216036
-0.32539700	-0.16511042	-0.82539700	-0.46777013
-0.22912900	-0.05708037	-0.78700900	-0.15551236
0.50813000	0.00426657	-0.47909400	0.53496051
0.44247800	0.20894703	-0.71112500	0.07852335
0.84180100	0.78024471	-0.15441300	-0.07006609
0.08965930	0.08784217	0.00498107	-0.07651752
0.19661200	0.42281392	-0.70650800	0.02192327
-0.31078800	0.01624101	-0.87968800	-0.71728516
0.77429300	0.44861868	-0.09194730	0.07710735
0.92063500	0.76184845	0.23015900	0.16735545
0.85714300	0.16481633	-0.38095200	-0.58292329
0.65814900	-0.02303848	-0.64847100	0.60921460
0.68234600	0.70048559	-0.71138200	-0.23013577
0.48412700	0.55457878	-0.59523800	-0.43352517
-0.00382790	0.03196933	0.00000000	-0.06993616
0.01587300	0.10102612	0.00793651	-0.15673080
0.30487800	-0.00251440	-0.17905500	0.01936951
0.87591900	0.59172350	-0.02903600	0.00428208
0.35714300	0.01958600	-0.11904800	-0.17939460
-0.11214600	0.03729125	0.50034500	0.65823054
0.73557900	-0.00956008	0.17905500	-0.05680096
-0.04761900	0.04774326	0.50000000	-0.20116585
0.37746800	-0.00523656	-0.73073900	-0.04883014
0.86507900	0.53288913	0.26190500	-0.01589849
-0.00793651	-0.02075998	0.00000000	-0.24332917
-0.34920600	0.00201165	-0.84920600	-0.26788756
0.61765300	0.49395564	0.36859900	-0.03906475
0.66298900	-0.00860971	-0.61943500	0.55568093
0.34920600	0.14450529	0.73015900	0.68349391
0.66898400	0.07323195	-0.55836500	-0.13317183
0.75326600	0.33460894	-0.56890000	-0.46304926
0.10783300	0.10644440	0.83678400	0.66297638
0.96173800	0.24142832	-0.07018090	-0.11225187
0.65814900	0.13079137	-0.08226870	-0.17162499
0.79849000	0.74791348	0.21293100	-0.24781856
0.37301600	0.39606372	-0.21428600	-0.20858455
-0.01294000	0.04335747	-0.00431332	0.02051029
0.67425200	0.37871638	-0.66371700	-0.32108966
-0.16666700	0.01332038	-0.38888900	-0.04458767
0.38674300	0.59982234	-0.83182100	-0.20745441
-0.36507900	0.20231210	-0.48412700	-0.36908737
0.60975600	0.41131744	-0.11614400	-0.15420881
0.33643900	0.41333342	0.03019320	0.02006762
-0.30003900	0.04978588	-0.69686400	-0.47228590
0.48346900	-0.02064946	-0.41068800	-0.04137757
0.33212600	0.25595242	-0.10783300	-0.34619442
0.68718500	-0.01987781	-0.67750700	0.49107972
-0.29365100	0.22376169	-0.10317500	-0.28352737
0.45721200	0.35700816	-0.72895100	-0.29855081
0.37301600	0.01164609	-0.15079400	-0.02135215
-0.37301600	0.12966971	-0.22222200	-0.24982989
0.66782800	0.04497549	0.35811100	-0.10526369
0.88095200	0.10856545	-0.21428600	-0.07858016
0.96031700	0.78767961	0.20634900	0.02535121
0.78071100	0.72148305	-0.40976500	-0.38342902
0.78881100	0.00984124	0.22260900	-0.00583082
0.34920600	0.10615803	0.69841300	0.67003769
0.08226870	0.03531074	0.09194730	-0.07619250
0.44444400	0.44139457	-0.75396800	0.09032588
0.00967867	0.03087655	0.36295000	0.55818164
0.03968250	0.05980137	0.00793651	-0.11459052
0.28571400	0.42978126	-0.12698400	-0.47919354
-0.03019320	-0.11512829	0.01294000	-0.67460692
0.09523810	0.01196916	0.28571400	0.11315128
0.43070100	0.61004019	-0.74525700	-0.61232483
0.68240700	0.05688034	-0.53795600	0.52535713
0.00000000	0.07761224	0.55555600	0.64366221
0.76984100	0.35454932	-0.45238100	0.63396686
0.45806900	0.07053415	-0.48575500	0.33310112
0.15001900	0.13047062	0.89043700	0.68310195
0.95334900	0.80903739	-0.04839330	0.07788855
0.46881600	0.43123356	-0.79540700	-0.43107232
0.02380950	0.01834988	0.00793651	0.05832694
0.36778900	0.46963972	-0.75977500	-0.51226562
0.01587300	-0.02667430	0.36507900	0.64503068
0.30487800	-0.00649406	-0.27100300	0.27376157
0.31487200	0.05592386	-0.11646000	-0.13549441
-0.22222200	-0.00269040	-0.60317500	0.18265626
0.60863600	0.35657373	-0.09952530	-0.31085312
0.74603200	0.20818856	-0.07142860	-0.26019847
-0.16199500	-0.23716086	-0.62537700	-0.80035579
0.43762100	-0.02948568	-0.63417900	-0.55270666
0.61904800	0.14488360	-0.63492100	0.59058630
0.03387530	0.08244292	-0.00483933	-0.19230297
0.78623300	0.80080193	-0.10755100	-0.16663355
0.48877300	0.55033928	-0.12582300	-0.01768280
-0.03881990	0.24897291	-0.03019320	-0.28279179
0.80816900	0.62947041	0.46457600	0.15075326
0.66425100	0.07738541	-0.61249100	0.48104063
0.41839200	0.28352880	0.40113900	0.63881499
0.48316400	0.46758813	-0.62263400	-0.44969696
0.07936510	-0.00983249	-0.07142860	0.08951347
0.10317500	-0.09144844	-0.50000000	-0.42668983
0.48412700	0.53386080	-0.68254000	-0.55762857
0.08730160	0.03826323	0.50000000	0.63610435
0.11904800	0.13050821	-0.38888900	0.23257983
0.86388500	0.13142422	-0.07901390	-0.13375944
0.60975600	0.09658442	-0.09678670	0.14683858
0.64363100	0.04602984	-0.16937700	0.09709789
-0.17460300	0.09725390	-0.92857100	-0.81277192
0.37746800	0.06773432	-0.30971700	-0.10678305
0.70634900	0.43830147	-0.07936510	-0.05896826
0.57471300	-0.01332581	-0.49477100	-0.02548955
0.38888900	0.11693665	-0.85714300	-0.12481304
0.65873000	0.59030253	-0.39682500	-0.09740352
0.12642200	0.13387620	0.51622400	0.67496133
0.11061900	0.00476749	0.48988600	0.60442430
0.10317500	0.11900277	-0.06349210	-0.09846147
0.41134300	0.05593942	-0.61943500	-0.07942233
0.42857100	0.08108729	-0.88095200	0.57151765
0.23015900	0.21593709	-0.36507900	-0.02871927
0.77941500	0.70884115	-0.20820000	-0.43549573
0.83333300	0.88336658	-0.37301600	-0.50370699
0.82685800	0.65160048	-0.48316400	-0.23111394
0.23350200	0.14013782	0.83065400	0.67270648
-0.12642200	0.00718053	0.34766100	0.05228281
-0.46825400	0.04289838	-0.51587300	-0.17217579
0.64847100	0.07107516	-0.61943500	0.34246504
-0.01587300	-0.04144800	0.00000000	-0.11099044
0.42102200	0.32545066	-0.74041800	-0.53976220
0.37301600	0.32164773	-0.92063500	-0.41390607
0.78700900	0.19803295	-0.43833400	-0.31222183
0.57936500	0.05986029	-0.26984100	-0.25748023
0.49361200	0.72640008	0.06291130	-0.02419616
0.82685800	0.63897860	-0.48316400	-0.45866904
0.54867600	0.10990578	0.12836000	0.62218606
-0.14234000	-0.04021451	-0.45289900	-0.16923743
0.54347800	0.45381960	-0.15959300	-0.39125276
0.78881100	0.77643168	-0.17421600	-0.22013116
