root_mean_squared_error:
[0.41754019260406494, 0.31934618949890137, 0.28997802734375, 0.28150278329849243, 0.27669093012809753, 0.2733604609966278, 0.27056851983070374, 0.2681494653224945, 0.26625946164131165, 0.26454585790634155]
val_root_mean_squared_error:
[0.496755987405777, 0.4440837502479553, 0.41298797726631165, 0.4170418381690979, 0.4036318361759186, 0.4007510840892792, 0.3986044228076935, 0.41496771574020386, 0.41441482305526733, 0.4066438674926758]

ShuffleNet_AroVal_E10_B8_Channels400_Adam0.001_AUGFULL_SHUFFLE
Images: 3999
Arousal average RMSE: 0.37460341
Valence average RMSE: 0.42304406
Average total RMSE: 0.39882374

GT_aro	pred_aro	GT_val	pred_val
0.62440600	0.47708872	-0.41699100	-0.46853647
0.11061900	0.11869599	0.46881600	0.69953859
-0.39198600	0.14108576	-0.67750700	-0.19340448
0.43650800	0.77797300	-0.75396800	-0.20245484
0.27777800	0.15692759	-0.57142900	-0.30375075
-0.01725330	0.10515663	0.00000000	-0.44147670
0.42857100	0.17003353	-0.76190500	-0.39367330
0.55289900	0.21187976	-0.10958400	-0.12604116
0.71622100	0.28547540	-0.05807200	-0.27693379
0.30464100	0.44182754	-0.73027400	-0.50840247
0.51759800	0.54742897	0.12508600	0.35248125
0.05741850	0.12313115	0.63160300	0.70885199
-0.32624700	-0.02678140	-0.88367500	-0.56219035
0.74603200	0.84249967	-0.07936510	-0.21506266
0.82187700	0.56019914	-0.48814500	-0.39832330
0.46031700	0.62265450	-0.73809500	-0.60430783
0.06475390	0.10696324	0.11456500	-0.17155349
0.74603200	0.28241357	-0.15873000	-0.30500692
0.10535200	0.17712864	0.41087200	0.68420094
0.02380950	-0.00599153	0.50000000	0.57450098
0.16666700	0.09781748	0.96825400	0.68624771
-0.00765579	0.17249346	-0.01148370	-0.08643124
0.47935100	0.47739750	-0.75326600	-0.57057172
0.03387530	0.00557302	0.80332900	0.61421067
0.44774500	0.19311285	-0.72166000	-0.32013056
-0.13550100	-0.18827271	-0.98722400	-0.98930657
0.57142900	-0.12529382	-0.65873000	-0.33313009
0.01984130	0.14613137	0.87963000	0.70246798
-0.32539700	-0.30349907	-0.90476200	-0.80193460
0.73495600	0.51298296	-0.44403600	-0.36352190
0.39682500	0.32235554	-0.89682500	-0.45556325
-0.07142860	0.07647675	-0.07936510	-0.29507032
0.45487600	0.57100403	-0.69141200	-0.49906906
-0.47748700	-0.18008909	-0.84910500	-0.72474003
0.12115500	0.09966241	-0.42140700	-0.24004036
0.63395300	0.49957043	-0.41618300	-0.48437533
0.66666700	0.23324513	-0.36507900	0.38640606
0.11111100	0.13722244	0.96031700	0.71325308
-0.00793651	-0.00027914	0.54761900	0.55635852
0.84688300	0.29664156	-0.03871470	-0.01144928
0.69841300	0.55298245	-0.36507900	-0.02722070
0.49361200	0.14168465	-0.45973700	0.73312384
0.13695700	0.10970333	0.46354800	0.69728351
-0.34127000	0.11676816	-0.71428600	-0.48011854
0.68519400	0.43918866	-0.10335300	-0.43252641
0.95818800	0.72107470	-0.01935730	-0.04050897
0.71198900	0.09988765	-0.45934800	-0.26076984
0.93457900	0.12790868	-0.18172400	-0.04427414
-0.35714300	-0.13296840	-0.86507900	-0.50721121
0.67750700	0.06000900	-0.53232700	0.62299788
0.65079400	0.13126215	-0.41269800	-0.27993295
0.75326600	0.11343819	-0.17383100	-0.20868947
0.37301600	0.19704455	-0.90476200	-0.51993400
0.46700300	-0.01633451	-0.71964500	-0.41259229
0.65079400	-0.00161745	-0.72222200	0.01141863
0.22967400	0.14532092	0.92252300	0.72894472
0.50000000	0.56608790	-0.09523810	-0.31382897
0.13550100	0.09290649	0.86140100	0.51401067
0.84920600	0.63358891	-0.11904800	-0.11161811
-0.22222200	-0.26580653	-0.89682500	-0.82630110
0.10162600	0.05653204	0.91947300	0.61238897
0.40976500	-0.03698584	-0.64268500	-0.23831308
-0.29365100	0.35642582	-0.13492100	0.05000600
0.47619000	0.41482398	-0.75396800	-0.45964640
-0.20189400	0.02392779	-0.42467300	-0.29639441
-0.25494800	-0.13077372	-0.93768900	-0.76582140
0.39682500	0.28684145	-0.90476200	-0.01224071
0.28467900	0.17614169	-0.09489300	-0.27348900
0.49845100	0.02168595	-0.44037900	0.07787586
0.20543600	0.03905740	-0.47408300	0.01194721
-0.36507900	-0.27553877	-0.84127000	-0.92359996
0.68234600	0.12982398	-0.58555900	0.67389488
0.79365100	0.35749123	-0.40166500	-0.48105857
0.73809500	0.75939637	-0.14285700	-0.33912876
-0.01587300	0.08786573	0.03174600	0.07448813
0.79365100	0.48096097	-0.09523810	-0.52744663
-0.16666700	0.32988691	-0.40476200	-0.30360278
0.23809500	0.17198728	0.59523800	0.68981522
-0.27777800	-0.26819849	-0.61904800	-0.76374811
-0.20422400	-0.36384687	-0.81191500	-0.85798341
0.67244500	-0.00862842	-0.51803100	0.52066767
-0.02490540	-0.03569605	0.09962140	-0.10415978
0.08226870	0.14964861	0.44521900	0.75434160
0.01587300	0.30150169	0.01587300	0.32768229
0.40650400	0.14279780	-0.75977500	-0.50035894
0.83850900	0.37031430	0.39855100	-0.23459089
0.63395300	0.01749699	-0.63395300	0.00008507
0.09678670	0.18658352	-0.12582300	-0.16683772
-0.30552000	0.09376061	-0.80067400	-0.72157609
0.80195300	0.47549739	-0.19924300	-0.31684327
0.86507900	0.42418891	0.24603200	-0.12855728
0.46317600	-0.06463184	-0.72347300	-0.47154215
-0.10535200	0.00843498	0.64791400	0.60631323
0.64223100	0.59075677	-0.16447400	-0.37738520
0.75493600	0.08792301	-0.15969800	-0.37738422
0.81689600	0.56841481	-0.48814500	-0.31960961
0.00793651	0.25144038	0.01587300	-0.46230096
0.79365100	0.42569676	-0.15079400	-0.29337287
-0.43650800	-0.29348472	-0.86507900	-0.93478835
-0.19357300	-0.08786765	-0.06775070	-0.32991084
0.48877300	0.08129199	-0.74041800	-0.56857914
0.38095200	0.01576847	-0.88888900	0.55259705
0.80158700	0.25611222	0.26190500	0.59835696
-0.36507900	-0.12508976	-0.70634900	-0.50506425
0.08710800	0.10405961	0.49845100	0.69281340
-0.00862664	-0.00839667	0.01294000	0.44368777
0.79365100	-0.03665064	0.03871470	-0.18431257
0.78700900	-0.24088976	-0.14943200	-0.48572919
0.75493600	0.02123247	-0.11130500	0.01594436
0.42701900	0.61243391	-0.71169800	-0.61062509
0.47818300	0.17823604	-0.61267200	-0.54934639
0.47425500	0.07687898	-0.02903600	0.19515468
0.49845100	0.13142073	-0.75493600	0.50239617
-0.32539700	-0.26896328	-0.88095200	-0.74142313
0.41269800	0.02831880	-0.73015900	-0.60017079
0.83333300	0.78966588	-0.42063500	-0.45647547
0.59889000	0.20054612	-0.18258800	-0.15734315
0.92063500	0.65447962	0.21428600	0.13833629
0.15873000	-0.13186622	-0.48412700	-0.39828646
0.46583800	0.07023299	-0.20272600	-0.33153623
-0.00967867	-0.05385775	0.01935730	-0.14311771
-0.07142860	0.12181572	0.84920600	0.71758842
0.59332400	-0.02592125	-0.33685500	-0.28002518
0.81191500	0.56891173	-0.48814500	-0.43267545
0.40476200	0.72716308	-0.34920600	-0.40759748
0.29036000	0.00720764	-0.24680600	-0.04292350
0.00000000	0.09474136	0.53174600	0.65439302
0.14518000	0.04339013	0.84204400	0.65739626
0.87301600	0.64046198	-0.03968250	-0.03423248
0.00431332	0.32876506	0.01294000	-0.33265606
0.02160570	0.11180449	0.88367500	0.66337204
-0.33685500	-0.05631217	-0.73495600	-0.50532770
-0.19841300	-0.09927619	-0.46031700	-0.33811554
0.82268700	0.24881735	0.33391400	-0.40941542
-0.01148370	-0.02796977	0.00000000	-0.15974835
0.40773200	0.01653714	-0.69213700	-0.00967652
0.92915200	0.76762259	-0.05323270	0.22590250
0.63492100	0.03395066	-0.30158700	-0.38082391
0.73243500	-0.04264013	-0.43859600	-0.49979797
0.62914400	0.08277321	-0.62914400	-0.12056974
-0.20920500	0.00977760	-0.86670600	-0.79688245
0.50308800	0.46361569	-0.56286100	-0.52015758
0.07332640	0.08787407	0.72463800	0.69518739
0.46031700	0.11027193	-0.73015900	-0.24035576
0.33391400	0.00727826	-0.31455700	-0.00576486
0.67750700	0.17903367	-0.48877300	-0.19921547
0.61904800	0.26309779	-0.63492100	-0.33698392
0.00793651	0.02250057	0.02380950	0.56509972
0.84127000	0.49132377	0.15873000	0.54479587
0.76984100	0.52146584	-0.11904800	-0.05815057
0.65814900	0.31507289	0.36295000	0.27736920
0.76461500	0.10201782	-0.10646500	0.65172672
0.77208400	0.14600757	-0.11214600	-0.74128157
-0.01080290	0.06093540	-0.00432115	-0.04733806
-0.36778900	0.12901579	-0.60975600	0.70726532
-0.35811100	0.25493762	-0.15485900	-0.24085411
0.48412700	0.31551126	-0.07142860	-0.42513138
-0.13802600	-0.06002624	-0.47877800	-0.42936203
0.93650800	0.40848795	0.15873000	0.18208192
0.02156660	-0.05893999	0.00000000	-0.15089709
-0.33333300	0.10848087	-0.71428600	-0.28085849
0.47935100	0.22915968	-0.75326600	0.14254837
0.46941500	0.48985997	-0.75493600	-0.43721193
0.52748700	-0.17608294	-0.29036000	-0.65846944
-0.38095200	-0.06764769	-0.24603200	-0.48625025
-0.01587300	0.12570734	0.00793651	-0.24557653
0.36295000	0.02662366	-0.75493600	-0.55081224
0.51587300	0.20633292	-0.38095200	-0.40657717
-0.24905400	-0.05571394	-0.79199000	-0.20833176
-0.11646000	-0.19840458	-0.49171800	-0.46864542
-0.07332640	0.01243758	0.56504500	0.53177792
-0.27182100	-0.02861309	-0.06292160	-0.28141379
0.44037900	0.45169464	-0.73073900	-0.47602531
-0.15441300	-0.23869625	-0.83682000	-0.90567869
0.68254000	0.56061965	-0.40476200	-0.47698686
-0.04313320	-0.07581354	0.00862664	-0.23610884
0.89022300	0.57303965	-0.08428150	-0.17902501
0.44521900	0.57801849	-0.72106100	-0.47830585
-0.22222200	-0.20460561	-0.36507900	-0.65085751
0.64264600	0.01688274	-0.64264600	0.63264394
0.71138200	0.27727810	-0.61459500	0.02213319
0.58278500	0.66575974	0.39350500	-0.14713755
0.57798500	0.20799622	0.14665300	0.54369819
0.66298900	0.09228708	-0.64847100	-0.34488130
0.65873000	0.10299900	-0.65873000	-0.05759882
-0.30487800	-0.07136119	0.00000000	-0.39414912
0.70654300	0.01257132	-0.59523800	0.62075740
0.27777800	0.34792617	0.77777800	0.69478190
0.43070100	0.34439474	-0.77913300	-0.32393363
0.49845100	0.34119797	-0.77429300	-0.44581881
0.64285700	0.51544487	0.16666700	-0.03960381
0.71138200	0.20005235	-0.49845100	-0.25405657
0.66298900	0.00401251	-0.65814900	0.59627837
0.80158700	0.71471936	-0.07936510	0.46563080
0.44463600	-0.00245887	-0.76018400	0.14663874
-0.06291130	-0.11525694	-0.03387530	-0.38714674
0.42063500	0.74118686	-0.29365100	0.19137636
0.43133200	0.05546802	-0.75051800	-0.38090089
0.51296900	0.19312865	-0.47425500	-0.28848326
-0.12077300	-0.08241930	-0.39251200	-0.03041515
0.12642200	0.05887681	0.49515400	0.61118656
0.56784200	0.19007725	0.34369400	-0.15350831
0.43133200	0.09062319	-0.68150400	-0.46490654
0.87666900	0.46241936	-0.22414800	-0.44201055
0.53297500	0.14337507	0.35863700	0.37542462
0.08954910	0.06312256	0.47935100	0.66365159
0.41269800	0.24189088	-0.88095200	0.01507955
0.76276000	0.81994861	-0.40633000	-0.38405898
0.66425100	0.67925227	0.17253300	0.38214287
0.66572700	-0.03185733	-0.44642900	-0.08562987
0.46536800	0.47051400	-0.66017300	-0.19548927
0.25646900	0.14100727	0.80768600	0.70297724
-0.07259000	0.11071736	-0.04839330	-0.15754113
-0.00431332	-0.00171002	0.00000000	0.35180017
-0.26984100	-0.10743152	-0.62698400	-0.45923573
0.36295000	0.43708581	-0.64363100	-0.36878425
-0.02587990	0.09737176	0.08195310	0.54139239
0.53366200	0.16661571	-0.05833550	-0.23246795
0.09523810	-0.01130015	-0.53968300	-0.42977393
-0.26897800	-0.08562373	-0.82187700	-0.28063062
0.85656200	0.65378958	0.11130500	0.23348694
0.32907500	-0.05492783	-0.11614400	-0.40668297
0.47015200	0.60915083	0.10352000	-0.11850104
0.10317500	-0.01389897	0.39682500	0.53429186
0.73809500	0.72875416	-0.15873000	-0.25359458
0.80816900	0.01442696	-0.05807200	-0.44683731
0.66298900	0.04281667	-0.66298900	0.16089699
0.00793651	0.10726519	0.53968300	0.68848073
0.01587300	-0.03542584	0.00793651	0.38599238
-0.05737230	0.00457256	0.47332200	0.59687769
0.75493600	0.40377823	0.24680600	-0.31179342
0.62427400	0.20326999	-0.15485900	-0.22759469
0.52748700	0.05756653	-0.71622100	-0.57630861
0.64264600	0.02894337	-0.64264600	0.63707244
0.54347800	0.17505518	-0.23723300	-0.42619720
0.65457000	0.03772071	-0.62394700	-0.32823953
-0.26338000	0.47031835	-0.63211100	-0.14790884
-0.04761900	0.00693018	0.08730160	0.42488253
-0.25017300	-0.04209580	-0.75914400	-0.58660591
0.88095200	0.03649039	-0.21428600	-0.12924102
0.36507900	0.16478750	-0.91269800	-0.61582267
-0.29474800	-0.05131467	-0.60863600	-0.00176317
0.10162600	0.09788307	0.87591900	0.66638547
-0.01451800	0.19247958	-0.00483933	-0.18454345
-0.12077300	0.27081087	-0.38388500	-0.52784097
0.33333300	-0.09474046	-0.92063500	-0.73579711
-0.27918200	0.25474229	0.81120900	0.00075183
0.27777800	0.13392216	0.88095200	0.68216312
0.67742600	0.02268341	-0.53795600	0.65482241
0.79365100	0.53432733	-0.06775070	0.08749024
0.33333300	0.16082677	-0.26984100	-0.17249013
0.74799800	0.60792345	0.35819600	0.65080535
0.02380950	0.08616128	0.00000000	0.11742604
0.04355400	-0.08552840	0.39682500	-0.06276978
0.41269800	0.38435736	-0.47619000	-0.44461206
0.37094500	-0.11445526	-0.14665300	-0.50215006
0.71082900	0.52446187	-0.43427500	-0.33063456
0.50329100	-0.03691345	-0.73557900	-0.66783589
-0.17684600	0.30406395	-0.53053800	-0.50112438
0.65873000	0.00223070	-0.30158700	-0.00218519
0.56073200	0.64299458	0.08626640	0.21479049
0.77429300	0.52527881	-0.08710800	-0.18122829
-0.27894000	0.11573568	-0.85674400	-0.08437851
0.64971800	-0.06627255	-0.62954000	-0.21146747
0.63492100	0.03015489	-0.66666700	-0.20624003
0.47909400	-0.00387847	-0.42586100	0.46824172
0.78571400	0.20238054	-0.43650800	-0.44171193
0.00000000	-0.06368238	0.02365180	0.03305089
0.46825400	0.53277218	-0.57142900	-0.56778020
0.76461500	0.15178633	-0.39682500	0.72135931
0.87719300	0.63854504	-0.20525500	0.01746023
0.07742930	0.19029815	-0.02903600	-0.05427007
0.76474300	0.45463595	-0.11037500	-0.20425561
0.68718500	0.12143680	0.33391400	0.36214685
0.29167700	0.41686180	-0.80157300	-0.44576225
0.74603200	-0.13822606	0.15873000	-0.33286270
0.42347200	0.13342413	-0.47100500	-0.15812546
0.40476200	-0.02765148	-0.76190500	-0.56691700
0.77429300	0.35110462	-0.29519900	0.49284038
0.64847100	0.30250588	-0.48877300	-0.20308596
-0.38980200	-0.08360528	-0.16856300	-0.51418704
0.80158700	0.15242535	0.25396800	0.62893450
0.63775500	-0.02618512	-0.53146300	0.29447722
0.46941500	-0.00820632	-0.35811100	-0.12713784
0.64791400	-0.02599388	-0.65318200	0.50962418
-0.03174600	-0.00286355	-0.03968250	-0.15649377
0.13169000	0.15432991	0.53202700	0.62605447
0.84127000	0.35993406	-0.12698400	-0.44617102
0.68718500	0.07338091	-0.23228800	0.31546721
0.05807200	0.12809914	0.51296900	0.69777989
0.81689600	0.23932675	-0.44829600	-0.42654079
0.18373900	0.09970476	0.79620300	0.66390252
-0.27584200	-0.00723339	0.11614400	0.03940817
0.67266700	0.21002439	-0.07259000	-0.03244174
0.17909800	-0.01693083	-0.45301300	-0.16518638
0.66782800	0.39443251	-0.08226870	-0.14680338
0.61904800	0.19129346	-0.72222200	-0.14297462
0.90476200	0.62921995	-0.42063500	-0.44793487
0.40476200	0.32517573	-0.84920600	-0.38996592
0.76190500	0.49811444	0.55555600	0.68083531
-0.24470900	-0.14007160	-0.78042300	-0.37611553
0.02380950	-0.04726771	0.01587300	-0.01667329
-0.31887800	0.26427659	-0.64838400	-0.24230972
0.72590000	0.20220333	-0.26132400	-0.08191397
0.43554000	0.50491363	-0.77429300	-0.50085366
0.62698400	0.15822430	-0.23809500	-0.14888017
0.47425500	0.04889227	0.14034100	0.37021846
0.88095200	0.76820958	-0.23809500	-0.14605910
0.01587300	0.11181420	0.54761900	0.68288857
-0.21850500	-0.11020521	-0.40687200	-0.44999474
0.80332900	0.33406198	0.52264800	0.73024726
0.77777800	0.89077890	-0.07936510	-0.12149154
0.60975600	-0.02292316	-0.57104100	0.12734033
0.19357300	0.05542719	-0.35327100	-0.08408750
0.10317500	0.12333879	0.84920600	0.66335684
-0.33185800	-0.04689604	-0.15802800	-0.11484749
-0.31976500	-0.29216504	-0.87287200	-0.89417404
-0.22744900	0.19791701	-0.71138200	-0.42103001
0.02421310	-0.05104988	-0.00403551	-0.19710100
0.55168400	0.61143494	-0.24196700	-0.45091230
0.66425100	0.00937618	-0.59523800	0.50198686
0.89682500	0.05370992	-0.19841300	-0.18523306
0.08428150	0.12570976	0.51622400	0.68525505
-0.66666700	-0.06921599	-0.14285700	-0.47090462
0.10783300	0.38986579	-0.04744650	-0.41189560
0.44247800	0.04169691	-0.72166000	-0.54336435
0.44037900	0.24125835	0.05807200	-0.34692436
0.09920630	0.10953382	0.80026400	0.71037352
0.76906900	0.57284570	-0.20016900	0.15967800
0.46881600	-0.07114399	-0.72166000	-0.54001409
0.43995900	0.11922725	-0.21221500	-0.14083776
0.47820400	-0.00604230	-0.37501300	0.39061487
0.76461500	0.88580859	-0.40166500	-0.37910238
-0.16666700	-0.30378652	-0.91269800	-0.88857555
0.85674400	0.49037400	-0.12950800	-0.19024971
0.37037000	0.30975166	-0.64153400	-0.48227969
-0.06775070	-0.16020015	-0.94367000	-0.45047969
0.37525900	0.21975356	0.06038650	-0.11465705
-0.13802600	-0.14159754	-0.49603200	-0.51402926
0.03984860	0.00182304	0.07471610	0.04537373
0.17195800	0.07836545	0.85317500	0.62837094
-0.50793600	0.07375419	0.76190500	0.50829452
0.84920600	0.45101345	-0.11111100	-0.46643361
0.31746000	0.31002200	0.91269800	0.76881659
0.72347300	0.48157400	-0.40958500	-0.45827648
0.72347300	-0.00456814	-0.44786400	-0.30161276
0.65318200	0.29810265	-0.63211100	-0.43876913
0.00793651	0.02737764	-0.00793651	0.01933359
-0.01510120	-0.00345771	0.06292160	0.01090819
0.65331000	-0.02067345	-0.66298900	0.52258390
-0.06349210	0.33393365	-0.08730160	-0.10327879
0.86670600	0.26145172	-0.20920500	-0.28753394
-0.27173900	-0.27212408	-0.81521700	-0.97909969
-0.26340300	0.14428145	-0.69982400	0.09198656
0.73495600	0.14291108	-0.12249300	-0.17394607
0.80332900	0.05846116	-0.15001900	-0.18311185
0.70654300	0.14537537	0.35811100	0.64207500
0.06973500	0.00602796	0.13947000	0.36859193
0.67425200	-0.04184128	-0.64264600	0.38326520
0.51296900	0.38506043	-0.75009700	-0.44524905
0.48412700	0.42003295	-0.67460300	-0.48516330
-0.19841300	0.23861608	-0.66425100	-0.49017200
-0.04761900	0.20517400	0.89682500	0.61158717
0.73891600	0.61516637	0.23550300	0.02896085
0.13066200	0.15307362	0.81300800	0.68831700
0.48988600	0.57069010	-0.75853300	-0.48174617
0.76984100	0.57973373	0.06349210	-0.14265966
0.12698400	0.13263386	0.93650800	0.77005744
0.38888900	-0.07182822	-0.81746000	-0.30798116
0.52380900	-0.01949639	-0.51587300	0.46485993
-0.05555560	0.08437596	-0.04761900	-0.29492632
0.43833400	0.32850197	-0.36361800	-0.02592468
0.82187700	0.46774000	-0.51305000	-0.57187033
-0.17460300	0.12171945	-0.34920600	-0.18821213
0.30464100	0.55587637	-0.75836100	-0.42783189
-0.34920600	-0.13956916	-0.87301600	-0.58042043
0.54761900	0.03159293	0.11904800	-0.09544296
0.37746800	-0.01036723	-0.31455700	0.38908249
0.71138200	0.26057357	0.50329100	0.63520879
-0.16666700	0.07497330	0.50000000	0.66626942
0.53582200	0.57234132	-0.31976500	-0.50099409
-0.32539700	-0.04425697	-0.82539700	-0.31948215
-0.22912900	-0.18920368	-0.78700900	-0.42410639
0.50813000	-0.00307354	-0.47909400	0.52822202
0.44247800	0.28197387	-0.71112500	0.07898524
0.84180100	0.79371011	-0.15441300	-0.04868335
0.08965930	0.01294698	0.00498107	-0.10088558
0.19661200	0.12089937	-0.70650800	0.14864038
-0.31078800	-0.06523070	-0.87968800	-0.72534186
0.77429300	0.27581662	-0.09194730	0.08394459
0.92063500	0.77017993	0.23015900	0.05658267
0.85714300	0.59822798	-0.38095200	-0.56803834
0.65814900	0.02920346	-0.64847100	0.54270732
0.68234600	0.69516718	-0.71138200	-0.36056349
0.48412700	0.44385707	-0.59523800	-0.58491313
-0.00382790	0.04457786	0.00000000	-0.04209154
0.01587300	0.16074127	0.00793651	-0.24619982
0.30487800	-0.02126441	-0.17905500	0.29272130
0.87591900	0.36769608	-0.02903600	-0.02749998
0.35714300	-0.04902847	-0.11904800	-0.31078959
-0.11214600	0.01324526	0.50034500	0.59078413
0.73557900	-0.10857288	0.17905500	-0.32226354
-0.04761900	0.02676699	0.50000000	0.04925304
0.37746800	0.05743264	-0.73073900	-0.04515961
0.86507900	0.05979974	0.26190500	-0.08528695
-0.00793651	-0.10334020	0.00000000	-0.36535874
-0.34920600	0.04450648	-0.84920600	-0.29622409
0.61765300	0.22221693	0.36859900	0.00786236
0.66298900	0.02161942	-0.61943500	0.41444579
0.34920600	0.13292462	0.73015900	0.71835119
0.66898400	0.21957618	-0.55836500	-0.34049904
0.75326600	0.35527053	-0.56890000	-0.55909967
0.10783300	0.13123655	0.83678400	0.71623969
0.96173800	0.17648678	-0.07018090	-0.27075341
0.65814900	-0.03495367	-0.08226870	-0.33126509
0.79849000	0.50970668	0.21293100	-0.27957517
0.37301600	0.28520983	-0.21428600	-0.22531004
-0.01294000	0.18917947	-0.00431332	0.13119113
0.67425200	0.44805342	-0.66371700	-0.44326940
-0.16666700	0.00592530	-0.38888900	-0.11642189
0.38674300	0.59528357	-0.83182100	-0.10022621
-0.36507900	0.33806092	-0.48412700	-0.44145513
0.60975600	0.48770341	-0.11614400	-0.31190500
0.33643900	0.52254397	0.03019320	0.10651258
-0.30003900	0.20367426	-0.69686400	-0.51705807
0.48346900	-0.10063118	-0.41068800	-0.46698573
0.33212600	0.28164700	-0.10783300	-0.49659434
0.68718500	0.00656617	-0.67750700	0.49957329
-0.29365100	0.27422911	-0.10317500	-0.34787533
0.45721200	0.28493652	-0.72895100	-0.32674837
0.37301600	0.09756140	-0.15079400	-0.05182759
-0.37301600	0.13951007	-0.22222200	-0.28521740
0.66782800	0.11432543	0.35811100	-0.04182030
0.88095200	0.30053398	-0.21428600	0.04806910
0.96031700	0.71863931	0.20634900	-0.02867075
0.78071100	0.72173679	-0.40976500	-0.26944885
0.78881100	0.07993241	0.22260900	-0.00195485
0.34920600	0.15892510	0.69841300	0.73010880
0.08226870	-0.05825285	0.09194730	-0.00057232
0.44444400	0.51964766	-0.75396800	-0.22872357
0.00967867	0.04680860	0.36295000	0.56851745
0.03968250	0.14207810	0.00793651	-0.32390505
0.28571400	0.48319072	-0.12698400	-0.48693618
-0.03019320	-0.01975454	0.01294000	-0.63627136
0.09523810	-0.02826285	0.28571400	-0.00905649
0.43070100	0.53812402	-0.74525700	-0.67409676
0.68240700	0.01282544	-0.53795600	0.62523896
0.00000000	0.09348617	0.55555600	0.66184151
0.76984100	0.54705215	-0.45238100	-0.24180013
0.45806900	0.05402379	-0.48575500	0.39338741
0.15001900	0.12102136	0.89043700	0.69331414
0.95334900	0.69789881	-0.04839330	0.01123320
0.46881600	0.33173153	-0.79540700	-0.38993543
0.02380950	0.01011014	0.00793651	0.03549066
0.36778900	0.32593378	-0.75977500	-0.52040327
0.01587300	0.03681001	0.36507900	0.61826849
0.30487800	0.02665819	-0.27100300	0.13060324
0.31487200	0.21687284	-0.11646000	-0.51733154
-0.22222200	0.02391193	-0.60317500	0.04956262
0.60863600	0.33423010	-0.09952530	-0.41861126
0.74603200	0.33489779	-0.07142860	-0.41391125
-0.16199500	-0.16535297	-0.62537700	-0.68304485
0.43762100	-0.13125175	-0.63417900	-0.55950272
0.61904800	0.18847784	-0.63492100	0.63922155
0.03387530	0.04085590	-0.00483933	-0.35502529
0.78623300	0.60294390	-0.10755100	-0.09104579
0.48877300	0.51128799	-0.12582300	-0.00895607
-0.03881990	0.28549159	-0.03019320	-0.44952890
0.80816900	0.61653501	0.46457600	0.08940122
0.66425100	0.20817569	-0.61249100	0.12908812
0.41839200	0.25723189	0.40113900	0.73933405
0.48316400	0.37505350	-0.62263400	-0.53772318
0.07936510	-0.01731595	-0.07142860	-0.17729455
0.10317500	-0.20140809	-0.50000000	-0.60125262
0.48412700	0.48182571	-0.68254000	-0.46840844
0.08730160	0.05226654	0.50000000	0.62951124
0.11904800	0.13556603	-0.38888900	0.05290858
0.86388500	0.27383947	-0.07901390	-0.02933012
0.60975600	0.27869111	-0.09678670	-0.21956164
0.64363100	0.02396934	-0.16937700	0.24258430
-0.17460300	-0.03683998	-0.92857100	-0.82419610
0.37746800	0.02294585	-0.30971700	-0.02395364
0.70634900	-0.03051969	-0.07936510	-0.42404932
0.57471300	-0.12102761	-0.49477100	-0.23883817
0.38888900	0.24608660	-0.85714300	-0.31258890
0.65873000	0.19580653	-0.39682500	-0.21329537
0.12642200	0.13036373	0.51622400	0.68565339
0.11061900	-0.00276716	0.48988600	0.63753051
0.10317500	0.21698776	-0.06349210	-0.25595814
0.41134300	0.06884132	-0.61943500	-0.43753505
0.42857100	0.07243539	-0.88095200	0.55607182
0.23015900	0.10431409	-0.36507900	0.12214268
0.77941500	0.59194660	-0.20820000	-0.42354316
0.83333300	0.74940449	-0.37301600	-0.41956517
0.82685800	0.56884128	-0.48316400	-0.23853111
0.23350200	0.13707709	0.83065400	0.69741470
-0.12642200	0.04896668	0.34766100	0.09525049
-0.46825400	0.05228686	-0.51587300	-0.32165927
0.64847100	0.04606183	-0.61943500	0.46911138
-0.01587300	-0.00871173	0.00000000	0.20276058
0.42102200	0.27778107	-0.74041800	-0.47937843
0.37301600	0.00650141	-0.92063500	-0.34820333
0.78700900	0.35038599	-0.43833400	-0.46126610
0.57936500	0.16109452	-0.26984100	-0.37942961
0.49361200	0.68322748	0.06291130	-0.06184366
0.82685800	0.37131372	-0.48316400	-0.48293939
0.54867600	0.06450426	0.12836000	0.62251502
-0.14234000	-0.04782038	-0.45289900	-0.28376570
0.54347800	0.37989512	-0.15959300	-0.38121745
0.78881100	0.69827706	-0.17421600	-0.21823268
0.78202800	-0.04444331	-0.44829600	-0.31644961
0.97901000	0.76516253	-0.10964900	-0.23993313
-0.11904800	0.01494244	0.61111100	0.62187809
0.61459500	0.29073218	-0.33875300	-0.24958634
0.88367500	0.75648248	-0.42347200	-0.44087902
0.76190500	0.02636476	-0.20634900	-0.06317513
0.65814900	-0.00955695	-0.65814900	0.50567561
0.35327100	-0.02281642	-0.30003900	0.50097048
-0.14234000	0.11148661	-0.51759800	-0.13861637
-0.12698400	-0.25267997	-0.95238100	-1.08334649
0.84281500	0.43367475	-0.11061900	0.09332620
0.61111100	0.18560678	-0.57936500	0.64618081
0.67266700	-0.02915991	0.28552100	-0.22595157
0.10352000	0.13407210	0.79365100	0.69730717
0.11904800	0.02514197	0.46031700	0.03267831
0.75977500	-0.01630070	-0.08226870	-0.49403319
0.00000000	0.13492855	0.57142900	0.73015493
0.55980700	0.46883178	-0.32596400	-0.55043328
