root_mean_squared_error:
[0.33806169033050537, 0.3018810749053955, 0.29049161076545715, 0.2847171127796173, 0.2812398672103882, 0.27804940938949585, 0.27578723430633545, 0.27348560094833374, 0.2719116806983948, 0.27045467495918274]
val_root_mean_squared_error:
[0.45827633142471313, 0.3907296657562256, 0.4349103271961212, 0.4076121747493744, 0.43690192699432373, 0.38177019357681274, 0.40206342935562134, 0.3993764817714691, 0.3791223466396332, 0.407352089881897]

MnasNet_AroVal_E10_B8_A1.0_DEPTH1_Adam0.001_AUGFULL_SHUFFLE
Images: 3999
Arousal average RMSE: 0.34182073
Valence average RMSE: 0.41851939
Average total RMSE: 0.38017006

GT_aro	pred_aro	GT_val	pred_val
0.11111100	0.18483876	0.93650800	0.66759884
0.42063500	0.00720433	-0.72222200	-0.28483850
0.96066900	0.70180380	0.03767330	0.17666940
-0.29519900	-0.09466264	-0.77429300	-0.27532187
0.46881600	0.30209011	-0.73219500	-0.60667461
0.82539700	0.72067893	-0.11904800	0.08966392
0.40476200	-0.16204007	-0.71428600	-0.38230735
0.47619000	0.61333746	-0.63492100	-0.38271457
-0.31078800	0.11428910	0.26338000	0.21673581
0.62440600	0.45889604	-0.41699100	-0.36916831
0.11061900	0.23351757	0.46881600	0.69206399
-0.39198600	0.10018998	-0.67750700	-0.00879501
0.43650800	0.82355368	-0.75396800	0.05523363
0.27777800	0.34157500	-0.57142900	-0.32179603
-0.01725330	0.05435943	0.00000000	-0.26963854
0.42857100	0.43873787	-0.76190500	-0.40755525
0.55289900	0.14529476	-0.10958400	-0.02193566
0.71622100	0.50696272	-0.05807200	-0.10046460
0.30464100	0.48092133	-0.73027400	-0.42224652
0.51759800	0.68144548	0.12508600	0.12566346
0.05741850	0.24306095	0.63160300	0.71753544
-0.32624700	-0.17293799	-0.88367500	-0.49359784
0.74603200	0.82321048	-0.07936510	0.19598474
0.82187700	0.55160201	-0.48814500	-0.42602244
0.46031700	0.52404553	-0.73809500	-0.41441619
0.06475390	0.23886020	0.11456500	-0.10018871
0.74603200	0.67606252	-0.15873000	0.03677639
0.10535200	0.25464505	0.41087200	0.54254895
0.02380950	0.03234686	0.50000000	0.49402398
0.16666700	0.17150715	0.96825400	0.69482690
-0.00765579	0.13348690	-0.01148370	-0.10630053
0.47935100	0.53546369	-0.75326600	-0.42235985
0.03387530	0.09019005	0.80332900	0.47684431
0.44774500	0.19148482	-0.72166000	-0.23095509
-0.13550100	-0.08068155	-0.98722400	-0.82176942
0.57142900	-0.05100923	-0.65873000	-0.14479280
0.01984130	0.28344503	0.87963000	0.73418540
-0.32539700	-0.24784426	-0.90476200	-0.78837979
0.73495600	0.61545801	-0.44403600	-0.24713388
0.39682500	0.34343556	-0.89682500	-0.34970531
-0.07142860	0.00522916	-0.07936510	-0.19115153
0.45487600	0.57253611	-0.69141200	-0.41026542
-0.47748700	-0.08531424	-0.84910500	-0.58556908
0.12115500	0.09132034	-0.42140700	-0.10340978
0.63395300	0.47114113	-0.41618300	-0.43048415
0.66666700	0.47881451	-0.36507900	-0.24575587
0.11111100	0.25458950	0.96031700	0.73014748
-0.00793651	0.07295242	0.54761900	0.59638029
0.84688300	0.30589822	-0.03871470	-0.06362644
0.69841300	0.58236772	-0.36507900	-0.17571685
0.49361200	0.17334025	-0.45973700	0.69034821
0.13695700	0.18695965	0.46354800	0.70208633
-0.34127000	0.29498300	-0.71428600	-0.31147033
0.68519400	0.46677175	-0.10335300	-0.36064455
0.95818800	0.69999778	-0.01935730	-0.03684213
0.71198900	0.15570194	-0.45934800	-0.18047814
0.93457900	0.35788924	-0.18172400	-0.31482863
-0.35714300	-0.04537696	-0.86507900	-0.19366874
0.67750700	0.18376167	-0.53232700	0.46746060
0.65079400	0.12169355	-0.41269800	-0.12451982
0.75326600	0.04788707	-0.17383100	-0.18002312
0.37301600	0.16322921	-0.90476200	-0.32621530
0.46700300	0.37338918	-0.71964500	-0.31070894
0.65079400	-0.04385276	-0.72222200	0.03379017
0.22967400	0.20472418	0.92252300	0.72266197
0.50000000	0.62864983	-0.09523810	-0.09302983
0.13550100	0.27644563	0.86140100	0.61473292
0.84920600	0.76630056	-0.11904800	0.13224958
-0.22222200	-0.15828292	-0.89682500	-0.48404998
0.10162600	0.22044699	0.91947300	0.64495945
0.40976500	0.06754913	-0.64268500	-0.09861005
-0.29365100	0.66947609	-0.13492100	0.10457098
0.47619000	0.57544810	-0.75396800	-0.30176005
-0.20189400	0.17076065	-0.42467300	-0.04232740
-0.25494800	-0.20451124	-0.93768900	-0.80620122
0.39682500	0.20672227	-0.90476200	-0.00320137
0.28467900	0.01435278	-0.09489300	-0.07002773
0.49845100	0.12740955	-0.44037900	-0.06914891
0.20543600	0.28953552	-0.47408300	-0.07525370
-0.36507900	-0.17143045	-0.84127000	-0.85173768
0.68234600	0.20460303	-0.58555900	0.65614432
0.79365100	0.50048929	-0.40166500	-0.41386908
0.73809500	0.78658831	-0.14285700	-0.17094404
-0.01587300	0.31907663	0.03174600	0.12700187
0.79365100	0.11662245	-0.09523810	-0.60788143
-0.16666700	0.22594908	-0.40476200	-0.12251592
0.23809500	0.23761648	0.59523800	0.64493281
-0.27777800	-0.21346690	-0.61904800	-0.48643339
-0.20422400	-0.28788340	-0.81191500	-0.70467287
0.67244500	0.09840254	-0.51803100	0.30206597
-0.02490540	0.00627255	0.09962140	-0.03402809
0.08226870	0.25178456	0.44521900	0.73295325
0.01587300	0.56104970	0.01587300	-0.28120112
0.40650400	0.06448353	-0.75977500	-0.40352216
0.83850900	0.38976759	0.39855100	0.11589386
0.63395300	0.07853610	-0.63395300	-0.05373590
0.09678670	0.31962258	-0.12582300	-0.14491379
-0.30552000	0.13146321	-0.80067400	-0.57477105
0.80195300	0.64518219	-0.19924300	-0.07674234
0.86507900	0.48681381	0.24603200	-0.37328312
0.46317600	-0.04226510	-0.72347300	-0.43488812
-0.10535200	0.02563313	0.64791400	0.53496444
0.64223100	0.69091046	-0.16447400	-0.22082958
0.75493600	0.33130136	-0.15969800	-0.09350927
0.81689600	0.69535482	-0.48814500	-0.08053437
0.00793651	0.23866323	0.01587300	-0.30854052
0.79365100	0.71352154	-0.15079400	0.02501237
-0.43650800	-0.17402467	-0.86507900	-0.81977636
-0.19357300	0.03667270	-0.06775070	-0.08912904
0.48877300	0.30941108	-0.74041800	-0.36592934
0.38095200	0.05827302	-0.88888900	0.46744508
0.80158700	0.61341846	0.26190500	0.18484753
-0.36507900	0.11258244	-0.70634900	-0.42439261
0.08710800	0.17418176	0.49845100	0.70297110
-0.00862664	0.06040058	0.01294000	0.45721787
0.79365100	0.23747782	0.03871470	0.04206932
0.78700900	-0.07862249	-0.14943200	-0.23655438
0.75493600	0.12947048	-0.11130500	-0.06107038
0.42701900	0.51614910	-0.71169800	-0.40236950
0.47818300	0.26081929	-0.61267200	-0.42919424
0.47425500	0.26105836	-0.02903600	0.19027223
0.49845100	0.33374533	-0.75493600	0.28134573
-0.32539700	-0.21062009	-0.88095200	-0.63016599
0.41269800	0.39182428	-0.73015900	-0.39830065
0.83333300	0.78234828	-0.42063500	-0.35997349
0.59889000	0.05208740	-0.18258800	-0.16386919
0.92063500	0.82607508	0.21428600	0.18232937
0.15873000	-0.03072311	-0.48412700	-0.26678580
0.46583800	0.08774401	-0.20272600	-0.14225167
-0.00967867	0.05588609	0.01935730	-0.08943959
-0.07142860	0.22504692	0.84920600	0.71010423
0.59332400	-0.05557854	-0.33685500	-0.20293377
0.81191500	0.59172910	-0.48814500	-0.47194368
0.40476200	0.77706891	-0.34920600	-0.33615467
0.29036000	0.07543523	-0.24680600	-0.04949039
0.00000000	0.18675265	0.53174600	0.65382928
0.14518000	0.09265499	0.84204400	0.63376528
0.87301600	0.78621453	-0.03968250	0.21514823
0.00431332	0.43301728	0.01294000	0.02693325
0.02160570	0.24553047	0.88367500	0.68559593
-0.33685500	0.23623678	-0.73495600	-0.44971156
-0.19841300	0.05741717	-0.46031700	-0.11152394
0.82268700	0.09673449	0.33391400	-0.23777464
-0.01148370	-0.02718969	0.00000000	-0.12284387
0.40773200	0.10633816	-0.69213700	-0.08580130
0.92915200	0.75785917	-0.05323270	0.18331060
0.63492100	0.00907204	-0.30158700	-0.17411323
0.73243500	0.17889282	-0.43859600	-0.40072864
0.62914400	0.16468187	-0.62914400	-0.01073654
-0.20920500	0.06747718	-0.86670600	-0.56835783
0.50308800	0.49580568	-0.56286100	-0.44934711
0.07332640	0.15740064	0.72463800	0.64430779
0.46031700	0.37584439	-0.73015900	-0.03410702
0.33391400	0.07828606	-0.31455700	-0.02859771
0.67750700	0.30164301	-0.48877300	-0.13284183
0.61904800	0.26236778	-0.63492100	-0.23372717
0.00793651	0.05045023	0.02380950	0.33068615
0.84127000	0.68118948	0.15873000	0.45957717
0.76984100	0.67891634	-0.11904800	0.01076359
0.65814900	0.57175910	0.36295000	0.17164336
0.76461500	0.20055762	-0.10646500	0.67736864
0.77208400	-0.00503489	-0.11214600	-0.62425292
-0.01080290	0.08146322	-0.00432115	-0.05248307
-0.36778900	0.25292218	-0.60975600	0.50438708
-0.35811100	0.77562267	-0.15485900	0.09452195
0.48412700	0.20202976	-0.07142860	-0.04718926
-0.13802600	0.19790630	-0.47877800	-0.30316067
0.93650800	0.65095782	0.15873000	0.27939618
0.02156660	0.01629796	0.00000000	-0.07648927
-0.33333300	0.27732247	-0.71428600	-0.22267650
0.47935100	0.35448483	-0.75326600	-0.19643205
0.46941500	0.58679849	-0.75493600	-0.42077416
0.52748700	-0.09505673	-0.29036000	-0.39687765
-0.38095200	-0.12243082	-0.24603200	-0.36363840
-0.01587300	0.07424070	0.00793651	-0.18530855
0.36295000	0.24080276	-0.75493600	-0.26962745
0.51587300	0.46011674	-0.38095200	-0.13109617
-0.24905400	0.03416730	-0.79199000	-0.15404402
-0.11646000	-0.15816097	-0.49171800	-0.38941130
-0.07332640	0.05308828	0.56504500	0.52529258
-0.27182100	-0.03661318	-0.06292160	-0.14540613
0.44037900	0.45672432	-0.73073900	-0.36229438
-0.15441300	-0.14684640	-0.83682000	-0.79984397
0.68254000	0.67327327	-0.40476200	-0.45659927
-0.04313320	-0.04206593	0.00862664	-0.26964188
0.89022300	0.77621430	-0.08428150	0.06369458
0.44521900	0.63634038	-0.72106100	-0.43014067
-0.22222200	-0.02761298	-0.36507900	-0.21500023
0.64264600	0.10404757	-0.64264600	0.60567135
0.71138200	0.31668594	-0.61459500	0.09251224
0.58278500	0.73951137	0.39350500	-0.10090662
0.57798500	0.45633602	0.14665300	0.55393696
0.66298900	0.08622874	-0.64847100	-0.20194367
0.65873000	0.23521496	-0.65873000	-0.06737682
-0.30487800	0.04729468	0.00000000	-0.22544040
0.70654300	0.10307715	-0.59523800	0.37291011
0.27777800	0.43693882	0.77777800	0.70294124
0.43070100	0.52778989	-0.77913300	0.08185899
0.49845100	0.29581907	-0.77429300	-0.35116363
0.64285700	0.50528103	0.16666700	-0.04769592
0.71138200	0.36144194	-0.49845100	-0.08515364
0.66298900	0.07893123	-0.65814900	0.57720053
0.80158700	0.70970255	-0.07936510	0.22623882
0.44463600	0.17930278	-0.76018400	-0.00265881
-0.06291130	-0.11390796	-0.03387530	-0.30849251
0.42063500	0.76966619	-0.29365100	0.15330841
0.43133200	0.08165635	-0.75051800	-0.01747089
0.51296900	0.25057119	-0.47425500	-0.25334382
-0.12077300	0.07906699	-0.39251200	0.32549459
0.12642200	0.13403098	0.49515400	0.63529968
0.56784200	0.17432688	0.34369400	-0.07741439
0.43133200	0.56043881	-0.68150400	-0.41882095
0.87666900	0.04153226	-0.22414800	-0.51942062
0.53297500	0.19736007	0.35863700	0.38456565
0.08954910	0.19146904	0.47935100	0.70605338
0.41269800	0.16284089	-0.88095200	-0.38919187
0.76276000	0.78337276	-0.40633000	-0.28968927
0.66425100	0.72210175	0.17253300	0.33710819
0.66572700	-0.04931087	-0.44642900	-0.11360731
0.46536800	0.58093315	-0.66017300	-0.12632570
0.25646900	0.20866702	0.80768600	0.69966394
-0.07259000	0.08957887	-0.04839330	0.01521000
-0.00431332	0.01974931	0.00000000	0.36816084
-0.26984100	-0.05445679	-0.62698400	-0.20521069
0.36295000	0.48071134	-0.64363100	-0.13196126
-0.02587990	0.13596798	0.08195310	0.51923478
0.53366200	0.53153592	-0.05833550	-0.00178968
0.09523810	-0.14512172	-0.53968300	-0.38368279
-0.26897800	0.05922903	-0.82187700	-0.18763788
0.85656200	0.72309768	0.11130500	0.33148909
0.32907500	0.02554387	-0.11614400	-0.24981615
0.47015200	0.77022225	0.10352000	0.14341132
0.10317500	0.07515770	0.39682500	0.53727549
0.73809500	0.65939718	-0.15873000	0.02191133
0.80816900	-0.16079378	-0.05807200	-0.47921389
0.66298900	0.05388520	-0.66298900	0.25412464
0.00793651	0.20524496	0.53968300	0.71133888
0.01587300	0.08579926	0.00793651	0.34124556
-0.05737230	0.24470270	0.47332200	0.62956297
0.75493600	0.75906515	0.24680600	-0.15586078
0.62427400	0.18101566	-0.15485900	0.17280015
0.52748700	-0.09555410	-0.71622100	-0.47015175
0.64264600	0.13673306	-0.64264600	0.60492367
0.54347800	0.11954340	-0.23723300	-0.35639858
0.65457000	0.02416965	-0.62394700	-0.05791682
-0.26338000	0.58817935	-0.63211100	-0.37322676
-0.04761900	0.17229468	0.08730160	0.05671151
-0.25017300	-0.20581286	-0.75914400	-0.65582836
0.88095200	-0.03399720	-0.21428600	-0.11605454
0.36507900	0.38196090	-0.91269800	-0.45089793
-0.29474800	-0.07570897	-0.60863600	-0.18983316
0.10162600	0.17588143	0.87591900	0.68390018
-0.01451800	0.15354495	-0.00483933	-0.09034126
-0.12077300	0.18854484	-0.38388500	-0.34782839
0.33333300	-0.07033597	-0.92063500	-0.47891349
-0.27918200	0.49562469	0.81120900	0.21560422
0.27777800	0.21952370	0.88095200	0.72351068
0.67742600	0.05094468	-0.53795600	0.20580791
0.79365100	0.81052130	-0.06775070	0.13091037
0.33333300	0.06654677	-0.26984100	-0.22091867
0.74799800	0.64099175	0.35819600	0.62418330
0.02380950	0.24301437	0.00000000	0.13205256
0.04355400	-0.11866130	0.39682500	-0.31910187
0.41269800	0.36775205	-0.47619000	-0.47317672
0.37094500	-0.05707492	-0.14665300	-0.31342894
0.71082900	0.38152283	-0.43427500	-0.27177855
0.50329100	0.38256016	-0.73557900	-0.39816672
-0.17684600	0.08735558	-0.53053800	-0.29336411
0.65873000	0.23736742	-0.30158700	0.49754220
0.56073200	0.62639809	0.08626640	0.15787551
0.77429300	0.60556841	-0.08710800	0.02868867
-0.27894000	0.18389818	-0.85674400	-0.07027061
0.64971800	-0.04176239	-0.62954000	-0.12949635
0.63492100	0.03627163	-0.66666700	0.04531189
0.47909400	0.00577082	-0.42586100	0.25303316
0.78571400	0.11033417	-0.43650800	-0.26252556
0.00000000	0.00448058	0.02365180	-0.05010764
0.46825400	0.68053859	-0.57142900	-0.40541330
0.76461500	0.28672361	-0.39682500	0.69391960
0.87719300	0.69279009	-0.20525500	-0.07769235
0.07742930	0.69863802	-0.02903600	0.11279498
0.76474300	0.21893336	-0.11037500	-0.33594099
0.68718500	0.43567315	0.33391400	0.25719437
0.29167700	0.62618077	-0.80157300	-0.43016022
0.74603200	0.08506943	0.15873000	-0.12949625
0.42347200	0.37571418	-0.47100500	-0.22588816
0.40476200	-0.12555087	-0.76190500	-0.46455488
0.77429300	0.45014143	-0.29519900	0.26768205
0.64847100	0.33906639	-0.48877300	-0.37683970
-0.38980200	0.38327646	-0.16856300	-0.41369820
0.80158700	0.32907444	0.25396800	0.61226618
0.63775500	0.10673745	-0.53146300	0.44807336
0.46941500	0.05956975	-0.35811100	-0.03395044
0.64791400	-0.01882506	-0.65318200	0.28772447
-0.03174600	0.19389300	-0.03968250	-0.02383314
0.13169000	0.20304462	0.53202700	0.70718563
0.84127000	0.64011556	-0.12698400	-0.02949133
0.68718500	0.24138752	-0.23228800	-0.05878650
0.05807200	0.31270331	0.51296900	0.63508928
0.81689600	0.10576436	-0.44829600	-0.33376038
0.18373900	0.20629822	0.79620300	0.66951460
-0.27584200	0.06335270	0.11614400	0.22662514
0.67266700	0.35177940	-0.07259000	0.03846633
0.17909800	0.00001967	-0.45301300	-0.09711236
0.66782800	0.20655732	-0.08226870	-0.07492565
0.61904800	0.07085815	-0.72222200	-0.00861016
0.90476200	0.76658112	-0.42063500	-0.34378225
0.40476200	0.48312622	-0.84920600	-0.27052426
0.76190500	0.70735252	0.55555600	0.26460746
-0.24470900	-0.03172849	-0.78042300	-0.39903474
0.02380950	0.01097707	0.01587300	-0.03400058
-0.31887800	0.18191735	-0.64838400	-0.14647710
0.72590000	0.71467370	-0.26132400	0.17309439
0.43554000	0.47599590	-0.77429300	-0.38494906
0.62698400	0.06731971	-0.23809500	-0.14987177
0.47425500	0.46158141	0.14034100	0.20905142
0.88095200	0.75596988	-0.23809500	-0.00905190
0.01587300	0.16823581	0.54761900	0.69668639
-0.21850500	-0.11325419	-0.40687200	-0.39687347
0.80332900	0.47226736	0.52264800	0.72829759
0.77777800	0.78506821	-0.07936510	0.18863606
0.60975600	0.07043711	-0.57104100	0.13846004
0.19357300	0.12346132	-0.35327100	-0.19445257
0.10317500	0.16745690	0.84920600	0.62731761
-0.33185800	0.13859013	-0.15802800	-0.06400908
-0.31976500	-0.25912768	-0.87287200	-0.75689238
-0.22744900	0.32522559	-0.71138200	-0.10605184
0.02421310	0.00918515	-0.00403551	-0.09125020
0.55168400	0.66664821	-0.24196700	-0.34390703
0.66425100	0.06759167	-0.59523800	0.48119718
0.89682500	0.15521708	-0.19841300	0.00996075
0.08428150	0.15463275	0.51622400	0.68860960
-0.66666700	0.03976044	-0.14285700	-0.31930479
0.10783300	0.27101764	-0.04744650	-0.23718818
0.44247800	0.46777436	-0.72166000	-0.39324701
0.44037900	-0.00810586	0.05807200	-0.21178514
0.09920630	0.18937378	0.80026400	0.70697808
0.76906900	0.75364590	-0.20016900	-0.03411376
0.46881600	-0.09962730	-0.72166000	-0.45924133
0.43995900	0.06364056	-0.21221500	-0.00209714
0.47820400	0.10662477	-0.37501300	0.26821575
0.76461500	0.76399451	-0.40166500	-0.32173985
-0.16666700	-0.21266423	-0.91269800	-0.73312414
0.85674400	0.55044341	-0.12950800	-0.12051316
0.37037000	0.48423499	-0.64153400	-0.43092477
-0.06775070	-0.14184567	-0.94367000	-0.35487255
0.37525900	0.62760711	0.06038650	0.03923037
-0.13802600	-0.01094018	-0.49603200	-0.35007605
0.03984860	0.09978618	0.07471610	0.28885561
0.17195800	0.15108328	0.85317500	0.64507061
-0.50793600	0.13149339	0.76190500	0.21073987
0.84920600	0.29271230	-0.11111100	-0.28008482
0.31746000	0.48741141	0.91269800	0.73930252
0.72347300	0.45282280	-0.40958500	-0.35064423
0.72347300	0.15049341	-0.44786400	-0.01575699
0.65318200	0.23178105	-0.63211100	-0.27990916
0.00793651	0.10858789	-0.00793651	-0.01011916
-0.01510120	0.14267212	0.06292160	-0.04961571
0.65331000	0.09223888	-0.66298900	0.24638718
-0.06349210	-0.03082513	-0.08730160	-0.32882798
0.86670600	0.42802498	-0.20920500	-0.12929936
-0.27173900	-0.10384591	-0.81521700	-0.79189682
-0.26340300	-0.08292502	-0.69982400	-0.58178097
0.73495600	0.52642268	-0.12249300	-0.02752483
0.80332900	0.60387194	-0.15001900	0.01808968
0.70654300	0.18097994	0.35811100	0.60530865
0.06973500	0.08535700	0.13947000	0.22235718
0.67425200	0.09949706	-0.64264600	0.53664261
0.51296900	0.19686201	-0.75009700	-0.22415504
0.48412700	0.46557885	-0.67460300	-0.39538321
-0.19841300	0.21252450	-0.66425100	-0.34122083
-0.04761900	0.29387707	0.89682500	0.62212265
0.73891600	0.79357338	0.23550300	0.15140432
0.13066200	0.21377531	0.81300800	0.71043080
0.48988600	0.60762346	-0.75853300	-0.38194063
0.76984100	0.30634636	0.06349210	-0.11188262
0.12698400	0.16631499	0.93650800	0.70010191
0.38888900	0.03792708	-0.81746000	-0.13026017
0.52380900	0.07244959	-0.51587300	0.01477388
-0.05555560	-0.08957784	-0.04761900	-0.31641802
0.43833400	0.31650656	-0.36361800	0.01034801
0.82187700	0.68599474	-0.51305000	-0.36575219
-0.17460300	0.10939048	-0.34920600	0.01822848
0.30464100	0.48058096	-0.75836100	-0.20309779
-0.34920600	-0.09985481	-0.87301600	-0.63767022
0.54761900	0.09146053	0.11904800	0.25352845
0.37746800	0.03176682	-0.31455700	0.43101138
0.71138200	0.30976292	0.50329100	0.41303924
-0.16666700	0.14485645	0.50000000	0.65611315
0.53582200	0.49126491	-0.31976500	-0.47033066
-0.32539700	-0.24413686	-0.82539700	-0.62692648
-0.22912900	-0.05091492	-0.78700900	-0.13001053
0.50813000	0.08454338	-0.47909400	0.55429333
0.44247800	0.49657881	-0.71112500	0.06606608
0.84180100	0.81067002	-0.15441300	0.15726551
0.08965930	0.10302450	0.00498107	-0.03594102
0.19661200	0.41072196	-0.70650800	-0.06775811
-0.31078800	0.23525064	-0.87968800	-0.46757764
0.77429300	0.61690426	-0.09194730	0.23229310
0.92063500	0.82600653	0.23015900	0.22282517
0.85714300	0.40974993	-0.38095200	-0.44903752
0.65814900	0.11436535	-0.64847100	0.56890529
0.68234600	0.69673020	-0.71138200	-0.28636122
0.48412700	0.49891102	-0.59523800	-0.47855431
-0.00382790	0.22143030	0.00000000	-0.07959215
0.01587300	0.13185589	0.00793651	-0.08041339
0.30487800	0.00216556	-0.17905500	0.19098540
0.87591900	0.56670916	-0.02903600	0.07831834
0.35714300	-0.04320109	-0.11904800	-0.11892028
-0.11214600	0.07880603	0.50034500	0.54511648
0.73557900	0.02215961	0.17905500	-0.13719021
-0.04761900	-0.03418388	0.50000000	-0.22812279
0.37746800	0.05297548	-0.73073900	-0.05435756
0.86507900	0.48945820	0.26190500	-0.03644872
-0.00793651	-0.03906759	0.00000000	-0.25977105
-0.34920600	-0.04401825	-0.84920600	-0.21641268
0.61765300	0.74364412	0.36859900	0.18274061
0.66298900	0.11769393	-0.61943500	0.59743404
0.34920600	0.24693510	0.73015900	0.72293991
0.66898400	0.05101914	-0.55836500	-0.09262894
0.75326600	0.20210814	-0.56890000	-0.37317786
0.10783300	0.20976582	0.83678400	0.70438552
0.96173800	0.12126227	-0.07018090	-0.12934348
0.65814900	0.04031731	-0.08226870	-0.31723800
0.79849000	0.69617438	0.21293100	-0.04084274
0.37301600	0.57319432	-0.21428600	-0.32874489
-0.01294000	0.14428447	-0.00431332	-0.03776705
0.67425200	0.48860937	-0.66371700	-0.35422218
-0.16666700	0.07019659	-0.38888900	-0.08648372
0.38674300	0.58890253	-0.83182100	-0.01554686
-0.36507900	0.10916838	-0.48412700	-0.44986260
0.60975600	0.60628486	-0.11614400	0.00074790
0.33643900	0.65869963	0.03019320	0.16253024
-0.30003900	-0.07250327	-0.69686400	-0.41223070
0.48346900	-0.04350742	-0.41068800	-0.18393056
0.33212600	0.23392975	-0.10783300	-0.30613670
0.68718500	0.04959299	-0.67750700	0.30481294
-0.29365100	0.20788836	-0.10317500	-0.21166661
0.45721200	0.42540491	-0.72895100	-0.43518034
0.37301600	0.30368248	-0.15079400	-0.02477474
-0.37301600	0.08968633	-0.22222200	-0.14502820
0.66782800	0.32007283	0.35811100	-0.09285903
0.88095200	0.74894339	-0.21428600	0.14442796
0.96031700	0.73735440	0.20634900	-0.02776175
0.78071100	0.76879263	-0.40976500	-0.34939283
0.78881100	0.37847829	0.22260900	0.07908660
0.34920600	0.25461277	0.69841300	0.72915989
0.08226870	0.07079134	0.09194730	-0.18081243
0.44444400	0.58543020	-0.75396800	-0.29137975
0.00967867	0.06851591	0.36295000	0.50510877
0.03968250	-0.03575696	0.00793651	-0.14030126
0.28571400	0.39518219	-0.12698400	-0.46498790
-0.03019320	0.06027344	0.01294000	-0.40565571
0.09523810	0.08675849	0.28571400	-0.01213172
0.43070100	0.39993331	-0.74525700	-0.45603693
0.68240700	0.07785221	-0.53795600	0.44495708
0.00000000	0.16177741	0.55555600	0.65514177
0.76984100	0.45988727	-0.45238100	0.15875190
0.45806900	0.04234597	-0.48575500	0.29483497
0.15001900	0.21063139	0.89043700	0.70589364
0.95334900	0.75791758	-0.04839330	0.21885329
0.46881600	0.28866220	-0.79540700	-0.36412558
0.02380950	0.26380399	0.00793651	0.05177857
0.36778900	0.05443934	-0.75977500	-0.33121586
0.01587300	0.08138105	0.36507900	0.60596156
0.30487800	0.07057451	-0.27100300	0.29254398
0.31487200	0.27894071	-0.11646000	-0.32215542
-0.22222200	-0.06921482	-0.60317500	-0.17730603
0.60863600	0.14934377	-0.09952530	-0.12345934
0.74603200	0.13705312	-0.07142860	-0.12711662
-0.16199500	-0.07315208	-0.62537700	-0.43932423
0.43762100	0.09918337	-0.63417900	-0.35973325
0.61904800	0.39744762	-0.63492100	0.43433422
0.03387530	0.11107564	-0.00483933	-0.10293577
0.78623300	0.69761574	-0.10755100	-0.01576697
0.48877300	0.72911978	-0.12582300	0.09033236
-0.03881990	0.14805365	-0.03019320	-0.18308499
0.80816900	0.74944746	0.46457600	0.15240510
0.66425100	0.49420166	-0.61249100	-0.31171244
0.41839200	0.34137845	0.40113900	0.71142852
0.48316400	0.44984657	-0.62263400	-0.38797757
0.07936510	0.01142984	-0.07142860	-0.25090361
0.10317500	0.06024251	-0.50000000	-0.46971363
0.48412700	0.56967038	-0.68254000	-0.42361349
0.08730160	0.12492149	0.50000000	0.62357831
0.11904800	0.35092643	-0.38888900	-0.29937917
0.86388500	0.26879609	-0.07901390	-0.07768608
0.60975600	0.20943566	-0.09678670	-0.18031417
0.64363100	0.08894240	-0.16937700	0.16286689
-0.17460300	0.06743120	-0.92857100	-0.60093158
0.37746800	0.13722545	-0.30971700	-0.12100308
0.70634900	0.28251109	-0.07936510	-0.23068950
0.57471300	-0.02007876	-0.49477100	-0.07635932
0.38888900	0.21299984	-0.85714300	-0.11201089
0.65873000	0.59892803	-0.39682500	-0.14491946
0.12642200	0.28858390	0.51622400	0.74189568
0.11061900	0.11534004	0.48988600	0.62913889
0.10317500	0.33690232	-0.06349210	-0.14691301
0.41134300	0.05256550	-0.61943500	-0.31555745
0.42857100	0.22488482	-0.88095200	0.50551051
0.23015900	0.21512534	-0.36507900	0.23007283
0.77941500	0.51287240	-0.20820000	-0.30791909
0.83333300	0.71024609	-0.37301600	-0.43930003
0.82685800	0.68020183	-0.48316400	-0.22034115
0.23350200	0.17879918	0.83065400	0.68582225
-0.12642200	0.19995573	0.34766100	0.22119421
-0.46825400	0.02011847	-0.51587300	-0.14193135
0.64847100	0.14919029	-0.61943500	0.51352990
-0.01587300	0.03191404	0.00000000	-0.06765892
0.42102200	0.39465114	-0.74041800	-0.35215867
0.37301600	0.06782495	-0.92063500	-0.40175021
0.78700900	0.25765949	-0.43833400	-0.25545943
0.57936500	0.09012375	-0.26984100	-0.10196024
0.49361200	0.77333367	0.06291130	0.02356438
0.82685800	0.52384609	-0.48316400	-0.40882993
0.54867600	0.19539201	0.12836000	0.66584903
-0.14234000	0.07536568	-0.45289900	-0.19560041
0.54347800	0.56237191	-0.15959300	-0.32882184
0.78881100	0.77794331	-0.17421600	-0.09374446
0.78202800	-0.11138059	-0.44829600	-0.34436974
0.97901000	0.76715595	-0.10964900	-0.16086194
-0.11904800	0.04498972	0.61111100	0.56642324
0.61459500	0.30810758	-0.33875300	-0.22924066
0.88367500	0.71369910	-0.42347200	-0.39896703
0.76190500	0.35512236	-0.20634900	-0.09033394
0.65814900	0.04619455	-0.65814900	0.47537535
0.35327100	0.04825342	-0.30003900	0.53394371
-0.14234000	0.13763294	-0.51759800	-0.16806196
-0.12698400	-0.06151268	-0.95238100	-0.81303644
0.84281500	0.77787340	-0.11061900	0.21270026
