root_mean_squared_error:
[0.4242885708808899, 0.40003782510757446, 0.36929452419281006, 0.35469886660575867, 0.3453122675418854, 0.33761435747146606, 0.3314163386821747, 0.3258017897605896, 0.32136058807373047, 0.31703224778175354, 0.3133789598941803, 0.30976569652557373, 0.3067247271537781, 0.30405744910240173, 0.3018149435520172, 0.29929953813552856, 0.29714256525039673, 0.2956598103046417, 0.2939077317714691, 0.2923896908760071, 0.29078447818756104, 0.28955212235450745, 0.2882007658481598, 0.2872183918952942, 0.28591224551200867]
val_root_mean_squared_error:
[0.5342106819152832, 0.4842376708984375, 0.5075860023498535, 0.4599073529243469, 0.4854009449481964, 0.4720616936683655, 0.42824938893318176, 0.43181315064430237, 0.4344967007637024, 0.4521026313304901, 0.43412137031555176, 0.4273113012313843, 0.4185282588005066, 0.44216206669807434, 0.4321807324886322, 0.4219966530799866, 0.4376541078090668, 0.4087635576725006, 0.4129396677017212, 0.42110028862953186, 0.41454261541366577, 0.39484789967536926, 0.42596349120140076, 0.415653795003891, 0.3964349031448364]

MobileNetV3Large_AroVal_E25_B16_D0.2_SDG0.01_AUGFULL_SHUFFLE_MINI
Images: 3999
Arousal average RMSE: 0.37059033
Valence average RMSE: 0.42611382
Average total RMSE: 0.39835208

GT_aro	pred_aro	GT_val	pred_val
-0.29519900	0.08355165	-0.77429300	-0.22458509
0.46881600	-0.02257506	-0.73219500	-0.83953041
0.82539700	0.08780197	-0.11904800	-0.21338922
0.40476200	-0.02741754	-0.71428600	-0.32785562
0.47619000	0.27327219	-0.63492100	-0.33809122
-0.31078800	0.33319464	0.26338000	0.16300562
0.62440600	0.40220150	-0.41699100	-0.38906243
0.11061900	0.10805121	0.46881600	0.66996819
-0.39198600	0.21107449	-0.67750700	-0.17147651
0.43650800	0.61608881	-0.75396800	-0.04720278
0.27777800	0.37296399	-0.57142900	-0.38789961
-0.01725330	0.02819301	0.00000000	-0.24570432
0.42857100	0.20898515	-0.76190500	-0.41109613
0.55289900	0.21578263	-0.10958400	-0.08125110
0.71622100	0.27853972	-0.05807200	-0.18245070
0.30464100	0.37547925	-0.73027400	-0.25751346
0.51759800	0.67333794	0.12508600	-0.05705405
0.05741850	0.13877316	0.63160300	0.70054555
-0.32624700	0.20126358	-0.88367500	-0.32205972
0.74603200	0.73119402	-0.07936510	0.05389700
0.82187700	0.56399798	-0.48814500	-0.29499736
0.46031700	0.65558785	-0.73809500	-0.51534915
0.06475390	0.08324565	0.11456500	0.06626531
0.74603200	0.29768866	-0.15873000	-0.16031827
0.10535200	0.22352076	0.41087200	0.58959973
0.02380950	0.06381508	0.50000000	0.42419562
0.16666700	0.12294818	0.96825400	0.64810514
-0.00765579	0.49853554	-0.01148370	0.09469290
0.47935100	0.36718738	-0.75326600	-0.36127114
0.03387530	0.04115586	0.80332900	0.49447626
0.44774500	0.10580277	-0.72166000	-0.18702596
-0.13550100	0.05033346	-0.98722400	-0.73016649
0.57142900	-0.05535438	-0.65873000	-0.22278073
0.01984130	0.17119713	0.87963000	0.70115858
-0.32539700	-0.00478534	-0.90476200	-0.57757652
0.73495600	0.36804512	-0.44403600	-0.13374819
0.39682500	0.54714584	-0.89682500	-0.45707464
-0.07142860	0.20930575	-0.07936510	-0.26739356
0.45487600	0.46994755	-0.69141200	-0.30802104
-0.47748700	0.04023485	-0.84910500	-0.81852812
0.12115500	0.19425504	-0.42140700	-0.12200966
0.63395300	0.47700867	-0.41618300	-0.63720834
0.66666700	0.43383124	-0.36507900	0.16009356
0.11111100	0.11361663	0.96031700	0.70524967
-0.00793651	0.06723751	0.54761900	0.62295616
0.84688300	0.22530478	-0.03871470	-0.03226406
0.69841300	0.64778298	-0.36507900	-0.21720612
0.49361200	0.15150496	-0.45973700	0.67806613
0.13695700	0.12847598	0.46354800	0.66534722
-0.34127000	0.42734629	-0.71428600	-0.43160790
0.68519400	0.49742973	-0.10335300	-0.42196897
0.95818800	0.72605449	-0.01935730	0.10545294
0.71198900	0.22656307	-0.45934800	-0.10196924
0.93457900	0.21305357	-0.18172400	-0.27833834
-0.35714300	-0.00102837	-0.86507900	-0.19114140
0.67750700	0.11238253	-0.53232700	0.63444358
0.65079400	0.08885230	-0.41269800	-0.14481452
0.75326600	0.13525735	-0.17383100	-0.11282405
0.37301600	0.30422089	-0.90476200	-0.40828258
0.46700300	0.18984409	-0.71964500	-0.35431841
0.65079400	-0.00260567	-0.72222200	0.19249666
0.22967400	0.16860108	0.92252300	0.72044849
0.50000000	0.62074989	-0.09523810	-0.32219779
0.13550100	0.08844085	0.86140100	0.52417350
0.84920600	0.72694129	-0.11904800	-0.01650672
-0.22222200	0.02625425	-0.89682500	-0.30836233
0.10162600	0.10603826	0.91947300	0.66139168
0.40976500	0.05979345	-0.64268500	-0.05528435
-0.29365100	0.19795844	-0.13492100	-0.14737636
0.47619000	0.19232732	-0.75396800	-0.33428887
-0.20189400	0.09791489	-0.42467300	-0.28548780
-0.25494800	-0.17692649	-0.93768900	-0.75733238
0.39682500	0.33897874	-0.90476200	0.14106056
0.28467900	0.21118081	-0.09489300	-0.18071878
0.49845100	0.19335248	-0.44037900	0.14290190
0.20543600	0.30608782	-0.47408300	-0.24181691
-0.36507900	0.00932090	-0.84127000	-0.37604630
0.68234600	0.11462443	-0.58555900	0.66660184
0.79365100	0.54475009	-0.40166500	-0.20455436
0.73809500	0.83195651	-0.14285700	-0.12165928
-0.01587300	0.20243151	0.03174600	-0.03340168
0.79365100	0.15578432	-0.09523810	-0.56882644
-0.16666700	0.22667357	-0.40476200	-0.16697289
0.23809500	0.24157819	0.59523800	0.55597806
-0.27777800	-0.03557492	-0.61904800	-0.41857031
-0.20422400	-0.22820449	-0.81191500	-0.46213767
0.67244500	0.28613985	-0.51803100	0.26365864
-0.02490540	-0.05320412	0.09962140	-0.19557114
0.08226870	0.15408035	0.44521900	0.67572391
0.01587300	0.73733085	0.01587300	-0.08360703
0.40650400	0.23511145	-0.75977500	-0.41111460
0.83850900	0.28318599	0.39855100	-0.25900987
0.63395300	0.06213056	-0.63395300	-0.06543569
0.09678670	0.25955132	-0.12582300	-0.01747967
-0.30552000	0.12158905	-0.80067400	-0.52795160
0.80195300	0.60020769	-0.19924300	-0.03009837
0.86507900	0.31949282	0.24603200	-0.14732124
0.46317600	0.21457358	-0.72347300	-0.19448340
-0.10535200	0.02936267	0.64791400	0.60810924
0.64223100	0.71447402	-0.16447400	-0.26219255
0.75493600	0.12854049	-0.15969800	-0.07805103
0.81689600	0.33335218	-0.48814500	-0.07927762
0.00793651	0.29540569	0.01587300	-0.35278732
0.79365100	0.62490839	-0.15079400	-0.04301903
-0.43650800	-0.13836370	-0.86507900	-0.72999728
-0.19357300	-0.00460253	-0.06775070	-0.03883092
0.48877300	0.28025180	-0.74041800	-0.41981867
0.38095200	0.13303937	-0.88888900	0.41056994
0.80158700	0.31311002	0.26190500	0.09915607
-0.36507900	0.04001664	-0.70634900	-0.45761016
0.08710800	0.11813410	0.49845100	0.70653975
-0.00862664	0.06079025	0.01294000	0.11366312
0.79365100	0.04914668	0.03871470	0.01800549
0.78700900	-0.00946100	-0.14943200	-0.13301794
0.75493600	0.07088624	-0.11130500	-0.14437488
0.42701900	0.67186803	-0.71169800	-0.52006841
0.47818300	-0.05171504	-0.61267200	-0.38923210
0.47425500	0.12700382	-0.02903600	0.21916550
0.49845100	0.20739575	-0.75493600	0.45325688
-0.32539700	-0.14561488	-0.88095200	-0.66463339
0.41269800	0.19283167	-0.73015900	-0.49110267
0.83333300	1.07219160	-0.42063500	-0.59892726
0.59889000	0.14939822	-0.18258800	-0.10761803
0.92063500	0.36226499	0.21428600	0.07407603
0.15873000	-0.03475378	-0.48412700	-0.36457637
0.46583800	0.21316600	-0.20272600	-0.29389396
-0.00967867	0.12285630	0.01935730	-0.01775632
-0.07142860	0.18321206	0.84920600	0.69388592
0.59332400	-0.02397616	-0.33685500	-0.13682526
0.81191500	0.93307012	-0.48814500	-0.57480061
0.40476200	0.83249682	-0.34920600	-0.54369771
0.29036000	0.02864280	-0.24680600	-0.00091342
0.00000000	0.09882268	0.53174600	0.62919050
0.14518000	0.08060983	0.84204400	0.64643764
0.87301600	0.75913686	-0.03968250	0.02409157
0.00431332	0.45315406	0.01294000	-0.05731575
0.02160570	0.30857664	0.88367500	0.14841755
-0.33685500	-0.16596812	-0.73495600	-0.44479090
-0.19841300	0.08417761	-0.46031700	-0.17347284
0.82268700	0.37953219	0.33391400	-0.38813308
-0.01148370	0.12490839	0.00000000	-0.13024722
0.40773200	0.17985323	-0.69213700	-0.10946347
0.92915200	0.85000354	-0.05323270	0.32279357
0.63492100	0.04385457	-0.30158700	-0.31753239
0.73243500	0.10788572	-0.43859600	-0.40212852
0.62914400	0.09574261	-0.62914400	0.06316142
-0.20920500	0.19720683	-0.86670600	-0.62699419
0.50308800	0.37932050	-0.56286100	-0.39247718
0.07332640	0.11636631	0.72463800	0.67776924
0.46031700	-0.04140296	-0.73015900	-0.30685610
0.33391400	0.13143523	-0.31455700	-0.13458195
0.67750700	0.26932535	-0.48877300	-0.19279376
0.61904800	0.14155191	-0.63492100	-0.18691418
0.00793651	0.02761956	0.02380950	0.51814646
0.84127000	0.41924095	0.15873000	0.62195075
0.76984100	0.14368516	-0.11904800	0.17572092
0.65814900	0.31939280	0.36295000	0.00199516
0.76461500	0.11196145	-0.10646500	0.72763693
0.77208400	0.37408635	-0.11214600	-0.26837185
-0.01080290	0.18388669	-0.00432115	-0.07694198
-0.36778900	0.11542213	-0.60975600	0.59548789
-0.35811100	0.53167158	-0.15485900	0.02909834
0.48412700	0.05887830	-0.07142860	-0.36291614
-0.13802600	0.28604946	-0.47877800	-0.08672379
0.93650800	0.49614495	0.15873000	-0.04085005
0.02156660	0.02047312	0.00000000	0.10066375
-0.33333300	0.16096860	-0.71428600	-0.25807717
0.47935100	0.19460382	-0.75326600	0.16077974
0.46941500	0.65282911	-0.75493600	-0.30359650
0.52748700	-0.25397766	-0.29036000	-0.21232308
-0.38095200	0.20409834	-0.24603200	-0.46176174
-0.01587300	0.07778735	0.00793651	-0.10815230
0.36295000	0.24528404	-0.75493600	-0.50979555
0.51587300	0.40731379	-0.38095200	-0.25362578
-0.24905400	0.05078636	-0.79199000	-0.14636722
-0.11646000	-0.07342900	-0.49171800	-0.24003115
-0.07332640	0.05286798	0.56504500	0.50691110
-0.27182100	0.12984937	-0.06292160	-0.19037154
0.44037900	0.47262865	-0.73073900	-0.41132018
-0.15441300	-0.05348983	-0.83682000	-0.39140216
0.68254000	0.45550472	-0.40476200	-0.52420342
-0.04313320	0.03928022	0.00862664	-0.12930839
0.89022300	0.79338968	-0.08428150	-0.00552280
0.44521900	0.56981987	-0.72106100	-0.13771714
-0.22222200	-0.13233455	-0.36507900	-0.28642836
0.64264600	0.03721305	-0.64264600	0.61379838
0.71138200	0.03700171	-0.61459500	-0.19779365
0.58278500	0.66183883	0.39350500	-0.14143294
0.57798500	0.08391220	0.14665300	0.61333370
0.66298900	0.12911011	-0.64847100	-0.21358630
0.65873000	0.00222760	-0.65873000	-0.17331654
-0.30487800	0.03372151	0.00000000	-0.03183358
0.70654300	0.03038923	-0.59523800	0.46623191
0.27777800	0.41972053	0.77777800	0.56638765
0.43070100	0.23000258	-0.77913300	-0.21585155
0.49845100	0.47891787	-0.77429300	-0.24164581
0.64285700	0.32805654	0.16666700	0.00118475
0.71138200	0.31128070	-0.49845100	-0.33458048
0.66298900	0.01937062	-0.65814900	0.59937662
0.80158700	0.79975063	-0.07936510	0.26644707
0.44463600	0.18098980	-0.76018400	-0.11158201
-0.06291130	0.03871986	-0.03387530	-0.21753928
0.42063500	0.74780190	-0.29365100	0.12000485
0.43133200	0.11502789	-0.75051800	-0.08596076
0.51296900	0.15563396	-0.47425500	-0.12281358
-0.12077300	0.10180226	-0.39251200	0.32265636
0.12642200	0.06883709	0.49515400	0.50049269
0.56784200	0.07842754	0.34369400	-0.28062907
0.43133200	0.32544273	-0.68150400	-0.23912752
0.87666900	0.21533549	-0.22414800	-0.18347883
0.53297500	0.26543137	0.35863700	0.42454037
0.08954910	0.11798900	0.47935100	0.65953857
0.41269800	0.41263875	-0.88095200	0.20224285
0.76276000	0.78278899	-0.40633000	-0.24091831
0.66425100	0.64485139	0.17253300	0.26538002
0.66572700	-0.00325118	-0.44642900	-0.11509381
0.46536800	0.40976608	-0.66017300	-0.24139953
0.25646900	0.16253085	0.80768600	0.67723316
-0.07259000	0.07292089	-0.04839330	-0.02628738
-0.00431332	0.03056492	0.00000000	0.22418019
-0.26984100	-0.03353174	-0.62698400	-0.19709288
0.36295000	0.34820339	-0.64363100	-0.22299883
-0.02587990	0.12996002	0.08195310	0.44626102
0.53366200	0.47900692	-0.05833550	-0.08063154
0.09523810	0.10912956	-0.53968300	-0.28749165
-0.26897800	0.01385165	-0.82187700	-0.30213627
0.85656200	0.38712513	0.11130500	0.06833048
0.32907500	-0.06163131	-0.11614400	-0.34158230
0.47015200	0.17224488	0.10352000	-0.06196234
0.10317500	0.00770788	0.39682500	0.54833025
0.73809500	0.32792732	-0.15873000	-0.08207645
0.80816900	0.04086111	-0.05807200	-0.36458766
0.66298900	0.01924301	-0.66298900	0.24646156
0.00793651	0.13791591	0.53968300	0.65631837
0.01587300	0.05556573	0.00793651	0.13693507
-0.05737230	0.15078545	0.47332200	0.46759018
0.75493600	0.32145676	0.24680600	-0.24580374
0.62427400	0.29716867	-0.15485900	-0.13548791
0.52748700	0.12834708	-0.71622100	-0.23751637
0.64264600	0.10218757	-0.64264600	0.60831404
0.54347800	0.15596442	-0.23723300	-0.30662546
0.65457000	0.13468066	-0.62394700	-0.20344138
-0.26338000	0.67088360	-0.63211100	-0.20525616
-0.04761900	0.08421649	0.08730160	0.13957973
-0.25017300	-0.09518169	-0.75914400	-0.20636085
0.88095200	0.06683060	-0.21428600	-0.14097986
0.36507900	0.17526937	-0.91269800	-0.10137540
-0.29474800	-0.01068837	-0.60863600	-0.17901571
0.10162600	0.12873545	0.87591900	0.67720640
-0.01451800	0.04205608	-0.00483933	-0.05571056
-0.12077300	0.15854560	-0.38388500	-0.43637094
0.33333300	0.01040798	-0.92063500	-0.20723301
-0.27918200	0.30036551	0.81120900	0.21165681
0.27777800	0.19388993	0.88095200	0.74358284
0.67742600	0.10207908	-0.53795600	0.37473989
0.79365100	0.50774413	-0.06775070	0.02392687
0.33333300	0.02726508	-0.26984100	-0.26437655
0.74799800	0.54119217	0.35819600	0.57587224
0.02380950	0.09050178	0.00000000	0.01744269
0.04355400	0.08683991	0.39682500	0.00900153
0.41269800	0.33564997	-0.47619000	-0.44304293
0.37094500	-0.02190055	-0.14665300	-0.31684205
0.71082900	0.40249565	-0.43427500	-0.27870992
0.50329100	0.14035545	-0.73557900	-0.40351769
-0.17684600	0.26314604	-0.53053800	-0.28384915
0.65873000	-0.11583629	-0.30158700	-0.57461369
0.56073200	0.41304234	0.08626640	0.05868516
0.77429300	0.51897186	-0.08710800	0.18369120
-0.27894000	0.17854713	-0.85674400	-0.05237254
0.64971800	-0.02307467	-0.62954000	-0.29513207
0.63492100	0.07433398	-0.66666700	-0.22361669
0.47909400	0.01848795	-0.42586100	0.32994384
0.78571400	0.22908375	-0.43650800	-0.09010050
0.00000000	0.00006510	0.02365180	0.00000965
0.46825400	0.48704788	-0.57142900	-0.46057764
0.76461500	0.17612889	-0.39682500	0.65059423
0.87719300	0.80515802	-0.20525500	0.13318026
0.07742930	0.11351021	-0.02903600	-0.00328453
0.76474300	0.09183456	-0.11037500	-0.27272657
0.68718500	0.08570321	0.33391400	0.21758220
0.29167700	0.54276711	-0.80157300	-0.55458522
0.74603200	0.11548592	0.15873000	-0.13253437
0.42347200	0.59434056	-0.47100500	-0.35681537
0.40476200	0.09740579	-0.76190500	-0.37618959
0.77429300	0.49662641	-0.29519900	0.23484682
0.64847100	0.20698234	-0.48877300	-0.41245472
-0.38980200	0.42730701	-0.16856300	-0.35475495
0.80158700	0.13290459	0.25396800	0.53316134
0.63775500	-0.00437031	-0.53146300	0.23023029
0.46941500	0.19432899	-0.35811100	-0.15554796
0.64791400	-0.01901442	-0.65318200	0.23997904
-0.03174600	0.05130998	-0.03968250	-0.07124507
0.13169000	0.27789891	0.53202700	0.56956315
0.84127000	0.27670333	-0.12698400	-0.28953490
0.68718500	0.19816606	-0.23228800	0.13036005
0.05807200	0.14147678	0.51296900	0.63970524
0.81689600	0.45461398	-0.44829600	-0.44451386
0.18373900	0.23115110	0.79620300	0.56149364
-0.27584200	0.02059582	0.11614400	0.05149996
0.67266700	0.15315548	-0.07259000	-0.01767991
0.17909800	0.14173554	-0.45301300	-0.08905055
0.66782800	0.37344423	-0.08226870	-0.13618767
0.61904800	0.22091925	-0.72222200	0.01373350
0.90476200	0.84333545	-0.42063500	-0.43483773
0.40476200	0.35603300	-0.84920600	-0.36316189
0.76190500	0.53871089	0.55555600	0.39940295
-0.24470900	-0.11405532	-0.78042300	-0.28288078
0.02380950	0.01048950	0.01587300	0.02120313
-0.31887800	0.39214766	-0.64838400	-0.19180244
0.72590000	0.16698357	-0.26132400	-0.13955767
0.43554000	0.29905713	-0.77429300	-0.45317206
0.62698400	0.13598666	-0.23809500	0.03912009
0.47425500	0.19833598	0.14034100	0.26362050
0.88095200	0.74124318	-0.23809500	-0.13198553
0.01587300	0.15461859	0.54761900	0.64640051
-0.21850500	0.04135540	-0.40687200	-0.43210983
0.80332900	0.32996431	0.52264800	0.71647942
0.77777800	0.64442414	-0.07936510	-0.03837844
0.60975600	-0.04483209	-0.57104100	0.05369287
0.19357300	0.24229312	-0.35327100	0.03285876
0.10317500	0.09934403	0.84920600	0.64594173
-0.33185800	0.38523251	-0.15802800	-0.00419242
-0.31976500	-0.09624797	-0.87287200	-0.51345831
-0.22744900	0.12439953	-0.71138200	-0.21904078
0.02421310	-0.01583810	-0.00403551	-0.14588717
0.55168400	0.64508885	-0.24196700	-0.19545934
0.66425100	0.07141210	-0.59523800	0.28951809
0.89682500	0.08274336	-0.19841300	-0.04845108
0.08428150	0.16036588	0.51622400	0.68477976
-0.66666700	0.05088468	-0.14285700	-0.28201932
0.10783300	0.60894275	-0.04744650	-0.34645328
0.44247800	0.35272026	-0.72166000	-0.36100462
0.44037900	0.38404083	0.05807200	-0.14138998
0.09920630	0.14256726	0.80026400	0.67053628
0.76906900	0.30115083	-0.20016900	-0.05193839
0.46881600	0.27795932	-0.72166000	-0.35883167
0.43995900	0.01990796	-0.21221500	-0.07310642
0.47820400	0.05307090	-0.37501300	0.11210805
0.76461500	0.93307716	-0.40166500	-0.34987891
-0.16666700	-0.26327312	-0.91269800	-0.86181951
0.85674400	0.33076802	-0.12950800	-0.28173256
0.37037000	0.40266275	-0.64153400	-0.47223416
-0.06775070	-0.12400092	-0.94367000	-0.25425968
0.37525900	0.36823699	0.06038650	-0.11234848
-0.13802600	-0.02685982	-0.49603200	-0.22013572
0.03984860	0.20860296	0.07471610	0.02799820
0.17195800	0.12614249	0.85317500	0.60382473
-0.50793600	0.04459951	0.76190500	0.56363118
0.84920600	0.30266151	-0.11111100	-0.12328885
0.31746000	0.37376907	0.91269800	0.66022724
0.72347300	0.46630844	-0.40958500	-0.37417895
0.72347300	0.13286391	-0.44786400	-0.28667402
0.65318200	0.28263810	-0.63211100	-0.12101799
0.00793651	0.24000038	-0.00793651	-0.11566025
-0.01510120	0.04136432	0.06292160	-0.02127824
0.65331000	-0.04532686	-0.66298900	0.09889992
-0.06349210	0.21276617	-0.08730160	0.01279780
0.86670600	0.32719439	-0.20920500	-0.13921931
-0.27173900	-0.04451283	-0.81521700	-0.71936846
-0.26340300	0.19203316	-0.69982400	-0.08507308
0.73495600	0.14192395	-0.12249300	-0.15969345
0.80332900	0.08019643	-0.15001900	-0.12065443
0.70654300	0.17999393	0.35811100	0.39839265
0.06973500	-0.01648250	0.13947000	0.18653914
0.67425200	0.07222949	-0.64264600	0.18953712
0.51296900	0.47118869	-0.75009700	-0.40300819
0.48412700	0.29611757	-0.67460300	-0.42573190
-0.19841300	0.30505979	-0.66425100	-0.25251964
-0.04761900	0.32079348	0.89682500	0.25415584
0.73891600	0.46849552	0.23550300	-0.09858993
0.13066200	0.18253767	0.81300800	0.75130165
0.48988600	0.10317060	-0.75853300	-0.43695274
0.76984100	0.50851429	0.06349210	-0.00796859
0.12698400	0.11667846	0.93650800	0.69615847
0.38888900	0.01885081	-0.81746000	-0.13609469
0.52380900	0.02098441	-0.51587300	0.29451928
-0.05555560	0.05772040	-0.04761900	-0.09146555
0.43833400	0.17200546	-0.36361800	0.18539533
0.82187700	0.76591444	-0.51305000	-0.41782406
-0.17460300	-0.04126057	-0.34920600	-0.31172580
0.30464100	0.36105677	-0.75836100	0.01828651
-0.34920600	0.09851389	-0.87301600	0.18377146
0.54761900	0.13310468	0.11904800	-0.13003288
0.37746800	-0.03186211	-0.31455700	0.18678412
0.71138200	0.45881754	0.50329100	0.28323177
-0.16666700	0.11730978	0.50000000	0.66057646
0.53582200	0.30669579	-0.31976500	-0.27365801
-0.32539700	0.06754886	-0.82539700	-0.05573291
-0.22912900	-0.09537871	-0.78700900	-0.25884834
0.50813000	0.05266595	-0.47909400	0.55682123
0.44247800	0.30742046	-0.71112500	0.04805292
0.84180100	0.74598467	-0.15441300	0.12758148
0.08965930	0.14538668	0.00498107	-0.00014099
0.19661200	0.31653979	-0.70650800	-0.03620769
-0.31078800	0.04155128	-0.87968800	-0.16444682
0.77429300	0.01097809	-0.09194730	0.18911399
0.92063500	0.99530566	0.23015900	0.23160411
0.85714300	0.51604211	-0.38095200	-0.51693213
0.65814900	0.09053560	-0.64847100	0.65444607
0.68234600	0.14793496	-0.71138200	0.02820902
0.48412700	0.40926063	-0.59523800	-0.40862867
-0.00382790	0.13144672	0.00000000	-0.00147976
0.01587300	-0.00614797	0.00793651	-0.02979502
0.30487800	-0.01251602	-0.17905500	0.10388322
0.87591900	0.56371719	-0.02903600	-0.04680662
0.35714300	0.07806687	-0.11904800	-0.10806301
-0.11214600	0.09706692	0.50034500	0.55419785
0.73557900	0.27835774	0.17905500	-0.01232651
-0.04761900	0.03502970	0.50000000	0.26783708
0.37746800	0.19290464	-0.73073900	-0.05468066
0.86507900	0.22395767	0.26190500	0.05826773
-0.00793651	0.05450860	0.00000000	-0.08619994
-0.34920600	0.11553121	-0.84920600	-0.16356835
0.61765300	0.15920550	0.36859900	0.12654607
0.66298900	0.16379806	-0.61943500	0.35140198
0.34920600	0.12788025	0.73015900	0.70007288
0.66898400	0.11525086	-0.55836500	-0.12585108
0.75326600	0.17450163	-0.56890000	-0.35572925
0.10783300	0.17989208	0.83678400	0.66169906
0.96173800	0.25025013	-0.07018090	-0.10133901
0.65814900	-0.02194407	-0.08226870	-0.42585787
0.79849000	0.53976548	0.21293100	-0.37066284
0.37301600	0.35955021	-0.21428600	-0.20628846
-0.01294000	0.18851921	-0.00431332	0.13578151
0.67425200	0.41929227	-0.66371700	-0.39537466
-0.16666700	0.02961176	-0.38888900	-0.03691045
0.38674300	0.43140474	-0.83182100	-0.14941114
-0.36507900	0.14917190	-0.48412700	-0.36401644
0.60975600	0.11851947	-0.11614400	-0.30984807
0.33643900	0.25448680	0.03019320	-0.15571314
-0.30003900	0.24764417	-0.69686400	-0.24731418
0.48346900	0.03446162	-0.41068800	-0.10973492
0.33212600	0.35978714	-0.10783300	-0.42262712
0.68718500	0.04055349	-0.67750700	0.33918160
-0.29365100	0.35816440	-0.10317500	-0.35044858
0.45721200	0.35347569	-0.72895100	-0.32759243
0.37301600	0.13072568	-0.15079400	0.09024961
-0.37301600	0.06731997	-0.22222200	-0.21067108
0.66782800	0.07946724	0.35811100	-0.07862280
0.88095200	0.60512000	-0.21428600	0.19627729
0.96031700	0.21777435	0.20634900	-0.07760464
0.78071100	0.77653855	-0.40976500	-0.42704806
0.78881100	0.24806482	0.22260900	-0.10690129
0.34920600	0.15590410	0.69841300	0.74144340
0.08226870	0.04342841	0.09194730	-0.08357424
0.44444400	0.28212431	-0.75396800	0.59203279
0.00967867	0.09644724	0.36295000	0.56278682
0.03968250	0.09361067	0.00793651	-0.11827125
0.28571400	0.25728405	-0.12698400	-0.31747246
-0.03019320	-0.10401981	0.01294000	-0.83325899
0.09523810	0.18276630	0.28571400	-0.21970934
0.43070100	0.46966401	-0.74525700	-0.46500668
0.68240700	0.08975741	-0.53795600	0.44093511
0.00000000	0.13308477	0.55555600	0.65407312
0.76984100	0.33500651	-0.45238100	0.24768388
0.45806900	0.06791308	-0.48575500	0.45507941
0.15001900	0.16087995	0.89043700	0.71295333
0.95334900	0.83656818	-0.04839330	0.12789561
0.46881600	0.15354353	-0.79540700	-0.27691871
0.02380950	0.17473672	0.00793651	-0.03554275
0.36778900	0.14823003	-0.75977500	-0.33004317
0.01587300	0.03252103	0.36507900	0.56775177
0.30487800	0.00591309	-0.27100300	0.23304109
0.31487200	0.22615567	-0.11646000	-0.31164929
-0.22222200	0.08868247	-0.60317500	-0.00235013
0.60863600	0.61883777	-0.09952530	-0.32368436
0.74603200	0.27007556	-0.07142860	-0.28502050
-0.16199500	0.11160024	-0.62537700	-0.52526987
0.43762100	0.17108037	-0.63417900	-0.35096017
0.61904800	0.17665195	-0.63492100	0.35174245
0.03387530	0.20180462	-0.00483933	-0.13340206
0.78623300	0.21466063	-0.10755100	-0.35027760
0.48877300	0.52072883	-0.12582300	0.00537907
-0.03881990	0.24989137	-0.03019320	-0.30619648
0.80816900	0.46314535	0.46457600	-0.07700051
0.66425100	0.27663144	-0.61249100	-0.14335144
0.41839200	0.34804413	0.40113900	0.63178647
0.48316400	0.21477391	-0.62263400	-0.64215159
0.07936510	-0.11329052	-0.07142860	-0.42011812
0.10317500	0.16961485	-0.50000000	-0.44782946
0.48412700	0.56691307	-0.68254000	-0.38562426
0.08730160	0.09199132	0.50000000	0.57978421
0.11904800	0.21522558	-0.38888900	-0.07038704
0.86388500	0.17974778	-0.07901390	-0.08942087
0.60975600	0.30985239	-0.09678670	-0.30708238
0.64363100	0.05061281	-0.16937700	-0.06976885
-0.17460300	0.22008815	-0.92857100	-0.61300576
0.37746800	0.27042013	-0.30971700	-0.22077456
0.70634900	0.06806802	-0.07936510	-0.28498611
0.57471300	-0.08712652	-0.49477100	-0.16767955
0.38888900	0.17720510	-0.85714300	-0.11778684
0.65873000	0.24651894	-0.39682500	-0.08186889
0.12642200	0.17641023	0.51622400	0.72853869
0.11061900	0.01685825	0.48988600	0.36822018
0.10317500	0.04333743	-0.06349210	-0.07078759
0.41134300	0.04838320	-0.61943500	-0.24467218
0.42857100	0.16658108	-0.88095200	0.37889341
0.23015900	0.05976886	-0.36507900	0.07747389
0.77941500	0.43541050	-0.20820000	-0.53509331
0.83333300	0.89412504	-0.37301600	-0.43809941
0.82685800	0.59948927	-0.48316400	-0.29084137
0.23350200	0.13382009	0.83065400	0.67427212
-0.12642200	0.13223554	0.34766100	0.01075657
-0.46825400	0.18839803	-0.51587300	-0.26068243
0.64847100	0.20603111	-0.61943500	0.32965145
-0.01587300	0.04866318	0.00000000	-0.02621479
0.42102200	-0.03865005	-0.74041800	-0.49042246
0.37301600	-0.01486849	-0.92063500	-0.49090382
0.78700900	0.41286257	-0.43833400	-0.24243248
0.57936500	0.09653698	-0.26984100	-0.19938493
0.49361200	0.55142516	0.06291130	0.05802433
0.82685800	0.47561032	-0.48316400	-0.46953890
0.54867600	0.08276331	0.12836000	0.49446413
-0.14234000	0.20411021	-0.45289900	-0.10377982
0.54347800	0.45224395	-0.15959300	-0.23877615
0.78881100	0.86639434	-0.17421600	-0.14315417
0.78202800	0.03198633	-0.44829600	-0.30363020
0.97901000	0.83850443	-0.10964900	-0.14069879
-0.11904800	0.01541879	0.61111100	0.62779248
