root_mean_squared_error:
[0.3382790684700012, 0.2997581660747528, 0.2881518006324768, 0.2823809087276459, 0.27856072783470154, 0.27586227655410767, 0.2733404338359833, 0.2710800766944885, 0.2692625820636749, 0.26783642172813416]
val_root_mean_squared_error:
[0.5225375294685364, 0.3921431303024292, 0.4338645040988922, 0.44605085253715515, 0.4068681597709656, 0.4097726047039032, 0.420991986989975, 0.4344824254512787, 0.43267184495925903, 0.39987877011299133]

MnasNet_AroVal_E10_B8_D0.5_A1.0_DEPTH1_Adam0.001_AUGFULL_SHUFFLE
Images: 3999
Arousal average RMSE: 0.35811564
Valence average RMSE: 0.42413807
Average total RMSE: 0.39112685

GT_aro	pred_aro	GT_val	pred_val
-0.39198600	0.13338432	-0.67750700	-0.06236763
0.43650800	0.44005215	-0.75396800	-0.14982711
0.27777800	0.38055378	-0.57142900	-0.20606394
-0.01725330	0.23443584	0.00000000	-0.09585929
0.42857100	0.28424990	-0.76190500	-0.29087418
0.55289900	0.11391021	-0.10958400	-0.07183503
0.71622100	0.33246070	-0.05807200	-0.12597127
0.30464100	0.49138075	-0.73027400	-0.24231994
0.51759800	0.66850132	0.12508600	-0.00760380
0.05741850	0.10635243	0.63160300	0.28033483
-0.32624700	0.00746695	-0.88367500	-0.41505605
0.74603200	0.71373409	-0.07936510	0.05453330
0.82187700	0.63583356	-0.48814500	-0.24913070
0.46031700	0.49317765	-0.73809500	-0.23228900
0.06475390	0.28395641	0.11456500	0.02672304
0.74603200	0.33569169	-0.15873000	-0.08402547
0.10535200	0.25804263	0.41087200	0.18500629
0.02380950	0.01901253	0.50000000	0.13815764
0.16666700	0.09476814	0.96825400	0.24439155
-0.00765579	0.05057370	-0.01148370	-0.07306101
0.47935100	0.33434987	-0.75326600	-0.31888539
0.03387530	0.17792957	0.80332900	0.10683522
0.44774500	0.10593987	-0.72166000	-0.09845587
-0.13550100	0.22444044	-0.98722400	-0.58541960
0.57142900	0.01392877	-0.65873000	0.03177954
0.01984130	0.15122971	0.87963000	0.26318419
-0.32539700	-0.09596559	-0.90476200	-0.55417413
0.73495600	0.39075547	-0.44403600	-0.04855778
0.39682500	0.24929863	-0.89682500	-0.24398664
-0.07142860	0.06027300	-0.07936510	-0.07046302
0.45487600	0.30821103	-0.69141200	-0.06652494
-0.47748700	0.00849592	-0.84910500	-0.27521360
0.12115500	0.12440390	-0.42140700	-0.01189048
0.63395300	0.54484791	-0.41618300	-0.26999304
0.66666700	0.28290510	-0.36507900	0.04634824
0.11111100	0.17906867	0.96031700	0.25894487
-0.00793651	0.06826510	0.54761900	0.10031637
0.84688300	0.53975713	-0.03871470	0.08945350
0.69841300	0.54701948	-0.36507900	-0.00026284
0.49361200	0.16291943	-0.45973700	0.22705497
0.13695700	0.14339773	0.46354800	0.17728227
-0.34127000	0.41598785	-0.71428600	-0.28111300
0.68519400	0.43186903	-0.10335300	-0.08536869
0.95818800	0.62085593	-0.01935730	0.15041372
0.71198900	0.23087938	-0.45934800	-0.10809386
0.93457900	0.14714336	-0.18172400	-0.40075549
-0.35714300	0.01636453	-0.86507900	-0.10876581
0.67750700	0.14317189	-0.53232700	0.11888831
0.65079400	0.11830384	-0.41269800	-0.07719278
0.75326600	0.15440467	-0.17383100	-0.14585799
0.37301600	0.16756654	-0.90476200	-0.23401310
0.46700300	0.24239466	-0.71964500	-0.21519741
0.65079400	0.06109022	-0.72222200	0.07099716
0.22967400	0.17119589	0.92252300	0.26037422
0.50000000	0.56588733	-0.09523810	-0.19190986
0.13550100	0.06458005	0.86140100	0.18776478
0.84920600	0.62789303	-0.11904800	0.12812243
-0.22222200	0.46279842	-0.89682500	-0.00398971
0.10162600	0.13477445	0.91947300	0.14343385
0.40976500	0.01716444	-0.64268500	0.03943799
-0.29365100	0.40333760	-0.13492100	0.05800968
0.47619000	0.26738307	-0.75396800	-0.22626442
-0.20189400	0.05384152	-0.42467300	-0.02202110
-0.25494800	-0.00548653	-0.93768900	-0.44409633
0.39682500	0.16388607	-0.90476200	-0.00303551
0.28467900	0.15104613	-0.09489300	-0.07730846
0.49845100	0.12767836	-0.44037900	-0.01821884
0.20543600	0.27397373	-0.47408300	0.03592438
-0.36507900	-0.08469166	-0.84127000	-0.41033998
0.68234600	0.16283855	-0.58555900	0.20528935
0.79365100	0.31069601	-0.40166500	-0.20157386
0.73809500	0.71817505	-0.14285700	-0.11484575
-0.01587300	0.05160693	0.03174600	0.05838715
0.79365100	0.25699902	-0.09523810	-0.44774213
-0.16666700	0.18891321	-0.40476200	-0.08046118
0.23809500	0.18314344	0.59523800	0.23452705
-0.27777800	-0.04436046	-0.61904800	-0.13533714
-0.20422400	-0.12360926	-0.81191500	-0.27033451
0.67244500	0.06768598	-0.51803100	0.11106194
-0.02490540	0.05667412	0.09962140	-0.08517994
0.08226870	0.26704037	0.44521900	0.26425439
0.01587300	0.52291578	0.01587300	-0.03346608
0.40650400	0.19395928	-0.75977500	-0.19301146
0.83850900	0.14907424	0.39855100	-0.00541876
0.63395300	0.07738220	-0.63395300	0.00217408
0.09678670	0.41084427	-0.12582300	-0.20772968
-0.30552000	0.03427150	-0.80067400	-0.48681411
0.80195300	0.47633123	-0.19924300	-0.12610535
0.86507900	0.32911772	0.24603200	-0.11836872
0.46317600	-0.01799019	-0.72347300	-0.54202539
-0.10535200	0.11755915	0.64791400	0.06136940
0.64223100	0.63243818	-0.16447400	-0.28314114
0.75493600	0.25479904	-0.15969800	-0.10192797
0.81689600	0.59114581	-0.48814500	-0.05526342
0.00793651	0.12939528	0.01587300	-0.16039857
0.79365100	0.55376416	-0.15079400	-0.18391654
-0.43650800	-0.06847818	-0.86507900	-0.61541772
-0.19357300	0.06683344	-0.06775070	0.03200068
0.48877300	0.24676287	-0.74041800	-0.05044746
0.38095200	0.09096268	-0.88888900	0.06940453
0.80158700	0.18230549	0.26190500	0.00099293
-0.36507900	0.01840492	-0.70634900	-0.33759534
0.08710800	0.14082983	0.49845100	0.23770019
-0.00862664	0.08157483	0.01294000	0.15413663
0.79365100	0.10175431	0.03871470	-0.00589654
0.78700900	0.08684603	-0.14943200	0.05910606
0.75493600	0.05229576	-0.11130500	0.00109863
0.42701900	0.49198747	-0.71169800	-0.24009198
0.47818300	-0.03551452	-0.61267200	-0.32309413
0.47425500	0.16417012	-0.02903600	0.04909154
0.49845100	0.15221825	-0.75493600	0.15177341
-0.32539700	-0.09261014	-0.88095200	-0.58851165
0.41269800	0.31097028	-0.73015900	-0.40931109
0.83333300	0.73239601	-0.42063500	-0.34578371
0.59889000	0.21369819	-0.18258800	-0.25422063
0.92063500	0.68381542	0.21428600	0.08747786
0.15873000	-0.03652223	-0.48412700	-0.25883803
0.46583800	0.06386656	-0.20272600	-0.03049769
-0.00967867	0.09780069	0.01935730	-0.04966016
-0.07142860	0.23506287	0.84920600	0.27358210
0.59332400	-0.03087369	-0.33685500	-0.19030006
0.81191500	0.59627402	-0.48814500	-0.36580583
0.40476200	0.76278573	-0.34920600	-0.26728934
0.29036000	0.17673591	-0.24680600	-0.03585012
0.00000000	0.06414533	0.53174600	0.19450556
0.14518000	0.06470440	0.84204400	0.23046623
0.87301600	0.68381387	-0.03968250	0.07223888
0.00431332	0.18814391	0.01294000	-0.06600972
0.02160570	0.10568933	0.88367500	0.17629574
-0.33685500	0.04905214	-0.73495600	-0.35727265
-0.19841300	0.09963407	-0.46031700	-0.13106066
0.82268700	0.39701855	0.33391400	-0.28132588
-0.01148370	0.08895086	0.00000000	-0.03002413
0.40773200	0.10474952	-0.69213700	-0.07887570
0.92915200	0.74973160	-0.05323270	0.21485987
0.63492100	0.11022414	-0.30158700	-0.10215732
0.73243500	0.24309692	-0.43859600	-0.36363959
0.62914400	0.15056908	-0.62914400	0.06378306
-0.20920500	0.35314953	-0.86670600	-0.32518530
0.50308800	0.33710051	-0.56286100	-0.23378633
0.07332640	0.12644272	0.72463800	0.22898053
0.46031700	0.20368087	-0.73015900	-0.11279556
0.33391400	0.14158505	-0.31455700	-0.07719391
0.67750700	0.11600991	-0.48877300	-0.02152959
0.61904800	0.18631008	-0.63492100	-0.11817295
0.00793651	0.04218537	0.02380950	0.07509011
0.84127000	0.71935487	0.15873000	0.24509002
0.76984100	0.54298574	-0.11904800	-0.00477466
0.65814900	0.17053047	0.36295000	0.00364652
0.76461500	0.17492232	-0.10646500	0.19849190
0.77208400	0.19701949	-0.11214600	-0.41577873
-0.01080290	0.04920222	-0.00432115	-0.04854455
-0.36778900	0.13095613	-0.60975600	0.22965418
-0.35811100	0.42969871	-0.15485900	0.04149405
0.48412700	-0.00304272	-0.07142860	-0.15795547
-0.13802600	0.07451025	-0.47877800	-0.28434360
0.93650800	0.19860648	0.15873000	-0.11294936
0.02156660	0.02996248	0.00000000	-0.09126887
-0.33333300	0.37812090	-0.71428600	-0.28563794
0.47935100	0.21167907	-0.75326600	0.04041896
0.46941500	0.41068333	-0.75493600	-0.25510898
0.52748700	-0.09197870	-0.29036000	-0.31451321
-0.38095200	0.20217755	-0.24603200	-0.20107701
-0.01587300	0.07029026	0.00793651	0.02938907
0.36295000	0.04430794	-0.75493600	-0.45236656
0.51587300	0.09634613	-0.38095200	-0.16903180
-0.24905400	0.04876195	-0.79199000	0.02959229
-0.11646000	0.07163457	-0.49171800	-0.15506808
-0.07332640	0.02735474	0.56504500	0.11036998
-0.27182100	0.07744348	-0.06292160	-0.09466608
0.44037900	0.44335049	-0.73073900	-0.24314363
-0.15441300	0.03576778	-0.83682000	-0.51907426
0.68254000	0.59463495	-0.40476200	-0.37856877
-0.04313320	0.08851641	0.00862664	-0.07256387
0.89022300	0.43924624	-0.08428150	0.04655591
0.44521900	0.42932332	-0.72106100	-0.36511880
-0.22222200	0.00461005	-0.36507900	-0.23860933
0.64264600	0.02839289	-0.64264600	0.17155617
0.71138200	0.11514439	-0.61459500	-0.01797703
0.58278500	0.51270354	0.39350500	0.02117609
0.57798500	0.24677198	0.14665300	0.18844719
0.66298900	0.14604884	-0.64847100	-0.09263391
0.65873000	0.13854660	-0.65873000	-0.10808389
-0.30487800	0.21208380	0.00000000	-0.29188260
0.70654300	0.01037296	-0.59523800	0.15606439
0.27777800	0.40297800	0.77777800	0.19496252
0.43070100	0.26933566	-0.77913300	0.01044861
0.49845100	0.25319821	-0.77429300	-0.28902698
0.64285700	0.47267866	0.16666700	0.02848937
0.71138200	0.18877807	-0.49845100	-0.10860329
0.66298900	0.07690709	-0.65814900	0.13622852
0.80158700	0.85607046	-0.07936510	0.15070255
0.44463600	0.11108847	-0.76018400	-0.01798861
-0.06291130	0.01855232	-0.03387530	-0.19985558
0.42063500	0.59617972	-0.29365100	0.04602559
0.43133200	0.33629262	-0.75051800	-0.17393446
0.51296900	0.19662355	-0.47425500	-0.08541963
-0.12077300	0.06554915	-0.39251200	0.08197939
0.12642200	0.05337480	0.49515400	0.15071745
0.56784200	0.22913499	0.34369400	-0.08347399
0.43133200	0.31354165	-0.68150400	-0.12594435
0.87666900	0.06881899	-0.22414800	-0.51435274
0.53297500	0.23688573	0.35863700	0.08452493
0.08954910	0.09309438	0.47935100	0.23065239
0.41269800	0.27069473	-0.88095200	0.02527218
0.76276000	0.63603061	-0.40633000	-0.16250195
0.66425100	0.64206082	0.17253300	0.18388869
0.66572700	0.01461037	-0.44642900	-0.02368991
0.46536800	0.47219390	-0.66017300	-0.07921788
0.25646900	0.19198380	0.80768600	0.23996229
-0.07259000	0.12926173	-0.04839330	-0.02415222
-0.00431332	0.06544836	0.00000000	0.00355304
-0.26984100	0.00400461	-0.62698400	-0.14266412
0.36295000	0.41218936	-0.64363100	-0.09389944
-0.02587990	0.12439011	0.08195310	-0.00657155
0.53366200	0.18003666	-0.05833550	-0.00975844
0.09523810	0.01062451	-0.53968300	-0.08419250
-0.26897800	0.08187921	-0.82187700	0.02209509
0.85656200	0.54968154	0.11130500	0.15602988
0.32907500	0.11554062	-0.11614400	-0.04968911
0.47015200	0.60424209	0.10352000	0.08143395
0.10317500	0.01607426	0.39682500	0.15900055
0.73809500	0.41007638	-0.15873000	0.03056479
0.80816900	-0.02942732	-0.05807200	-0.29550654
0.66298900	0.06041550	-0.66298900	0.09529652
0.00793651	0.15929046	0.53968300	0.25694230
0.01587300	0.12148061	0.00793651	0.03163058
-0.05737230	0.16959420	0.47332200	0.09219097
0.75493600	0.35565495	0.24680600	-0.22031173
0.62427400	0.27857679	-0.15485900	-0.03265099
0.52748700	0.24373329	-0.71622100	-0.17881998
0.64264600	0.09795809	-0.64264600	0.13983788
0.54347800	0.28035900	-0.23723300	-0.35000095
0.65457000	0.18222752	-0.62394700	-0.22097358
-0.26338000	0.44134700	-0.63211100	-0.21607128
-0.04761900	0.12712345	0.08730160	0.01753105
-0.25017300	-0.02856129	-0.75914400	-0.43534917
0.88095200	0.12677631	-0.21428600	-0.03236462
0.36507900	0.11036011	-0.91269800	0.09987603
-0.29474800	0.11250613	-0.60863600	-0.05188618
0.10162600	0.08226793	0.87591900	0.23283194
-0.01451800	0.22408107	-0.00483933	0.01360378
-0.12077300	0.29037005	-0.38388500	-0.20316137
0.33333300	-0.08013776	-0.92063500	-0.39534780
-0.27918200	0.28093237	0.81120900	0.05959364
0.27777800	0.22930539	0.88095200	0.20722876
0.67742600	0.18007912	-0.53795600	-0.05209710
0.79365100	0.52526188	-0.06775070	0.03283290
0.33333300	0.09443821	-0.26984100	-0.01359400
0.74799800	0.67966664	0.35819600	0.28199756
0.02380950	0.08773579	0.00000000	0.06475545
0.04355400	0.03525532	0.39682500	-0.10190193
0.41269800	0.43692660	-0.47619000	-0.31624964
0.37094500	0.01747430	-0.14665300	-0.19156851
0.71082900	0.38116509	-0.43427500	-0.12294190
0.50329100	0.10466473	-0.73557900	-0.35370588
-0.17684600	0.39304638	-0.53053800	-0.30419135
0.65873000	0.11738962	-0.30158700	0.03193566
0.56073200	0.31656134	0.08626640	-0.01007793
0.77429300	0.41506284	-0.08710800	-0.03347556
-0.27894000	0.12082526	-0.85674400	0.00374221
0.64971800	-0.01520842	-0.62954000	-0.29821107
0.63492100	0.06340529	-0.66666700	0.04423998
0.47909400	0.07232220	-0.42586100	0.06511745
0.78571400	0.14523479	-0.43650800	-0.14006689
0.00000000	0.03743352	0.02365180	0.05028370
0.46825400	0.50901312	-0.57142900	-0.27705792
0.76461500	0.17044798	-0.39682500	0.27360439
0.87719300	0.58952510	-0.20525500	0.12897721
0.07742930	0.45209622	-0.02903600	0.06528310
0.76474300	0.23200057	-0.11037500	-0.25938761
0.68718500	0.17404379	0.33391400	0.06069168
0.29167700	0.32107729	-0.80157300	-0.20069417
0.74603200	0.21000582	0.15873000	-0.06728327
0.42347200	0.29440871	-0.47100500	-0.13057274
0.40476200	-0.02374600	-0.76190500	-0.46978980
0.77429300	0.28711751	-0.29519900	0.13562611
0.64847100	0.21764632	-0.48877300	-0.10481232
-0.38980200	0.06571250	-0.16856300	-0.32063159
0.80158700	0.20268628	0.25396800	0.09900140
0.63775500	0.03556263	-0.53146300	0.09613013
0.46941500	0.06130036	-0.35811100	0.01290403
0.64791400	0.01002122	-0.65318200	0.07102619
-0.03174600	0.11823246	-0.03968250	-0.02244997
0.13169000	0.13814828	0.53202700	0.16170844
0.84127000	0.46396428	-0.12698400	-0.15909885
0.68718500	0.41308707	-0.23228800	-0.15885472
0.05807200	0.16478148	0.51296900	0.22956090
0.81689600	0.33503801	-0.44829600	-0.31786737
0.18373900	0.16673775	0.79620300	0.23256589
-0.27584200	0.10277009	0.11614400	0.01756133
0.67266700	0.16465804	-0.07259000	0.07393219
0.17909800	0.09421763	-0.45301300	-0.05835342
0.66782800	0.38893622	-0.08226870	-0.05516689
0.61904800	0.29658276	-0.72222200	-0.06584685
0.90476200	0.75925148	-0.42063500	-0.31436884
0.40476200	0.43575329	-0.84920600	-0.06536473
0.76190500	0.52003545	0.55555600	0.13799363
-0.24470900	0.03375102	-0.78042300	0.00181082
0.02380950	0.10054700	0.01587300	0.01597433
-0.31887800	0.13065657	-0.64838400	-0.12649506
0.72590000	0.36803728	-0.26132400	0.01191610
0.43554000	0.49700320	-0.77429300	-0.30395418
0.62698400	0.25249922	-0.23809500	-0.04200823
0.47425500	0.17701760	0.14034100	0.08499533
0.88095200	0.70697314	-0.23809500	0.00945981
0.01587300	0.15465426	0.54761900	0.24417214
-0.21850500	0.18663183	-0.40687200	-0.18603972
0.80332900	0.32291144	0.52264800	0.28512087
0.77777800	0.78309870	-0.07936510	0.02352563
0.60975600	0.04888131	-0.57104100	0.01242935
0.19357300	0.15589109	-0.35327100	-0.02260173
0.10317500	0.13465476	0.84920600	0.20306860
-0.33185800	0.15854111	-0.15802800	0.00678647
-0.31976500	0.14972726	-0.87287200	-0.19893828
-0.22744900	0.16827552	-0.71138200	-0.27259529
0.02421310	0.10383131	-0.00403551	-0.19426081
0.55168400	0.58482814	-0.24196700	-0.19160397
0.66425100	0.05436845	-0.59523800	0.09957912
0.89682500	0.05499083	-0.19841300	0.00107809
0.08428150	0.15910995	0.51622400	0.23189493
-0.66666700	0.09657634	-0.14285700	-0.12846562
0.10783300	0.36123329	-0.04744650	-0.10737126
0.44247800	0.19754250	-0.72166000	-0.18103625
0.44037900	0.21042192	0.05807200	-0.03801816
0.09920630	0.15967050	0.80026400	0.24880426
0.76906900	0.73400122	-0.20016900	-0.17370237
0.46881600	0.27679652	-0.72166000	-0.16393384
0.43995900	0.32954532	-0.21221500	0.01157009
0.47820400	0.17958704	-0.37501300	0.04175931
0.76461500	0.66881990	-0.40166500	-0.24373616
-0.16666700	-0.05476139	-0.91269800	-0.46858969
0.85674400	0.53376722	-0.12950800	-0.09607107
0.37037000	0.52489448	-0.64153400	-0.35223606
-0.06775070	0.03678762	-0.94367000	-0.07511072
0.37525900	0.21614534	0.06038650	0.00339514
-0.13802600	0.08385289	-0.49603200	-0.12373563
0.03984860	0.20087250	0.07471610	-0.05701352
0.17195800	0.14552329	0.85317500	0.15312430
-0.50793600	0.06175247	0.76190500	0.04679705
0.84920600	0.35332370	-0.11111100	-0.22626747
0.31746000	0.28733033	0.91269800	0.27475348
0.72347300	0.57059723	-0.40958500	-0.31194159
0.72347300	0.17939052	-0.44786400	-0.10148748
0.65318200	0.28844738	-0.63211100	-0.16936406
0.00793651	0.18042356	-0.00793651	-0.08149757
-0.01510120	0.14120308	0.06292160	-0.03155313
0.65331000	0.00667892	-0.66298900	0.05309612
-0.06349210	0.19076425	-0.08730160	-0.02813674
0.86670600	0.25651225	-0.20920500	-0.08000503
-0.27173900	0.07556280	-0.81521700	-0.38682231
-0.26340300	0.15138388	-0.69982400	-0.05214161
0.73495600	0.19971973	-0.12249300	-0.08906718
0.80332900	0.31378734	-0.15001900	-0.01753755
0.70654300	0.32300228	0.35811100	0.11891880
0.06973500	0.02524124	0.13947000	0.05727207
0.67425200	0.28376067	-0.64264600	0.11522614
0.51296900	0.34359843	-0.75009700	-0.17556773
0.48412700	0.38486224	-0.67460300	-0.31616625
-0.19841300	0.36022735	-0.66425100	-0.21071221
-0.04761900	0.40286303	0.89682500	0.08543810
0.73891600	0.61629444	0.23550300	0.14424945
0.13066200	0.24205980	0.81300800	0.25323024
0.48988600	0.38911659	-0.75853300	-0.24558087
0.76984100	0.29338992	0.06349210	-0.02026071
0.12698400	0.14923972	0.93650800	0.23249421
0.38888900	0.11930852	-0.81746000	-0.05348124
0.52380900	0.05543022	-0.51587300	-0.00487265
-0.05555560	0.12097570	-0.04761900	-0.10420583
0.43833400	0.09802701	-0.36361800	0.12773028
0.82187700	0.67455918	-0.51305000	-0.30103284
-0.17460300	0.06727212	-0.34920600	0.00956315
0.30464100	0.30117688	-0.75836100	-0.04945193
-0.34920600	0.15799852	-0.87301600	0.12211845
0.54761900	0.33545488	0.11904800	0.06876293
0.37746800	0.05419265	-0.31455700	0.05410343
0.71138200	0.09873599	0.50329100	0.01471441
-0.16666700	0.16680032	0.50000000	0.19973923
0.53582200	0.45641571	-0.31976500	-0.27909127
-0.32539700	0.02479798	-0.82539700	-0.09608658
-0.22912900	0.03709397	-0.78700900	-0.15979913
0.50813000	0.05022046	-0.47909400	0.20136838
0.44247800	0.30760795	-0.71112500	-0.01197721
0.84180100	0.84999788	-0.15441300	0.16177535
0.08965930	0.21699056	0.00498107	-0.10664825
0.19661200	0.26190072	-0.70650800	-0.03669347
-0.31078800	0.07703130	-0.87968800	-0.31472164
0.77429300	0.41660535	-0.09194730	0.10600577
0.92063500	0.80811602	0.23015900	0.18627366
0.85714300	0.27617007	-0.38095200	-0.22572201
0.65814900	0.06922387	-0.64847100	0.20568174
0.68234600	0.44344395	-0.71138200	-0.02162677
0.48412700	0.52057457	-0.59523800	-0.21912937
-0.00382790	0.12375460	0.00000000	-0.00154783
0.01587300	0.18260193	0.00793651	0.00564768
0.30487800	0.04314274	-0.17905500	0.05355857
0.87591900	0.38676155	-0.02903600	-0.05317000
0.35714300	-0.00105975	-0.11904800	-0.19803596
-0.11214600	0.03292325	0.50034500	0.16574880
0.73557900	0.13175184	0.17905500	0.03136270
-0.04761900	0.12147340	0.50000000	0.02213582
0.37746800	0.15091605	-0.73073900	0.03248166
0.86507900	0.57117319	0.26190500	0.10223699
-0.00793651	0.07522658	0.00000000	-0.16704337
-0.34920600	0.20967373	-0.84920600	-0.08048884
0.61765300	0.45030928	0.36859900	0.04119290
0.66298900	0.17974757	-0.61943500	0.14477023
0.34920600	0.17280814	0.73015900	0.26716354
0.66898400	0.09315893	-0.55836500	-0.09560664
0.75326600	0.12398740	-0.56890000	-0.30201453
0.10783300	0.15995443	0.83678400	0.24393766
0.96173800	0.21081018	-0.07018090	-0.03289875
0.65814900	0.18625727	-0.08226870	-0.04442862
0.79849000	0.45410722	0.21293100	-0.05641478
0.37301600	0.55233902	-0.21428600	0.02781340
-0.01294000	0.10275823	-0.00431332	0.00558548
0.67425200	0.40631610	-0.66371700	-0.29621929
-0.16666700	0.04310004	-0.38888900	0.02217759
0.38674300	0.57201624	-0.83182100	-0.09158967
-0.36507900	0.14219657	-0.48412700	-0.15878972
0.60975600	0.16897151	-0.11614400	-0.07313430
0.33643900	0.33594811	0.03019320	0.05225165
-0.30003900	0.31460130	-0.69686400	-0.27211723
0.48346900	0.07944950	-0.41068800	-0.16115898
0.33212600	0.22878638	-0.10783300	-0.30021641
0.68718500	0.07542346	-0.67750700	0.07107591
-0.29365100	0.12175970	-0.10317500	-0.01670446
0.45721200	0.30817127	-0.72895100	-0.12240675
0.37301600	0.07456747	-0.15079400	-0.03738091
-0.37301600	0.20888445	-0.22222200	-0.17474899
0.66782800	0.19455543	0.35811100	-0.07299782
0.88095200	0.63325185	-0.21428600	0.04703580
0.96031700	0.62601858	0.20634900	-0.09604600
0.78071100	0.72080940	-0.40976500	-0.23496662
0.78881100	0.11137073	0.22260900	-0.01937343
0.34920600	0.15721592	0.69841300	0.24039175
0.08226870	0.16631290	0.09194730	-0.09174316
0.44444400	0.61758786	-0.75396800	-0.21037501
0.00967867	0.06311866	0.36295000	0.11206253
0.03968250	0.13964652	0.00793651	-0.13371088
0.28571400	0.22742286	-0.12698400	-0.16477616
-0.03019320	0.24359894	0.01294000	-0.24229236
0.09523810	0.11669758	0.28571400	-0.01425471
0.43070100	0.35645473	-0.74525700	-0.33295372
0.68240700	0.02978916	-0.53795600	0.21514559
0.00000000	0.15301514	0.55555600	0.22668961
0.76984100	0.43125123	-0.45238100	0.09186699
0.45806900	0.17620537	-0.48575500	-0.14971237
0.15001900	0.17331603	0.89043700	0.25905135
0.95334900	0.79299062	-0.04839330	0.16412072
0.46881600	0.38642716	-0.79540700	-0.22704503
0.02380950	0.05282070	0.00793651	0.05081246
0.36778900	0.17913388	-0.75977500	-0.26588935
0.01587300	0.05870925	0.36507900	0.14250383
0.30487800	0.12000903	-0.27100300	0.01769799
0.31487200	0.21647561	-0.11646000	-0.19714600
-0.22222200	0.07145783	-0.60317500	0.00560576
0.60863600	0.21408528	-0.09952530	-0.06034969
0.74603200	0.30079263	-0.07142860	-0.15857193
-0.16199500	0.09562624	-0.62537700	-0.13198264
0.43762100	0.17433715	-0.63417900	-0.27106267
0.61904800	0.32643211	-0.63492100	0.07681701
0.03387530	0.15053788	-0.00483933	-0.09820437
0.78623300	0.58375788	-0.10755100	0.05459394
0.48877300	0.28186017	-0.12582300	0.01918402
-0.03881990	0.05387683	-0.03019320	-0.31486517
0.80816900	0.39123565	0.46457600	0.08144240
0.66425100	0.07611895	-0.61249100	0.06763655
0.41839200	0.26721060	0.40113900	0.23199521
0.48316400	0.48611027	-0.62263400	-0.26229185
0.07936510	0.10397379	-0.07142860	-0.02556561
0.10317500	0.11470977	-0.50000000	-0.17374375
0.48412700	0.37739140	-0.68254000	-0.38536412
0.08730160	0.14880635	0.50000000	0.15852854
0.11904800	0.34266227	-0.38888900	-0.09672724
0.86388500	0.14543644	-0.07901390	-0.12253458
0.60975600	0.30948210	-0.09678670	-0.12466960
0.64363100	0.05639069	-0.16937700	0.10203817
-0.17460300	0.17694217	-0.92857100	-0.50065094
0.37746800	0.09501693	-0.30971700	0.01165987
0.70634900	0.19665515	-0.07936510	-0.21408030
0.57471300	-0.01194231	-0.49477100	0.03394281
0.38888900	0.03078822	-0.85714300	-0.34395930
0.65873000	0.32077986	-0.39682500	0.01252649
0.12642200	0.14441639	0.51622400	0.24543558
0.11061900	0.00289289	0.48988600	-0.14471593
0.10317500	0.24854723	-0.06349210	-0.08899657
0.41134300	0.17686130	-0.61943500	-0.14923196
0.42857100	0.20547290	-0.88095200	0.09625904
0.23015900	0.17277396	-0.36507900	0.01890808
0.77941500	0.51252401	-0.20820000	-0.20153956
0.83333300	0.77230209	-0.37301600	-0.39062750
0.82685800	0.35138172	-0.48316400	-0.10785114
0.23350200	0.14477214	0.83065400	0.24731125
-0.12642200	0.06560630	0.34766100	0.08431942
-0.46825400	0.07387746	-0.51587300	-0.02625364
0.64847100	0.10483758	-0.61943500	0.11499196
-0.01587300	0.05155603	0.00000000	-0.08172027
0.42102200	0.33993429	-0.74041800	-0.29496437
0.37301600	0.64640683	-0.92063500	-0.22018236
0.78700900	0.19507682	-0.43833400	-0.18916896
0.57936500	0.25056550	-0.26984100	-0.15313603
0.49361200	0.77808589	0.06291130	0.10263843
0.82685800	0.42960137	-0.48316400	-0.34485725
0.54867600	0.15601450	0.12836000	0.19905679
-0.14234000	0.50813431	-0.45289900	-0.05549554
0.54347800	0.33978689	-0.15959300	-0.19678852
0.78881100	0.67967474	-0.17421600	-0.16451602
0.78202800	0.02251091	-0.44829600	-0.15645540
0.97901000	0.64015579	-0.10964900	-0.23656152
-0.11904800	0.03447919	0.61111100	0.14231642
0.61459500	0.25104886	-0.33875300	-0.09210157
0.88367500	0.73683876	-0.42347200	-0.39571416
0.76190500	0.17674512	-0.20634900	0.02032976
0.65814900	0.07501183	-0.65814900	0.09517833
0.35327100	0.02318137	-0.30003900	0.17815551
-0.14234000	0.21867095	-0.51759800	-0.01680635
-0.12698400	0.11270892	-0.95238100	-0.53897411
0.84281500	0.38345438	-0.11061900	0.06298704
0.61111100	0.11997597	-0.57936500	0.12327173
0.67266700	0.13917816	0.28552100	0.03147359
0.10352000	0.19034967	0.79365100	0.23690276
0.11904800	0.25953990	0.46031700	-0.04755518
0.75977500	0.14559731	-0.08226870	-0.16354316
0.00000000	0.15698552	0.57142900	0.25456491
0.55980700	0.48746562	-0.32596400	-0.27085802
0.63879200	0.06687588	-0.60975600	0.02937482
-0.25164500	0.01544889	-0.60491700	0.00225977
0.43650800	0.08531623	-0.87301600	0.05616982
0.87023100	0.33952433	-0.04873290	0.02606476
0.20386600	0.05202208	-0.44548500	-0.01289747
-0.04761900	0.08204734	-0.03968250	-0.19262783
0.90011600	0.14666781	-0.05807200	-0.19395985
