root_mean_squared_error:
[0.4228341281414032, 0.36931395530700684, 0.34604665637016296, 0.3329794704914093, 0.3237070143222809, 0.3167852759361267, 0.31117120385169983, 0.3071337044239044, 0.30297935009002686, 0.2998279333114624, 0.29711660742759705, 0.2948339581489563, 0.2923987805843353, 0.29031211137771606, 0.2887814939022064, 0.28726136684417725, 0.2858200967311859, 0.2841719388961792, 0.2831442952156067, 0.2816556692123413, 0.28046515583992004, 0.27942484617233276, 0.2786036431789398, 0.2778845727443695, 0.2770014703273773]
val_root_mean_squared_error:
[0.5042569041252136, 0.4527778625488281, 0.45554491877555847, 0.4552796185016632, 0.41919130086898804, 0.4326029419898987, 0.4402429461479187, 0.4300432503223419, 0.427714079618454, 0.41465047001838684, 0.42550408840179443, 0.3998708426952362, 0.4226602017879486, 0.4092492163181305, 0.4025530219078064, 0.42943498492240906, 0.4218244254589081, 0.4316895604133606, 0.41437485814094543, 0.4157783091068268, 0.41687777638435364, 0.4045277535915375, 0.42000749707221985, 0.42454794049263, 0.4024191200733185]

MobileNetV3Large_AroVal_E25_B16_D0.5_SDG0.01_AUGFULL_SHUFFLE
Images: 3999
Arousal average RMSE: 0.37430619
Valence average RMSE: 0.42476079
Average total RMSE: 0.39953349

GT_aro	pred_aro	GT_val	pred_val
-0.39198600	0.11147828	-0.67750700	0.01246731
0.43650800	0.65085024	-0.75396800	-0.26592088
0.27777800	0.19223721	-0.57142900	-0.18521188
-0.01725330	0.09566066	0.00000000	-0.24436243
0.42857100	0.13011034	-0.76190500	-0.43265134
0.55289900	0.26585811	-0.10958400	-0.11605416
0.71622100	0.24867907	-0.05807200	-0.18918638
0.30464100	0.33263519	-0.73027400	-0.18978561
0.51759800	0.54621667	0.12508600	-0.14376681
0.05741850	0.12373406	0.63160300	0.73337543
-0.32624700	0.03655276	-0.88367500	-0.38439733
0.74603200	0.82943219	-0.07936510	-0.25019282
0.82187700	0.47189501	-0.48814500	-0.20234536
0.46031700	0.63232964	-0.73809500	-0.53277481
0.06475390	0.03569379	0.11456500	0.23950823
0.74603200	0.20547217	-0.15873000	-0.18778215
0.10535200	0.15991451	0.41087200	0.66138208
0.02380950	-0.00270864	0.50000000	0.55855888
0.16666700	0.11013143	0.96825400	0.66903669
-0.00765579	0.09550358	-0.01148370	-0.07657254
0.47935100	0.46376392	-0.75326600	-0.43158025
0.03387530	0.06818400	0.80332900	0.62730837
0.44774500	0.10696629	-0.72166000	-0.20520328
-0.13550100	-0.17666301	-0.98722400	-1.07450366
0.57142900	-0.09254433	-0.65873000	-0.12200539
0.01984130	0.17440267	0.87963000	0.71938467
-0.32539700	-0.10180582	-0.90476200	-0.50952125
0.73495600	0.54339147	-0.44403600	-0.21291716
0.39682500	0.18351313	-0.89682500	-0.24736963
-0.07142860	0.09486183	-0.07936510	-0.05468978
0.45487600	0.52550673	-0.69141200	-0.33111119
-0.47748700	-0.12090474	-0.84910500	-0.79968393
0.12115500	0.07058930	-0.42140700	-0.11801873
0.63395300	0.58960253	-0.41618300	-0.36598152
0.66666700	0.17784905	-0.36507900	0.52903444
0.11111100	0.09583946	0.96031700	0.66449338
-0.00793651	0.03812659	0.54761900	0.66389948
0.84688300	0.15148219	-0.03871470	-0.04721239
0.69841300	0.32345575	-0.36507900	0.29913491
0.49361200	0.12298232	-0.45973700	0.64988911
0.13695700	0.10577865	0.46354800	0.70570129
-0.34127000	0.11447832	-0.71428600	-0.41170985
0.68519400	0.13543910	-0.10335300	-0.12058191
0.95818800	0.70253420	-0.01935730	-0.04989980
0.71198900	0.02827271	-0.45934800	-0.11382233
0.93457900	0.12103331	-0.18172400	-0.59069806
-0.35714300	-0.05352746	-0.86507900	-0.33564663
0.67750700	0.07102384	-0.53232700	0.68544507
0.65079400	-0.05365501	-0.41269800	-0.31128430
0.75326600	-0.00938277	-0.17383100	-0.16407155
0.37301600	0.05391990	-0.90476200	-0.31254232
0.46700300	0.23256232	-0.71964500	-0.40169615
0.65079400	0.01705434	-0.72222200	0.09345205
0.22967400	0.10623500	0.92252300	0.67852682
0.50000000	0.40859655	-0.09523810	-0.18766652
0.13550100	0.10679491	0.86140100	0.54077744
0.84920600	0.67151314	-0.11904800	0.02276096
-0.22222200	-0.19582425	-0.89682500	-0.63343364
0.10162600	0.08171725	0.91947300	0.66281086
0.40976500	-0.05264698	-0.64268500	-0.22794344
-0.29365100	0.63272506	-0.13492100	-0.09120779
0.47619000	0.41599825	-0.75396800	-0.42905813
-0.20189400	0.02066244	-0.42467300	-0.15590183
-0.25494800	-0.20203421	-0.93768900	-0.96021622
0.39682500	0.09373643	-0.90476200	-0.15451182
0.28467900	0.28963462	-0.09489300	-0.35117501
0.49845100	0.05946795	-0.44037900	0.06788947
0.20543600	0.06086669	-0.47408300	-0.17436562
-0.36507900	-0.29145208	-0.84127000	-0.63643616
0.68234600	0.10206217	-0.58555900	0.67064875
0.79365100	0.42816010	-0.40166500	-0.30318058
0.73809500	0.83479148	-0.14285700	-0.07063235
-0.01587300	0.06584777	0.03174600	0.22034782
0.79365100	0.04916685	-0.09523810	-0.67497057
-0.16666700	0.01615435	-0.40476200	-0.32595873
0.23809500	0.13908845	0.59523800	0.66835374
-0.27777800	-0.21992177	-0.61904800	-0.59128690
-0.20422400	-0.19232139	-0.81191500	-0.46872956
0.67244500	0.05599459	-0.51803100	0.16625355
-0.02490540	-0.05018219	0.09962140	-0.19324271
0.08226870	0.15724351	0.44521900	0.69424629
0.01587300	0.29376739	0.01587300	-0.12240468
0.40650400	0.06456386	-0.75977500	-0.55823559
0.83850900	0.25795811	0.39855100	-0.18049018
0.63395300	0.01517220	-0.63395300	0.02243774
0.09678670	0.25921479	-0.12582300	-0.17236622
-0.30552000	0.10435236	-0.80067400	-0.57948583
0.80195300	0.55043089	-0.19924300	-0.24223705
0.86507900	0.25351793	0.24603200	-0.25686997
0.46317600	-0.20422912	-0.72347300	-0.53891146
-0.10535200	-0.02803050	0.64791400	0.47265047
0.64223100	0.68968779	-0.16447400	-0.37493759
0.75493600	0.12327303	-0.15969800	-0.23757376
0.81689600	0.65624499	-0.48814500	-0.13005386
0.00793651	0.26759967	0.01587300	-0.38886231
0.79365100	0.50778782	-0.15079400	-0.04632278
-0.43650800	-0.54392004	-0.86507900	-1.19809818
-0.19357300	-0.01200658	-0.06775070	-0.14747523
0.48877300	0.07348612	-0.74041800	0.15050101
0.38095200	-0.00082352	-0.88888900	0.45365250
0.80158700	0.28480580	0.26190500	0.43440056
-0.36507900	-0.01383079	-0.70634900	-0.34474194
0.08710800	0.09927235	0.49845100	0.67279816
-0.00862664	0.04969453	0.01294000	0.37310678
0.79365100	-0.01482350	0.03871470	0.03651265
0.78700900	0.03850830	-0.14943200	-0.16333042
0.75493600	0.02505668	-0.11130500	-0.07013375
0.42701900	0.64679211	-0.71169800	-0.52129346
0.47818300	0.20075142	-0.61267200	-0.48180348
0.47425500	0.09996317	-0.02903600	-0.05928381
0.49845100	0.10010937	-0.75493600	0.54691648
-0.32539700	-0.23677614	-0.88095200	-0.67610818
0.41269800	0.41389284	-0.73015900	-0.45027578
0.83333300	0.82979363	-0.42063500	-0.48480445
0.59889000	0.31815651	-0.18258800	-0.06607102
0.92063500	0.84489983	0.21428600	0.07476337
0.15873000	-0.02795520	-0.48412700	-0.37531537
0.46583800	0.11673073	-0.20272600	-0.15945612
-0.00967867	-0.00541353	0.01935730	-0.11166702
-0.07142860	0.14142615	0.84920600	0.72116899
0.59332400	-0.02860219	-0.33685500	-0.18365721
0.81191500	0.76165932	-0.48814500	-0.47959709
0.40476200	0.81164116	-0.34920600	-0.45979041
0.29036000	0.03075459	-0.24680600	0.10332803
0.00000000	0.12443690	0.53174600	0.63494074
0.14518000	0.03169492	0.84204400	0.69160324
0.87301600	0.88996333	-0.03968250	0.03951896
0.00431332	0.29561910	0.01294000	-0.19261740
0.02160570	0.16687325	0.88367500	0.67955810
-0.33685500	-0.09860045	-0.73495600	-0.54201508
-0.19841300	-0.04206376	-0.46031700	-0.08249266
0.82268700	0.04637466	0.33391400	-0.49756223
-0.01148370	-0.02884444	0.00000000	-0.07096656
0.40773200	0.17006692	-0.69213700	-0.11566447
0.92915200	0.75730199	-0.05323270	0.05960841
0.63492100	0.04632062	-0.30158700	-0.31558782
0.73243500	0.03360438	-0.43859600	-0.44194734
0.62914400	0.07976044	-0.62914400	0.00072511
-0.20920500	0.24345616	-0.86670600	-0.53524739
0.50308800	0.33869782	-0.56286100	-0.34026337
0.07332640	0.10384293	0.72463800	0.76033515
0.46031700	-0.00527543	-0.73015900	-0.14764611
0.33391400	0.02606107	-0.31455700	-0.10655771
0.67750700	0.16020623	-0.48877300	-0.30053103
0.61904800	0.22713029	-0.63492100	-0.31785208
0.00793651	0.10577722	0.02380950	0.49809498
0.84127000	0.62143260	0.15873000	0.53354770
0.76984100	0.51042730	-0.11904800	-0.19239001
0.65814900	0.34637919	0.36295000	0.02496718
0.76461500	0.08503294	-0.10646500	0.71447319
0.77208400	0.28178394	-0.11214600	-0.27807730
-0.01080290	0.03304665	-0.00432115	-0.09066819
-0.36778900	0.23078585	-0.60975600	0.67403275
-0.35811100	0.33778256	-0.15485900	-0.08036900
0.48412700	0.04693013	-0.07142860	-0.10032873
-0.13802600	-0.09708089	-0.47877800	-0.56355315
0.93650800	0.55276680	0.15873000	0.05012482
0.02156660	-0.05627042	0.00000000	-0.21205030
-0.33333300	0.07626580	-0.71428600	-0.29435861
0.47935100	0.29054934	-0.75326600	0.04792859
0.46941500	0.55777913	-0.75493600	-0.44489944
0.52748700	-0.20610592	-0.29036000	-0.68771374
-0.38095200	0.05028111	-0.24603200	-0.41356438
-0.01587300	-0.03087147	0.00793651	-0.15847535
0.36295000	0.18124934	-0.75493600	-0.41876084
0.51587300	0.11907920	-0.38095200	-0.33013898
-0.24905400	0.05517674	-0.79199000	-0.27139091
-0.11646000	-0.13520104	-0.49171800	-0.35499161
-0.07332640	0.01322726	0.56504500	0.63616699
-0.27182100	0.10336061	-0.06292160	-0.12006782
0.44037900	0.53760892	-0.73073900	-0.44144875
-0.15441300	-0.32325691	-0.83682000	-0.89319783
0.68254000	0.60999256	-0.40476200	-0.48325610
-0.04313320	-0.00878251	0.00862664	-0.17463155
0.89022300	0.78936702	-0.08428150	-0.02579600
0.44521900	0.76078331	-0.72106100	-0.67367977
-0.22222200	-0.10115439	-0.36507900	-0.41274565
0.64264600	0.03711525	-0.64264600	0.62047619
0.71138200	0.33230636	-0.61459500	0.01372451
0.58278500	0.71971387	0.39350500	-0.18265547
0.57798500	0.19964182	0.14665300	0.54520768
0.66298900	0.01489944	-0.64847100	-0.21433161
0.65873000	-0.00116561	-0.65873000	-0.02531435
-0.30487800	-0.03394253	0.00000000	-0.13866906
0.70654300	-0.01748316	-0.59523800	0.53707731
0.27777800	0.28193134	0.77777800	0.69565988
0.43070100	0.15602134	-0.77913300	-0.58513957
0.49845100	0.34961930	-0.77429300	-0.29022402
0.64285700	0.47429821	0.16666700	-0.03504802
0.71138200	0.10271171	-0.49845100	-0.15990700
0.66298900	0.02911023	-0.65814900	0.63132465
0.80158700	0.75613481	-0.07936510	0.29411140
0.44463600	0.10389505	-0.76018400	0.09335331
-0.06291130	0.01976172	-0.03387530	-0.27492297
0.42063500	0.63411444	-0.29365100	0.05169101
0.43133200	-0.03562522	-0.75051800	-0.20434590
0.51296900	0.25249448	-0.47425500	-0.31775564
-0.12077300	0.07267535	-0.39251200	-0.13360362
0.12642200	0.05685788	0.49515400	0.59258229
0.56784200	-0.01700941	0.34369400	-0.26973653
0.43133200	0.15847331	-0.68150400	-0.15043105
0.87666900	0.06884028	-0.22414800	-0.60698283
0.53297500	0.16433346	0.35863700	0.05133452
0.08954910	0.11495395	0.47935100	0.70918864
0.41269800	0.33389100	-0.88095200	-0.05790545
0.76276000	0.82202470	-0.40633000	-0.37136221
0.66425100	0.59986103	0.17253300	0.41568220
0.66572700	-0.01531324	-0.44642900	-0.13461660
0.46536800	0.43899819	-0.66017300	-0.24972571
0.25646900	0.11118791	0.80768600	0.69998270
-0.07259000	0.07847463	-0.04839330	0.04753022
-0.00431332	-0.01297864	0.00000000	0.41817319
-0.26984100	-0.14126471	-0.62698400	-0.35581511
0.36295000	0.43212283	-0.64363100	-0.20920764
-0.02587990	0.08227293	0.08195310	0.57594848
0.53366200	0.13486643	-0.05833550	-0.06754722
0.09523810	-0.09824781	-0.53968300	-0.29322028
-0.26897800	-0.01045793	-0.82187700	-0.26395959
0.85656200	0.63383561	0.11130500	0.13987829
0.32907500	-0.03145121	-0.11614400	-0.23021545
0.47015200	0.46943209	0.10352000	-0.16637708
0.10317500	0.00539943	0.39682500	0.61996520
0.73809500	0.51914358	-0.15873000	-0.22879680
0.80816900	0.11385515	-0.05807200	-0.33590412
0.66298900	0.02771895	-0.66298900	0.10639936
0.00793651	0.10575914	0.53968300	0.68625414
0.01587300	0.01598324	0.00793651	0.17576034
-0.05737230	0.01946064	0.47332200	0.68077916
0.75493600	0.55258626	0.24680600	-0.07393679
0.62427400	0.05208855	-0.15485900	0.16023190
0.52748700	0.00746155	-0.71622100	-0.41017652
0.64264600	0.02441517	-0.64264600	0.62064517
0.54347800	0.23500192	-0.23723300	-0.37333161
0.65457000	0.17784539	-0.62394700	-0.36917514
-0.26338000	0.58531547	-0.63211100	-0.18652813
-0.04761900	0.05085872	0.08730160	0.12764616
-0.25017300	-0.17701146	-0.75914400	-0.65725917
0.88095200	0.15777351	-0.21428600	-0.18696861
0.36507900	0.33465177	-0.91269800	-0.54711246
-0.29474800	-0.08771582	-0.60863600	-0.21353374
0.10162600	0.10099234	0.87591900	0.69110030
-0.01451800	0.21638311	-0.00483933	-0.10055672
-0.12077300	0.14858209	-0.38388500	-0.45278245
0.33333300	-0.05145363	-0.92063500	-0.39799535
-0.27918200	0.07334426	0.81120900	-0.01440395
0.27777800	0.15819222	0.88095200	0.73444992
0.67742600	0.06555679	-0.53795600	0.63735658
0.79365100	0.77099729	-0.06775070	0.07502446
0.33333300	0.11032316	-0.26984100	-0.07061978
0.74799800	0.53799683	0.35819600	0.63081861
0.02380950	0.17696962	0.00000000	0.16518110
0.04355400	-0.09388353	0.39682500	-0.24482511
0.41269800	0.40743876	-0.47619000	-0.45180339
0.37094500	0.08525895	-0.14665300	-0.35433799
0.71082900	0.35597447	-0.43427500	-0.29648292
0.50329100	0.16121176	-0.73557900	-0.23159407
-0.17684600	0.32838574	-0.53053800	-0.41754395
0.65873000	0.00947113	-0.30158700	-0.24281017
0.56073200	0.66076213	0.08626640	0.20285186
0.77429300	0.47806719	-0.08710800	0.29692692
-0.27894000	0.10251515	-0.85674400	-0.08023973
0.64971800	0.03840509	-0.62954000	0.15904118
0.63492100	0.12900379	-0.66666700	-0.15887861
0.47909400	0.00248858	-0.42586100	0.27545643
0.78571400	0.11432530	-0.43650800	-0.11382078
0.00000000	-0.02225377	0.02365180	-0.02251939
0.46825400	0.37670860	-0.57142900	-0.44356436
0.76461500	0.19887957	-0.39682500	0.63381904
0.87719300	0.67248863	-0.20525500	-0.00025661
0.07742930	0.15017207	-0.02903600	-0.01420347
0.76474300	-0.03810858	-0.11037500	-0.13618149
0.68718500	0.35702765	0.33391400	0.12078932
0.29167700	0.56966835	-0.80157300	-0.54557461
0.74603200	-0.15437451	0.15873000	-0.22822465
0.42347200	0.41029921	-0.47100500	-0.22708105
0.40476200	0.08955310	-0.76190500	-0.42197078
0.77429300	0.31428030	-0.29519900	0.48814148
0.64847100	0.26920807	-0.48877300	-0.33768129
-0.38980200	0.12455131	-0.16856300	-0.55590367
0.80158700	0.07589597	0.25396800	0.58976060
0.63775500	-0.00882772	-0.53146300	0.37687528
0.46941500	-0.02175486	-0.35811100	-0.06491104
0.64791400	-0.01950517	-0.65318200	0.37486321
-0.03174600	0.13967489	-0.03968250	-0.03372748
0.13169000	0.14485468	0.53202700	0.67919457
0.84127000	0.42716113	-0.12698400	-0.10600214
0.68718500	0.23699662	-0.23228800	-0.09139973
0.05807200	0.11819537	0.51296900	0.64805323
0.81689600	0.15930952	-0.44829600	-0.39527470
0.18373900	0.11948831	0.79620300	0.70111090
-0.27584200	0.00126232	0.11614400	-0.01347870
0.67266700	0.16710207	-0.07259000	-0.02998558
0.17909800	0.00078677	-0.45301300	-0.05856013
0.66782800	0.13444565	-0.08226870	-0.04593845
0.61904800	0.14158714	-0.72222200	-0.24182297
0.90476200	0.59226573	-0.42063500	-0.36255556
0.40476200	0.11967504	-0.84920600	-0.15763776
0.76190500	0.39227575	0.55555600	-0.02036072
-0.24470900	-0.13826087	-0.78042300	-0.14503677
0.02380950	0.00180512	0.01587300	0.07215840
-0.31887800	0.20912378	-0.64838400	-0.27469325
0.72590000	0.04569454	-0.26132400	-0.04069366
0.43554000	0.44247347	-0.77429300	-0.52287626
0.62698400	0.18361512	-0.23809500	-0.03422181
0.47425500	0.25918365	0.14034100	0.46278948
0.88095200	0.65323210	-0.23809500	-0.20732071
0.01587300	0.11344779	0.54761900	0.67615896
-0.21850500	0.00954974	-0.40687200	-0.31979173
0.80332900	0.29399434	0.52264800	0.76241177
0.77777800	0.62704152	-0.07936510	0.02470194
0.60975600	0.03509342	-0.57104100	0.14893818
0.19357300	0.06002205	-0.35327100	0.04076036
0.10317500	0.08728141	0.84920600	0.64148247
-0.33185800	0.14807522	-0.15802800	-0.01312535
-0.31976500	-0.08724137	-0.87287200	-0.43800443
-0.22744900	0.29180047	-0.71138200	-0.23763858
0.02421310	-0.05299653	-0.00403551	-0.16334353
0.55168400	0.62503546	-0.24196700	-0.37797135
0.66425100	0.02632692	-0.59523800	0.52041817
0.89682500	0.28446966	-0.19841300	0.03880557
0.08428150	0.11068758	0.51622400	0.63214362
-0.66666700	0.08818845	-0.14285700	-0.38842261
0.10783300	0.44214055	-0.04744650	-0.39918101
0.44247800	0.23845586	-0.72166000	-0.34035218
0.44037900	0.20687088	0.05807200	-0.34018630
0.09920630	0.16512728	0.80026400	0.72227699
0.76906900	0.28168312	-0.20016900	-0.28495753
0.46881600	0.07250054	-0.72166000	-0.37559468
0.43995900	0.08504140	-0.21221500	-0.07650848
0.47820400	0.01098093	-0.37501300	0.43466008
0.76461500	0.66237825	-0.40166500	-0.39154404
-0.16666700	-0.27969918	-0.91269800	-0.92399830
0.85674400	0.21767816	-0.12950800	-0.46069580
0.37037000	0.44729522	-0.64153400	-0.34341264
-0.06775070	-0.09538485	-0.94367000	-0.40660256
0.37525900	0.32223645	0.06038650	-0.07353856
-0.13802600	-0.10120136	-0.49603200	-0.39098710
0.03984860	0.09224338	0.07471610	-0.06773432
0.17195800	0.13974205	0.85317500	0.53334105
-0.50793600	0.00605681	0.76190500	0.43824553
0.84920600	0.20035523	-0.11111100	-0.33733886
0.31746000	0.34547243	0.91269800	0.81619889
0.72347300	0.46749094	-0.40958500	-0.45656776
0.72347300	0.05919552	-0.44786400	-0.27176929
0.65318200	0.20947762	-0.63211100	-0.21757735
0.00793651	0.12361819	-0.00793651	-0.05576919
-0.01510120	0.00364430	0.06292160	-0.00581966
0.65331000	-0.02405333	-0.66298900	0.32497299
-0.06349210	0.45324543	-0.08730160	0.01030816
0.86670600	0.40803030	-0.20920500	-0.20246850
-0.27173900	-0.26596004	-0.81521700	-1.02014625
-0.26340300	0.03694172	-0.69982400	0.06520930
0.73495600	0.15066054	-0.12249300	-0.25921690
0.80332900	0.22383776	-0.15001900	0.06220828
0.70654300	0.23223764	0.35811100	0.50554824
0.06973500	-0.01936147	0.13947000	0.17150587
0.67425200	0.12874939	-0.64264600	0.44339120
0.51296900	0.25141999	-0.75009700	-0.32150233
0.48412700	0.40662262	-0.67460300	-0.48287833
-0.19841300	0.23228821	-0.66425100	-0.22893338
-0.04761900	0.34541431	0.89682500	0.28102106
0.73891600	0.57350332	0.23550300	0.03964062
0.13066200	0.15610646	0.81300800	0.73415118
0.48988600	0.57313740	-0.75853300	-0.49243838
0.76984100	0.24366680	0.06349210	-0.15478854
0.12698400	0.11533521	0.93650800	0.65039772
0.38888900	-0.01437947	-0.81746000	-0.05105044
0.52380900	0.00949013	-0.51587300	0.25317097
-0.05555560	0.04512911	-0.04761900	-0.18230347
0.43833400	0.18349652	-0.36361800	0.37404740
0.82187700	0.56031144	-0.51305000	-0.36755693
-0.17460300	-0.01792773	-0.34920600	-0.30233979
0.30464100	0.60696220	-0.75836100	-0.46492946
-0.34920600	0.20096673	-0.87301600	0.13918033
0.54761900	0.28744337	0.11904800	0.16548300
0.37746800	0.02029272	-0.31455700	0.33223566
0.71138200	0.22210731	0.50329100	0.07331847
-0.16666700	0.11177172	0.50000000	0.54820710
0.53582200	0.40350735	-0.31976500	-0.56545299
-0.32539700	-0.04069613	-0.82539700	-0.09181654
-0.22912900	-0.15847890	-0.78700900	-0.33361971
0.50813000	-0.00739632	-0.47909400	0.43233526
0.44247800	0.15161371	-0.71112500	-0.05677862
0.84180100	0.88954419	-0.15441300	0.09344242
0.08965930	0.02715282	0.00498107	-0.05837344
0.19661200	0.09173906	-0.70650800	-0.18368606
-0.31078800	0.03482974	-0.87968800	-0.36424887
0.77429300	0.15236583	-0.09194730	0.03293867
0.92063500	0.79269737	0.23015900	0.11393152
0.85714300	0.49678144	-0.38095200	-0.46810049
0.65814900	0.01609997	-0.64847100	0.64459193
0.68234600	0.25926509	-0.71138200	-0.27938426
0.48412700	0.29648790	-0.59523800	-0.64377123
-0.00382790	0.25240237	0.00000000	-0.05155519
0.01587300	0.05152373	0.00793651	-0.05770037
0.30487800	-0.03284818	-0.17905500	0.22819330
0.87591900	0.46272847	-0.02903600	-0.13007329
0.35714300	-0.06350246	-0.11904800	-0.06871967
-0.11214600	0.04511813	0.50034500	0.68539619
0.73557900	0.02547592	0.17905500	-0.09559156
-0.04761900	0.00737899	0.50000000	0.19320813
0.37746800	0.04323464	-0.73073900	-0.07078122
0.86507900	0.24265119	0.26190500	-0.15160434
-0.00793651	0.01598935	0.00000000	-0.43420351
-0.34920600	-0.01213589	-0.84920600	-0.26305354
0.61765300	0.23135716	0.36859900	0.06575063
0.66298900	0.01521177	-0.61943500	0.37302053
0.34920600	0.08705079	0.73015900	0.70444882
0.66898400	0.00031785	-0.55836500	-0.11439206
0.75326600	0.05643364	-0.56890000	-0.55013901
0.10783300	0.16204998	0.83678400	0.69833195
0.96173800	0.25723389	-0.07018090	-0.21533309
0.65814900	-0.15439691	-0.08226870	-0.81637418
0.79849000	0.63046759	0.21293100	-0.42222542
0.37301600	0.35042337	-0.21428600	-0.28922886
-0.01294000	0.06463564	-0.00431332	-0.05117594
0.67425200	0.34038889	-0.66371700	-0.37270445
-0.16666700	0.04777589	-0.38888900	-0.08034019
0.38674300	0.54732049	-0.83182100	-0.02278718
-0.36507900	0.10380334	-0.48412700	-0.46660286
0.60975600	0.29958573	-0.11614400	-0.29477137
0.33643900	0.31775519	0.03019320	0.01371251
-0.30003900	0.19524962	-0.69686400	-0.41733855
0.48346900	0.02217874	-0.41068800	-0.10831933
0.33212600	0.16831245	-0.10783300	-0.46062809
0.68718500	0.04116587	-0.67750700	0.33180171
-0.29365100	0.36786154	-0.10317500	-0.34767568
0.45721200	0.46951163	-0.72895100	-0.48707789
0.37301600	0.05881036	-0.15079400	0.02084513
-0.37301600	0.30109462	-0.22222200	-0.24578206
0.66782800	0.45328379	0.35811100	-0.02985473
0.88095200	0.49566957	-0.21428600	-0.02827938
0.96031700	0.80956382	0.20634900	-0.11444382
0.78071100	0.59950018	-0.40976500	-0.31280881
0.78881100	0.24115732	0.22260900	-0.05951971
0.34920600	0.15995233	0.69841300	0.59688389
0.08226870	-0.03654403	0.09194730	-0.05191813
0.44444400	0.22595921	-0.75396800	0.46651936
0.00967867	0.04663539	0.36295000	0.57781231
0.03968250	0.00216389	0.00793651	-0.06284690
0.28571400	0.05936208	-0.12698400	-0.38008112
-0.03019320	-0.02910703	0.01294000	-0.25465459
0.09523810	0.07117190	0.28571400	-0.14111833
0.43070100	0.46978799	-0.74525700	-0.51903600
0.68240700	0.05325523	-0.53795600	0.63905215
0.00000000	0.14852323	0.55555600	0.67556357
0.76984100	0.23045945	-0.45238100	0.44989705
0.45806900	0.07200529	-0.48575500	0.31757027
0.15001900	0.13583003	0.89043700	0.70504469
0.95334900	0.84425205	-0.04839330	0.18194850
0.46881600	0.36990893	-0.79540700	-0.44066507
0.02380950	0.17251800	0.00793651	0.07552291
0.36778900	0.18058535	-0.75977500	-0.47815913
0.01587300	-0.01166721	0.36507900	0.67900926
0.30487800	-0.02374255	-0.27100300	0.26927602
0.31487200	0.29833153	-0.11646000	-0.30259782
-0.22222200	-0.03815385	-0.60317500	-0.20072548
0.60863600	0.33395404	-0.09952530	-0.28907943
0.74603200	0.20443447	-0.07142860	-0.29979891
-0.16199500	-0.06892279	-0.62537700	-0.56271702
0.43762100	-0.05478152	-0.63417900	-0.51343721
0.61904800	0.24546653	-0.63492100	0.31226343
0.03387530	0.03489508	-0.00483933	-0.18053786
0.78623300	0.65466303	-0.10755100	-0.05059586
0.48877300	0.48316523	-0.12582300	-0.03183056
-0.03881990	0.33543816	-0.03019320	-0.41418898
0.80816900	0.30170509	0.46457600	-0.03601778
0.66425100	0.41134670	-0.61249100	-0.20695581
0.41839200	0.22479999	0.40113900	0.73290801
0.48316400	0.60912365	-0.62263400	-0.54159951
0.07936510	0.00696137	-0.07142860	0.02512436
0.10317500	0.09310784	-0.50000000	-0.52932066
0.48412700	0.49396816	-0.68254000	-0.51123208
0.08730160	0.08056308	0.50000000	0.71371597
0.11904800	0.16759330	-0.38888900	-0.08856736
0.86388500	0.14395697	-0.07901390	-0.08812761
0.60975600	0.45037195	-0.09678670	-0.37089044
0.64363100	0.01450590	-0.16937700	0.28728741
-0.17460300	0.14504947	-0.92857100	-0.55913752
0.37746800	0.09349842	-0.30971700	-0.12802438
0.70634900	-0.04418109	-0.07936510	-0.22974585
0.57471300	-0.12133765	-0.49477100	-0.20509027
0.38888900	0.29680508	-0.85714300	-0.07907550
0.65873000	0.38348797	-0.39682500	-0.21285374
0.12642200	0.14022487	0.51622400	0.68755895
0.11061900	-0.00197326	0.48988600	0.50907373
0.10317500	0.19810745	-0.06349210	-0.15377729
0.41134300	0.10122265	-0.61943500	-0.30609888
0.42857100	0.09170437	-0.88095200	0.47947389
0.23015900	0.07150681	-0.36507900	0.17451522
0.77941500	0.44245097	-0.20820000	-0.26051474
0.83333300	0.76416999	-0.37301600	-0.49025995
0.82685800	0.63741583	-0.48316400	-0.35711104
0.23350200	0.12495951	0.83065400	0.72030765
-0.12642200	0.00575203	0.34766100	0.11101253
-0.46825400	0.08327031	-0.51587300	-0.15664433
0.64847100	0.16691615	-0.61943500	0.40137258
-0.01587300	-0.03543816	0.00000000	-0.09872331
0.42102200	0.20181729	-0.74041800	-0.48673856
0.37301600	0.08310838	-0.92063500	-0.41630608
0.78700900	0.39868608	-0.43833400	-0.28425127
0.57936500	0.15892436	-0.26984100	-0.17207809
0.49361200	0.83733499	0.06291130	0.02449507
0.82685800	0.63001335	-0.48316400	-0.49270749
0.54867600	0.13174935	0.12836000	0.62817907
-0.14234000	0.14560160	-0.45289900	-0.19239728
0.54347800	0.25268829	-0.15959300	-0.27138424
0.78881100	0.76109916	-0.17421600	-0.13789319
0.78202800	-0.11763304	-0.44829600	-0.51530164
0.97901000	0.78006023	-0.10964900	-0.18267743
-0.11904800	0.00882583	0.61111100	0.57568449
0.61459500	0.23336676	-0.33875300	-0.21711908
0.88367500	0.65888113	-0.42347200	-0.41719264
0.76190500	0.01736935	-0.20634900	0.02750160
0.65814900	0.03564209	-0.65814900	0.37462825
0.35327100	-0.00400404	-0.30003900	0.54331428
-0.14234000	0.06226312	-0.51759800	-0.13427179
